Date,Close,High,Low,Open,Volume,Company,Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target
2020-11-23,110.62200927734376,114.28512261237464,110.52484606012634,113.85759556092404,127959300,AAPL,-0.0297425347221523,-0.010957687963248,0.0051681781737857,-0.0113913178960001,114.11994323730468,112.715966796875,111.9821730041504,113.55539807055833,0.0257835914280548,0.7384758770887028,0.0339921194418083,-0.0284178342923897,57.50351930240408,0.5259429229876247,0.6801847506934868,-0.1542418277058621,1
2020-11-24,111.90460205078124,112.56532241854126,109.39775058959653,110.68033196208322,113874200,AAPL,0.0115943724202463,-0.0297425347221523,-0.010957687963248,0.0051681781737857,113.29987335205078,112.65625038146972,111.97884994506836,113.39817940200813,0.0257348540348843,-0.1100748441105883,0.0283060014592368,0.0110613156555893,51.00442676071375,0.3307488813432684,0.6102975768234432,-0.2795486954801748,1
2020-11-25,112.7401885986328,113.439775552587,111.90457167175173,112.27380223804838,76499200,AAPL,0.0074669542855116,0.0115943724202463,-0.0297425347221523,-0.010957687963248,112.9112106323242,112.90020637512208,112.05839050292968,113.33551361121046,0.0233651935549579,-0.3282130631872716,0.0136171838979333,0.0041540087828821,42.05736017525699,0.2407063353668235,0.5363793285321193,-0.2956729931652958,1
2020-11-27,113.28433227539062,114.158816151439,112.92482759135008,113.26490259506916,46691300,AAPL,0.0048265279978823,0.0074669542855116,0.0115943724202463,-0.0297425347221523,112.51283569335938,112.97155494689942,112.18353927612304,113.33063919827524,0.0219219495935901,-0.3896498264034134,0.010892844008553,0.000171541932905,44.17316789196459,0.2108245617606456,0.4712683751778246,-0.260443813417179,1
2020-11-30,115.67459106445312,117.54015173092948,113.4980962071516,113.65356330256418,169410200,AAPL,0.0210996414160067,0.0048265279978823,0.0074669542855116,0.0115943724202463,112.84514465332032,113.47571830749511,112.42439163208007,113.5538727093398,0.0177814976168519,2.628303345591149,0.0349433309993347,0.0177823528199344,57.53732851083977,0.3756862714615323,0.4521519544345662,-0.0764656829730339,1
2020-12-01,119.24053955078124,119.9692749139944,116.60737666127396,117.57902381222485,127728200,AAPL,0.0308274138124351,0.0210996414160067,0.0048265279978823,0.0074669542855116,114.56885070800782,114.16254272460938,112.67370834350588,114.09546002757232,0.0186494079075861,-0.2460418558032515,0.0281942556230106,0.01413105573329,65.7488898008236,0.7850332307181702,0.5187282096912871,0.2663050210268831,1
2020-12-02,119.59033203125,119.87211059203428,117.46242241782213,118.56038101970898,89004200,AAPL,0.0029335029997896,0.0308274138124351,0.0210996414160067,0.0048265279978823,116.10599670410156,114.78586616516114,112.8964599609375,114.61878117077973,0.0185386213104748,-0.3031750232133546,0.0201495232372335,0.0086871432318507,59.824866769812566,1.1247040863473217,0.639923385022494,0.4847807013248276,0
2020-12-03,119.45429229736328,120.27047227200518,118.74498667961886,120.0178419599632,78967600,AAPL,-0.0011375479236162,0.0029335029997896,0.0308274138124351,0.0210996414160067,117.44881744384766,115.18365821838378,113.20747360229493,115.07930603997816,0.0166266051905676,-0.112765465000528,0.012770454397644,-0.0046955490400162,60.286811744279206,1.3671586629963317,0.7853704406172615,0.58178822237907,0
2020-12-04,118.78385925292967,119.3765645833526,118.07455360054388,119.12393425897255,78260400,AAPL,-0.0056124650821643,-0.0011375479236162,0.0029335029997896,0.0308274138124351,118.54872283935546,115.35005340576171,113.48373977661132,115.43212063168782,0.0149282123630189,-0.0089555716521713,0.0109611776465042,-0.002854799987579,57.96479779123393,1.4880539583876384,0.9259071441713368,0.5621468142163015,1
2020-12-07,120.24132537841795,121.03807568238211,118.78385476777048,118.84215122001116,86712000,AAPL,0.0122699004280106,-0.0056124650821643,-0.0011375479236162,0.0029335029997896,119.4620697021484,115.59588050842284,113.71039367675782,115.8901401313764,0.0151022850482233,0.1079933146265543,0.0187474722814078,0.0117733829625527,58.97028938076979,1.682079718822763,1.0771416591016223,0.6049380597211407,1
2020-12-08,120.85347747802734,121.43647173529656,119.6000516858264,120.84376634333148,82225500,AAPL,0.0050910292088253,0.0122699004280106,-0.0056124650821643,-0.0011375479236162,119.78465728759764,115.98745574951172,113.8972996520996,116.36283892629557,0.0141777382878414,-0.0517402435649044,0.0151954257981864,8.036107272817221e-05,63.16620797730005,1.8637578499721457,1.234464897275727,0.6292929526964186,0
2020-12-09,118.3271713256836,122.37893756571138,117.56928784632052,120.99920059491816,115089200,AAPL,-0.0209038763721388,0.0050910292088253,0.0122699004280106,-0.0056124650821643,119.53202514648436,116.26971778869628,114.05055679321288,116.54991820242776,0.0151389422486073,0.3996777155505286,0.0406470438319934,-0.0220830324175446,59.28672460575712,1.7833301645036812,1.344237950721318,0.4390922137823632,1
2020-12-10,119.74577331542967,120.35791566525567,116.74338766599487,117.08346263085474,81312200,AAPL,0.0119888101257954,-0.0209038763721388,0.0050910292088253,0.0122699004280106,119.59032135009764,116.45190162658692,114.19881927490236,116.85428535604696,0.0138678642402423,-0.2934854008890495,0.0301850152968618,0.0227385714835644,60.93149916050054,1.8131590008314475,1.438022160743344,0.3751368400881034,0
2020-12-11,118.93932342529295,119.27939842297664,117.13205925122674,118.95875310526962,86939800,AAPL,-0.0067346835534011,0.0119888101257954,-0.0209038763721388,0.0050910292088253,119.62141418457033,116.60736618041992,114.31194122314452,117.05286041026088,0.0139686100472538,0.069209786477306,0.0180540725296682,-0.00016333123431,62.32382121539358,1.751534206139084,1.500724569822492,0.2508096363165919,0
2020-12-14,118.3271713256836,119.85265683014164,118.09397811966689,119.12392157489586,79184500,AAPL,-0.0051467595575642,-0.0067346835534011,0.0119888101257954,-0.0209038763721388,119.23858337402343,116.72979278564452,114.48595611572266,117.17422335458686,0.0140447975154963,-0.0892031037568524,0.0148628475672267,-0.0066884152123159,72.3884127393008,1.6344595219396183,1.5274715602459177,0.1069879616937008,1
2020-12-15,124.25423431396484,124.27367140820184,120.61055751786674,120.81460252887872,157243700,AAPL,0.050090464614992,-0.0051467595575642,-0.0067346835534011,0.0119888101257954,119.91873474121094,117.09804649353028,114.71100204467774,117.84851011262286,0.0177719462002155,0.9857888854510668,0.0294807972586202,0.0284703315086761,78.25693195081274,1.9969221641882344,1.621361681034381,0.3755604831538532,0
2020-12-16,124.18620300292967,124.73032296084445,122.97164423038534,123.79755012617824,98208600,AAPL,-0.0005475170436708,0.050090464614992,-0.0051467595575642,-0.0067346835534011,121.09054107666016,117.50710906982422,114.99948181152344,118.4520999116997,0.0176166647959773,-0.3754369809410488,0.014161627362241,0.0031394230043753,77.14275996225254,2.252718919893709,1.7476331288062468,0.5050857910874627,1
2020-12-17,125.05097198486328,125.9060261306018,124.4096813755594,125.24529842903368,94359800,AAPL,0.0069634867724654,-0.0005475170436708,0.050090464614992,-0.0051467595575642,122.15158081054688,118.02548255920412,115.2680094909668,119.08056391866766,0.0172715462072676,-0.0391900505658363,0.0119658786436584,-0.0015515667782173,77.48513093368145,2.496441893208754,1.8973948816867483,0.5990470115220057,0
2020-12-18,123.0688247680664,125.43964605507789,122.5441344465272,125.30361605465058,192541500,AAPL,-0.0158507141954626,0.0069634867724654,-0.0005475170436708,0.050090464614992,122.97748107910157,118.41511344909668,115.49902862548828,119.46039828527708,0.0178568320119209,1.0405034771163142,0.0235275799050452,-0.0178350103289076,67.60753806548661,2.500823454514986,2.018080596252396,0.4827428582625903,1
2020-12-21,124.59432220458984,124.67205576340992,119.94984955475292,121.47533543446605,121251600,AAPL,0.0123954822791099,-0.0158507141954626,0.0069634867724654,-0.0005475170436708,124.2309112548828,118.94417724609374,115.72175888061524,119.94934342044972,0.0176288625095435,-0.3702573211489471,0.0379006532970492,0.0256758852236834,64.12093278958305,2.597448992303612,2.133954275462639,0.4634947168409726,1
2020-12-22,128.1408233642578,130.59908932336018,125.97403967211778,127.87847449783372,168904800,AAPL,0.0284643882394932,0.0123954822791099,-0.0158507141954626,0.0069634867724654,125.0082290649414,119.82011795043944,115.8712809753418,120.72948436747905,0.0164255964314113,0.3930108963510585,0.0360934909719992,0.0020515482957887,69.29818942473061,2.926463976330268,2.292456215636165,0.6340077606941033,0
2020-12-23,127.24693298339844,128.6752408300138,127.0720287652214,128.41290674198933,88223700,AAPL,-0.0069758438988515,0.0284643882394932,0.0123954822791099,-0.0158507141954626,125.62037506103516,120.58723449707033,116.06694351196288,121.35019375947137,0.0167047003777097,-0.4776720377396024,0.0125992196998693,-0.0090798798047115,67.00598824328989,3.0795817371221688,2.4498813199333656,0.6297004171888032,1
2020-12-24,128.22824096679688,129.6760001670091,127.38291291879534,127.59667642019996,54930100,AAPL,0.0077118399665196,-0.0069758438988515,0.0284643882394932,0.0123954822791099,126.25582885742188,121.36163711547852,116.28048599243164,122.00524587445476,0.0167054779906274,-0.3773770540115637,0.0178828566228833,0.0049496943362149,70.33469369517952,3.242731824884089,2.6084514209235103,0.6342804039605787,1
2020-12-28,132.81442260742188,133.44598718799116,129.7245776284665,130.19097883452193,124486200,AAPL,0.0357657689604626,0.0077118399665196,-0.0069758438988515,0.0284643882394932,128.20494842529297,122.33814163208008,116.5950636291504,123.03469127759448,0.017922032747974,1.2662656721906569,0.0280196193038804,0.0201507339170899,73.85691764491293,3.699451006572119,2.826651338053232,0.8727996685188866,0
2020-12-29,131.04605102539062,134.8549062093824,130.53107920371312,134.13589678161503,121047300,AAPL,-0.0133146050505242,0.0357657689604626,0.0077118399665196,-0.0069758438988515,129.49529418945312,123.10671463012696,116.90705978393557,123.79767792024172,0.0182606077092808,-0.0276247487673332,0.0329947142385199,-0.0230351891653204,68.52705347734931,3.874053760535205,3.0361318225496268,0.8379219379855778,0
2020-12-30,129.92869567871094,132.13433949873422,129.61776138418642,131.7359604936859,96452100,AAPL,-0.0085264327916542,-0.0133146050505242,0.0357657689604626,0.0077118399665196,129.85286865234374,123.64112243652345,117.25568267822266,124.38158437342926,0.0175997966548577,-0.2031866881789185,0.0193689169386477,-0.0137188419031687,72.22657310848265,3.877568269340543,3.2044191119078103,0.6731491574327326,0
2020-12-31,128.92784118652344,130.9197204767935,127.98534242224186,130.27842990655225,99116600,AAPL,-0.0077031058224614,-0.0085264327916542,-0.0133146050505242,0.0357657689604626,130.18905029296874,124.10799789428712,117.55460754394532,124.81456121277157,0.017807397566291,0.0276251113246885,0.0227598478927944,-0.0103669404136784,67.87745944449266,3.756292745303099,3.3147938385868683,0.4414989067162311,0
2021-01-04,125.74085235595705,129.82176713240116,123.16598610776016,129.7343224533574,143301900,AAPL,-0.0247191669482442,-0.0077031058224614,-0.0085264327916542,-0.0133146050505242,129.6915725708008,124.4223258972168,117.80220825195312,124.90277941688448,0.0189063038727105,0.4457911187429755,0.052932526700227,-0.0307819089187914,62.11913673258432,3.3642368269345155,3.3246824362563983,0.0395543906781172,1
2021-01-05,127.29547119140624,128.0047841932833,124.78862009202956,125.2355842462787,97664900,AAPL,0.0123636734308771,-0.0247191669482442,-0.0077031058224614,-0.0085264327916542,128.58778228759766,124.84790649414064,118.10262878417969,125.1306548239818,0.0189158545463866,-0.318467515085285,0.0252653458222233,0.0164480962621351,65.46067834837146,3.142746805662384,3.288295310137596,-0.145548504475212,0
2021-01-06,123.01052856445312,127.33436285992688,122.79676500387104,124.09877604874404,155088000,AAPL,-0.0336613909893943,0.0123636734308771,-0.0247191669482442,-0.0077031058224614,126.98067779541016,124.9863666534424,118.33112380981446,124.92873803736,0.020531457982963,0.5879604648138685,0.0368878819480748,-0.0087692040078096,47.72726702378286,2.591581174245931,3.148952482959263,-0.5573713087133321,1
2021-01-07,127.20806121826172,127.89793731653695,124.23482288794176,124.72064653214206,109578200,AAPL,0.0341233608439397,-0.0336613909893943,0.0123636734308771,-0.0247191669482442,126.43655090332032,125.3040958404541,118.6433758544922,125.14581643554112,0.0217980588064236,-0.2934450118642319,0.0287962444637063,0.0199438886446008,54.79797741196242,2.4650684704571404,3.012175680458839,-0.5471072100016987,1
2021-01-08,128.30596923828125,128.86952618923627,126.53756485844092,128.67518495872093,105158200,AAPL,0.0086308053868988,0.0341233608439397,-0.0336613909893943,0.0123636734308771,126.31217651367189,125.80303573608398,118.94751663208008,125.44678336913542,0.0210976451988499,-0.0403364902873016,0.0181750026490551,-0.0028693622671545,55.13016513870021,2.4254392885107023,2.894828402069212,-0.4693891135585097,0
2021-01-11,125.3230438232422,126.47930629071162,124.85665734789744,125.5270962459198,100384500,AAPL,-0.0232485318707141,0.0086308053868988,0.0341233608439397,-0.0336613909893943,126.2286148071289,126.0818992614746,119.2967561340332,125.43499865047892,0.0218757479775769,-0.0453954137670671,0.0129477300687237,-0.0016255647488079,53.44419796634197,2.1287962862018475,2.7416219788957394,-0.612825692693892,0
2021-01-12,125.1481475830078,126.01291289609364,123.26314986487158,124.85665049211372,91951100,AAPL,-0.0013955632970508,-0.0232485318707141,0.0086308053868988,0.0341233608439397,125.7991500854492,126.39234046936036,119.56257186889648,125.40767950119596,0.0217894788407326,-0.0840109777903959,0.0219720633851028,0.0023346540992823,50.882610633639786,1.85817205399016,2.564931993914624,-0.706759939924464,1
2021-01-13,127.1788558959961,127.722975761063,124.84690938109378,125.1092433563661,88636800,AAPL,0.0162264352466054,-0.0013955632970508,-0.0232485318707141,0.0086308053868988,126.63281555175782,126.83492469787598,119.99432250976562,125.5763629673674,0.0219045348523173,-0.0360441582536804,0.0226143438679869,0.0165424431009852,48.38912196434444,1.7869625972650738,2.4093381145847137,-0.6223755173196399,0
2021-01-14,125.2550048828125,127.28574333654583,125.10924895276466,127.09141692263708,90221800,AAPL,-0.0151271294243822,0.0162264352466054,-0.0013955632970508,-0.0232485318707141,126.24220428466796,126.88496322631836,120.38934158325196,125.54575743550502,0.0193639618495434,0.0178819632477706,0.0173765063185897,-0.0144495362809782,46.775609406685255,1.5573378697505549,2.238938065617882,-0.6816001958673272,0
2021-01-15,123.5352020263672,126.52787663913662,123.39917203606664,125.1287025525268,111598500,AAPL,-0.0137304122741788,-0.0151271294243822,0.0162264352466054,-0.0013955632970508,125.28805084228516,126.85241317749023,120.717568359375,125.35427596796808,0.0196269040363918,0.2369349758040739,0.0253264215523134,-0.0127348921043169,42.58063022053812,1.2224927656879745,2.0356490056319005,-0.8131562399439263,1
2021-01-19,124.20565032958984,125.0607045202907,123.34088500532488,124.15706500945308,90757300,AAPL,0.0054271842537607,-0.0137304122741788,-0.0151271294243822,0.0162264352466054,125.06457214355468,126.81014709472656,120.9717123413086,125.24488305002733,0.0196008741267669,-0.1867516140449916,0.0138465481272561,0.0003913214292965,34.46698289696798,0.9997012494779368,1.828459454401108,-0.828758204923171,1
2021-01-20,128.2865753173828,128.7335395413519,124.90524730001776,125.01212908230433,104319500,AAPL,0.0328561943596277,0.0054271842537607,-0.0137304122741788,-0.0151271294243822,125.69225769042968,127.0710346221924,121.22832473754885,125.53456802787068,0.0205511819760456,0.1494337094646931,0.0298417214105441,0.0261930283014593,45.40451312920015,1.139300758601962,1.6906277152412788,-0.5513269566393166,1
2021-01-21,132.9893341064453,135.7099489572785,129.8023327979761,130.00638521290583,120150900,AAPL,0.0366582300402658,0.0328561943596277,0.0054271842537607,-0.0137304122741788,126.85435333251954,127.49078521728516,121.58161575317382,126.2445457496397,0.0218546226546669,0.1517587795186901,0.0444217289980105,0.0229446337474458,54.5532799723964,1.6108389582271485,1.6746699638384528,-0.0638310056113042,1
2021-01-22,135.12696838378906,135.88485193048166,131.19179469063414,132.4160646907934,114459400,AAPL,0.0160737272030611,0.0366582300402658,0.0328561943596277,0.0054271842537607,128.82874603271483,127.84009246826172,122.02371566772462,127.09049076241584,0.0212774301432117,-0.0473695993954269,0.034730722489964,0.0204726193859176,58.92064941965914,2.132444111587958,1.766224793388354,0.366219318199604,1
2021-01-25,138.8677978515625,140.97627022018892,132.6686847833474,139.01355380816258,157611700,AAPL,0.0276838111038553,0.0160737272030611,0.0366582300402658,0.0328561943596277,131.8952651977539,128.42113571166993,122.54743301391602,128.21213905662026,0.0218372571459393,0.3770096645622816,0.0598236997012194,-0.0010485017655273,68.59352215012797,2.8152215071022795,1.976024136131139,0.8391973709711404,1
2021-01-26,139.10098266601562,140.2086596098709,137.36172630104042,139.5285097015661,98390600,AAPL,0.0016791856575877,0.0276838111038553,0.0160737272030611,0.0366582300402658,134.87433166503905,128.96477279663085,123.00741073608398,129.24917178132458,0.0218337441404865,-0.3757405065740677,0.0204666656860794,-0.0030640837235694,67.37210936745699,3.3366804032353627,2.248155389551984,1.0885250136833786,0
2021-01-27,138.03221130371094,140.20870656534407,136.42899920964183,139.363363343346,140843800,AAPL,-0.0076834206475078,0.0016791856575877,0.0276838111038553,0.0160737272030611,136.82345886230468,129.2256622314453,123.45145431518554,130.08565173583756,0.0206689711264277,0.4314761776023319,0.0273827921758479,-0.009551664136833,74.41583210567303,3.621947858161661,2.52291388327392,1.0990339748877416,0
2021-01-28,133.2030792236328,137.96415826033868,132.8241374993332,135.564189064389,142621100,AAPL,-0.0349855445657726,-0.0076834206475078,0.0016791856575877,0.0276838111038553,136.8662078857422,129.33351364135743,123.79794311523438,130.38254959181808,0.0220436112800617,0.0126189438228732,0.0385878524052433,-0.0174169141353011,59.54809962465171,3.4189423323209382,2.702119573083324,0.7168227592376146,0
2021-01-29,128.21856689453125,132.86303917443942,126.51818434944722,131.97883669271752,177523800,AAPL,-0.0374203986736157,-0.0349855445657726,-0.0076834206475078,0.0016791856575877,135.48452758789062,129.24800720214844,124.02453125,130.1764560016003,0.0235962170972349,0.2447232562362791,0.0494846805627712,-0.028491460391799,49.87613180026253,2.823305197989498,2.7263566980645586,0.0969484999249394,1
2021-02-01,130.33673095703125,131.54157860190338,127.21773749244758,129.9577892114423,106239800,AAPL,0.0165199480371851,-0.0374203986736157,-0.0349855445657726,-0.0076834206475078,133.77831420898437,129.31845169067384,124.3111668395996,130.19172028306988,0.0238220851777357,-0.4015461588812317,0.0331743866652698,0.002915883287091,57.28402872670875,2.4934338618552943,2.679772130822706,-0.1863382689674115,1
2021-02-02,131.16261291503906,132.44517904055598,130.7933823696511,131.88162209144176,83305400,AAPL,0.0063365250297713,0.0165199480371851,-0.0374203986736157,-0.0349855445657726,132.19064025878907,129.58953971862792,124.64074905395508,130.28418624801932,0.0230704914395801,-0.2158739003650233,0.0125935023265724,-0.0054519285174105,58.5757737285831,2.272454779062969,2.5983086604707584,-0.3258538814077898,0
2021-02-03,130.1423797607422,131.92049525214782,129.82173452529324,131.91076929503612,89880900,AAPL,-0.0077783838825911,0.0063365250297713,0.0165199480371851,-0.0374203986736157,130.6126739501953,129.73188514709472,124.93807250976562,130.27068086827865,0.0230507304706935,0.0789324581599753,0.0161266509088969,-0.0134059527038212,54.35094050927405,1.9920399779106504,2.477054923958737,-0.4850149460480866,1
2021-02-04,133.49456787109375,133.50427900274144,130.77395356806818,132.43547630144383,84183100,AAPL,0.0257578516430567,-0.0077783838825911,0.0063365250297713,0.0165199480371851,130.6709716796875,130.25608711242677,125.32770294189451,130.5777177256896,0.022109421266288,-0.0633927786659902,0.0204527081379801,0.0079970382500778,61.61009843002181,2.0170514789400613,2.385054234955002,-0.3680027560149406,0
2021-02-05,133.08102416992188,133.7232731231055,132.20524094162676,133.65516390896917,75693800,AAPL,-0.0030978316778492,0.0257578516430567,-0.0077783838825911,0.0063365250297713,131.64346313476562,130.54973526000975,125.7768832397461,130.81612786323555,0.0210087394852409,-0.1008432808960468,0.0114068267128789,-0.0042956794354637,63.96477883194047,1.9806718015454976,2.304177748273101,-0.3235059467276033,1
2021-02-08,133.2269744873047,133.2756324021585,131.29050232328603,132.3706427004726,71297200,AAPL,0.0010967026914103,-0.0030978316778492,0.0257578516430567,-0.0077783838825911,132.2215118408203,130.79578552246093,126.20333068847656,131.04573230362308,0.0209599301926101,-0.0580840174492495,0.0149003614809373,0.0064691971676061,63.40316463688198,1.9412402072350687,2.2315902400654943,-0.2903500328304256,0
2021-02-09,132.35121154785156,134.1709170758531,132.1955269668042,132.9448026300194,76774200,AAPL,-0.0065734656425495,0.0010967026914103,-0.0030978316778492,0.0257578516430567,132.4592315673828,131.1471939086914,126.59555114746094,131.17006366021627,0.0202173522943305,0.076819286030868,0.0149253647620346,-0.0044649438746378,56.6745979405415,1.8183626813974456,2.1489447283318848,-0.3305820469344391,0
2021-02-10,131.74789428710938,133.30485887781032,130.78452077617774,132.80856880476307,73046600,AAPL,-0.0045584566524655,-0.0065734656425495,0.0010967026914103,-0.0030978316778492,132.78033447265625,131.4771812438965,126.9648223876953,131.22509514849182,0.020265250894253,-0.048552769029179,0.0191300067091787,-0.0079864915886033,47.64424677802776,1.6532411610791655,2.049804014881341,-0.3965628538021755,0
2021-02-11,131.49485778808594,132.72095704438246,130.17144270344224,132.24413324277845,64280000,AAPL,-0.0019206113341896,-0.0045584566524655,-0.0065734656425495,0.0010967026914103,132.3803924560547,131.69298133850097,127.28122772216796,131.25078682845316,0.020035910758659,-0.1200137994102394,0.019388699937217,-0.0056658502446907,42.57677573713315,1.4848468456817443,1.9368125810414216,-0.4519657353596775,1
2021-02-12,131.72840881347656,131.88410821935858,130.0936095966532,130.73585850968206,60145100,AAPL,0.0017761228790178,-0.0019206113341896,-0.0045584566524655,-0.0065734656425495,132.10986938476563,132.0166515350342,127.53098510742188,131.2962746365506,0.0196340895607327,-0.0643263845675171,0.0135923498874161,0.0075920280411895,32.96676333300084,1.3546234969464592,1.8203747642224293,-0.4657512672759702,0
2021-02-16,129.60702514648438,132.3511559058319,129.21777673672364,131.84515524560578,80576300,AAPL,-0.0161042229698227,0.0017761228790178,-0.0019206113341896,-0.0045584566524655,131.38587951660156,132.32024269104005,127.73131896972656,131.13539373273477,0.0197455369418866,0.3396984958043132,0.0241759979103512,-0.0169754443760344,29.221318756770984,1.0679321648502764,1.6698862443479991,-0.6019540794977227,0
2021-02-17,127.32025146484376,128.66313264506522,125.98711077615506,127.71922556162116,97918500,AAPL,-0.0176439022426142,-0.0161042229698227,0.0017761228790178,-0.0019206113341896,130.3796875,132.47597274780273,127.88863815307616,130.77204685007848,0.0202386480472433,0.2152270580803537,0.0210180378857409,-0.0031238374255949,27.7422431280243,0.6487255891471762,1.465654113307835,-0.8169285241606585,0
2021-02-18,126.22066497802734,126.50285712605177,123.98253453613503,125.72437503561387,96856700,AAPL,-0.0086363832474839,-0.0176439022426142,-0.0161042229698227,0.0017761228790178,129.27424163818358,132.37267723083497,128.03737426757812,130.33858190988315,0.0189325649522419,-0.0108437118624161,0.0199675908089651,0.0039474440996257,32.83059489277177,0.2251782036605618,1.21755893137838,-0.9923807277178184,1
2021-02-19,126.37635040283205,127.1937647700894,125.3351422926217,126.73640709556466,87668800,AAPL,0.0012334384772241,-0.0086363832474839,-0.0176439022426142,-0.0161042229698227,128.25054016113282,132.0420280456543,128.1600747680664,129.96122652825923,0.0167958823753082,-0.0948607582129063,0.0147070434582359,-0.0028409886392085,44.05930484938343,-0.0968076992708972,0.9546856052485247,-1.051493304519422,0
2021-02-22,122.6104736328125,126.23040308983671,122.22123254914696,124.56639727156256,103916400,AAPL,-0.0297989042887818,0.0012334384772241,-0.0086363832474839,-0.0176439022426142,126.426953125,131.41620330810548,128.1952146911621,129.26115482393098,0.0172642203444123,0.1853293303889183,0.0326984344966826,-0.0157018560510024,27.4781073974046,-0.6483844573039903,0.6340715927380217,-1.282456050042012,0
2021-02-23,122.4742431640625,123.3013758456432,115.20519230196524,120.43073670834654,158273000,AAPL,-0.0011110834557085,-0.0297989042887818,0.0012334384772241,-0.0086363832474839,125.00039672851562,130.59652557373047,128.2781561279297,128.61478228489588,0.0155349944061056,0.5230800913041638,0.0661051935045033,0.0169683131696256,23.61262624811508,-1.0840098811070789,0.2904552979690016,-1.3744651790760805,0
2021-02-24,121.97795867919922,122.18230857916164,118.94189453786484,121.57899194807914,111039900,AAPL,-0.0040521539226698,-0.0011110834557085,-0.0297989042887818,0.0012334384772241,123.93193817138672,129.74037437438966,128.32279983520507,127.9827038462581,0.0154356002176263,-0.298428032576624,0.0265655703406142,0.0032815433384285,24.38881493639373,-1.4525481078808156,-0.0581453832009617,-1.3944027246798538,0
2021-02-25,117.73523712158205,123.05808944115938,117.29734557401017,121.32597453863156,148199500,AAPL,-0.0347826902791141,-0.0040521539226698,-0.0011110834557085,-0.0297989042887818,122.23485260009764,128.7255256652832,128.29871810913085,127.0067546343842,0.0166896802025156,0.3346508777475483,0.0489296493385429,-0.0295957846677438,3.1800129017459824,-2.0631863515974658,-0.4591535768802626,-1.6040327747172032,1
2021-02-26,117.99798583984376,121.49140765726708,117.93959485190196,119.29220185674814,164560400,AAPL,0.002231691417841,-0.0347826902791141,-0.0040521539226698,-0.0011110834557085,120.5591796875,127.96527099609376,128.29213439941407,126.14877665395176,0.0155321959616044,0.1103978083596772,0.030100622312197,-0.0108491250623282,4.784098716549536,-2.4971345211255453,-0.8667497657293193,-1.630384755396226,1
2021-03-01,124.35233306884766,124.48856634693102,119.4868376397081,120.42101187120409,116307900,AAPL,0.0538513194422531,0.002231691417841,-0.0347826902791141,-0.0040521539226698,120.90755157470704,127.77195930480956,128.29409637451172,125.97768678870376,0.0188466026873496,-0.2932206047141353,0.0402222345474911,0.0326464720446652,30.612306805094192,-2.3017655357227085,-1.1537529197279972,-1.1480126159947113,0
2021-03-02,121.75416564941406,125.25732102772348,121.64712415132996,124.9556626735722,102260900,AAPL,-0.0208935960855283,0.0538513194422531,0.002231691417841,-0.0347826902791141,120.76353607177734,127.34283103942872,128.2454556274414,125.57544668019996,0.0188349766014281,-0.120774255231158,0.029651526558762,-0.025621063949071,28.469787738510504,-2.329728939185585,-1.388948123619515,-0.9407808155660706,0
2021-03-03,118.7764663696289,122.32827934815644,118.56238339310272,121.45248872789318,112966300,AAPL,-0.024456652172044,-0.0208935960855283,0.0538513194422531,0.002231691417841,120.12323760986328,126.7235237121582,128.11996551513673,124.92792474585988,0.0192651886798264,0.1046871287070621,0.0317057416351683,-0.0220334913371741,25.964676567541986,-2.562625235566045,-1.623683546008821,-0.9389416895572243,0
2021-03-04,116.89838409423828,120.27503892466773,115.42900990064756,118.47480719948628,178155000,AAPL,-0.0158119056139125,-0.024456652172044,-0.0208935960855283,0.0538513194422531,119.95586700439452,126.061323928833,127.99655670166015,124.16320658856256,0.0194143187265633,0.577063248066016,0.0414550557013133,-0.0133059773846572,24.48984054591948,-2.8657086665440943,-1.872088570115876,-0.9936200964282184,1
2021-03-05,118.15369415283205,118.65970985611862,114.407264000797,117.72553558561702,153766600,AAPL,0.0107384722921557,-0.0158119056139125,-0.024456652172044,-0.0208935960855283,119.98700866699218,125.29428024291992,127.867744140625,123.59087207087396,0.0184198488095812,-0.1368942774550251,0.0359907989827307,0.0036369218036272,27.093649204216234,-2.970370852333744,-2.0917450265594497,-0.8786258257742943,0
2021-03-08,113.22979736328124,117.74497601487798,113.0838310321506,117.67685938357114,154376600,AAPL,-0.0416736592525134,0.0107384722921557,-0.0158119056139125,-0.024456652172044,117.7625015258789,124.3017189025879,127.56952362060548,122.60410305110322,0.0200552399865884,0.0039670513622593,0.0411653565692851,-0.0377904546704002,24.75253533663664,-3.411310247747537,-2.355658070797067,-1.0556521769504696,1
2021-03-09,117.8325653076172,118.77647261328784,115.59444185391254,115.8279835568737,129525800,AAPL,0.0406497940605568,-0.0416736592525134,0.0107384722921557,-0.0158119056139125,116.97818145751953,123.53199844360353,127.38123626708985,122.14967088505692,0.0227530915086767,-0.1609751736986046,0.0270046803366131,0.0173065410377209,36.34841922824777,-3.350727883948082,-2.55467203342727,-0.796055850520812,0
