Date,Close,High,Low,Open,Volume,Company,Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target
2020-11-16,13.45695686340332,13.590627511150926,13.099256295266624,13.115684649662638,413776000,NVDA,0.0164136492884168,-0.0118714012670717,0.0028880505134376,0.050743743137102,13.234070587158204,13.294844913482669,13.161888637542724,13.35552218202116,0.0363864127365291,0.1948069948485757,0.036514289290813,0.0260201600493238,50.90576771138191,0.0456394365413874,0.0575456720297421,-0.0119062354883546,0
2020-11-17,13.364356994628906,13.537606285755135,13.2463683514889,13.49404517800945,312028000,NVDA,-0.0068811893888315,0.0164136492884168,-0.0118714012670717,0.0028880505134376,13.363957977294922,13.28373064994812,13.19194341659546,13.356363592745709,0.0363405357938222,-0.2459011639147751,0.0217921396729586,-0.009610771393584,56.779934778263055,0.0417041832980071,0.0543773742833951,-0.0126731909853879,1
2020-11-18,13.370827674865724,13.547064264555477,13.128129424028948,13.40717021625731,510924000,NVDA,0.0004841744529435,-0.0068811893888315,0.0164136492884168,-0.0118714012670717,13.366098976135254,13.278951358795164,13.206156845092773,13.357741124376188,0.0362833865046491,0.6374299742330816,0.0313320050720596,-0.0027106794950299,53.69683402958042,0.0386619259518798,0.0512342846170921,-0.0125723586652122,1
2020-11-19,13.382278442382812,13.429324433422687,13.043496030611196,13.15575975818555,565936000,NVDA,0.0008563993041816,0.0004841744529435,-0.0068811893888315,0.0164136492884168,13.362813186645509,13.282896709442138,13.228629455566406,13.360078011805388,0.0361661370419079,0.1076715910781251,0.0288312938990672,0.0172182137984332,59.070183706281576,0.0367512507851746,0.0483376778507086,-0.011586427065534,0
2020-11-20,13.031298637390137,13.436293916600302,13.008645914860107,13.395968917954985,341088000,NVDA,-0.0262272083564704,0.0008563993041816,0.0004841744529435,-0.0068811893888315,13.32114372253418,13.257879972457886,13.247014808654786,13.328765690432506,0.0364412245187864,-0.3973028752367759,0.032816990358364,-0.0272223892723482,54.781648647247245,0.006837076386942,0.0400375575579553,-0.0332004811710132,1
2020-11-23,13.083322525024414,13.32477588460634,12.959359267395191,13.11443773189081,361356000,NVDA,0.0039922258772435,-0.0262272083564704,0.0008563993041816,0.0004841744529435,13.2464168548584,13.257817697525024,13.25234670639038,13.305390150869831,0.0356735014302474,0.0594216155361666,0.0279299555989863,-0.0023725917574591,51.225854151710095,-0.0125278165227502,0.0295244827418141,-0.0420522992645644,0
2020-11-24,12.901860237121582,13.105228639441574,12.829423935275962,13.08581296821514,346500000,NVDA,-0.0138697404696512,0.0039922258772435,-0.0262272083564704,0.0008563993041816,13.153917503356933,13.235962390899658,13.251684608459472,13.266958730512854,0.0355250935555282,-0.041111812174144,0.0213771269488766,-0.0140574171081591,40.32390122667837,-0.0420325981334457,0.0152130665667622,-0.0572456647002079,1
2020-11-25,13.17766571044922,13.212265811659313,12.963842630406676,12.976288525531563,259916000,NVDA,0.021377186565243,-0.0138697404696512,0.0039922258772435,-0.0262272083564704,13.115285110473632,13.26621894836426,13.266027507781985,13.258454633363938,0.0332379740134379,-0.2498816738816739,0.018851835120969,0.0155188584564404,39.07293667633508,-0.0426682998349647,0.0036367932864168,-0.0463050931213816,1
2020-11-27,13.204049110412598,13.349669004408476,13.113690805350098,13.317308922458194,167276000,NVDA,0.00200213000869,0.021377186565243,-0.0138697404696512,0.0039922258772435,13.07963924407959,13.278030109405517,13.281913642883302,13.25327315498762,0.0325514435710277,-0.3564228443035442,0.0178716541482936,-0.0085047071225175,33.14324086475028,-0.0405754496059156,-0.0052056552920496,-0.0353697943138659,1
2020-11-30,13.34369659423828,13.354649779706577,12.916298264592438,13.20778593658098,286952000,NVDA,0.0105761106050079,0.00200213000869,0.021377186565243,-0.0138697404696512,13.14211883544922,13.321217918395996,13.306054077148438,13.26188491110673,0.0312684678176721,0.7154403500801072,0.0328508305040011,0.0102901923388139,46.26294313623052,-0.0273333836271945,-0.0096312009590786,-0.0177021826681158,0
2020-12-01,13.332246780395508,13.47039840179349,13.171193648207254,13.434055855874425,296948000,NVDA,-0.0008580691086542,0.0105761106050079,0.00200213000869,0.021377186565243,13.191903686523435,13.361505889892578,13.323433780670166,13.268586041515183,0.0312859889597496,0.0348350943711839,0.0224421853656507,-0.0075784317536835,63.97657737799636,-0.0175604295216107,-0.011217046671585,-0.0063433828500256,1
2020-12-02,13.486079216003418,13.61452251505052,13.177167128048556,13.292915747982205,283360000,NVDA,0.0115383729495701,-0.0008580691086542,0.0105761106050079,0.00200213000869,13.308747482299804,13.38764281272888,13.341490554809573,13.28929967718073,0.030482710474703,-0.0457588534019424,0.0324301362906849,0.0145313091336288,53.66779026154823,0.0025680955329292,-0.0084600182306822,0.0110281137636114,0
2020-12-03,13.342158317565918,13.605097180328642,13.275428168212782,13.532888346466882,199520000,NVDA,-0.0106718117350752,0.0115383729495701,-0.0008580691086542,0.0105761106050079,13.341646003723143,13.368013191223143,13.366904563903809,13.294333833407892,0.0274547233226507,-0.2958780350084697,0.024708821786489,-0.0140938153051974,48.44849926004378,0.006828172033261,-0.0054023801778935,0.0122305522111545,1
2020-12-04,13.503758430480955,13.505501389453034,13.334939318795286,13.394448782293155,202244000,NVDA,0.0121119918583396,-0.0106718117350752,0.0115383729495701,-0.0008580691086542,13.401587867736817,13.338254928588867,13.391084957122803,13.314279033129136,0.0268754611909023,0.0136527666399357,0.0126307110376583,0.0081608172134938,57.23620469631364,0.0229792019793571,0.0002739362535565,0.0227052657258005,1
2020-12-07,13.552064895629885,13.676064811803872,13.445744380440564,13.546587159344568,223244000,NVDA,0.003577260760226,0.0121119918583396,-0.0106718117350752,0.0115383729495701,13.443261528015135,13.290898704528807,13.405761833190915,13.336925305748254,0.0259655314899674,0.103834971618441,0.0169952278960514,0.0004043628273958,52.87173485865938,0.0392247787640549,0.0080641047556562,0.0311606740083986,0
2020-12-08,13.296345710754396,13.544095699558415,13.22812050077017,13.53040088587082,271920000,NVDA,-0.0188693890447609,0.003577260760226,0.0121119918583396,-0.0106718117350752,13.436081314086914,13.27711811065674,13.412113208770752,13.333060582415506,0.0220637182656193,0.2180394545878052,0.0237640631239511,-0.0172984656619329,48.1305851112632,0.0311065375225219,0.0126725913090293,0.0184339462134925,0
2020-12-09,12.878780364990234,13.36008781733984,12.816531556571482,13.247044338391769,401300000,NVDA,-0.0314045193204043,-0.0188693890447609,0.003577260760226,0.0121119918583396,13.314621543884275,13.285311126708985,13.406314735412598,13.289795799803576,0.0181337795938212,0.4758017063842306,0.0422055695775328,-0.0277997086742024,38.96827809871283,-0.0089184544230835,0.0083543821626067,-0.0172728365856903,1
2020-12-10,12.920113563537598,13.01622611811567,12.797856623609862,12.817278981162264,207764000,NVDA,0.0032094031714156,-0.0314045193204043,-0.0188693890447609,0.003577260760226,13.230212593078614,13.26331067085266,13.39527421951294,13.254587967778246,0.0138523413972533,-0.4822726140044854,0.0169015151013902,0.0080231211731031,39.77524808919522,-0.0368781963262829,-0.0006921335351711,-0.0361860627911118,1
2020-12-11,12.96094799041748,12.96767096745661,12.77146224084269,12.915132393146711,209264000,NVDA,0.0031605315757536,0.0032094031714156,-0.0314045193204043,-0.0188693890447609,13.12165050506592,13.24142270088196,13.383377628326416,13.22662225564865,0.0138571016413819,0.007219730078358,0.0151384548999799,0.0035474353553727,48.19603032766279,-0.0551062655155671,-0.0115749599312503,-0.0435313055843168,1
2020-12-14,13.255261421203612,13.334939820019592,13.024941019943634,13.035398774169176,270156000,NVDA,0.0227077086493772,0.0031605315757536,0.0032094031714156,-0.0314045193204043,13.062289810180664,13.2422034740448,13.388364658355712,13.229349795225312,0.0146390054715897,0.2909817264316843,0.0233868492084261,0.0168665838953936,53.92165264908567,-0.0452815301964193,-0.0183162739842841,-0.0269652562121351,1
2020-12-15,13.306805610656738,13.409889067775676,13.133753973253151,13.385736496087336,193016000,NVDA,0.0038885833945663,0.0227077086493772,0.0031605315757536,0.0032094031714156,13.064381790161132,13.23469591140747,13.382827625274658,13.236726539552114,0.0141674535898082,-0.2855387257732569,0.0207514186801814,-0.005896641208623,59.818019711140046,-0.0329562719678175,-0.0212442735809908,-0.0117119983868267,0
2020-12-16,13.189275741577148,13.38324283069944,13.159395634385488,13.36855163552068,223116000,NVDA,-0.0088323127667444,0.0038885833945663,0.0227077086493772,0.0031605315757536,13.126480865478516,13.225941848754882,13.373068065643311,13.23220741593545,0.0142205785012932,0.1559456210884071,0.0169719096559873,-0.0134102705237857,50.30488843297259,-0.0322997626615269,-0.023455371397098,-0.0088443912644288,1
2020-12-17,13.28763198852539,13.325728231536273,13.12553583695301,13.313028850638313,231384000,NVDA,0.0074572894581459,-0.0088323127667444,0.0038885833945663,0.0227077086493772,13.199984550476074,13.221782064437866,13.360745296478273,13.237485946658303,0.014332633286801,0.0370569569192706,0.0150660700684772,-0.0019076697269911,52.11500156616731,-0.0235712326774049,-0.0234785436531594,-9.268902424547712e-05,0
2020-12-18,13.21865940093994,13.351124288994596,13.01796930150432,13.32522876165318,342064000,NVDA,-0.0051907358395395,0.0074572894581459,-0.0088323127667444,0.0038885833945663,13.251526832580566,13.213601112365724,13.34953722000122,13.235692942304173,0.0143725949212687,0.4783390381357397,0.0252033869233809,-0.0079975633153797,46.718663108804606,-0.0219661095322454,-0.0231760568289766,0.0012099472967312,1
2020-12-21,13.278663635253906,13.316262150701352,12.915379757774277,13.0221989030658,302332000,NVDA,0.0045393585305404,-0.0051907358395395,0.0074572894581459,-0.0088323127667444,13.256207275390626,13.225969362258912,13.34104274749756,13.239785389251766,0.0130626726156795,-0.1161537022311614,0.0301899651906808,0.0196944259642453,48.62876828805189,-0.0156715458176073,-0.0216751546267027,0.0060036088090954,0
2020-12-22,13.224881172180176,13.283644051791372,13.001532647943677,13.265716747783005,185580000,NVDA,-0.0040502918479644,0.0045393585305404,-0.0051907358395395,0.0074572894581459,13.239822387695312,13.2330472946167,13.32224760055542,13.238365940006853,0.0130901891073904,-0.3861714935898284,0.0213318668179147,-0.0030782788732205,42.95499816856604,-0.0148516533995675,-0.0203104543812757,0.0054588009817082,0
2020-12-23,12.956966400146484,13.221648300636408,12.952733906135586,13.202724607149166,179144000,NVDA,-0.0202583878482989,-0.0040502918479644,0.0045393585305404,-0.0051907358395395,13.19336051940918,13.235802602767944,13.297651042938233,13.211565983829676,0.0135328472201211,-0.0346804612566009,0.0207544255496241,-0.0186142038340787,40.261995931237074,-0.0354121565003779,-0.0233307948050961,-0.0120813616952818,0
2020-12-24,12.941526412963867,13.079718838543478,12.886748109468082,12.98485152883412,97884000,NVDA,-0.0011916359667678,-0.0202583878482989,-0.0040502918479644,0.0045393585305404,13.124139404296876,13.223995637893676,13.27579246520996,13.185847929461504,0.0125910457213511,-0.4536015719197963,0.014910971311861,-0.003336589238163,34.652026019101555,-0.052348935326119,-0.0291344229093007,-0.0232145124168183,0
2020-12-28,12.848154067993164,13.010001354735069,12.711954400513704,13.010001354735069,212564000,NVDA,-0.0072149406485134,-0.0011916359667678,-0.0202583878482989,-0.0040502918479644,13.05003833770752,13.206200885772706,13.254560661315915,13.153686609321664,0.0126505488405739,1.1715908626537537,0.0231976478989964,-0.0124402205909839,31.245871115799844,-0.0724704284741335,-0.0378016240222673,-0.0346688044518662,1
2020-12-29,12.891230583190918,13.019961649769131,12.7906366709136,12.873054416539937,170372000,NVDA,0.0033527396207884,-0.0072149406485134,-0.0011916359667678,-0.0202583878482989,12.972551727294922,13.183577585220338,13.237346744537351,13.128690797309211,0.0123945035328221,-0.1984908074744548,0.017789223253407,0.0014119544641734,37.82735925615173,-0.0839729540475548,-0.0470358900273248,-0.03693706402023,1
2020-12-30,13.092915534973145,13.160642074392085,12.844916701690002,12.938040099740183,225396000,NVDA,0.0156451279403229,0.0033527396207884,-0.0072149406485134,-0.0011916359667678,12.946158599853517,13.171611022949218,13.230414428710937,13.12528362946768,0.0129852654715494,0.3229638673021389,0.0241142144283091,0.011970548401382,57.39335728232701,-0.0759391194794592,-0.0528165359177517,-0.0231225835617074,0
2020-12-31,13.002530097961426,13.098143976917555,12.863092439192677,13.083702589161886,192424000,NVDA,-0.0069033850230137,0.0156451279403229,0.0033527396207884,-0.0072149406485134,12.955271339416504,13.14743356704712,13.21873218536377,13.113592816943276,0.0127130726936404,-0.1462847610427868,0.0180773692469075,-0.0062040917429368,52.75233448412041,-0.0759896358674456,-0.0574511559076905,-0.0185384799597551,1
2021-01-04,13.060794830322266,13.597629030369667,12.910401695595096,13.051582318788371,560640000,NVDA,0.004481030378078,-0.0069033850230137,0.0156451279403229,0.0033527396207884,12.979125022888184,13.133365392684937,13.21061981201172,13.108564437265084,0.0126042471512672,1.9135658753585831,0.0526175737160411,0.0007058539960041,53.29605463233298,-0.0705153365999908,-0.0600639920461505,-0.0104513445538402,1
2021-01-05,13.350876808166504,13.38947076978144,13.034403853336013,13.047102284937464,322760000,NVDA,0.0222101320488379,0.004481030378078,-0.0069033850230137,0.0156451279403229,13.079669570922851,13.125721311569214,13.211569919586182,13.131641805922364,0.013337607327016,-0.424300799086758,0.026595026045648,0.0232829111472314,53.16521234009779,-0.0422823194359196,-0.0565076575241043,0.0142253380881847,0
2021-01-06,12.563798904418944,13.19176459212376,12.535413848882913,13.1693549878117,580424000,NVDA,-0.0589532743846544,0.0222101320488379,0.004481030378078,-0.0069033850230137,13.014183235168456,13.076308012008669,13.192213230133056,13.077561529588705,0.0186188390831906,0.7983145371173628,0.052241423810914,-0.045982212792745,33.458921981467014,-0.0824674257238626,-0.061699611164056,-0.0207678145598066,1
2021-01-07,13.290369987487791,13.323984877289751,12.8347091855532,12.915383021394952,461480000,NVDA,0.0578305247159995,-0.0589532743846544,0.0222101320488379,0.004481030378078,13.053674125671389,13.076009225845336,13.19632926940918,13.09782900176957,0.0227510990318034,-0.2049260540570341,0.0368143017987595,0.0290341343707465,51.77048631628944,-0.0550515972348648,-0.0603700083782178,0.0053184111433529,0
2021-01-08,13.223392486572266,13.367062685403964,12.98958611428524,13.308798448598164,292528000,NVDA,-0.0050395512674652,0.0578305247159995,-0.0589532743846544,0.0222101320488379,13.097846603393554,13.09323983192444,13.194017791748047,13.109787428893636,0.0215543572707819,-0.3661090404784606,0.0285461216932064,-0.0064172556490172,48.86245653996297,-0.0382875254463197,-0.0559535117918382,0.0176659863455184,1
2021-01-11,13.566752433776855,13.904888339693947,13.30879358227213,13.36481712213483,518344000,NVDA,0.0259661011766274,-0.0050395512674652,0.0578305247159995,-0.0589532743846544,13.199038124084472,13.125571775436402,13.21390214920044,13.153307905549182,0.0222368366030644,0.7719466170759721,0.0439379107366721,0.0151094706195103,55.61803944119133,0.0026735810077074,-0.044228093231929,0.0469016742396365,0
2021-01-12,13.430553436279297,13.69921988075956,13.291365574551168,13.697227113464349,291476000,NVDA,-0.0100391746781246,0.0259661011766274,-0.0050395512674652,0.0578305247159995,13.214973449707031,13.149052047729493,13.223156700134275,13.179712241809192,0.022416983821391,-0.4376784529192968,0.0303676470328226,-0.0194691724811157,52.39257680467783,0.0238702705259274,-0.0306084204803577,0.0544786910062852,1
2021-01-13,13.477364540100098,13.570240034440598,13.331204841612394,13.4357823822842,210028000,NVDA,0.0034854188282631,-0.0100391746781246,0.0259661011766274,-0.0050395512674652,13.39768657684326,13.160157203674316,13.243105182647705,13.20806007974166,0.0218891981062657,-0.2794329550288874,0.0177360486256038,0.0030948817592286,53.985886467847095,0.0439395566865794,-0.0156988250469703,0.0596383817335497,0
2021-01-14,13.147196769714355,13.545091039577692,13.12752650374872,13.520440755047291,283120000,NVDA,-0.0244979476071431,0.0034854188282631,-0.0100391746781246,0.0259661011766274,13.369051933288574,13.152176761627198,13.255519371032715,13.202263574024771,0.0226046939443909,0.3480107414249529,0.0317607276397402,-0.0276059036902033,52.94522560459728,0.0328244509789783,-0.0059941698417805,0.0388186208207589,0
2021-01-15,12.807820320129396,13.271698311000826,12.796864845950362,13.174839153385712,277780000,NVDA,-0.0258135977980294,-0.0244979476071431,0.0034854188282631,-0.0100391746781246,13.2859375,13.13310399055481,13.252408962249756,13.16469754984426,0.023249394202377,-0.0188612602430064,0.0370737138078204,-0.0278575570436469,48.11862103688741,-0.0033307982001815,-0.0054614955134607,0.0021306973132792,1
2021-01-19,12.972901344299316,13.0413744649296,12.79237922661994,12.963936740649542,226188000,NVDA,0.0128890802684411,-0.0258135977980294,-0.0244979476071431,0.0034854188282631,13.167167282104492,13.117367458343503,13.237171974182129,13.146431244554266,0.0233872785776819,-0.1857297141622866,0.0191934889275232,0.0006915031929818,51.720597315222605,-0.0184507459343983,-0.0080593455976482,-0.01039140033675,1
2021-01-20,13.312029838562012,13.376519310088362,13.004271775829071,13.059050070436864,258572000,NVDA,0.0261412991020484,0.0128890802684411,-0.0258135977980294,-0.0244979476071431,13.143462562561036,13.12203598022461,13.22143409729004,13.16220253922167,0.0241251434612634,0.1431729357879285,0.0279632436806122,0.0193719885260141,55.36573952693352,-0.0030336086233333,-0.0070541982027853,0.0040205895794519,1
2021-01-21,13.811762809753418,13.942983374771991,13.199732617428268,13.364567113503249,337780000,NVDA,0.0375399527533952,0.0261412991020484,0.0128890802684411,-0.0258135977980294,13.2103422164917,13.148690938949583,13.207685565948486,13.224065422129456,0.0254962417227128,0.3063286047986635,0.0538128816416441,0.0334612930184871,58.51873165756816,0.0489446545914677,0.0041455723560653,0.0447990822354024,0
2021-01-22,13.657388687133787,13.786119751969078,13.572481408125672,13.684778315815404,246820000,NVDA,-0.0111770035980213,0.0375399527533952,0.0261412991020484,0.0128890802684411,13.312380599975588,13.170316314697263,13.209394187927249,13.26533430451082,0.0256387582199287,-0.2692877020545917,0.0156426933975064,-0.0020014667427942,57.64449436851308,0.0767958464215396,0.0186756271691601,0.0581202192523795,0
2021-01-25,13.59837818145752,13.772923915829134,13.183303119306874,13.726361732774706,251112000,NVDA,-0.0043207751516847,-0.0111770035980213,0.0375399527533952,0.0261412991020484,13.470492172241212,13.202386903762818,13.22706335067749,13.297052768981937,0.0251562013542367,0.0173891905032006,0.043359641028829,-0.0093239238342085,56.27438893671417,0.0930340236541553,0.0335473064661592,0.0594867171879961,0
2021-01-26,13.381251335144045,13.589908674618952,13.333692780784402,13.525916915766077,163980000,NVDA,-0.0159671133877968,-0.0043207751516847,-0.0111770035980213,0.0375399527533952,13.552162170410156,13.224373149871829,13.22748592376709,13.305071680044993,0.0254918272166017,-0.3469846124438497,0.019147379226159,-0.0106954361410727,50.3606573861274,0.087375365385137,0.0443129182499547,0.0430624471351822,0
2021-01-27,12.865833282470703,13.179566863996952,12.742331097480742,13.176827521248605,371272000,NVDA,-0.0385179262958513,-0.0159671133877968,-0.0043207751516847,-0.0111770035980213,13.462922859191895,13.225257110595702,13.216828441619873,13.263239451704584,0.0270023575335832,1.2641297719234053,0.0339842555796156,-0.0236016019999047,53.83357074311038,0.0408302429909088,0.0436163831981456,-0.0027861402072367,1
2021-01-28,12.998547554016112,13.286137711006822,12.908411395926858,12.944018103883906,228316000,NVDA,0.0103152488168976,-0.0385179262958513,-0.0159671133877968,-0.0043207751516847,13.300279808044433,13.230622959136962,13.21200647354126,13.238030699543778,0.0270869667671567,-0.3850438492533775,0.0290591170675263,0.0042127142974131,45.63855406574936,0.0144848582983012,0.0377900782181767,-0.0233052199198754,0
2021-01-29,12.937541961669922,13.281155615738037,12.859606529711234,13.022449229079449,271552000,NVDA,-0.0046932622350825,0.0103152488168976,-0.0385179262958513,-0.0159671133877968,13.15631046295166,13.222854280471802,13.201618175506592,13.209412724508171,0.0268798603704096,0.1893691199915905,0.0325833985525014,-0.0065200689913174,45.72016771157993,-0.0111877252041292,0.0279945175337155,-0.0391822427378447,1
2021-02-01,13.183802604675291,13.21741654968703,12.85089546558324,13.000790921127258,217204000,NVDA,0.0190345773358622,-0.0046932622350825,0.0103152488168976,-0.0385179262958513,13.073395347595214,13.231917905807496,13.19800708770752,13.20697366547647,0.0271663162715643,-0.2001384633514022,0.0278008625503701,0.0140769653675935,44.09466721177909,-0.0115293535750744,0.0200897433119575,-0.0316190968870319,1
2021-02-02,13.502266883850098,13.517454850735652,13.232106292395615,13.344901879862356,220440000,NVDA,0.0241557226487805,0.0190345773358622,-0.0046932622350825,0.0103152488168976,13.097598457336426,13.253991508483889,13.200635871887208,13.235096829131102,0.0276492716607488,0.0148984364928823,0.0211333815865644,0.011792143951632,51.04701187319846,0.0137389353969634,0.0188195817289587,-0.0050806463319952,0
2021-02-03,13.476119041442873,13.87575623581958,13.462175370601546,13.581194289613904,245408000,NVDA,-0.0019365520347179,0.0241557226487805,0.0190345773358622,-0.0046932622350825,13.21965560913086,13.260253620147704,13.202512683868408,13.258051325541746,0.0272458402528766,0.1132643803302486,0.0306899088636836,-0.0077368194527182,49.9817054140208,0.0312935910616918,0.0213143835955053,0.0099792074661864,1
2021-02-04,13.609332084655762,13.61854459622936,13.284144388776069,13.47661739710056,201340000,NVDA,0.0098851192100055,-0.0019365520347179,0.0241557226487805,0.0190345773358622,13.34181251525879,13.312530279159546,13.21407335281372,13.291506635933558,0.0233697557777438,-0.1795703481549093,0.0245713900853606,0.0098477743817046,57.204981503729016,0.0553172980517615,0.0281149664867565,0.0272023315650049,0
2021-02-05,13.53637409210205,13.682036999895496,13.491306023574886,13.669836288796368,169152000,NVDA,-0.0053608797331038,0.0098851192100055,-0.0019365520347179,0.0241557226487805,13.461578941345214,13.324830484390258,13.223134384155273,13.314827346044844,0.0197352481898215,-0.1598688785139564,0.0140902560037768,-0.0097632622567471,62.38769182871302,0.0676888833468005,0.0360297498587653,0.0316591334880351,1
2021-02-08,14.380720138549805,14.415579319657386,13.67207952886359,13.67207952886359,434624000,NVDA,0.0623760868828526,-0.0053608797331038,0.0098851192100055,-0.0019365520347179,13.700962448120118,13.382696866989136,13.25271158218384,13.416340945331031,0.0239402910355564,1.5694286795308363,0.0517011515161001,0.0518312234938496,69.4455443614304,0.143965577715134,0.0576169154300391,0.0863486622850949,0
2021-02-09,14.205926895141602,14.524640523472256,14.165340166311497,14.283114817717069,287560000,NVDA,-0.0121546933480501,0.0623760868828526,-0.0053608797331038,0.0098851192100055,13.841694450378418,13.414655590057372,13.273276805877686,13.491539607217751,0.0236548613870378,-0.3383706376085996,0.0252922853829156,-0.0054041379321351,62.934164738701526,0.1881422666752552,0.0837219856790823,0.1044202809961728,1
2021-02-10,14.704910278320312,14.845094516583352,14.283859846653357,14.40512039530339,485352000,NVDA,0.0351250141480992,-0.0121546933480501,0.0623760868828526,-0.0053608797331038,14.087452697753909,13.478373432159424,13.30329402923584,13.60709871875133,0.0245277492224954,0.6878286270691334,0.0381664804005932,0.020811341716704,62.92612260074639,0.2604145035024228,0.1190604892437504,0.1413540142586723,1
2021-02-11,15.189455032348633,15.210869206423116,14.865014860197656,14.920042971123856,450828000,NVDA,0.0329512213850562,0.0351250141480992,-0.0121546933480501,0.0623760868828526,14.40347728729248,13.56397795677185,13.340209197998046,13.757799320046312,0.025315331781325,-0.0711318795430945,0.0227693716126682,0.0180570566550106,70.23872934349185,0.3527235069960248,0.1657930927942053,0.1869304142018195,0
2021-02-12,14.90112018585205,15.229793821020415,14.71561805135183,14.989513380553095,374756000,NVDA,-0.0189825669112236,0.0329512213850562,0.0351250141480992,-0.0121546933480501,14.67642650604248,13.651674127578737,13.371586666107175,13.86668702155162,0.0249901482259771,-0.1687384102140949,0.0345058467588746,-0.0058970022879944,66.22622234998138,0.3980246643488794,0.2122394071051401,0.1857852572437392,1
2021-02-16,15.268636703491213,15.310717529206354,14.88991497110362,15.00370597669408,321960000,NVDA,0.024663683874458,-0.0189825669112236,0.0329512213850562,0.0351250141480992,14.85400981903076,13.774714946746826,13.407237815856934,14.0002060388792,0.0240793423634995,-0.1408809999039375,0.0275599299580241,0.0176576858549921,72.65931685445747,0.4582986874501227,0.2614512631741367,0.196847424275986,0
2021-02-17,14.846092224121094,15.162316290720591,14.720598221294038,15.110026568801802,274756000,NVDA,-0.0276740148826452,0.024663683874458,-0.0189825669112236,0.0329512213850562,14.98204288482666,13.868374490737915,13.437316493988035,14.080766627949856,0.0254145065132925,-0.1466144862715865,0.0297531540797567,-0.0174674970609027,74.3165902351966,0.4665918959420825,0.3024793897277258,0.1641125062143566,0
2021-02-18,14.769400596618652,14.813472286009498,14.516420797901691,14.66980213100204,233868000,NVDA,-0.0051657787345438,-0.0276740148826452,0.024663683874458,-0.0189825669112236,14.994940948486327,13.941243028640748,13.46262933731079,14.146350815442124,0.0251407079063457,-0.1488156764547452,0.0201126299042775,0.006789353034703,72.04854761812035,0.4616542867724309,0.3343143691366669,0.127339917635764,1
2021-02-19,14.866510391235352,15.11600335273666,14.787080847428776,14.964116101576446,271724000,NVDA,0.0065750667389259,-0.0051657787345438,-0.0276740148826452,0.024663683874458,14.930352020263673,13.993980407714844,13.4889182472229,14.214937441708145,0.0239912287978285,0.1618690885456752,0.0221250647698603,-0.0065226512330261,73.8032082027258,0.4602714223294786,0.3595057797752292,0.1007656425542493,0
2021-02-22,14.298052787780762,15.072428084036344,14.267426101767738,14.71536845518802,325884000,NVDA,-0.0382374604728845,0.0065750667389259,-0.0051657787345438,-0.0276740148826452,14.809738540649414,14.026013612747192,13.508952388763428,14.222853188953156,0.0255988273345272,0.1993198981319279,0.0563015114167551,-0.0283591721592353,62.736892090886,0.408595677862646,0.3693237593927126,0.0392719184699333,0
2021-02-23,14.085165023803713,14.181526454338425,13.33568870828733,14.018682760546774,391780000,NVDA,-0.0148892836763747,-0.0382374604728845,0.0065750667389259,-0.0051657787345438,14.573044204711914,14.050352954864502,13.533080081939698,14.209740030367495,0.0258570638231861,0.2022069202538325,0.0600516745541597,0.0047424044321797,56.82785742324915,0.3464701227880375,0.3647530320717776,-0.0182829092837401,1
2021-02-24,14.44072723388672,14.448446595280082,13.700713365709303,14.065990089420389,448320000,NVDA,0.0252437376120275,-0.0148892836763747,-0.0382374604728845,0.0065750667389259,14.491971206665038,14.103326749801637,13.56349235534668,14.23173881165504,0.0259853338916691,0.144315687375568,0.0517794718687118,0.0266413627539939,60.489561617599264,0.3222118143710997,0.3562447885316421,-0.0340329741605424,0
2021-02-25,13.25401496887207,14.316975775495292,13.163132248759156,13.989048748231404,824436000,NVDA,-0.0821781511273131,0.0252437376120275,-0.0148892836763747,-0.0382374604728845,14.188894081115723,14.122735834121704,13.56935369491577,14.13862225519952,0.0310898089308405,0.8389453961456104,0.0870561508679455,-0.0525435140436023,46.85640335155427,0.2048675821985863,0.325969347265031,-0.1211017650664446,1
2021-02-26,13.659379959106444,13.798816671905104,13.307300359607096,13.697226388407962,500932000,NVDA,0.0305843166154859,-0.0821781511273131,0.0252437376120275,-0.0148892836763747,13.94746799468994,14.15577745437622,13.577436065673828,14.092980131762085,0.0317011090790014,-0.3923943156291088,0.0359837938302846,-0.0027630724811227,51.02781550974168,0.1429333529972396,0.2893621484114727,-0.1464287954142331,1
2021-03-01,13.786118507385254,13.869033961341506,13.498778190317395,13.819234727310848,353184000,NVDA,0.0092784993651424,0.0305843166154859,-0.0821781511273131,0.0252437376120275,13.84508113861084,14.198206281661989,13.587022323608398,14.063755215154767,0.0316773754601604,-0.2949462202454624,0.0268571440776287,-0.0023963859489372,44.35459262901221,0.1028907117136128,0.2520678610719007,-0.1491771493582879,0
2021-03-02,13.352370262145996,13.864553293096154,13.342161365725818,13.8441355002558,264116000,NVDA,-0.0314626807398251,0.0092784993651424,0.0305843166154859,-0.0821781511273131,13.698522186279297,14.206634664535525,13.590284214019777,13.99600426724917,0.0323922225942508,-0.2521858294826492,0.03912353515625,-0.0355215562647966,42.27578104004271,0.0357447286180256,0.2088032345811257,-0.1730585059631,0
