Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target_20D
2016-08-26,385.5850524902344,510.125,523.0,508.5249938964844,518.0,6881054,INFY.NS,-0.0153452917429152,-0.0153450560737794,-0.0200964625585055,0.0170730530305174,0.0238318104447443,516.8900085449219,528.7662567138672,555.8785009765625,528.1638468194737,0.0115009798691469,0.4345804349031661,0.0283754101514641,-0.0152027027027027,35.30317683242522,-11.537021603528387,-11.875443877864788,0.3384222743364002,1
2016-08-29,386.5487365722656,511.3999938964844,515.0,505.5,508.7999877929688,5220282,INFY.NS,0.0024993754403026,0.0024992775933803,-0.0153452917429152,-0.0200964625585055,0.0170730530305174,517.6250061035156,527.490007019043,554.2465008544922,526.5672893982367,0.0115566678746966,-0.2413543041516604,0.0185764570070037,0.0051100750115849,31.885961251603504,-11.496227385539669,-11.799600579399764,0.3033731938600965,1
2016-08-30,393.2003173828125,520.2000122070312,522.5,512.5,516.2249755859375,4375438,INFY.NS,0.0172077012428126,0.0172076123428315,0.0024993754403026,-0.0153452917429152,-0.0200964625585055,517.7000061035156,526.3687576293945,552.8555010986328,525.9608820466933,0.012030747308359,-0.1618387665647181,0.0192233751736633,0.0077002020612852,37.14115395819386,-10.631259202678166,-11.565932304055446,0.93467310137728,0
2016-08-31,391.4806518554688,517.9249877929688,522.875,513.9000244140625,518.5499877929688,11139814,INFY.NS,-0.0043733647840766,-0.0043735100184811,0.0172077012428126,0.0024993754403026,-0.0153452917429152,515.5450012207032,525.1700057983398,551.1265008544922,525.1955587844338,0.0120405673771388,1.5459883101988874,0.0173287170873576,-0.0012052839932753,36.379619200858144,-10.013907055943491,-11.255527254433057,1.2416201984895636,1
2016-09-01,392.1232604980469,518.7750244140625,520.2249755859375,516.0,519.0,2877826,INFY.NS,0.0016412350072469,0.0016414825088604,-0.0043733647840766,0.0172077012428126,0.0024993754403026,515.6850036621094,523.9862564086914,549.441001586914,524.5840793205889,0.0120501557510766,-0.7416630116086319,0.0081441383781138,-0.0004334789709778,38.11233813301131,-9.348298811024849,-10.874081565751414,1.525782754726567,1
2016-09-02,389.9689636230469,515.9249877929688,520.0,513.0999755859375,519.5250244140625,3332592,INFY.NS,-0.0054937814793855,-0.0054939277824624,0.0016412350072469,-0.0043733647840766,0.0172077012428126,516.8450012207031,522.9875045776367,547.7645013427734,523.759403937006,0.0118534103909097,0.1580241473945958,0.0133740845613613,-0.0069294768334864,40.30321654292579,-8.94763089875687,-10.488791432352508,1.5411605335956369,1
2016-09-06,394.9387512207031,522.5,524.4500122070312,517.7999877929688,519.125,8215044,INFY.NS,0.0127441243641985,0.0127440593002168,-0.0054937814793855,0.0016412350072469,-0.0043733647840766,519.0650024414062,522.4125045776367,546.098501586914,523.6394607049102,0.0122813257079402,1.4650614296619566,0.0127273194527511,0.0065013243438478,47.88424536464161,-8.00724759030777,-9.99248266394356,1.9852350736357884,0
2016-09-07,398.4725036621094,527.1749877929688,529.5,522.0,524.0,7425470,INFY.NS,0.0089473450583132,0.0089475961284728,0.0127441243641985,-0.0054937814793855,0.0016412350072469,520.4599975585937,521.8037551879883,544.6965008544922,523.9761775704396,0.0122329020965716,-0.0961131796737789,0.0142267751195839,0.0060591370094823,56.94486508256141,-6.806295857009104,-9.355245302556668,2.548949445547564,0
2016-09-08,392.1610107421875,518.8250122070312,522.5,512.0,522.5,9092774,INFY.NS,-0.0158390966553532,-0.0158392181691758,0.0089473450583132,0.0127441243641985,-0.0054937814793855,520.6400024414063,520.6600051879883,543.411001586914,523.4855903929722,0.0125897015269577,0.2245385140603895,0.0202380373978772,-0.0070334694602272,54.49952012210865,-6.453909550231515,-8.774978152091638,2.321068601860123,0
2016-09-09,391.3483581542969,517.75,520.5,513.2750244140625,518.5,5053438,INFY.NS,-0.0020720130713403,-0.002072242180202,-0.0158390966553532,0.0089473450583132,0.0127441243641985,520.4349975585938,519.4887557983399,542.1745013427734,522.9393436888796,0.0125869960147567,-0.4442358294619442,0.0139545641447368,-0.0014464802314368,54.4823212132725,-6.190030545194759,-8.257988630712262,2.0679580855175037,0
2016-09-12,398.3401794433594,527.0,529.0,512.625,512.625,6203096,INFY.NS,0.0178657653307581,0.0178659783371464,-0.0020720130713403,-0.0158390966553532,0.0089473450583132,522.65,518.9050064086914,540.946001586914,523.3260728613673,0.0133353375551243,0.2275001691917462,0.0310721062618595,0.0280419409900024,61.26861605424039,-5.174854338454338,-7.641361772260678,2.46650743380634,0
2016-09-14,395.1655578613281,522.7999877929688,528.9000244140625,520.3250122070312,526.9749755859375,5152418,INFY.NS,-0.0079696626319378,-0.0079696243207688,0.0178657653307581,-0.0020720130713403,-0.0158390966553532,522.7099975585937,518.4812545776367,539.6940008544922,523.2759695215198,0.0131060245478935,-0.1693796130190472,0.0164020895318517,-0.0079225541750376,51.916245351113766,-4.655559374321683,-7.04420129267288,2.3886419183511967,0
2016-09-15,393.8805847167969,521.0999755859375,523.4000244140625,517.6749877929688,522.7999877929688,4701722,INFY.NS,-0.0032517449248764,-0.0032517336568643,-0.0079696626319378,0.0178657653307581,-0.0020720130713403,521.4949951171875,518.2412521362305,538.3920001220703,523.0687320038453,0.012935808538627,-0.0874727166934049,0.0109864457672568,-0.0032517449248764,44.6060879095174,-4.331263047151197,-6.501613643568543,2.170350596417346,0
2016-09-16,400.6643676757813,530.0750122070312,532.25,519.0499877929688,524.5,9949384,INFY.NS,0.0172232528143989,0.0172229432528694,-0.0032517449248764,-0.0079696626319378,0.0178657653307581,523.7449951171875,518.912501525879,537.1540008544922,523.7359967851011,0.0128399772344139,1.116114904284005,0.0249021589455262,0.010629193912357,58.72090856991791,-3.3118682678033338,-5.863664568415501,2.551796300612168,0
2016-09-19,401.0613708496094,530.5999755859375,534.4500122070312,520.6749877929688,523.0,5809154,INFY.NS,0.0009903567736959,0.0009908621925405,0.0172232528143989,-0.0032517449248764,-0.0079696626319378,526.314990234375,519.8574996948242,536.0115008544922,524.3897090518474,0.0125807836365492,-0.416129279963463,0.0259612232338511,0.0145315020763623,66.68019133426813,-2.4335776353210576,-5.177647181796613,2.744069546475555,0
2016-09-20,396.88519287109375,525.0750122070312,528.5750122070312,522.875,526.6500244140625,4214004,INFY.NS,-0.010412671754847,-0.0104128152997352,0.0009903567736959,0.0172232528143989,-0.0032517449248764,525.9299926757812,520.5787506103516,534.9405010986328,524.4549760190077,0.012854590816217,-0.2745924793868436,0.0108556150540711,-0.0029906240083888,60.41904703443959,-2.158462934852309,-4.573810332407752,2.4153473975554425,0
2016-09-21,399.0015563964844,527.875,530.625,525.5250244140625,527.0,4231532,INFY.NS,0.0053325481652606,0.0053324325608641,-0.010412671754847,0.0009903567736959,0.0172232528143989,526.9449951171875,521.5862503051758,533.916001586914,524.780692588626,0.0127661454858535,0.0041594644903042,0.0096613319174757,0.0016603415559772,56.43604187544848,-1.6949585115718264,-3.998039968240567,2.3030814566687408,0
2016-09-22,400.15423583984375,529.4000244140625,530.5,526.0,529.5,3629514,INFY.NS,0.0028889877604783,0.0028889096417807,0.0053325481652606,-0.010412671754847,0.0009903567736959,528.6050048828125,522.0650009155273,532.753501586914,525.2206289529533,0.0116975020556743,-0.1422695137363961,0.0085001885010877,-0.0001888113048866,59.74524392785056,-1.1908438846710396,-3.436600751526662,2.2457568668556225,0
2016-09-23,394.0129089355469,521.2750244140625,529.4000244140625,520.0,528.5,5205294,INFY.NS,-0.0153475625714084,-0.0153473994631281,0.0028889877604783,0.0053325481652606,-0.010412671754847,526.8450073242187,521.693751525879,531.4135015869141,524.8448570921066,0.0115956363404541,0.4341573003988963,0.0180327542541071,-0.0136707201247634,51.88964404937433,-1.4304595600659695,-3.0353725132345235,1.604912953168554,0
2016-09-26,391.4996643066406,517.9500122070312,522.0,515.5,521.375,6371798,INFY.NS,-0.0063786140737679,-0.0063785844877416,-0.0153475625714084,0.0028889877604783,0.0053325481652606,524.3150146484375,521.6875015258789,529.8345013427735,524.1882051982899,0.0107599874603919,0.2240995417357789,0.0125494735916752,-0.0065691446520618,51.51971813438086,-1.8671342446534709,-2.801724859518313,0.9345906148648426,0
2016-09-27,392.9546508789063,519.875,524.9500122070312,516.6749877929688,517.5250244140625,6525660,INFY.NS,0.0037165513034089,0.0037164439842942,-0.0063786140737679,-0.0153475625714084,0.0028889877604783,523.2750122070313,522.1750015258789,528.4695013427735,523.7774237508337,0.0101522695615086,0.0241473442817867,0.0159173347709786,0.0045407960486512,47.882209734508045,-2.0344201223737173,-2.6482639120893943,0.613843789715677,0
2016-09-28,392.6523132324219,519.4749755859375,521.1500244140625,516.625,520.0,5434708,INFY.NS,-0.0007694626863429,-0.0007693957707541,0.0037165513034089,-0.0063786140737679,-0.0153475625714084,521.5950073242187,522.5787506103516,528.1335003662109,523.3676667827483,0.0101531042924025,-0.1671787987728444,0.0087107649583284,-0.0010096623347355,43.32754715943289,-2.174211061055644,-2.553453341882644,0.3792422808270004,0
2016-09-29,388.9674682617188,514.5999755859375,522.4749755859375,512.0,522.4749755859375,8902638,INFY.NS,-0.0093844751510913,-0.0093844983119248,-0.0007694626863429,0.0037165513034089,-0.0063786140737679,518.6349975585938,522.2987487792968,527.606000366211,522.5326485735281,0.0096231817089459,0.638107879944976,0.0203555695353665,-0.0150724922110737,46.10416434513739,-2.6478454311219366,-2.5723317597305027,-0.0755136713914339,0
2016-09-30,391.5562744140625,518.0250244140625,521.9500122070312,515.5499877929688,515.5499877929688,6502354,INFY.NS,0.006655750078933,0.0066555852701846,-0.0093844751510913,-0.0007694626863429,0.0037165513034089,517.9849975585937,522.3037506103516,527.0970013427734,522.1033510345314,0.0097050257654656,-0.2696149163877044,0.0123546626368128,0.0048007694301171,50.243061474162985,-2.715528345242319,-2.600971076832866,-0.1145572684094529,0
2016-10-03,392.3310852050781,519.0499877929688,520.0,513.0499877929688,517.75,3656160,INFY.NS,0.0019785981962272,0.0019787980467815,0.006655750078933,-0.0093844751510913,-0.0007694626863429,518.2049926757812,522.3174987792969,526.6470013427735,521.812554535335,0.0097082217438741,-0.4377174789314761,0.013389870668494,0.0025108407396788,41.77869060438014,-2.655846617016664,-2.611946184869626,-0.0439004321470379,0
2016-10-04,396.5260925292969,524.5999755859375,525.7000122070312,519.1500244140625,520.0,5066586,INFY.NS,0.0106925882352248,0.0106925183407935,0.0019785981962272,0.006655750078933,-0.0093844751510913,519.1499877929688,522.7512481689453,526.3400006103516,522.078023206821,0.0098928109057008,0.3857670342654589,0.0124856807049083,0.0088461068960336,51.810852465660055,-2.1360873009674606,-2.5167744080891934,0.3806871071217328,0
2016-10-05,393.6160583496094,520.75,524.9249877929688,518.5,524.5999755859375,2307574,INFY.NS,-0.0073388786982641,-0.007338821415573,0.0106925882352248,0.0019785981962272,0.006655750078933,519.4049926757813,522.6637481689453,526.0305010986328,521.9515448061713,0.009641286851866,-0.544550511922624,0.0123379506346015,-0.007338878698264,49.66251133006086,-2.011646147944248,-2.4157487560602044,0.4041026081159566,0
2016-10-06,388.2872009277344,513.7000122070312,522.5,512.9749755859375,522.5,3721882,INFY.NS,-0.0135381426653264,-0.0135382114343056,-0.0073388786982641,0.0106925882352248,0.0019785981962272,519.225,521.9899993896485,525.4960015869141,521.1656845586342,0.009836882523403,0.6128982212488094,0.0185419976401007,-0.0168420819004186,33.60037654192696,-2.453616964269031,-2.4233223977019698,-0.0302945665670613,0
2016-10-07,382.6749267578125,506.2749938964844,516.9000244140625,505.0499877929688,514.9749755859375,6288558,INFY.NS,-0.0144539967570692,-0.0144539252298619,-0.0135381426653264,-0.0073388786982641,0.0106925882352248,516.8749938964844,521.3624984741211,524.734501953125,519.7475235431914,0.0097330769036163,0.6896177793922538,0.0234063241597048,-0.0168939892264751,28.59657762637879,-3.3642381019542427,-2.6115055385524246,-0.752732563401818,0
2016-10-10,389.2508850097656,514.9749755859375,515.875,505.0,508.5,5413170,INFY.NS,0.0171843006159453,0.0171841889607649,-0.0144539967570692,-0.0135381426653264,-0.0073388786982641,516.0599914550781,521.223747253418,524.1805017089844,519.2929951663101,0.0105575669463317,-0.1392032958907272,0.0211175309783285,0.0127334819782448,41.5833028157552,-3.3453331821563097,-2.758271067273202,-0.5870621148831079,0
2016-10-13,397.7166137695313,526.1749877929688,529.0,510.7000122070313,510.7000122070313,9778690,INFY.NS,0.0217486533093922,0.0217487720279769,0.0171843006159453,-0.0144539967570692,-0.0135381426653264,516.3749938964844,521.1824966430664,523.9290014648437,519.9484230355157,0.0109364738355774,0.8064627565733202,0.0347792810709753,0.0303014983670376,48.75730146180932,-2.398949913011279,-2.6864068364208173,0.2874569234095383,0
2016-10-14,388.1926879882813,513.5750122070312,541.3499755859375,498.125,526.4500122070312,33461690,INFY.NS,-0.0239463598199296,-0.0239465122942259,0.0217486533093922,0.0171843006159453,-0.0144539967570692,514.9399963378906,520.7212478637696,523.462001953125,519.341431528041,0.0120721075508885,2.42189904782747,0.0841648728200053,-0.0244562630856902,40.0440282677914,-2.6352693367700795,-2.6761793364906703,0.0409099997205908,0
2016-10-17,386.39752197265625,511.2000122070313,520.9000244140625,508.6749877929688,517.4749755859375,8014858,INFY.NS,-0.0046244461734881,-0.0046244199624884,-0.0239463598199296,0.0217486533093922,0.0171843006159453,514.4399963378906,520.2262496948242,522.8335021972656,518.5660582593733,0.0120905457381376,-0.760476592784166,0.0239143903152777,-0.0121261194742819,43.16716477220988,-2.979847012515279,-2.7369128716955924,-0.2429341408196865,0
2016-10-18,392.6900634765625,519.5250244140625,520.25,513.6500244140625,515.0,6388134,INFY.NS,0.0162852347578967,0.0162851497384901,-0.0046244461734881,-0.0239463598199296,0.0217486533093922,517.0900024414062,519.6987503051757,522.3860021972656,518.6573883693437,0.0120181901359099,-0.2029635459542764,0.0127038646374756,0.0087864551729368,51.00032562430709,-2.5517533685922444,-2.699880971074923,0.1481276024826785,0
2016-10-19,393.7294616699219,520.9000244140625,522.8499755859375,518.0,521.0,3509836,INFY.NS,0.0026466482563582,0.0026468665495567,0.0162852347578967,-0.0046244461734881,-0.0239463598199296,518.2750122070313,519.213752746582,521.9550024414062,518.870972754555,0.0120378537040363,-0.4505694464142424,0.0093107609111614,-0.0001918917196497,50.65559614590352,-2.077585945363694,-2.5754219659326774,0.4978360205689833,0
2016-10-20,391.7830810546875,518.3250122070312,525.3499755859375,516.9000244140625,522.375,3535490,INFY.NS,-0.0049433904518007,-0.0049434467184121,0.0026466482563582,0.0162852347578967,-0.0046244461734881,516.7050170898438,518.876252746582,521.6035021972656,518.8189765119338,0.0118702179956359,0.0073091734200685,0.0163024183145147,-0.0077530276008016,49.28440340490439,-1.8878251380348277,-2.437902600353108,0.5500774623182805,0
2016-10-21,396.61517333984375,519.1500244140625,520.5,511.25,517.5,3863620,INFY.NS,0.001591688974295,0.0123335910069117,-0.0049433904518007,0.0026466482563582,0.0162852347578967,517.82001953125,518.4400039672852,521.3065026855469,518.8505048835651,0.0118014259420629,0.0928103318069064,0.0178175856014646,0.0031884529740338,52.98168385063904,-1.6518255244609463,-2.2806871851746755,0.6288616607137292,0
2016-10-24,392.33697509765625,513.5499877929688,521.3499755859375,512.75,518.75,2902974,INFY.NS,-0.0107869331748837,-0.0107867740060506,0.001591688974295,-0.0049433904518007,0.0026466482563582,518.2900146484375,517.6475021362305,520.7905029296875,518.3456937320798,0.0119734041395837,-0.2486388412939161,0.0167461314192543,-0.0100241199171686,47.14874927473333,-1.8948278878795008,-2.203515325715641,0.3086874378361397,0
2016-10-25,388.5553283691406,508.6000061035156,519.4500122070312,507.6000061035156,518.25,5636014,INFY.NS,-0.0096387533971642,-0.0096387721997762,-0.0107869331748837,0.001591688974295,-0.0049433904518007,516.1050109863281,517.0137512207032,520.1285028076172,517.4175330055499,0.0116893487982203,0.9414621005906356,0.0232992645719783,-0.0186203451934093,43.65899122360312,-2.4584912089429736,-2.254510502361107,-0.2039807065818664,0
2016-10-26,387.4093017578125,507.1000061035156,509.9249877929688,504.6499938964844,508.5,2775216,INFY.NS,-0.002949272477387,-0.0029494553996679,-0.0096387533971642,-0.0107869331748837,0.001591688974295,513.3450073242187,516.4712509155273,519.4470031738281,516.4349113958324,0.0116338698997403,-0.5075924225880206,0.0104022753559337,-0.002753183670569,38.83218371463747,-2.991748896853892,-2.401958181259664,-0.5897907155942277,0
