Date,Close,High,Low,Open,Volume,Company,Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target
2020-09-30,200.40057373046875,201.97267338638392,196.78948696094645,197.92331080881587,33829100,MSFT,0.0148123662372197,-0.010408646602197,0.0077951118934349,0.0227866326954777,197.80706481933595,198.07003173828124,200.29105255126956,198.2832647553228,0.0266336753498766,0.3966327992436596,0.0258641296726458,0.0125162766908532,55.843542279470746,-1.2994715485761787,-1.6995188671022032,0.4000473185260245,1
2020-10-01,202.4300079345703,203.88777718640915,201.3438266383289,203.41138162597977,27158400,MSFT,0.0101268881935989,0.0148123662372197,-0.010408646602197,0.0077951118934349,199.5735412597656,197.1558303833008,200.31431274414064,198.67819267715583,0.0262981049907805,-0.1971882196097443,0.0125670624332659,-0.0048245761056475,59.75021588362625,-0.8043997616640581,-1.5204950460145743,0.7160952843505162,0
2020-10-02,196.4560089111328,201.02940932407267,195.83668594256645,198.18055856092133,33154800,MSFT,-0.0295114300710219,0.0101268881935989,0.0148123662372197,-0.010408646602197,199.2629302978516,196.6265556335449,200.39317474365237,198.4665561280108,0.02337270431369,0.2207935666313185,0.0264319906033271,-0.0087019113393929,50.81042816806162,-0.8839143833414767,-1.3931789134799548,0.5092645301384782,1
2020-10-05,200.4481811523437,200.47676372011296,197.20868293360616,197.4373580141972,21331600,MSFT,0.0203209474901668,-0.0295114300710219,0.0101268881935989,0.0148123662372197,199.44205322265623,196.44218978881835,200.5754513549805,198.6552823208044,0.02372918724254,-0.3566059816376512,0.0163038684996747,0.0152495108748871,51.6346347669697,-0.6176751829825378,-1.2380781673804715,0.6204029843979337,0
2020-10-06,196.1892242431641,200.2576318834932,195.1506854050532,198.9618499090392,28554300,MSFT,-0.0212471716365574,0.0203209474901668,-0.0295114300710219,0.0101268881935989,199.18479919433597,196.5970184326172,200.62407318115237,198.42041964674343,0.020789295298368,0.3385915730653115,0.0260307185480801,-0.013935463844665,50.86555407162274,-0.7417900337699734,-1.1388205406583718,0.3970305068883983,1
2020-10-07,199.9241485595703,200.1909288915541,196.9609678007725,197.2849132698332,25681100,MSFT,0.0190373570761308,-0.0212471716365574,0.0203209474901668,-0.0295114300710219,199.08951416015623,196.5274635314941,200.78218200683597,198.56363192415552,0.0188905030423343,-0.100622323082688,0.0161559327077449,0.013377785690725,56.72366167236807,-0.5326348855423078,-1.017583409635159,0.4849485240928513,1
2020-10-08,200.63877868652344,201.2199819175746,198.4854757434757,200.5720763220623,19925800,MSFT,0.0035745062920209,0.0190373570761308,-0.0212471716365574,0.0203209474901668,198.73126831054688,196.7756660461426,200.91580291748048,198.7612649491429,0.0177247314221574,-0.224106444038612,0.0136290012927723,0.0003325605721608,60.25360132837258,-0.3056894471962437,-0.875204617147376,0.5695151699511323,1
2020-10-09,205.62188720703125,205.6695296795064,201.258101327939,201.258101327939,26458000,MSFT,0.024836218367803,0.0035745062920209,0.0190373570761308,-0.0212471716365574,200.56444396972657,197.33686294555665,201.15212799072265,199.41465754513231,0.0183621770447636,0.3278262353330858,0.0214540796774506,0.0216825352634213,62.57349997830093,0.2731133787529529,-0.6455410179673102,0.9186543967202632,1
2020-10-12,210.9479522705078,213.29182486837524,206.5746444335624,208.4611668172261,40461400,MSFT,0.0259022282881491,0.024836218367803,0.0035745062920209,0.0190373570761308,202.66439819335935,198.09861679077147,201.4738735961914,200.51306656659665,0.0190557998524449,0.5292690301610099,0.0318428330899325,0.0119292503790985,63.070330918827054,1.1483502602297904,-0.2867627623278901,1.4351130225576805,1
2020-10-13,212.33905029296875,214.57811545870769,210.0237600855834,212.2056601046975,28950800,MSFT,0.0065945083016358,0.0259022282881491,0.024836218367803,0.0035745062920209,205.8943634033203,198.76938247680664,201.6042575073242,201.63935073101305,0.0188427698988549,-0.2844834830233259,0.0214485059005422,0.0006285892101343,73.14491890547781,1.9319613314380888,0.1569820564253056,1.774979275012783,0
2020-10-14,210.43345642089844,213.634835303714,208.7851317829677,212.47242892410333,23421700,MSFT,-0.0089742978008101,0.0065945083016358,0.0259022282881491,0.024836218367803,207.99622497558596,199.52256469726564,201.75831146240236,202.47688460624025,0.0184136910369999,-0.1909826326042804,0.0230462570126974,-0.009596409819051,68.59611079668704,2.3718717896676367,0.5999600030737718,1.771911786593865,0
2020-10-15,209.2901306152344,209.9570815862142,205.8124338105441,206.8509873279706,22733100,MSFT,-0.0054331940610109,-0.0089742978008101,0.0065945083016358,0.0259022282881491,209.7264953613281,200.32052841186524,201.89615203857423,203.12576517852543,0.0182421119004281,-0.0294000862448071,0.0198033598788743,0.0117917894363077,63.4301733295937,2.5982956252683493,0.9996271275126872,1.598668497755662,0
2020-10-16,209.2901306152344,211.79596173037567,208.96618507767857,209.75698902569985,26057900,MSFT,0.0,-0.0054331940610109,-0.0089742978008101,0.0065945083016358,210.46014404296875,201.23854370117184,201.96916870117187,203.71284760106917,0.0178563320492792,0.1462537005511786,0.0135208317964091,-0.002225710869678,62.03491961834421,2.746083010707423,1.3489183041516344,1.3971647065557886,0
2020-10-19,204.10690307617188,211.8054566248075,203.6305075437447,210.0142047705812,27625800,MSFT,-0.0247657523258539,0.0,-0.0054331940610109,-0.0089742978008101,209.0919342041016,201.79497451782223,202.01209014892575,203.7503766939361,0.0189609092254819,0.0601698525207325,0.0400522910193387,-0.0281281054339273,57.61152759475622,2.4170996142948127,1.5625545661802702,0.8545450481145425,1
2020-10-20,204.5166015625,207.1081944892267,203.03024978890875,205.61232003857745,22753500,MSFT,0.0020072740321537,-0.0247657523258539,0.0,-0.0054331940610109,207.5274444580078,202.1394081115723,202.1436163330078,203.82335049094215,0.0182979667122188,-0.1763677431965771,0.0199394311716632,-0.0053290506905027,55.01389216232233,2.164486295624016,1.6829409120690195,0.4815453835549965,1
2020-10-21,204.65953063964844,206.6794431139392,203.05883403594683,203.05883403594683,22724900,MSFT,0.0006988629580995,0.0020072740321537,-0.0247657523258539,0.0,206.3726593017578,202.81636581420895,202.3705792236328,203.9029866955809,0.0163757101614295,-0.0012569494802997,0.0176908891888709,0.007882920294018,52.84670343971959,1.953305117114553,1.7370137530781264,0.2162913640364265,1
2020-10-22,204.7452392578125,205.8600028843764,201.70583391110569,203.8305535819871,22351500,MSFT,0.0004187863516358,0.0006988629580995,0.0020072740321537,-0.0247657523258539,205.46368103027345,203.3737464904785,202.48880950927733,203.9832012253172,0.0162361109344833,-0.0164313154293308,0.0202894533144179,0.0044874807027273,62.45697615705194,1.7724270451773236,1.744096411497966,0.0283306336793576,1
2020-10-23,206.0220489501953,206.06969142062243,203.09698735801163,204.8787023521481,18879600,MSFT,0.0062360897719095,0.0004187863516358,0.0006988629580995,0.0020072740321537,204.81006469726563,203.77439575195316,202.64189025878903,204.1773771991151,0.0155791955379271,-0.1553318569223541,0.0144290578496743,0.0055806024975792,59.1207192127133,1.7123686218817795,1.7377508535747288,-0.0253822316929492,0
2020-10-26,200.162338256836,206.1268047793129,198.2758161171347,203.7543644556024,37111600,MSFT,-0.0284421532705747,0.0062360897719095,0.0004187863516358,0.0006988629580995,204.02115173339843,203.8048843383789,202.67397552490235,203.7949925379457,0.016930697806535,0.965698425814106,0.0392231062574033,-0.0176291988069246,56.177714087775215,1.1783588204349087,1.6258724469467647,-0.447513626511856,1
2020-10-27,203.18272399902344,204.53568576239945,200.4005754314339,201.60108711313487,36700300,MSFT,0.0150896805487548,-0.0284421532705747,0.0062360897719095,0.0004187863516358,203.75437622070316,204.0902458190918,202.740234375,203.7366812485245,0.0170424017114893,-0.0110827881309347,0.0203516827099208,0.0078453787553287,55.18183521126352,0.9874889346845066,1.4981957444943133,-0.5107068098098066,0
2020-10-28,193.11170959472656,198.9809067591582,192.5591035035503,197.8661428219542,51195600,MSFT,-0.0495662928721503,0.0150896805487548,-0.0284421532705747,0.0062360897719095,201.44481201171877,203.72580261230468,202.58207122802733,202.724779186258,0.0201963959251051,0.3949640738631563,0.0332543441777041,-0.0240285334288131,40.77535116924264,0.0233078018058847,1.2032181559566275,-1.179910354150743,1
2020-10-29,195.05538940429688,197.5707572525993,193.76911564184445,194.4360810229312,31432600,MSFT,0.0100650541266991,-0.0495662928721503,0.0150896805487548,-0.0284421532705747,199.50684204101563,203.35707168579103,202.48717346191407,201.9943611117855,0.0201945020735274,-0.3860292681402307,0.0194900618863448,0.0031851515320997,36.00806598264759,-0.5773190018433638,0.8471107243966295,-1.4244297262399934,0
2020-10-30,192.9116058349609,194.64567799297023,190.1961455161292,193.8929794573457,36953700,MSFT,-0.0109906400222169,0.0100650541266991,-0.0495662928721503,0.0150896805487548,196.88475341796877,203.1798515319824,202.25640655517577,201.12933679970695,0.0192527123494175,0.1756488486475824,0.0230651362710011,-0.0050614190628839,23.9185520441863,-1.2123304973920028,0.435222480038903,-1.647552977430906,0
2020-11-02,192.7782440185547,195.58897513304893,190.67256908298936,194.6457066171901,30842200,MSFT,-0.0006913104881844,-0.0109906400222169,0.0100650541266991,-0.0495662928721503,195.4079345703125,202.79635467529295,202.0527001953125,200.33399463007345,0.0186058497572296,-0.1653826274500253,0.025502909185055,-0.0095941628052867,20.64637029797906,-1.70666944367602,0.0068440952959184,-1.7135135389719385,1
2020-11-03,196.6847076416016,198.29492731846628,193.53097065954915,194.26462405578613,27512000,MSFT,0.0202640274214289,-0.0006913104881844,-0.0109906400222169,0.0100650541266991,194.1083312988281,202.82112884521484,201.9143560791016,199.9864434883142,0.018635553496541,-0.1079754362529261,0.0242212865252238,0.0124576648866367,30.53693333759587,-1.7628960847247015,-0.3471039407082055,-1.415792144016496,1
2020-11-04,206.1744537353516,208.01334801298592,202.3918721219875,203.9163436100231,42311800,MSFT,0.0482485202207088,0.0202640274214289,-0.0006913104881844,-0.0109906400222169,196.72088012695315,203.1336441040039,201.91283111572267,200.57577779755587,0.0211561946138216,0.5379398080837452,0.0272656276718658,0.0110737083911576,46.43241900263792,-1.0298415300935917,-0.4836514585852827,-0.5461900715083088,1
2020-11-05,212.7487335205078,213.5395519346152,210.7097610023845,211.5577445604256,36080100,MSFT,0.031886975646338,0.0482485202207088,0.0202640274214289,-0.0006913104881844,200.25954895019527,203.73914184570316,201.95361083984372,201.73510691402748,0.0222056552117981,-0.1472804276821123,0.0133010941376903,0.0056296164555774,53.44202617946223,0.080669018704981,-0.37078736312723,0.451456381832211,1
2020-11-06,213.15838623046875,213.7681718390044,207.73700355820125,211.767305087453,25231900,MSFT,0.0019255236126773,0.031886975646338,0.0482485202207088,0.0202640274214289,204.3089050292969,204.115966796875,201.89911041259765,202.82303827749809,0.0216121003318666,-0.3006698983650266,0.0282943044721786,0.0065689136594588,59.95385503433187,0.9824866845844724,-0.1001325535848895,1.082619238169362,0
2020-11-09,208.0800628662109,217.3507168720384,207.5941446037428,213.84445234772951,44395000,MSFT,-0.0238241781337522,0.0019255236126773,0.031886975646338,0.0482485202207088,207.36926879882813,203.97257232666016,201.69864318847652,203.3237072859469,0.0215807749550634,0.7594790721269504,0.0468885492146778,-0.0269559926303124,53.5538056848108,1.272734140935711,0.1744407853192305,1.0982933556164802,0
2020-11-10,201.04849243164065,206.2793220443408,199.8193980182216,204.37373939266087,44045100,MSFT,-0.0337926197143227,-0.0238241781337522,0.0019255236126773,0.031886975646338,208.24202575683597,203.40804443359372,201.4219528198242,203.10702015696532,0.0227438788211163,-0.0078815181889851,0.03213117366854,-0.0162704218795522,46.83378300670806,0.9247089037986028,0.324494409015105,0.6002144947834979,1
2020-11-11,206.3269195556641,207.74656901719345,202.1822723760831,202.36330501469288,29440800,MSFT,0.0262544974109575,-0.0337926197143227,-0.0238241781337522,0.0019255236126773,208.27251892089845,203.20271759033204,201.21767364501957,203.4136772425557,0.02356399813132,-0.3315760436461717,0.0269683502913403,0.0195866268377234,51.27109551101214,1.062572674866317,0.4721100621853474,0.5904626126809694,0
2020-11-12,205.26934814453125,208.76609026899308,204.33561679521472,206.9557927189084,21593900,MSFT,-0.0051257073648478,0.0262544974109575,-0.0337926197143227,-0.0238241781337522,206.77664184570312,203.00167846679688,200.90877990722657,203.59040780464863,0.0235608616320355,-0.2665314801228228,0.0215837070357861,-0.0081488155137929,49.39296335137293,1.0741118396310867,0.5925104176744953,0.4816014219565914,1
2020-11-13,206.288818359375,207.1558618443044,204.04976775287432,206.1459054941405,18621100,MSFT,0.0049664999867682,-0.0051257073648478,0.0262544974109575,-0.0337926197143227,205.4027282714844,202.85161285400392,200.89372619628907,203.84739928605117,0.0235948333626472,-0.1376685082361222,0.0150570162558155,0.0006932607508838,55.35927519475346,1.1522371643245606,0.7044557670045084,0.4477813973200522,1
2020-11-16,206.97482299804688,207.4607558021883,204.3927670537816,204.7262352421669,24953300,MSFT,0.0033254572115333,0.0049664999867682,-0.0051257073648478,0.0262544974109575,205.1816802978516,202.9950088500977,200.9505126953125,204.14524916338408,0.022897407336955,0.340055098785786,0.0148230045759509,0.0109833883928953,53.45847076862359,1.25503957320268,0.8145725282441427,0.4404670449585373,0
2020-11-17,204.3356170654297,207.4035915029553,203.97355173955768,205.8981941277248,24154100,MSFT,-0.0127513380342018,0.0033254572115333,0.0049664999867682,-0.0051257073648478,205.83910522460937,202.9859596252441,201.1753720092773,204.1633794397694,0.023098398918682,-0.0320278279826716,0.0167863038889559,-0.0075890760912929,61.84167822549176,1.1107453795713127,0.8738070985095768,0.2369382810617358,0
2020-11-18,201.64170837402344,205.5488234093732,201.49840677236205,204.0967850562555,28372800,MSFT,-0.0131837451056985,-0.0127513380342018,0.0033254572115333,0.0049664999867682,204.90206298828124,202.8350685119629,201.1819012451172,203.92322029065076,0.023290720740621,0.1746577185653781,0.020087196590787,-0.0120289826297624,56.84054517579767,0.7701376071318009,0.8530732002340218,-0.0829355931022208,1
2020-11-19,202.9217987060547,203.5045236007508,200.5431319241308,201.92830793266504,24792700,MSFT,0.0063483410369487,-0.0131837451056985,-0.0127513380342018,0.0033254572115333,204.43255310058595,202.743896484375,201.3268426513672,203.8278468064035,0.0233405088733227,-0.1261807082839903,0.0145937582630526,0.0049200173247672,60.586506137329565,0.5966186368966646,0.8017822875665505,-0.2051636506698858,0
2020-11-20,200.9825592041016,203.75288192230383,200.60999836163293,202.71162400059703,22843100,MSFT,-0.0095565854152623,0.0063483410369487,-0.0131837451056985,-0.0127513380342018,203.37130126953124,202.4919219970703,201.4585348510742,203.5568670347557,0.0233788512214198,-0.0786360501276585,0.0156375934962557,-0.0085296775901235,58.35743103477222,0.2991744847116706,0.7012607269955745,-0.4020862422839039,0
2020-11-23,200.71502685546875,202.79754214361827,198.85222313980768,201.51746313659984,25683500,MSFT,-0.0013311222112618,-0.0095565854152623,0.0063483410369487,-0.0131837451056985,202.1193420410156,202.519556427002,201.5585778808594,203.28621558910933,0.0224709291201496,0.1243438937797409,0.0196563210319651,-0.0039819689501904,54.43428013101497,0.0413831868443139,0.5692852189653224,-0.5279020321210084,1
2020-11-24,204.29737854003903,204.66993934014192,199.5209505507709,200.2183049557836,33979700,MSFT,0.0178479496064332,-0.0013311222112618,-0.0095565854152623,0.0063483410369487,202.1116943359375,202.57528915405277,201.66605072021488,203.3825168225312,0.0225741997129653,0.323016722798684,0.0252034011702304,0.0203731301448999,47.626216743376766,0.1247099888587683,0.4803701729440116,-0.3556601840852432,1
2020-11-25,204.3069610595703,205.66346509113583,202.96001921457813,205.4915206508618,21012900,MSFT,4.6904760108823496e-05,0.0178479496064332,-0.0013311222112618,-0.0095565854152623,202.64474487304688,203.1350517272949,201.84479370117188,203.47055913082065,0.0192643785283423,-0.3816043108091007,0.0132322749187652,-0.0057645181053679,37.19893526535531,0.1893377414097869,0.4221636866371666,-0.2328259452273796,1
2020-11-27,205.6061248779297,206.59963010957043,204.4693326304284,205.2431262455821,14512200,MSFT,0.0063588818101041,4.6904760108823496e-05,0.0178479496064332,-0.0013311222112618,203.18161010742188,203.66258850097657,202.0902990722656,203.67394634483105,0.019210557155328,-0.3093671030652599,0.0103610604032676,0.0017686274760464,38.84861678192545,0.3414513251703681,0.406021214343807,-0.0645698891734388,0
2020-11-30,204.49801635742188,205.15715124474664,201.41243305795305,204.52667376224025,33064800,MSFT,-0.0053894723280529,0.0063588818101041,4.6904760108823496e-05,0.0178479496064332,203.88470153808595,204.2419090270996,202.361662902832,203.75242920317305,0.0190388175446586,1.278414024062513,0.0183117579989067,-0.0001401157330299,44.00839808945,0.3683413298975893,0.3984852374545635,-0.0301439075569742,1
2020-12-01,206.5423278808593,207.60269559230667,203.8102101922251,204.91833052753248,30904500,MSFT,0.0099967303343637,-0.0053894723280529,0.0063588818101041,4.6904760108823496e-05,205.05016174316407,204.93011322021485,202.63294372558596,204.01813383914316,0.0190770162189089,-0.0653353415112143,0.0183617829768492,0.0079250955692743,61.02959737086516,0.548290357352414,0.4284462614341336,0.1198440959182803,0
2020-12-02,205.73985290527344,205.83538729489783,203.2847765181401,205.27177229501723,23724500,MSFT,-0.0038852809679224,0.0099967303343637,-0.0053894723280529,0.0063588818101041,205.33865661621093,205.38287048339845,202.7951821899414,204.1821070835365,0.0187295763436707,-0.2323286252811079,0.0123972615939026,0.0022802970180599,48.56315485989314,0.6190126416950363,0.4665595374863142,0.1524531042087221,0
2020-12-03,204.66036987304688,206.704680251052,204.09674035237035,205.01382084202208,25120900,MSFT,-0.0052468348595717,-0.0038852809679224,0.0099967303343637,-0.0053894723280529,205.40933837890623,205.3071662902832,203.06598205566405,204.2276559206327,0.0153561274748613,0.0588589854369954,0.0127427694003454,-0.0017240348359126,48.511123115307925,0.5812549571511454,0.4894986214192805,0.0917563357318648,1
2020-12-04,204.7750396728516,205.74943515132207,203.64779498667923,204.64130026023813,24666000,MSFT,0.0005602931328416,-0.0052468348595717,-0.0038852809679224,0.0099967303343637,205.2431213378906,204.9084815979004,203.28953033447263,204.27978770655832,0.0133747625462859,-0.018108427643914,0.010263165706135,0.0006535308974453,46.127676184156655,0.5541961859726996,0.5024381343299644,0.0517580516427351,0
2020-12-07,204.7081451416016,205.90225214353387,203.46628552079312,204.7845697389054,24620000,MSFT,-0.0003266732671953,0.0005602931328416,-0.0052468348595717,-0.0038852809679224,205.28514709472657,204.48596954345703,203.4235119628906,204.32058365275293,0.013351002485212,-0.0018649152679801,0.0118997054125801,-0.0003731950966874,44.01205739111792,0.5213443520896135,0.5062193778818942,0.0151249742077193,1
2020-12-08,206.3512725830078,207.2492435331861,203.370785664547,204.4024960385921,23284100,MSFT,0.0080266832581068,-0.0003266732671953,0.0005602931328416,-0.0052468348595717,205.24693603515624,204.39953002929687,203.5594860839844,204.51398259849148,0.0124734174455589,-0.0542607636068237,0.0187954153133654,0.0095340153969929,55.620607902839055,0.620740182953341,0.5291235388961836,0.0916166440571574,0
2020-12-09,202.3294982910156,205.60612098805632,201.76588327062407,205.53925857408703,32440600,MSFT,-0.0194899417951222,0.0080266832581068,-0.0003266732671953,0.0005602931328416,204.5648651123047,204.4635803222656,203.65656616210936,204.30593647397,0.0107449685028227,0.393251188579331,0.0189801178269553,-0.0156162881258738,51.78565061858971,0.3707151475684895,0.4974418606306447,-0.1267267130621552,0
2020-12-10,201.10671997070312,203.5522486696076,200.9538707828964,202.3008269195042,26733300,MSFT,-0.0060434999871038,-0.0194899417951222,0.0080266832581068,-0.0003266732671953,203.85413513183596,204.2025703430176,203.67068908691405,204.00124918794452,0.0089229079355816,-0.1759307780990486,0.0129203931479253,-0.0059026300929368,45.27359981690873,0.0730583433239075,0.4125651571692973,-0.3395068138453898,1
2020-12-11,203.7241973876953,203.7815267667125,199.75976806432303,200.6577388410775,30979400,MSFT,0.0130153652616555,-0.0060434999871038,-0.0194899417951222,0.0080266832581068,203.6439666748047,204.12531280517575,203.69657287597656,203.97486330220653,0.0094158444129101,0.1588318688676668,0.0197411930146711,0.015282034793816,56.89556184268493,0.047820489008302,0.3396162235370983,-0.2917957345287962,1
2020-12-14,204.6222076416016,206.54234135534176,203.36123801347,203.57140204757587,28798400,MSFT,0.0044079705082715,0.0130153652616555,-0.0060434999871038,-0.0194899417951222,203.62677917480468,204.0419822692871,203.85989685058595,204.03651514405368,0.0094001064593599,-0.0704016217228222,0.0155462272572266,0.0051618527133793,59.52496620558472,0.0991384240981858,0.2915206636493158,-0.1923822395511299,0
2020-12-15,204.5552978515625,205.78760978755588,202.74980875954856,205.5487884019641,27000600,MSFT,-0.0003269918295294,0.0044079705082715,0.0130153652616555,-0.0060434999871038,203.26758422851563,203.9210060119629,203.94203918457032,204.08592302095929,0.0093600606333323,-0.0624270792821823,0.0148507570320262,-0.0048333563925405,50.7588198270917,0.1328774677797639,0.2597920244754054,-0.1269145566956414,1
2020-12-16,209.4750061035156,210.26789482840616,205.11890649691244,205.14756389617955,35023300,MSFT,0.0240507496194164,-0.0003269918295294,0.0044079705082715,0.0130153652616555,204.6966857910156,204.1779754638672,204.2077548217773,204.5991690288218,0.0103946413481437,0.2971304341385006,0.0245804424464332,0.0210942900083671,61.79655451291098,0.5502522774549732,0.3178840750713189,0.2323682023836542,1
2020-12-17,209.60874938964844,211.0130202858481,208.1758210936488,210.03862496314824,32515800,MSFT,0.0006384689449143,0.0240507496194164,-0.0003269918295294,0.0044079705082715,206.3970916748047,204.57632751464843,204.4014468383789,205.0762719203291,0.0098253033401503,-0.0715951951986249,0.0135356906639672,-0.0020466501034046,59.64977464386671,0.8816536323341211,0.4306379865238794,0.4510156458102416,0
2020-12-18,208.8159027099609,209.8667228359516,206.360825981424,208.8159027099609,63354900,MSFT,-0.0037825075622853,0.0006384689449143,0.0240507496194164,-0.0003269918295294,207.41543273925785,204.87103271484372,204.5649893188477,205.43242723362735,0.0098496347341893,0.948434299632794,0.016789415025527,0.0,60.5705102871004,1.068004205072555,0.5581112302336144,0.5098929748389402,1
2020-12-21,212.63702392578125,213.983980156376,207.5644595855646,207.8223907859236,37181900,MSFT,0.0182989952691858,-0.0037825075622853,0.0006384689449143,0.0240507496194164,209.01839599609372,205.45375595092773,204.70529205322265,206.1185792995468,0.0101712883772738,-0.4131172174527937,0.0301900414720441,0.0231670568394969,63.7261626732172,1.5066531644051793,0.7478196170679274,0.7588335473372518,1
2020-12-22,213.9266815185547,215.5411166802355,211.9301379083176,212.7325743961876,22612200,MSFT,0.0060650660405385,0.0182989952691858,-0.0037825075622853,0.0006384689449143,210.89267272949215,206.11433868408204,204.7648666381836,206.86220808230945,0.0101448746536452,-0.3918492599894034,0.0168795156652991,0.0056131841856208,68.0420393114774,1.9360328332271024,0.9854622602997624,0.95057057292734,0
2020-12-23,211.13722229003903,213.5636412417296,210.9270582969988,213.1337656474204,18699600,MSFT,-0.0130393236071102,0.0060650660405385,0.0182989952691858,-0.0037825075622853,211.2251159667969,206.45633087158205,204.740830078125,207.2693522925694,0.0101552287592271,-0.1730304879666728,0.012487532591998,-0.0093675600922107,63.27322964503767,2.027857389337271,1.1939412861072642,0.8339161032300066,1
2020-12-24,212.78990173339844,213.61144806501403,211.30920589918964,211.51936993121947,10550600,MSFT,0.007827513431474,-0.0130393236071102,0.0060650660405385,0.0182989952691858,211.8613464355469,206.88047790527344,204.787958984375,207.7951189059817,0.0102373970680794,-0.4357847226678645,0.0108193205930836,0.0060066924489804,65.45111822063649,2.2085278958529955,1.3968586080564105,0.811669287796585,1
2020-12-28,214.9010772705078,215.9232253887029,213.0478206821228,214.4138722350337,17933500,MSFT,0.0099214084874874,0.007827513431474,-0.0130393236071102,0.0060650660405385,213.07838134765623,207.34522552490236,204.90017791748048,208.4718768454604,0.0103460761951182,0.6997611510245862,0.0133801316545317,0.0022722645246575,68.21436985201717,2.493323316785961,1.616151549802321,0.8771717669836405,0
2020-12-29,214.1272735595703,217.0217879256929,213.58276831645435,216.1906940710148,17403200,MSFT,-0.0036007437504069,0.0099214084874874,0.007827513431474,-0.0130393236071102,213.37643127441407,207.82668838500976,204.9969207763672,209.010486056328,0.0102839793456516,-0.0295703571528145,0.0160606332489533,-0.0095444464911458,64.34096747105389,2.626311760042853,1.8181835918504272,0.8081281681924257,0
2020-12-30,211.7677154541016,215.54110542494223,211.56711363086075,215.15898241983697,20272300,MSFT,-0.0110194188075359,-0.0036007437504069,0.0099214084874874,0.007827513431474,212.94463806152345,208.08795776367188,205.1501370239258,209.2730793323064,0.0105325837475199,0.1648604854279671,0.0187658056638137,-0.0157616797011897,68.5434468087403,2.512348648653557,1.9570166032110532,0.5553320454425035,1
2020-12-31,212.47462463378903,213.0286920393946,209.857136802446,211.78681782520988,20942100,MSFT,0.0033381347962866,-0.0110194188075359,-0.0036007437504069,0.0099214084874874,213.21211853027344,208.4246963500977,205.30929748535155,209.5779884086381,0.0104689817561633,0.0330401582454877,0.0149267482760114,0.0032476374858552,72.79685045345403,2.450822172313337,2.0557777170315106,0.3950444552818268,0
2021-01-04,207.9561309814453,213.02869534095603,205.2049037044896,212.57970992905,37130100,MSFT,-0.0212660389923341,0.0033381347962866,-0.0110194188075359,-0.0036007437504069,212.2453643798828,208.5894844055176,205.3752294921875,209.42352579652453,0.0115794278492195,0.7729883822539287,0.037622317743373,-0.0217498600837674,57.885372324999786,2.014238434568512,2.047469860538911,-0.0332314259703991,1
2021-01-05,208.15673828125,208.74902529905103,206.0551127566878,207.54535604544097,23823000,MSFT,0.0009646616277092,-0.0212660389923341,0.0033381347962866,-0.0110194188075359,210.8964965820313,208.7585693359375,205.44345947265623,209.3028793664984,0.0115792249230003,-0.3583911705058699,0.0129417503589211,0.0029457765158338,56.76163076152445,1.6652342259543502,1.9710227336219988,-0.3057885076676485,0
2021-01-06,202.75938415527344,206.8098006575534,202.46324792879471,202.68295955223013,35930700,MSFT,-0.025929278920022,0.0009646616277092,-0.0212660389923341,0.0033381347962866,208.62291870117187,208.6611312866211,205.3782061767578,208.6796893463817,0.0130427446133557,0.5082357385719682,0.0214369990659968,0.0003770647676161,47.14636444352203,0.942262688062442,1.7652707245100874,-0.8230080364476453,1
2021-01-07,208.5292816162109,209.5323343846028,204.15408651290377,204.4693179251259,27694500,MSFT,0.0284568701220697,-0.025929278920022,0.0009646616277092,-0.0212660389923341,207.97523193359376,208.7700317382813,205.5455450439453,208.6653648006512,0.0144602429220455,-0.2292245906703738,0.0257913317017868,0.0198561022860736,48.53681418845702,0.8253706801812939,1.5772907156443288,-0.7519200354630349,1
2021-01-08,209.79981994628903,210.71690054092755,207.3256337272198,208.9018491451748,22956200,MSFT,0.0060928533404556,0.0284568701220697,-0.025929278920022,0.0009646616277092,207.44027099609372,209.14354782104493,205.67788696289065,208.7734081478548,0.0136987677741249,-0.1710917330155806,0.0161642980178722,0.0042985296912819,50.28557119712755,0.8257361740677709,1.4269798073290172,-0.6012436332612463,0
2021-01-11,207.7650451660156,209.1215488041373,207.03901886920423,208.70122085893067,23031300,MSFT,-0.0096986488396146,0.0060928533404556,0.0284568701220697,-0.025929278920022,207.4020538330078,209.47646408081056,205.9709536743164,208.6773735781558,0.0138340838970501,0.0032714473649819,0.0100234855832895,-0.0044857221680934,48.48562277276447,0.6542942147368649,1.2724426888105866,-0.6181484740737218,0
2021-01-12,205.3195343017578,207.3925169546865,203.7815384245881,206.8193397437336,23249300,MSFT,-0.0117705596834332,-0.0096986488396146,0.0060928533404556,0.0284568701220697,206.83461303710936,209.55623092651368,206.1762365722656,208.357579361356,0.0138791512102806,0.0094653797223778,0.0175871163081412,-0.0072517659317265,39.01951149592406,0.317433759254925,1.0814409028994545,-0.7640071436445293,1
