Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target_1D
2023-02-06,249.1932830810547,256.7699890136719,258.29998779296875,254.77999877929688,257.44000244140625,22518000,MSFT,-0.0061158004742243,-0.0061158893292661,-0.0236205587899906,0.0468842971454623,0.0199346373837814,256.0559997558594,243.10849990844727,243.37759979248048,246.5664464122382,0.0197372867378135,-0.2255814673301853,0.0137087244003599,-0.0026026003005763,62.876390006361085,4.845584033527558,2.554021903579293,2.2915621299482654,1
2023-02-07,259.6649169921875,267.5599975585937,268.7699890136719,260.0799865722656,260.5299987792969,50841400,MSFT,0.042022078150057,0.0420221355152927,-0.0061158004742243,-0.0236205587899906,0.0468842971454623,260.0059997558593,245.13050003051757,243.7771997070313,248.56583223570064,0.0212502631034303,1.2578115285549338,0.0324787057882342,0.0269834522405696,72.67531904821489,5.88488659873164,3.220194842609762,2.664691756121878,0
2023-02-08,258.85943603515625,266.7300109863281,276.760009765625,266.2099914550781,273.20001220703125,54686000,MSFT,-0.0031020577808302,-0.0031020014808372,0.042022078150057,-0.0061158004742243,-0.0236205587899906,262.802001953125,247.02450027465812,244.1619998168945,250.2957540214747,0.0214066861160934,0.075619475466844,0.0395531731563856,-0.0236822874509981,75.98566822809434,6.565881000477418,3.8893320741832937,2.6765489262941244,0
2023-02-09,255.84120178222656,263.6199951171875,273.9800109863281,262.79998779296875,273.79998779296875,42375100,MSFT,-0.0116597898288244,-0.0116597420559927,-0.0031020577808302,0.042022078150057,-0.0061158004742243,262.6059997558594,248.41699981689447,244.59919982910156,251.56472936392356,0.0211545237579544,-0.2251197747138207,0.0424096176330991,-0.0371803985743007,68.93815377137425,6.776506334216009,4.466766926189837,2.3097394080261724,0
2023-02-10,255.3365478515625,263.1000061035156,264.0899963378906,260.6600036621094,261.5299987792969,25818500,MSFT,-0.0019724945880554,-0.0019725279866908,-0.0116597898288244,-0.0031020577808302,0.042022078150057,263.5559997558594,249.64650039672847,245.05459991455075,252.66332714864657,0.0211762910915579,-0.3907153021467796,0.0130368399703941,0.0060031634288488,67.11711562640579,6.8228204340975935,4.937977627771389,1.8848428063262048,1
2023-02-13,263.31402587890625,271.32000732421875,274.6000061035156,267.1499938964844,267.6400146484375,44630900,MSFT,0.0312428773470609,0.0312429931964983,-0.0019724945880554,-0.0116597898288244,-0.0031020577808302,266.46600341796875,251.25100097656247,245.3782000732421,254.4401538320344,0.0219544346444264,0.7286403160524431,0.027458396011794,0.0137497850634,71.65040634812475,7.437080063472877,5.437798114911686,1.9992819485611903,1
2023-02-14,264.13897705078125,272.1700134277344,274.9700012207031,269.2799987792969,272.6700134277344,37047900,MSFT,0.0031328544912645,0.0031329556757238,0.0312428773470609,-0.0019724945880554,-0.0116597898288244,267.38800659179685,252.8420013427734,245.7278002929687,256.1287118887677,0.0219640634961678,-0.1699047072767969,0.0209060593036897,-0.0018337183238981,73.53818735938154,7.901391313395209,5.930516754608391,1.970874558786818,0
2023-02-15,262.0277099609375,269.32000732421875,270.7300109863281,266.17999267578125,268.32000732421875,28922400,MSFT,-0.0104714184623881,-0.0079930160759191,0.0031328544912645,0.0312428773470609,-0.0019724945880554,267.906005859375,254.51750183105463,246.01380035400388,257.3850257397631,0.0215290413678739,-0.2193241722202877,0.0168944682415271,0.0037268931600455,67.05599753125128,7.947772674012384,6.33396793848919,1.6138047355231944,0
2023-02-16,255.0518035888672,262.1499938964844,266.739990234375,261.8999938964844,264.0199890136719,29603600,MSFT,-0.0266226542133678,-0.02662278112918,-0.0104714184623881,0.0031328544912645,0.0312428773470609,267.61200561523435,256.0285018920898,246.25280029296871,257.8388322308794,0.0222182272727371,0.0235526788924846,0.0184626986480182,-0.0070827785584471,60.06328738796297,7.321571555770561,6.531488661945464,0.7900828938250966,0
2023-02-17,251.0725250244141,258.0599975585937,260.0899963378906,256.0,259.3900146484375,30000100,MSFT,-0.0156017411143092,-0.0156018444428157,-0.0266226542133678,-0.0104714184623881,0.0031328544912645,266.60400390625,256.9205017089843,246.51160034179685,257.8598955954236,0.0216040522523381,0.0133936413138942,0.015849013316998,-0.00512747991339,61.26190895736293,6.421253917022625,6.509441712960897,-0.0881877959382722,0
2023-02-21,245.82847595214844,252.6699981689453,255.4900054931641,251.58999633789065,254.47999572753903,28397400,MSFT,-0.0208866133482178,-0.0208865907241572,-0.0156017411143092,-0.0266226542133678,-0.0104714184623881,262.87400207519534,257.4250015258789,246.677600402832,257.3656196500447,0.0222360612109393,-0.0534231552561491,0.015435188916516,-0.0071125337511071,53.5505531753041,5.212728705529969,6.250099111474712,-1.0373704059447428,0
2023-02-22,244.69989013671875,251.509994506836,254.33999633789065,250.33999633789065,254.08999633789065,22491100,MSFT,-0.0045909829837956,-0.0045909482660966,-0.0208866133482178,-0.0156017411143092,-0.0266226542133678,258.74199829101565,257.898501586914,246.75980041503905,256.80794106497723,0.0222675049151328,-0.2079873509546649,0.0159039405485386,-0.0101538898352525,49.04113474708687,4.113938248203311,5.822866938820432,-1.7089286906171202,1
2023-02-23,247.87164306640625,254.7700042724609,256.8399963378906,250.47999572753903,255.5599975585937,29219100,MSFT,0.0129617503750385,0.0129618077389219,-0.0045909829837956,-0.0208866133482178,-0.0156017411143092,255.83199768066407,258.60650177001946,246.9468005371093,256.6138518466423,0.0223076704305132,0.2991405489282428,0.024963694719532,-0.0030912243452798,41.23417824001308,3.4662378056957266,5.35154111219549,-1.885303306499764,0
2023-02-24,242.471908569336,249.22000122070312,251.0,248.1000061035156,249.9600067138672,24990900,MSFT,-0.0217843661289984,-0.0217843978854154,0.0129617503750385,-0.0045909829837956,-0.0208866133482178,253.24599914550785,258.66750183105466,246.8810006713867,255.9096755965529,0.0219732339309868,-0.144706715812602,0.0116362807249817,-0.0029604955724423,41.755467199010525,2.476543622329416,4.776541614222276,-2.29999799189286,1
2023-02-27,243.38650512695312,250.1600036621093,252.82000732421875,249.38999938964844,252.4600067138672,21190000,MSFT,0.0037717776936119,0.003771969144853,-0.0217843661289984,0.0129617503750385,-0.0045909829837956,251.6660003662109,258.76750183105463,246.74580047607415,255.3620877932725,0.0219856472101227,-0.152091361255497,0.0137112563333794,-0.0091103659613091,43.96128235067129,1.7479054270140466,4.17081437678063,-2.422908949766583,0
2023-02-28,242.66647338867188,249.4199981689453,251.4900054931641,248.72999572753903,249.07000732421875,22491000,MSFT,-0.0029581287269386,-0.0029583880910146,0.0037717776936119,-0.0217843661289984,0.0129617503750385,251.01600036621093,259.10300140380855,246.58980041503904,254.79617449571757,0.0213596928010141,0.0613968853232655,0.011065711594447,0.0014051906469451,29.700107678873,1.098084118671096,3.5562683251587237,-2.458184206487627,0
2023-03-01,239.601791381836,246.2700042724609,250.92999267578125,245.7899932861328,250.759994506836,27565300,MSFT,-0.0126292755978241,-0.0126291941529445,-0.0029581287269386,0.0037717776936119,-0.0217843661289984,249.96800231933597,259.026001739502,246.53500061035152,253.9841582839788,0.0210714303683087,0.2256146903205727,0.0208713984670329,-0.0179055285242187,28.234056610052107,0.3251695164757961,2.910048563422138,-2.584879046946342,1
2023-03-02,244.3107452392578,251.1100006103516,251.3999938964844,245.6100006103516,246.5500030517578,24808200,MSFT,0.0196532109226585,0.0196532497952717,-0.0126292755978241,-0.0029581287269386,0.0037717776936119,249.23600158691409,258.94400177001955,246.66340057373043,253.71042898172865,0.0210574342638518,-0.1000206781714692,0.0230575973559777,0.0184952241011998,37.16397725304992,0.1020005814083617,2.3484389670193826,-2.246438385611021,1
2023-03-03,248.3775329589844,255.2899932861328,255.6199951171875,251.38999938964844,252.19000244140625,30760100,MSFT,0.0166460621465542,0.0166459633846391,0.0196532109226585,-0.0126292755978241,-0.0029581287269386,250.45,258.4785011291504,246.96020050048824,253.86086367738616,0.0184262894553795,0.2399166404656525,0.0165693753722576,0.012292282861002,42.54627948178977,0.2594374345499091,1.930638660525488,-1.671201225975579,1
2023-03-06,249.914794921875,256.8699951171875,260.1199951171875,255.97999572753903,256.42999267578125,24109800,MSFT,0.0061890472506056,0.0061892150412188,0.0166460621465542,0.0196532109226585,-0.0126292755978241,251.79199829101563,258.404500579834,247.26160034179685,254.1474476240339,0.0177469241298451,-0.2161989070256599,0.0161170999663068,0.0017158774479339,34.20764746650897,0.5058688765592194,1.6456847037322344,-1.139815827173015,0
2023-03-07,247.2684020996093,254.1499938964844,257.69000244140625,253.38999938964844,256.29998779296875,21473200,MSFT,-0.0105890188515875,-0.0105891802968006,0.0061890472506056,0.0166460621465542,0.0196532109226585,252.73799743652344,258.2735008239746,247.4560003662109,254.14769012617205,0.0178540798971378,-0.1093580203900488,0.016919154652859,-0.008388583686633,31.07936809037085,0.476196901820316,1.4117871433498508,-0.9355902415295348,0
2023-03-08,246.8306121826172,253.6999969482422,254.5399932861328,250.8099975585937,254.0399932861328,17340200,MSFT,-0.0017705959435336,-0.0017705048978143,-0.0105890188515875,0.0061890472506056,0.0166460621465542,254.2239959716797,257.580500793457,247.7662002563476,254.1050526806549,0.0148079645267126,-0.192472477320567,0.0147023877509154,-0.0013383575298227,32.728875847424206,0.4116256903921851,1.2117548527583175,-0.8001291623661326,0
2023-03-09,245.48797607421875,252.32000732421875,259.5599975585937,251.5800018310547,255.82000732421875,26653400,MSFT,-0.0054394546339114,-0.0054395040247483,-0.0017705959435336,-0.0105890188515875,0.0061890472506056,254.46599731445312,256.8600006103516,248.03800048828123,253.9350483609944,0.0148217509984638,0.5370872308277874,0.03162648817335,-0.0136814944093258,37.53488663681202,0.2462601764977421,1.0186559175062029,-0.7723957410084605,0
2023-03-10,241.85894775390625,248.58999633789065,252.7899932861328,247.6000061035156,251.0800018310547,28333900,MSFT,-0.0147828585845561,-0.0147829167780312,-0.0054394546339114,-0.0017705959435336,-0.0105890188515875,253.1259979248047,256.1085006713867,248.27060028076167,253.42599578736545,0.0149374585087268,0.063050117433423,0.0208776992601216,-0.0099171796837865,37.88072761016242,-0.1836568167904602,0.7781933706468701,-0.9618501874373304,1
2023-03-13,247.0446319580078,253.9199981689453,257.9100036621094,245.72999572753903,247.3999938964844,33339700,MSFT,0.0214409345089252,0.0214409442042973,-0.0147828585845561,-0.0054394546339114,-0.0017705959435336,252.53599853515624,255.6495002746582,248.65840026855463,253.4730436332302,0.0158946031601098,0.1766717606824335,0.0479678954883513,0.0263541003771769,51.60215289294992,-0.0932080835071644,0.6039130798160632,-0.6971211633232277,1
2023-03-14,253.7286376953125,260.7900085449219,261.07000732421875,255.8600006103516,256.75,33620300,MSFT,0.0270558066537383,0.0270558630816184,0.0214409345089252,-0.0147828585845561,-0.0054394546339114,253.8640014648437,255.12300033569332,249.0540005493164,254.16989743434368,0.0154601322001577,0.0084163924690383,0.0199777849731912,0.0157351842061222,60.37568271284246,0.5267535247956232,0.5884811688119753,-0.0617276440163521,1
2023-03-15,258.252685546875,265.44000244140625,266.4800109863281,259.2099914550781,259.9800109863281,46028000,MSFT,0.0178304142955054,0.0178302610720479,0.0270558066537383,0.0214409345089252,-0.0147828585845561,256.2120025634766,254.78649978637696,249.5664004516601,255.24324076834964,0.0160482695896981,0.3690538157006333,0.0273885603691357,0.0210015817537805,61.57015617838661,1.3774152264641373,0.7462679803424077,0.6311472461217296,1
2023-03-16,268.7213134765625,276.20001220703125,276.5599975585937,263.2799987792969,265.2099914550781,54768800,MSFT,0.040536504169149,0.0405363758658274,0.0178304142955054,0.0270558066537383,0.0214409345089252,260.9880035400391,255.1305000305176,250.29880065917965,257.2391237625098,0.018370493444823,0.1899017989050142,0.0480810941070579,0.0414389393538917,76.2860552765314,2.886539387405662,1.1743222617550586,1.7122171256506036,1
2023-03-17,271.86395263671875,279.42999267578125,283.3299865722656,276.32000732421875,278.260009765625,69527400,MSFT,0.0116943530991913,0.0116947893693231,0.040536504169149,0.0178304142955054,0.0270558066537383,267.1560028076172,255.99449996948243,251.30540039062492,259.35253984948804,0.0172560798275795,0.269470939659076,0.0250867102021523,0.0042046390753084,77.29900859114758,4.293668845623074,1.7981915785286615,2.4954772670944125,0
2023-03-20,264.85888671875,272.2300109863281,277.4800109863281,269.8500061035156,276.9800109863281,43466600,MSFT,-0.0257666745810181,-0.0257668067061812,0.0116943530991913,0.040536504169149,0.0178304142955054,270.81800537109376,256.7030006408692,252.30380065917964,260.5789656720442,0.0179778549926169,-0.3748277657441526,0.028027787440363,-0.0171492519734012,68.98620560894851,4.772832487567769,2.393119760336483,2.379712727231285,1
2023-03-21,266.3669128417969,273.7799987792969,275.0,269.5199890136719,274.8800048828125,34558700,MSFT,0.0056936698027998,0.0056936965254565,-0.0257666745810181,0.0116943530991913,0.040536504169149,273.41600341796874,257.75850067138674,253.28080078124995,261.836206920354,0.0170931004059487,-0.2049366640132883,0.0200161115156762,-0.0040017683497371,73.52489778534705,5.217500093800425,2.957995827029271,2.2595042667711533,0
2023-03-22,264.9172058105469,272.2900085449219,281.0400085449219,272.17999267578125,273.3999938964844,34873300,MSFT,-0.005442290309805,-0.0054425191769633,0.0056936698027998,-0.0257666745810181,0.0116943530991913,274.7860046386719,258.797501373291,254.18420104980464,262.8318070750748,0.0171170772960073,0.0091033516885763,0.0325388945282541,-0.0040599318812814,69.2126518509742,5.387568084616021,3.443910278546621,1.9436578060694,1
2023-03-23,270.1418762207031,277.6600036621094,281.0599975585937,275.20001220703125,277.94000244140625,36610900,MSFT,0.0197216017799697,0.0197218991275811,-0.005442290309805,0.0056936698027998,-0.0257666745810181,275.0780029296875,259.94200134277344,255.1604010009765,264.24401627384,0.0173658789297515,0.049826084712373,0.0211048954630627,-0.0010074072707684,69.8632831923658,5.887791128539334,3.932686448545164,1.9551046799941696,1
2023-03-24,272.9730834960937,280.57000732421875,280.6300048828125,275.2799987792969,277.239990234375,28172000,MSFT,0.0104804567590894,0.0104804457383627,0.0197216017799697,-0.005442290309805,0.0056936698027998,275.306005859375,261.5095016479492,256.0564010620117,265.7988725643522,0.0162638549814568,-0.2305023913643205,0.0190683464513486,0.0120113158532021,70.55866696739531,6.444743479262513,4.4350978546886335,2.00964562457388,0
2023-03-27,268.8965148925781,276.3800048828125,281.4599914550781,275.5199890136719,280.5,26840200,MSFT,-0.0149338929038285,-0.0149339581445359,0.0104804567590894,0.0197216017799697,-0.005442290309805,276.13600463867186,262.82050170898435,256.8138012695312,266.80659945182464,0.0169271078307035,-0.0472738889677694,0.021492156945018,-0.014688039633467,68.80394854704515,6.473412579468857,4.842760799644679,1.630651779824178,0
2023-03-28,267.7776794433594,275.2300109863281,276.1400146484375,272.04998779296875,275.7900085449219,21878600,MSFT,-0.004160915681914,-0.004160840275917,-0.0149338929038285,0.0104804567590894,0.0197216017799697,276.42600708007814,264.1110023498535,257.533801574707,267.6088291217774,0.0169594674020932,-0.1848570427940179,0.0148603956407643,-0.0020305215607639,67.99868867682646,6.330365636840099,5.140281767083763,1.1900838697563367,1
2023-03-29,272.9146728515625,280.510009765625,281.1400146484375,278.4100036621094,278.9599914550781,25087000,MSFT,0.019183950036463,0.0191837998554682,-0.004160915681914,-0.0149338929038285,0.0104804567590894,278.07000732421875,265.82300262451173,258.3370016479492,268.83751299262,0.0167018690342008,0.1466455806130191,0.0097323121859684,0.0055564179739963,72.12370093042507,6.567347386270456,5.425694890921101,1.141652495349354,1
2023-03-30,276.3587951660156,284.04998779296875,284.4599914550781,281.4800109863281,284.2300109863281,25053400,MSFT,0.0126197921789013,0.0126197770111333,0.019183950036463,-0.004160915681914,-0.0149338929038285,279.34800415039064,267.4700019836426,259.3018014526367,270.2863201164628,0.0164865920817253,-0.0013393390999322,0.0104910424108941,-0.0006333715174363,77.91249343597474,6.960566692008001,5.732669251138481,1.22789744086952,1
2023-03-31,280.4937438964844,288.29998779296875,289.2699890136719,283.0,283.7300109863281,32766000,MSFT,0.0149621551932528,0.0149622476389246,0.0126197921789013,0.019183950036463,-0.004160915681914,280.8940002441406,269.1205017089844,260.4292013549805,272.00190751422525,0.0164352503751551,0.3078464400041512,0.0217481417937985,0.0161067797895402,77.53045346564801,7.528353137335046,6.091806028377794,1.4365471089572512,0
2023-04-03,279.4527282714844,287.2300109863281,288.2699890136719,283.95001220703125,286.5199890136719,24883300,MSFT,-0.0037113314323447,-0.003711368426756,0.0149621551932528,0.0126197921789013,0.019183950036463,283.0640014648437,270.6385025024414,261.369401550293,273.45220308299696,0.0165848423394789,-0.2405755966550692,0.0150401303533921,0.0024780887891991,73.34044190226598,7.802052594114741,6.4338553415251845,1.3681972525895567,0
2023-04-04,279.4040222167969,287.17999267578125,290.45001220703125,285.6700134277344,287.2300109863281,25824300,MSFT,-0.0001741402661062,-0.0001742908540873,-0.0037113314323447,0.0149621551932528,0.0126197921789013,285.4539978027344,272.2900024414063,262.2614013671875,274.7596116156431,0.0162045873636179,0.0378165275506061,0.0166446093084672,-0.0001741402661063,70.88780256667081,7.923587145518297,6.731801702323808,1.1917854431944894,0
2023-04-05,276.64093017578125,284.3399963378906,287.1499938964844,282.9200134277344,285.8500061035156,22064800,MSFT,-0.009889255555128,-0.0098892350192141,-0.0001741402661062,-0.0037113314323447,0.0149621551932528,286.2199951171875,273.8220024108887,263.10740142822266,275.6720292082381,0.0165148494453749,-0.1455799382751904,0.0148764877373191,-0.0052825248675285,59.22484352098365,7.701956819572274,6.9258327257735015,0.7761240937987726,1
2023-04-06,283.70440673828125,291.6000061035156,292.0799865722656,282.0299987792969,283.2099914550781,29770300,MSFT,0.0255328475034433,0.0255330133469828,-0.009889255555128,-0.0001741402661062,-0.0037113314323447,287.72999877929686,275.7860023498535,264.1272015380859,277.18897938874073,0.0168496677086026,0.3492213842862841,0.0344649779924938,0.0296247127628909,62.63762242699698,8.019689316791812,7.144604043977164,0.8750852728146477,0
2023-04-10,281.55419921875,289.3900146484375,289.6000061035156,284.7099914550781,289.2099914550781,23103000,MSFT,-0.007578845709261,-0.0075790416661198,0.0255328475034433,-0.009889255555128,-0.0001741402661062,287.9480041503906,277.82600326538085,264.95500183105463,278.3509827468071,0.0164222007662452,-0.2239581058974884,0.0168976619818001,0.0006224653320365,69.8795487408654,8.00093694848988,7.315870624879708,0.6850663236101715,0
2023-04-11,275.1719055175781,282.8299865722656,285.9800109863281,281.6400146484375,285.75,27276600,MSFT,-0.0226684672729335,-0.0226680820917652,-0.007578845709261,0.0255328475034433,-0.009889255555128,287.0679992675781,279.27150268554686,265.6484014892578,278.7775545397079,0.0174190821472249,0.1806518633943643,0.0153448946149198,-0.0102187696508639,59.39380423888487,7.371759070399264,7.32704831398362,0.0447107564156441,1
2023-04-12,275.8139343261719,283.489990234375,287.010009765625,281.9599914550781,284.7900085449219,27403400,MSFT,0.0023335703194284,0.0023331917093285,-0.0226684672729335,-0.007578845709261,0.0255328475034433,286.3299987792969,280.4065017700196,266.464001159668,279.2263579392,0.0166738292042672,0.0046486732217358,0.0178137446982582,-0.0045648311792575,61.82930138979408,6.847454653825309,7.231129581951959,-0.3836749281266494,1
2023-04-13,281.9920349121094,289.8399963378906,289.8999938964844,283.1700134277344,283.5899963378906,24222700,MSFT,0.0223994014683401,0.0223995230735203,0.0023335703194284,-0.0226684672729335,-0.007578845709261,287.42999877929685,281.6265014648437,267.3046011352539,280.2371806438372,0.0168985628058786,-0.1160695388163512,0.0232196403318481,0.0220388592006372,62.60346733192283,6.865194362444413,7.157942538050451,-0.2927481756060377,0
2023-04-14,278.3923034667969,286.1400146484375,288.4800109863281,283.69000244140625,287.0,20987900,MSFT,-0.012765600801139,-0.0127653656828798,0.0223994014683401,0.0023335703194284,-0.0226684672729335,286.33800048828124,282.1235015869141,267.97240142822267,280.799355310942,0.015021948908567,-0.1335441548630004,0.0167400863203528,-0.0029964646395905,55.67095192998417,6.505701926876895,7.02749441581574,-0.5217924889388446,1
2023-04-17,280.9801940917969,288.79998779296875,291.6000061035156,286.1600036621094,289.92999267578125,23836200,MSFT,0.0092960544081868,0.0092958411305672,-0.012765600801139,0.0223994014683401,0.0023335703194284,286.2199951171875,282.5920013427734,268.4564010620117,281.56132030923027,0.0149488462493261,0.1357115290238661,0.0188365743467621,-0.0038975094379978,63.05169649156566,6.362100845846385,6.8944157018218695,-0.5323148559754847,0
2023-04-18,280.56182861328125,288.3699951171875,291.760009765625,287.010009765625,291.57000732421875,20161800,MSFT,-0.0014888943696544,-0.0014889500659215,0.0092960544081868,-0.012765600801139,0.0223994014683401,287.3279968261719,283.3990005493164,269.0568008422852,282.20976552903574,0.0135130033530453,-0.1541520880006041,0.0164718940265255,-0.0109751076127419,64.02048313684014,6.142788892602368,6.744090339977969,-0.6013014473756009,1
2023-04-19,280.63970947265625,288.45001220703125,289.04998779296875,284.5400085449219,285.989990234375,17150300,MSFT,0.0002774806366772,0.0002775889356008,-0.0014888943696544,0.0092960544081868,-0.012765600801139,288.32000122070315,284.13250122070315,269.69040130615235,282.80407473646386,0.0135098283989112,-0.1493666240117449,0.0156352194736947,0.0086017764839958,59.529533797177386,5.907343125659679,6.576740897114312,-0.6693977714546326,0
2023-04-20,278.36309814453125,286.1099853515625,289.0299987792969,285.0799865722656,285.25,23244400,MSFT,-0.0081124172523495,-0.0081122209412307,0.0002774806366772,-0.0014888943696544,0.0092960544081868,287.5739990234375,284.82350006103513,270.0614010620117,283.11892336647327,0.0136073647084268,0.3553348921010129,0.0138059222301437,0.0030148478582383,52.54571977245334,5.468888110374735,6.355170339766397,-0.8862822293916626,0
2023-04-21,278.02252197265625,285.760009765625,286.2699890136719,283.0599975585937,285.010009765625,21676400,MSFT,-0.0012232204531675,-0.0012234961248281,-0.0081124172523495,0.0002774806366772,-0.0014888943696544,287.497998046875,285.22850036621094,270.44200103759766,283.3704554044877,0.0130104488080378,-0.0674571079485811,0.0112331724012431,0.0026314865243391,46.52628802385313,5.035127432166462,6.091161758246411,-1.0560343260799492,0
2023-04-24,274.1405334472656,281.7699890136719,284.95001220703125,278.7200012207031,282.0899963378906,26611000,MSFT,-0.0139628381004943,-0.0139628563105129,-0.0012232204531675,-0.0081124172523495,0.0002774806366772,286.0919982910156,285.2884994506836,270.80500091552733,283.2180300339338,0.0132698045517364,0.2276485025188683,0.0221102716017987,-0.0011344157126204,43.08508582480084,4.319613821651842,5.736852170927498,-1.4172383492756555,0
2023-04-25,267.96246337890625,275.4200134277344,281.6000061035156,275.3699951171875,279.510009765625,45772200,MSFT,-0.0225360252458589,-0.0225361422868457,-0.0139628381004943,-0.0012232204531675,-0.0081124172523495,283.502001953125,285.24049987792966,271.05140106201173,282.4753617857243,0.0138262534288794,0.7200481004096051,0.022620037334225,-0.0146327365568058,37.1559856251404,3.2032491077362693,5.230131558289252,-2.026882450552983,1
2023-04-26,287.372314453125,295.3699951171875,299.57000732421875,292.7300109863281,296.70001220703125,64599200,MSFT,0.0724347567962329,0.0724349628282552,-0.0225360252458589,-0.0139628381004943,-0.0012232204531675,284.88599853515626,286.2474990844727,271.5324008178711,283.7034221030065,0.0212516779748321,0.4113195345646483,0.0231573837930859,-0.0044826998150431,58.76928093696607,3.883551656303041,4.96081557789201,-1.077263921588969,1
2023-04-27,296.5761413574219,304.8299865722656,305.20001220703125,295.25,295.9700012207031,46462600,MSFT,0.0320275979668309,0.0320275351570034,0.0724347567962329,-0.0225360252458589,-0.0139628381004943,288.6299987792969,287.4634979248047,272.1856002807617,285.7154758619836,0.0219260737747834,-0.280755798833422,0.0326411857275478,0.0299354168159618,60.162841769861046,5.126938422607452,4.994040146835099,0.1328982757723533,1
2023-04-28,298.9404296875,307.260009765625,308.92999267578125,303.3099975585937,304.010009765625,36469600,MSFT,0.007971732770402,0.0079719437958052,0.0320275979668309,0.0724347567962329,-0.0225360252458589,292.92999877929685,288.6239990234375,272.9444003295898,287.7673362337589,0.0218587666304733,-0.2150762118348951,0.0182906819584964,0.0106904374711397,63.68090321941537,6.236523198839223,5.242536757235924,0.9939864416032984,0
2023-05-01,297.2863464355469,305.5599975585937,308.6000061035156,305.1499938964844,306.9700012207031,21294100,MSFT,-0.0055328130996548,-0.0055331533900657,0.007971732770402,0.0320275979668309,0.0724347567962329,297.68800048828126,289.48699951171875,273.812600402832,289.4618754075527,0.0218058601049321,-0.4161136946936626,0.0112907849018086,-0.0045932946428067,68.80067648580761,6.899171001891887,5.573863606167117,1.32530739572477,0
2023-05-02,297.1404724121094,305.4100036621094,309.17999267578125,303.9100036621094,307.760009765625,26404400,MSFT,-0.0004908819795874,-0.0004906852439963,-0.0055328130996548,0.007971732770402,0.0320275979668309,303.6859985351563,290.3959991455078,274.75960052490234,290.98074476512954,0.0217645221200349,0.2399866629723726,0.0172554564371844,-0.0076358397093412,68.28497138402933,7.327751152120811,5.924641115357856,1.4031100367629552,0
2023-05-03,296.1578369140625,304.3999938964844,308.6099853515625,304.0899963378906,306.6199951171875,22360800,MSFT,-0.0033070618300454,-0.0033069729278886,-0.0004908819795874,-0.0055328130996548,0.007971732770402,305.49199829101565,291.25699920654296,275.7942004394531,292.25876849192525,0.0218020278076416,-0.1531411431428095,0.0148488472546059,-0.0072402363057068,63.33333705953502,7.4994556058729245,6.23960401346087,1.2598515924120548,1
2023-05-04,297.1404724121094,305.4100036621094,307.760009765625,303.3999938964844,306.239990234375,22519900,MSFT,0.0033180347762045,0.003317945283116,-0.0033070618300454,-0.0004908819795874,-0.0055328130996548,305.6080017089844,292.3104995727539,276.8722006225586,293.51126707956183,0.0215856896381084,0.0071151300490144,0.0142759432135835,-0.0027102488203138,68.56095901967504,7.6290885853482,6.517500927838336,1.1115876575098635,1
2023-05-05,302.23858642578125,310.6499938964844,311.9700012207031,304.2699890136719,305.7200012207031,28197100,MSFT,0.0171572318245747,0.0171572521652358,0.0033180347762045,-0.0033070618300454,-0.0004908819795874,306.28599853515624,293.2629989624023,277.98980041503904,295.1435267764116,0.0212199336146289,0.2520970341786597,0.0247867772680435,0.0161258427845622,70.04954834113587,8.061716624028577,6.826344067076385,1.2353725569521918,0
2023-05-08,300.2926940917969,308.6499938964844,310.20001220703125,306.0899963378906,310.1300048828125,21318600,MSFT,-0.0064381137591988,-0.0064382657323677,0.0171572318245747,0.0033180347762045,-0.0033070618300454,306.90399780273435,294.2259979248047,279.1784002685547,296.4298569783233,0.0211904470852101,-0.2439435261072947,0.0133161054606048,-0.0047722276562287,68.08775296343173,8.149254641524294,7.090926181965967,1.0583284595583269,0
2023-05-09,298.6874389648437,307.0,310.0400085449219,306.3099975585937,308.0,21340800,MSFT,-0.0053458413384507,-0.0053456349706012,-0.0064381137591988,0.0171572318245747,0.0033180347762045,307.2219970703125,295.4344985961914,280.3152001953125,297.43653726610205,0.0204069035668622,0.0010413441783232,0.0121498729196357,-0.0032467532467532,66.09403628430115,7.993346114868018,7.271410168546378,0.7219359463216399,1
2023-05-10,303.8536376953125,312.3099975585937,313.0,307.6700134277344,308.6199951171875,30078000,MSFT,0.0172964089856471,0.0172963374301016,-0.0053458413384507,-0.0064381137591988,0.0171572318245747,308.8039978027344,296.87549896240233,281.5730001831055,298.8530572939584,0.0206043171771538,0.409412955465587,0.0170663334953459,0.0119564593992202,71.61718049694318,8.203692845211833,7.457866703879469,0.7458261413323637,0
2023-05-11,301.7131652832031,310.1099853515625,311.1199951171875,306.260009765625,310.1000061035156,31680200,MSFT,-0.0070443220653493,-0.0070444192419236,0.0172964089856471,-0.0053458413384507,-0.0064381137591988,309.743994140625,297.8889984130859,282.8497998046875,299.9251456803969,0.0203496676009482,0.0532681694261587,0.0156718118768503,3.218074121399337e-05,69.49557311951652,8.099505488137254,7.586194460731026,0.5133110274062274,0
