Date,Close,High,Low,Open,Volume,Company,Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target
2018-06-05,480.10552978515625,488.4228856268591,478.5915070916969,488.4228856268591,4710862,INFY.NS,-0.0149671219462105,0.0152360350647795,-0.0089302684706373,0.0165884344191489,481.7022216796875,472.3496490478516,461.2970001220703,473.9981437545911,0.0109795803200542,0.1032060655395259,0.0204775365523527,-0.0170290051643015,59.240486001331085,6.094453415748717,5.405498958929545,0.6889544568191717,1
2018-06-06,486.6336669921875,488.246051845084,479.7910643682783,481.81629040656566,4038184,INFY.NS,0.0135972964317918,-0.0149671219462105,0.0152360350647795,-0.0089302684706373,483.727490234375,473.66214141845705,461.84637756347655,475.2015269200765,0.0112577080645956,-0.1427929750436332,0.01737444005686,0.0099983680119176,65.43130684622128,6.350145728042094,5.594428312752055,0.7557174152900386,1
2018-06-07,492.5323791503906,494.7149643715881,486.8498615993848,486.8498615993848,6676226,INFY.NS,0.0121214633477009,0.0135972964317918,-0.0149671219462105,0.0152360350647795,485.3515991210937,475.3226547241211,462.6108636474609,476.85208427534445,0.0113725177589093,0.653274343120571,0.0159687019679203,0.0116720122551494,68.08561262649644,6.94866066649854,5.865274783501352,1.083385882997188,1
2018-06-08,495.521240234375,496.2880686821677,490.0156673646837,490.7824958124765,6459878,INFY.NS,0.0060683545092814,0.0121214633477009,0.0135972964317918,-0.0149671219462105,488.4386657714844,476.8819107055664,463.4449566650391,478.6300991285855,0.0112585171858185,-0.0324057334188506,0.0126581886066422,0.0096554878430487,70.61675291549102,7.576823275504466,6.207584481901975,1.3692387936024917,1
2018-06-11,496.4453430175781,499.4340727496115,493.5549270793931,497.6841064210238,5171290,INFY.NS,0.0018649105389831,0.0060683545092814,0.0121214633477009,0.0135972964317918,490.2476318359375,478.3192535400391,464.472138671875,480.3267890227752,0.0112239736032162,-0.199475593811524,0.0118424832721418,-0.0024890555825741,68.6936739613027,8.056345504291642,6.577336686379908,1.479008817911733,0
2018-06-12,494.91162109375,499.92562440638034,491.7458978395496,497.76272101661823,7839820,INFY.NS,-0.0030894074149343,0.0018649105389831,0.0060683545092814,0.0121214633477009,493.2088500976562,479.5766799926758,465.4265673828125,481.7158206485824,0.0113009893724878,0.5160279156651435,0.0165276510354587,-0.0057278293501876,70.6392087123121,8.217881165351798,6.905445582174287,1.3124355831775114,1
2018-06-13,501.3218688964844,504.9397984058851,498.1758265388153,498.1758265388153,5766928,INFY.NS,0.0129523081081988,-0.0030894074149343,0.0018649105389831,0.0060683545092814,496.1464904785156,481.2450775146484,466.4832470703125,483.5830633388588,0.0114146184396656,-0.2644055603317423,0.0134922737002452,0.0063151244803002,66.97150864219412,8.762148175627374,7.276786100864905,1.4853620747624685,0
2018-06-14,499.4683532714844,504.8268704516572,497.2121536308982,504.8268704516572,7598848,INFY.NS,-0.0036972566728038,0.0129523081081988,-0.0030894074149343,0.0018649105389831,497.5336853027344,482.9594100952148,467.6306658935547,485.09594809434697,0.0113282708362893,0.3176595927675878,0.0152456442352816,-0.0106145641086392,63.40053276420206,8.940855861163755,7.609600052924676,1.3312558082390789,1
2018-06-15,516.2086791992188,520.3383486328124,497.574804925686,498.3805940834603,19957760,INFY.NS,0.0335162895068053,-0.0036972566728038,0.0129523081081988,-0.0030894074149343,501.6711730957031,485.5048706054688,468.9292376708984,488.05906534243,0.0131092904645536,1.6264191624835769,0.0440975609756095,0.0357720291026678,76.6155393301272,10.314389525136448,8.15055794736703,2.163831577769418,0
2018-06-18,510.6286315917969,520.2376580730574,508.5939941664352,517.3166721903626,8214846,INFY.NS,-0.010809674134263,0.0335162895068053,-0.0036972566728038,0.0129523081081988,504.50783081054686,487.8440765380859,470.2778387451172,490.2085478423697,0.0134762096206024,-0.5883883762506413,0.022802606799241,-0.0129283298955899,70.80860768533176,10.82784498520516,8.686015354934657,2.141829630270504,0
2018-06-19,500.23388671875,509.01700798999934,498.8036405085812,508.8558403262077,7545700,INFY.NS,-0.0203567607257804,-0.010809674134263,0.0335162895068053,-0.0036972566728038,505.57228393554686,489.3813873291016,471.5424206542969,491.1633420210725,0.0144784580854102,-0.0814556961871226,0.0204171843463304,-0.0169438039699623,63.84402255009847,10.277520241993614,9.004316332346448,1.2732039096471652,1
2018-06-20,500.8584289550781,504.56503958124176,498.7835119406788,503.0139052164277,5371802,INFY.NS,0.0012485004573055,-0.0203567607257804,-0.010809674134263,0.0335162895068053,505.4795959472656,491.1259048461914,472.8025823974609,492.086683633835,0.0142665108155253,-0.2880975920060431,0.0115432371830593,-0.004285122615889,60.487230581220665,9.77905242793679,9.159263551464518,0.6197888764722723,1
2018-06-21,502.2283020019531,506.2370837486234,497.97774414110506,501.9865258877754,5798790,INFY.NS,0.0027350504008345,0.0012485004573055,-0.0203567607257804,-0.010809674134263,506.0315856933594,492.2290863037109,474.0048052978516,493.0525520498462,0.0128018444170725,0.0794869207763055,0.0164453886302213,0.0004816386530498,64.67230671418565,9.386350395843124,9.20468092034024,0.1816694755028844,1
2018-06-22,502.75201416015625,505.8341676704276,500.0727552477904,500.7979851966082,4343118,INFY.NS,0.0010427770719323,0.0027350504008345,0.0012485004573055,-0.0203567607257804,503.3402526855469,493.2149124145508,474.9158758544922,493.9763103460662,0.0127752739002317,-0.2510303011490328,0.0114597500564201,0.0039018307207864,61.17846323963393,9.0134885155598,9.166442439384152,-0.1529539238243522,1
2018-06-25,512.6632080078125,515.2216280325985,505.2298223986968,506.4989502099156,7731178,INFY.NS,0.0197138819308617,0.0010427770719323,0.0027350504008345,0.0012485004573055,503.74716796875,494.96961364746096,475.9555645751953,495.75601488528014,0.012945881353602,0.7800985375023197,0.0194899994339937,0.0121703268986878,72.83732061513169,9.409278990187204,9.215009749544762,0.1942692406424413,1
2018-06-26,514.8388061523438,517.2763379247311,510.1652390700092,511.2731991153735,4483504,INFY.NS,0.0042437181185392,0.0197138819308617,0.0010427770719323,0.0027350504008345,506.6681518554688,496.78787689208986,477.33960693359376,497.5734235773815,0.012939946735857,-0.4200749226055847,0.0138122821546162,0.0069739760330477,71.07087750144086,9.78569498052525,9.32914679574086,0.4565481847843902,0
2018-06-27,511.6761474609375,521.1240062591833,509.90340136572365,517.2965075183337,6952142,INFY.NS,-0.0061430075853108,0.0042437181185392,0.0197138819308617,0.0010427770719323,508.8316955566406,498.5463180541992,478.72331604003904,498.9165401377201,0.0130127292152447,0.5506046163893241,0.0219291146345965,-0.0108648714532389,64.91106884255194,9.716798040529511,9.40667704469859,0.3101209958309212,1
2018-06-28,519.5728759765625,522.957200515732,514.1942428029298,514.2144072058924,10996818,INFY.NS,0.0154330596702827,-0.0061430075853108,0.0042437181185392,0.0197138819308617,512.3006103515625,500.3043701171875,480.2590612792969,500.8838102176099,0.0129546872778601,0.5817884617431577,0.0168656951083748,0.0104206896881529,67.4032439135769,10.18202467237154,9.56174657023318,0.620278102138359,1
2018-06-29,526.6637573242188,529.806354613524,517.0144521352127,522.9773113882401,9966600,INFY.NS,0.0136475202527241,0.0154330596702827,-0.0061430075853108,0.0042437181185392,517.082958984375,502.6332626342773,481.8823547363281,503.33904327538215,0.0127889922069295,-0.0936832818366185,0.0242885565988103,0.007048959592899,70.07393441792104,10.996138355566586,9.848624927299864,1.1475134282667234,1
2018-07-02,537.743408203125,539.8787692765832,529.4035095742017,529.4035095742017,4830144,INFY.NS,0.0210374280075731,0.0136475202527241,0.0154330596702827,-0.0061430075853108,522.0989990234375,505.150407409668,483.3685906982422,506.6156494589767,0.0131020712895314,-0.5153669255312745,0.0194800336788592,0.0157533874976216,75.25050590534748,12.392511387092895,10.35740221925847,2.0351091678344257,1
2018-07-03,545.4185180664062,547.0905403495881,536.5548376250686,536.6152816461889,8127452,INFY.NS,0.0142728106866576,0.0210374280075731,0.0136475202527241,0.0154330596702827,528.21494140625,508.41605682373046,484.9355767822266,510.3111607549224,0.0123665628679315,0.6826521114070305,0.0193167308691135,0.0164051168897229,75.61418168964799,13.957570117273065,11.077435798861387,2.880134318411676,0
2018-07-04,541.9737548828125,544.9753489326063,539.4153842043668,544.7336220273494,5025722,INFY.NS,-0.0063158163309269,0.0142728106866576,0.0210374280075731,0.0136475202527241,534.274462890625,511.18306121826174,486.69478881835937,513.3266459099596,0.0125625934705309,-0.3816362126777248,0.0102587342618494,-0.0050664527265003,74.24174967322423,14.749899180491925,11.811928475187496,2.9379707053044264,0
2018-07-05,517.3165283203125,542.7996049684898,510.9104960538865,542.7391609583293,17019902,INFY.NS,-0.0454952409417527,-0.0063158163309269,0.0142728106866576,0.0210374280075731,533.823193359375,512.4222686767578,487.91484619140624,513.7066347109455,0.0168371179787356,2.386558587999893,0.0616433211947524,-0.0468413456532736,50.57949942947194,13.235621550615065,12.09666709027301,1.1389544603420545,1
2018-07-06,517.4172973632812,524.5082312167642,511.2731558139022,519.83466453025,11215356,INFY.NS,0.0001947918488047,-0.0454952409417527,-0.0063158163309269,0.0142728106866576,531.9739013671875,513.5170715332031,489.0102911376953,514.0600311540252,0.0168245375615952,-0.341044619410852,0.0255791127786159,-0.0046502615772137,53.766983524241525,11.90642696025759,12.058619064269928,-0.1521921040123377,1
2018-07-09,523.2996215820312,524.9716439450877,515.3223383126212,522.5542764365148,6644998,INFY.NS,0.0113686269259374,0.0001947918488047,-0.0454952409417527,-0.0063158163309269,529.0851440429688,514.8597854614258,490.1545635986328,514.9399921471686,0.016945384082196,-0.4075089546867705,0.0184393514432417,0.0014263497193042,63.47375799439385,11.198594646684,11.886614180752744,-0.6880195340687436,1
2018-07-10,524.3270263671875,529.9876658165508,521.4664846302759,527.1875681040991,5974488,INFY.NS,0.0019633203288973,0.0113686269259374,0.0001947918488047,-0.0454952409417527,524.866845703125,516.3305557250976,491.20691162109375,515.833995406218,0.0168909288039939,-0.100904469798185,0.0162516535630713,-0.0054260417164214,63.644867474172095,10.598364074504277,11.62896415950305,-1.0306000849987758,1
2018-07-11,532.0021362304688,540.7248138507006,520.2779136181434,530.8337812766399,11899832,INFY.NS,0.0146380206957066,0.0019633203288973,0.0113686269259374,0.0001947918488047,522.8725219726563,517.8645690917969,492.4320306396484,517.3738183418609,0.0169471716979127,0.9917743579031376,0.0384338686634508,0.0022009807872795,66.12829048839363,10.619578355200588,11.427086998642558,-0.8075086434419703,0
2018-07-12,521.486572265625,534.6813693173017,517.497906221344,534.2784747508383,13272240,INFY.NS,-0.0197660183084082,0.0146380206957066,0.0019633203288973,0.0113686269259374,523.7065307617188,518.965480041504,493.5608837890625,517.7655091917431,0.017653164741782,0.1153300315500251,0.0329509214806878,-0.0239423878927161,59.15712460792088,9.676329986981386,11.076935596310324,-1.400605609328938,1
2018-07-13,530.7733154296875,536.4943986411349,523.0981542119712,529.8063586270787,19496158,INFY.NS,0.017808211482255,-0.0197660183084082,0.0146380206957066,0.0019633203288973,526.377734375,519.6937118530274,494.9497979736328,519.0043478810712,0.0165036310082339,0.4689425447399986,0.0252391068648935,0.0018251136228612,58.90627157410687,9.56786898238181,10.77512227352462,-1.2072532911428109,1
2018-07-16,536.9979248046875,557.7671559644915,518.8072282826922,530.7732244486077,35344680,INFY.NS,0.0117274346581663,0.017808211482255,-0.0197660183084082,0.0146380206957066,529.1173950195313,521.0121765136719,496.3853393554688,520.7180218737966,0.0163862326043259,0.8129048810540005,0.0725513561266916,0.0117276080807322,60.48014299331047,9.87040690348033,10.594179199515764,-0.7237722960354347,0
2018-07-17,535.0037231445312,543.7062362447977,528.8796960136272,535.7289038803642,11161690,INFY.NS,-0.0037136114834737,0.0117274346581663,0.017808211482255,-0.0197660183084082,531.252734375,522.7506683349609,497.9182403564453,522.0785648519618,0.0155580430484164,-0.6842045252637738,0.0277129664519458,-0.0013536337699541,61.15606565224625,9.835873154773251,10.442517990567262,-0.6066448357940093,0
2018-07-18,532.8482666015625,541.248609075933,529.4034981397097,539.7981983693784,6919016,INFY.NS,-0.0040288626970665,-0.0037136114834737,0.0117274346581663,0.017808211482255,531.4219604492188,524.3501602172852,499.367529296875,523.1042507328762,0.0156424425101181,-0.3801103596319195,0.0222298010121529,-0.0128750555092814,56.71764778553339,9.52478182509617,10.258970757473046,-0.7341889323768758,0
2018-07-19,530.4912109375,536.6152373365366,527.4292223287124,533.0294661632429,5118864,INFY.NS,-0.0044235025462229,-0.0040288626970665,-0.0037136114834737,0.0117274346581663,533.2228881835938,525.7633056640625,500.7909112548828,523.8077707523641,0.0157357022053844,-0.2601745681755902,0.017316055041874,-0.0047619416690287,52.03423512383048,8.984477547160623,10.004072115410562,-1.0195945682499392,1
2018-07-20,543.1420288085938,550.8171881860824,532.3444864491457,534.2380707982471,11705738,INFY.NS,0.0238473656306894,-0.0044235025462229,-0.0040288626970665,-0.0037136114834737,535.696630859375,527.7828063964844,502.3670294189453,525.6491286624813,0.0164088972499042,1.2867843333989728,0.0340108125630736,0.0166666482548548,52.822154282829935,9.46795707357012,9.896849107042474,-0.4288920334723549,1
2018-07-23,546.304931640625,551.159831407114,538.3679274252603,544.7739616178214,7675702,INFY.NS,0.0058233439216059,0.0238473656306894,-0.0044235025462229,-0.0040288626970665,537.5580322265625,529.464892578125,503.9391583251953,527.616347993733,0.0159976174002374,-0.3442786776878143,0.0234153185171474,0.0028102848716502,50.48631923678386,9.99116596463898,9.915712478561776,0.0754534860772047,1
2018-07-24,554.8463745117188,556.9615714144135,546.3251428674251,553.7384142293549,6172246,INFY.NS,0.0156349364180965,0.0058233439216059,0.0238473656306894,-0.0044235025462229,541.5265625,531.4652709960938,505.64082397460936,530.2096838525888,0.0162337972935573,-0.195872116973796,0.0191700424398531,0.0020008730727229,56.68835176154133,10.968596681379722,10.126289319125366,0.8423073622543562,1
2018-07-25,557.5053100585938,561.5544197879725,550.1323204318468,555.5915610267757,6936922,INFY.NS,0.0047922013534196,0.0156349364180965,0.0058233439216059,0.0238473656306894,546.4579711914063,533.7567291259766,507.4318518066406,532.8092673007798,0.0160618497619935,0.1238894237203118,0.020487875451671,0.0034445250181289,77.06922734758547,11.821500543746424,10.465331564049578,1.3561689796968466,0
2018-07-26,553.2749633789062,560.1846150298348,551.6432207121932,555.410324253683,7362218,INFY.NS,-0.0075879935192776,0.0047922013534196,0.0156349364180965,0.0058233439216059,551.0147216796875,535.4418334960938,509.1937170410157,534.7583812129823,0.0160561338668007,0.0613090359095864,0.0154378833003368,-0.0038446546301531,72.87923183928942,12.017548557833608,10.775774962806384,1.2417735950272224,1
2018-07-27,553.35546875,559.6204983209943,551.2806012799397,553.2547451181928,6493232,INFY.NS,0.0001455069837283,-0.0075879935192776,0.0047922013534196,0.0156349364180965,553.0574096679687,536.7764190673828,510.9548370361328,536.529532406984,0.0158797740965058,-0.1180331796749294,0.0150715001694914,0.0001820565168143,70.7107174130098,12.040617389837166,11.02874344821254,1.011873941624625,0
2018-07-30,544.3106689453125,553.1743511931267,543.1019850024287,551.9656672502429,6409970,INFY.NS,-0.0163453698670751,0.0001455069837283,-0.0075879935192776,0.0047922013534196,552.6585571289063,537.1047821044922,512.56416015625,537.270593029682,0.0157947424096704,-0.0128228900492081,0.0185048112509253,-0.0138686131386861,62.40010968051762,11.199953756533546,11.062985509876745,0.1369682466568029,1
2018-07-31,549.9913330078125,551.9655261126834,538.0858287235299,543.3234578034312,7943996,INFY.NS,0.0104364371058667,-0.0163453698670751,0.0001455069837283,-0.0075879935192776,551.687548828125,537.3334228515625,514.1742333984375,538.4820920752182,0.0156441551573645,0.2393187487616945,0.0252362111112692,0.0122723860135515,61.44583272816521,10.866837743899282,11.023755956681253,-0.156918212781969,0
2018-08-01,545.5394287109375,551.3410713495545,544.310580562617,549.4676508874627,4675706,INFY.NS,-0.0080944990033356,0.0104364371058667,-0.0163453698670751,0.0001455069837283,549.2943725585938,537.5117065429688,515.7656604003906,539.1542193738582,0.0156901398417996,-0.4114163703002872,0.0128872276080023,-0.0071491418469869,66.58351386244775,10.126873143436114,10.844379394032224,-0.7175062505961094,0
2018-08-02,545.3782958984375,550.6562054263911,543.968164770585,547.7754991431984,5940742,INFY.NS,-0.0002953641918802,-0.0080944990033356,0.0104364371058667,-0.0163453698670751,547.7150390625,538.914794921875,517.0699328613281,539.7469885666752,0.0113906859184889,0.2705550776716927,0.0122631221412808,-0.0043762513082649,61.51907265130072,9.418868937022694,10.55927730263032,-1.140408365607625,1
2018-08-03,549.5885620117188,550.4346309093004,546.3251253030617,550.4346309093004,3970390,INFY.NS,0.0077199003791403,-0.0002953641918802,-0.0080944990033356,0.0104364371058667,546.9616577148438,540.5233581542968,518.4009942626953,540.684281275727,0.0114275859945585,-0.3316676603696979,0.0074774220031003,-0.0015370924176481,60.256230504038655,9.092688933205295,10.265959628745314,-1.173270695540019,0
2018-08-06,548.198486328125,553.9800133585193,542.9004130913489,550.374126762335,6178930,INFY.NS,-0.0025293024267198,0.0077199003791403,-0.0002953641918802,-0.0080944990033356,547.7392211914063,541.7683013916015,519.8135803222656,541.3999198521459,0.0113192421955297,0.556252660318004,0.0202109282376577,-0.0039530209150792,60.8551868474199,8.622625184136268,9.937292739823503,-1.3146675556872367,1
2018-08-07,551.1396484375,555.9743836378517,548.198547366168,553.5771804402652,7351528,INFY.NS,0.0053651408800399,-0.0025293024267198,0.0077199003791403,-0.0002953641918802,547.9688842773437,543.1089324951172,521.2669024658203,542.327513050751,0.0113380744172735,0.1897736339463305,0.0141086497654967,-0.0044032378661754,64.85606246876958,8.390700703600714,9.627974332578948,-1.2372736289782331,0
2018-08-08,549.0445556640625,552.9727775813067,545.2372217860884,552.6907710649621,3992358,INFY.NS,-0.0038013827881502,0.0053651408800399,-0.0025293024267198,0.0077199003791403,548.6699096679688,543.9610534667969,522.7176470947265,542.9672313948759,0.0110501008779721,-0.4569349392398424,0.0140891221220875,-0.0065972069587371,65.13322181731286,7.946243060814481,9.291628078226054,-1.345385017411573,1
2018-08-09,555.9743041992188,559.8018023526172,553.4360980905795,553.4360980905795,6409524,INFY.NS,0.0126214684467178,-0.0038013827881502,0.0053651408800399,-0.0025293024267198,550.789111328125,545.6854400634766,524.148896484375,544.2060002333847,0.0100791449701236,0.605448208802918,0.0114496375353287,0.004586267714369,61.544180468830646,8.060266237381143,9.045355710057072,-0.9850894726759308,1
2018-08-10,558.190185546875,559.6204807462038,553.1943329112988,558.3312379721441,4779520,INFY.NS,0.0039855823028509,0.0126214684467178,-0.0038013827881502,0.0053651408800399,552.5094360351562,547.056283569336,525.7109820556641,545.537827406098,0.0094851170986978,-0.2543096804068445,0.0115124701245134,-0.0002526321575367,60.87756538448648,8.2345112127108,8.88318681058782,-0.6486755978770198,1
2018-08-13,567.5777587890625,568.0209330057718,555.4707565776204,560.0234851583297,9979746,INFY.NS,0.0168178758517407,0.0039855823028509,0.0126214684467178,-0.0038013827881502,556.3852905273437,548.5852752685547,527.3145269775391,547.6368684901898,0.0098067929840544,1.0880226466256024,0.0221118185725378,0.0134892086330934,61.47424564306405,9.026053589195158,8.911760166309287,0.1142934228858703,0
2018-08-14,567.3965454101562,573.943583358914,565.6640787726643,569.6728607979289,6151320,INFY.NS,-0.0003192749823264,0.0168178758517407,0.0039855823028509,0.0126214684467178,559.636669921875,550.2049163818359,529.0603472900391,549.5187424825676,0.00971675629024,-0.3836195831036181,0.0145920955163106,-0.0039958290879159,59.33128962939249,9.528891095084305,9.035186352064292,0.4937047430200127,1
2018-08-16,575.9578247070312,578.1133003430457,568.584836035722,570.0755259421176,6626774,INFY.NS,0.0150887053615849,-0.0003192749823264,0.0168178758517407,0.0039855823028509,565.0193237304687,552.3603942871093,530.846830444336,552.0367503134689,0.0099281638142966,0.0772930037780508,0.0165436841007767,0.010318455182219,69.78226709648297,10.497211807482245,9.327591443147885,1.169620364334362,1
2018-08-17,576.2803344726562,579.2214849967546,573.3190687255828,576.5019461957021,6390408,INFY.NS,0.0005599537879168,0.0150887053615849,-0.0003192749823264,0.0168178758517407,569.0805297851563,554.6498504638672,532.5217895507812,554.3456630905343,0.0097683547639173,-0.0356683357543202,0.0102422656441555,-0.0003844075887483,69.9092847200357,11.16196856565034,9.694466867648377,1.467501698001966,0
2018-08-20,557.706787109375,567.2553683791713,553.375670648168,559.2176416888658,16101876,INFY.NS,-0.0322300558464788,0.0005599537879168,0.0150887053615849,-0.0003192749823264,568.9838500976563,555.3780883789062,533.7655004882813,554.6657701399478,0.0116892544619987,1.51969451715759,0.0248870877167238,-0.0027017291066282,59.98189921775514,10.073936964686595,9.770360887056018,0.3035760776305771,0
2018-08-21,557.5858764648438,562.4407753226998,553.4763718478215,560.0234080935192,8361482,INFY.NS,-0.0002167996648524,-0.0322300558464788,0.0005599537879168,0.0150887053615849,566.9854736328125,555.9421356201171,534.9883111572266,554.9438755042236,0.0116466179074134,-0.4807138000565897,0.0160771709852365,-0.004352553113759,56.170181958110064,9.097042559642093,9.635697221573231,-0.5386546619311421,1
2018-08-23,563.0048828125,564.6567407157248,558.1499835640132,561.2321368655046,7717182,INFY.NS,0.0097186937051083,-0.0002167996648524,-0.0322300558464788,0.0005599537879168,566.1071411132813,556.3500610351563,536.3501763916015,555.7115904859642,0.0113284657447782,-0.0770557181131287,0.0115571948847176,0.0031586679210785,63.970262284773575,8.6602848562477,9.440614748508128,-0.7803298922604274,0
2018-08-24,555.3095092773438,564.8178096454144,554.4231118680626,562.6421695081248,7053000,INFY.NS,-0.0136683957281398,0.0097186937051083,-0.0002167996648524,-0.0322300558464788,561.9774780273438,556.2402709960937,537.4299291992188,555.6732970375241,0.0117302903135117,-0.0860653539076828,0.0187187462193453,-0.0130325464889903,57.08930415346877,7.605527115954715,9.073597221997446,-1.468070106042731,1
2018-08-27,570.2568969726562,572.0900374768307,556.5584836883293,557.2031050654176,7012950,INFY.NS,0.0269172190383779,-0.0136683957281398,0.0097186937051083,-0.0002167996648524,560.7727905273438,557.0893676757812,538.8457000732421,557.0622113170605,0.0130402112398806,-0.0056784347086346,0.0272360647823014,0.0234273495401754,62.79285718603232,7.884861498930149,8.835850077383986,-0.9509885784538366,1
2018-08-28,574.00390625,579.5235916760143,568.6857173017003,570.982196806314,6496890,INFY.NS,0.006570739077836,0.0269172190383779,-0.0136683957281398,0.0097186937051083,564.0322143554688,558.1217895507813,540.0016046142578,558.6757060725785,0.0130817334251042,-0.0735867217076978,0.0188811857485753,0.005292125499862,65.51968684293988,8.312763974964696,8.731232856900128,-0.4184688819354321,0
2018-08-29,568.12158203125,577.5896037381412,566.127273727277,577.5896037381412,5646496,INFY.NS,-0.01024788186056,0.006570739077836,0.0269172190383779,-0.0136683957281398,566.13935546875,559.3123352050782,541.1514636230469,559.5753133067376,0.012699229323733,-0.130892473167931,0.0201758397733844,-0.0163922993863021,59.86417228479292,8.084037612812722,8.601793808082647,-0.517756195269925,1
2018-08-30,570.5792236328125,572.7347487509547,562.5012176747548,569.2094215521677,11507962,INFY.NS,0.0043259078325725,-0.01024788186056,0.006570739077836,0.0269172190383779,567.6542236328125,560.3417297363281,542.5583703613281,560.6233047663637,0.012563932098122,1.038071398616062,0.0179353377275888,0.0024064993107625,62.45622260382304,8.00876144415372,8.483187335296861,-0.4744258911431416,1
2018-08-31,580.611328125,585.9295657117973,572.5534370978501,574.16501530328,10875864,INFY.NS,0.0175823164893986,0.0043259078325725,-0.01024788186056,0.006570739077836,572.7145874023438,562.0953247070313,544.1534283447265,562.5269260386148,0.012797070840253,-0.054927014878916,0.0230380083301913,0.011227282488319,63.75697386313677,8.658798292083702,8.51830952665423,0.1404887654294722,0
2018-09-03,577.8515014648438,591.4089127473919,576.1391996477089,583.7941960066645,10976328,INFY.NS,-0.0047533117706619,0.0175823164893986,0.0043259078325725,-0.01024788186056,574.2335083007813,563.7189849853515,545.6658923339844,563.9864094125413,0.0128995384856563,0.0092373350751719,0.0264249778030766,-0.0101794340924775,60.91231892747749,8.849253544300268,8.584498330183438,0.2647552141168301,1
2018-09-04,593.9874877929688,603.1331749143405,576.945027706971,581.7797625760238,15370124,INFY.NS,0.0279241055655659,-0.0047533117706619,0.0175823164893986,0.0043259078325725,578.230224609375,565.938931274414,547.4906018066406,566.843654972582,0.0140320736400413,0.4002974400910759,0.0440887186103443,0.020983413315876,63.63630060703546,10.184825616579133,8.904563787462578,1.2802618291165544,0
2018-09-05,588.1455688476562,599.5474567532515,584.5195173730874,597.855319071041,8658978,INFY.NS,-0.009835087548761,0.0279241055655659,-0.0047533117706619,0.0175823164893986,582.2350219726562,567.9362854003906,549.0002490234375,568.8724086749701,0.0143030746400444,-0.4366357747016224,0.0255513943760692,-0.0162409698695529,60.1217882604025,10.649125579375776,9.253476145845218,1.3956494335305596,0
2018-09-06,585.9296264648438,592.657946497565,583.4719301015618,590.280858561791,5598659,INFY.NS,-0.0037676767456638,-0.009835087548761,0.0279241055655659,-0.0047533117706619,585.3051025390625,569.6757843017579,550.4220654296874,570.496905607339,0.0143899596059536,-0.353427275135703,0.015677678651319,-0.0073714606086819,55.18546401869812,10.714765467503412,9.545734010176858,1.169031457326554,1
2018-09-07,590.4822387695312,592.3758726509852,583.2301369171125,591.731202030044,6510605,INFY.NS,0.007769896074645,-0.0037676767456638,-0.009835087548761,0.0279241055655659,587.2792846679688,571.7476684570313,551.9981872558594,572.400270670405,0.0143276678506357,0.1628865055006922,0.0154885873501139,-0.0021106935991002,57.073958503075424,11.007258492849132,9.838038906711311,1.1692195861378192,0
2018-09-10,588.9110107421875,601.9245258532354,587.7426557600708,594.4709758343031,5629871,INFY.NS,-0.0026609234354244,0.007769896074645,-0.0037676767456638,-0.009835087548761,589.4911865234375,573.3945037841797,553.3849499511718,573.9727221058129,0.0142364251680075,-0.1352768291118874,0.0240815162808582,-0.009352794868265,68.71221870365409,10.985640724282234,10.067559270225498,0.918081454056736,1
2018-09-11,591.69091796875,600.1114237815681,589.8376129011183,592.9802100194881,6963561,INFY.NS,0.0047204198526684,-0.0026609234354244,0.007769896074645,-0.0037676767456638,589.0318725585937,575.0695404052734,554.6854931640624,575.6601693308545,0.0142401099910747,0.2368953036401722,0.0173634757074172,-0.0021742581437848,69.81969295946303,11.065270220267394,10.267101460233878,0.7981687600335157,1
2018-09-12,598.6207275390625,601.5215485560983,593.2622104814835,599.8294111597379,4636617,INFY.NS,0.0117118741556863,0.0047204198526684,-0.0026609234354244,0.007769896074645,591.126904296875,576.6216888427734,555.9030395507813,577.8468891602076,0.0140237482204627,-0.3341600655182025,0.0137972804726776,-0.0020150456082813,70.34050379112162,11.554363378340213,10.524553843855143,1.029809534485068,0
2018-09-14,591.20751953125,600.3129272492063,587.460580245631,597.8150005131052,7896514,INFY.NS,-0.0123838144367106,0.0117118741556863,0.0047204198526684,-0.0026609234354244,592.1824829101563,577.8122375488281,556.8188195800781,579.1193301479259,0.0144171110704848,0.703076618146377,0.0217391467107276,-0.0110527186105802,70.56794012509609,11.21451534625453,10.66254614433502,0.5519692019195084,0
2018-09-17,584.962646484375,596.2839742676223,583.8748016170337,592.2550284955437,5427054,INFY.NS,-0.0105629120749789,-0.0123838144367106,0.0117118741556863,0.0047204198526684,591.078564453125,578.2624786376953,557.6785974121094,579.6758364656829,0.0143469039690887,-0.3127278695383811,0.0212136154764201,-0.0123129085618621,59.35904238583156,10.322285387504962,10.59449399296901,-0.2722086054640478,0
2018-09-18,579.44287109375,588.2259911826222,577.7507338053974,588.2259911826222,7729732,INFY.NS,-0.0094361160046694,-0.0105629120749789,-0.0123838144367106,0.0117118741556863,589.1849365234375,578.42060546875,558.9211242675781,579.6536492874036,0.0145313408691067,0.4242961282493227,0.0180781538608833,-0.0149315402932363,53.38508665566567,9.065287976839272,10.288652789743065,-1.2233648129037906,1
