Date,Close,High,Low,Open,Volume,Company
2020-09-30,13.472139358520508,13.563742542883896,13.093529512118517,13.10074807359972,689184000,NVDA
2020-10-01,13.555777549743652,13.70338774088516,13.40269029134298,13.698658927613552,525004000,NVDA
2020-10-02,13.00590991973877,13.461187347792777,12.9947079495707,13.167958188027503,552496000,NVDA
2020-10-05,13.583657264709473,13.585399709035006,13.165717512425775,13.178910712130936,479820000,NVDA
2020-10-06,13.677253723144531,14.081005195924398,13.606062280172727,13.770350590708077,784420000,NVDA
2020-10-07,13.903770446777344,14.058351371895522,13.803703815426886,13.939366637867233,418084000,NVDA
2020-10-08,13.77906322479248,14.023753728092728,13.698661986490974,14.014294200315428,378900000,NVDA
2020-10-09,13.703387260437012,13.764622541474695,13.601827927722326,13.707619453210627,346892000,NVDA
2020-10-12,14.16463851928711,14.285116896035673,13.852491292566944,13.929158832555586,434744000,NVDA
2020-10-13,14.18679428100586,14.28661212456434,13.95828434553534,14.23483636602296,344604000,NVDA
2020-10-14,14.03445529937744,14.280887264715126,13.899788560818896,14.228862717598036,276100000,NVDA
2020-10-15,13.909744262695312,13.945339502121929,13.70836613749125,13.75118088834508,267224000,NVDA
2020-10-16,13.75192642211914,14.060589716200548,13.73300832168819,13.976205093854658,242392000,NVDA
2020-10-19,13.439531326293944,13.92318542080633,13.348923276048108,13.843032985585037,298068000,NVDA
2020-10-20,13.586642265319824,13.740227074290004,13.44873945260384,13.524909419998732,229212000,NVDA
2020-10-21,13.466413497924805,13.732013260286454,13.419367506297078,13.566231333022325,219596000,NVDA
2020-10-22,13.30337142944336,13.553039484968712,13.174678386058064,13.464174825263315,290480000,NVDA
2020-10-23,13.531633377075195,13.5346206959386,13.233923218355963,13.391988089723265,233484000,NVDA
2020-10-26,13.08456802368164,13.633689579571246,12.982261385916676,13.369085896916106,336896000,NVDA
2020-10-27,13.338966369628906,13.38402113244818,13.134600935706988,13.248607109488976,250520000,NVDA
2020-10-28,12.572534561157228,13.20280455155051,12.554612551785183,13.14107170884122,376520000,NVDA
2020-10-29,12.967825889587402,13.13584785804943,12.695007521608147,12.78312583190054,320080000,NVDA
2020-10-30,12.479940414428713,12.880703607368115,12.24694946697932,12.79457747009372,416820000,NVDA
2020-11-02,12.526487350463867,12.781382741885674,12.3415385171396,12.603154900907724,299652000,NVDA
2020-11-03,12.963340759277344,13.04847172342942,12.548388437005103,12.65368237275663,272900000,NVDA
2020-11-04,13.734750747680664,13.76785813556174,13.279473362811476,13.331497901537697,410228000,NVDA
2020-11-05,14.098923683166504,14.277151505773915,13.930652955568876,14.101413431699372,319028000,NVDA
2020-11-06,14.499189376831056,14.525823607492576,13.835066558738852,14.0488896074961,383348000,NVDA
2020-11-09,13.5719575881958,14.628132371643924,13.552044345915604,14.489731966855253,582976000,NVDA
2020-11-10,12.714920043945312,13.54781121416907,12.573781115211156,13.54781121416907,644068000,NVDA
2020-11-11,13.360122680664062,13.37704954994391,12.892398509548538,12.997443663485662,404744000,NVDA
2020-11-12,13.398707389831545,13.706623391136638,13.258564550225856,13.4208615944081,365812000,NVDA
2020-11-13,13.239645957946776,13.60979236646862,13.002921392268068,13.568471277334387,346312000,NVDA
2020-11-16,13.45695686340332,13.590627511150926,13.099256295266624,13.115684649662638,413776000,NVDA
2020-11-17,13.364356994628906,13.537606285755135,13.2463683514889,13.49404517800945,312028000,NVDA
2020-11-18,13.370827674865724,13.547064264555477,13.128129424028948,13.40717021625731,510924000,NVDA
2020-11-19,13.382278442382812,13.429324433422687,13.043496030611196,13.15575975818555,565936000,NVDA
2020-11-20,13.031298637390137,13.436293916600302,13.008645914860107,13.395968917954985,341088000,NVDA
2020-11-23,13.083322525024414,13.32477588460634,12.959359267395191,13.11443773189081,361356000,NVDA
2020-11-24,12.901860237121582,13.105228639441574,12.829423935275962,13.08581296821514,346500000,NVDA
2020-11-25,13.17766571044922,13.212265811659313,12.963842630406676,12.976288525531563,259916000,NVDA
2020-11-27,13.204049110412598,13.349669004408476,13.113690805350098,13.317308922458194,167276000,NVDA
2020-11-30,13.34369659423828,13.354649779706577,12.916298264592438,13.20778593658098,286952000,NVDA
2020-12-01,13.332246780395508,13.47039840179349,13.171193648207254,13.434055855874425,296948000,NVDA
2020-12-02,13.486079216003418,13.61452251505052,13.177167128048556,13.292915747982205,283360000,NVDA
2020-12-03,13.342158317565918,13.605097180328642,13.275428168212782,13.532888346466882,199520000,NVDA
2020-12-04,13.503758430480955,13.505501389453034,13.334939318795286,13.394448782293155,202244000,NVDA
2020-12-07,13.552064895629885,13.676064811803872,13.445744380440564,13.546587159344568,223244000,NVDA
2020-12-08,13.296345710754396,13.544095699558415,13.22812050077017,13.53040088587082,271920000,NVDA
2020-12-09,12.878780364990234,13.36008781733984,12.816531556571482,13.247044338391769,401300000,NVDA
2020-12-10,12.920113563537598,13.01622611811567,12.797856623609862,12.817278981162264,207764000,NVDA
2020-12-11,12.96094799041748,12.96767096745661,12.77146224084269,12.915132393146711,209264000,NVDA
2020-12-14,13.255261421203612,13.334939820019592,13.024941019943634,13.035398774169176,270156000,NVDA
2020-12-15,13.306805610656738,13.409889067775676,13.133753973253151,13.385736496087336,193016000,NVDA
2020-12-16,13.189275741577148,13.38324283069944,13.159395634385488,13.36855163552068,223116000,NVDA
2020-12-17,13.28763198852539,13.325728231536273,13.12553583695301,13.313028850638313,231384000,NVDA
2020-12-18,13.21865940093994,13.351124288994596,13.01796930150432,13.32522876165318,342064000,NVDA
2020-12-21,13.278663635253906,13.316262150701352,12.915379757774277,13.0221989030658,302332000,NVDA
2020-12-22,13.224881172180176,13.283644051791372,13.001532647943677,13.265716747783005,185580000,NVDA
2020-12-23,12.956966400146484,13.221648300636408,12.952733906135586,13.202724607149166,179144000,NVDA
2020-12-24,12.941526412963867,13.079718838543478,12.886748109468082,12.98485152883412,97884000,NVDA
2020-12-28,12.848154067993164,13.010001354735069,12.711954400513704,13.010001354735069,212564000,NVDA
2020-12-29,12.891230583190918,13.019961649769131,12.7906366709136,12.873054416539937,170372000,NVDA
2020-12-30,13.092915534973145,13.160642074392085,12.844916701690002,12.938040099740183,225396000,NVDA
2020-12-31,13.002530097961426,13.098143976917555,12.863092439192677,13.083702589161886,192424000,NVDA
2021-01-04,13.060794830322266,13.597629030369667,12.910401695595096,13.051582318788371,560640000,NVDA
2021-01-05,13.350876808166504,13.38947076978144,13.034403853336013,13.047102284937464,322760000,NVDA
2021-01-06,12.563798904418944,13.19176459212376,12.535413848882913,13.1693549878117,580424000,NVDA
2021-01-07,13.290369987487791,13.323984877289751,12.8347091855532,12.915383021394952,461480000,NVDA
2021-01-08,13.223392486572266,13.367062685403964,12.98958611428524,13.308798448598164,292528000,NVDA
2021-01-11,13.566752433776855,13.904888339693947,13.30879358227213,13.36481712213483,518344000,NVDA
2021-01-12,13.430553436279297,13.69921988075956,13.291365574551168,13.697227113464349,291476000,NVDA
2021-01-13,13.477364540100098,13.570240034440598,13.331204841612394,13.4357823822842,210028000,NVDA
2021-01-14,13.147196769714355,13.545091039577692,13.12752650374872,13.520440755047291,283120000,NVDA
2021-01-15,12.807820320129396,13.271698311000826,12.796864845950362,13.174839153385712,277780000,NVDA
2021-01-19,12.972901344299316,13.0413744649296,12.79237922661994,12.963936740649542,226188000,NVDA
2021-01-20,13.312029838562012,13.376519310088362,13.004271775829071,13.059050070436864,258572000,NVDA
2021-01-21,13.811762809753418,13.942983374771991,13.199732617428268,13.364567113503249,337780000,NVDA
2021-01-22,13.657388687133787,13.786119751969078,13.572481408125672,13.684778315815404,246820000,NVDA
2021-01-25,13.59837818145752,13.772923915829134,13.183303119306874,13.726361732774706,251112000,NVDA
2021-01-26,13.381251335144045,13.589908674618952,13.333692780784402,13.525916915766077,163980000,NVDA
2021-01-27,12.865833282470703,13.179566863996952,12.742331097480742,13.176827521248605,371272000,NVDA
2021-01-28,12.998547554016112,13.286137711006822,12.908411395926858,12.944018103883906,228316000,NVDA
2021-01-29,12.937541961669922,13.281155615738037,12.859606529711234,13.022449229079449,271552000,NVDA
2021-02-01,13.183802604675291,13.21741654968703,12.85089546558324,13.000790921127258,217204000,NVDA
2021-02-02,13.502266883850098,13.517454850735652,13.232106292395615,13.344901879862356,220440000,NVDA
2021-02-03,13.476119041442873,13.87575623581958,13.462175370601546,13.581194289613904,245408000,NVDA
2021-02-04,13.609332084655762,13.61854459622936,13.284144388776069,13.47661739710056,201340000,NVDA
2021-02-05,13.53637409210205,13.682036999895496,13.491306023574886,13.669836288796368,169152000,NVDA
2021-02-08,14.380720138549805,14.415579319657386,13.67207952886359,13.67207952886359,434624000,NVDA
2021-02-09,14.205926895141602,14.524640523472256,14.165340166311497,14.283114817717069,287560000,NVDA
2021-02-10,14.704910278320312,14.845094516583352,14.283859846653357,14.40512039530339,485352000,NVDA
2021-02-11,15.189455032348633,15.210869206423116,14.865014860197656,14.920042971123856,450828000,NVDA
2021-02-12,14.90112018585205,15.229793821020415,14.71561805135183,14.989513380553095,374756000,NVDA
2021-02-16,15.268636703491213,15.310717529206354,14.88991497110362,15.00370597669408,321960000,NVDA
2021-02-17,14.846092224121094,15.162316290720591,14.720598221294038,15.110026568801802,274756000,NVDA
2021-02-18,14.769400596618652,14.813472286009498,14.516420797901691,14.66980213100204,233868000,NVDA
2021-02-19,14.866510391235352,15.11600335273666,14.787080847428776,14.964116101576446,271724000,NVDA
2021-02-22,14.298052787780762,15.072428084036344,14.267426101767738,14.71536845518802,325884000,NVDA
2021-02-23,14.085165023803713,14.181526454338425,13.33568870828733,14.018682760546774,391780000,NVDA
2021-02-24,14.44072723388672,14.448446595280082,13.700713365709303,14.065990089420389,448320000,NVDA
2021-02-25,13.25401496887207,14.316975775495292,13.163132248759156,13.989048748231404,824436000,NVDA
2021-02-26,13.659379959106444,13.798816671905104,13.307300359607096,13.697226388407962,500932000,NVDA
2021-03-01,13.786118507385254,13.869033961341506,13.498778190317395,13.819234727310848,353184000,NVDA
2021-03-02,13.352370262145996,13.864553293096154,13.342161365725818,13.8441355002558,264116000,NVDA
2021-03-03,12.753287315368652,13.39743748342225,12.747310913046222,13.37228948153276,377592000,NVDA
2021-03-04,12.320533752441406,12.922853894741422,12.035185217858675,12.749303604657026,573344000,NVDA
2021-03-05,12.411416053771973,12.499560385516856,11.632309598213094,12.499560385516856,542840000,NVDA
2021-03-08,11.546655654907228,12.421126179417165,11.520012603958923,12.399961813597908,543112000,NVDA
2021-03-09,12.474234580993652,12.570379359155847,12.014928455750928,12.085667607908784,521824000,NVDA
2021-03-10,12.42242431640625,12.932292694520743,12.411714009519088,12.793305748971898,384376000,NVDA
2021-03-11,12.945745468139648,12.998302184299805,12.687697531280484,12.902405394482225,299916000,NVDA
2021-03-12,12.80875015258789,12.841379915385886,12.543727990467412,12.601763379126412,243964000,NVDA
2021-03-15,13.14276885986328,13.158211962080784,12.720327373768852,12.817468886000968,221988000,NVDA
2021-03-16,13.242399215698242,13.462835609512782,13.068540113938292,13.307408839220948,272128000,NVDA
2021-03-17,13.292218208312988,13.40380609566732,12.941760599252106,12.99182597197509,243864000,NVDA
2021-03-18,12.675741195678713,13.135545224725464,12.670261569305,13.088220142222372,293896000,NVDA
2021-03-19,12.798537254333496,12.87400919638672,12.56614486370807,12.70313931332776,299208000,NVDA
2021-03-22,13.137784957885742,13.345269600925588,12.859312225279986,12.865290689757089,297804000,NVDA
2021-03-23,13.022708892822266,13.295452082745998,12.973390365636853,13.205533780045595,222048000,NVDA
2021-03-24,12.59653091430664,13.110884070467083,12.590304455981338,13.102913101614504,245840000,NVDA
2021-03-25,12.489180564880373,12.66802144997611,12.226898653291949,12.453562514626949,295144000,NVDA
2021-03-26,12.792059898376465,12.808997613768744,12.328021986506789,12.508356491147842,363968000,NVDA
2021-03-29,12.900659561157228,13.01448982686004,12.65332197655928,12.773129756465236,273520000,NVDA
2021-03-30,12.824442863464355,12.927562839023832,12.658305758509186,12.794802331642355,200204000,NVDA
2021-03-31,13.29919147491455,13.420991773399177,12.934785406687192,12.9676641139645,314776000,NVDA
2021-04-01,13.760988235473633,13.819023625386851,13.461591793310602,13.522368421618353,308276000,NVDA
2021-04-05,13.936091423034668,13.962493775777086,13.682526408463117,13.816532577415291,255672000,NVDA
2021-04-06,13.810553550720217,14.00259509902504,13.722877637600922,13.94829577953062,191744000,NVDA
2021-04-07,14.091520309448242,14.191152220575374,13.661107830911533,13.829735341708554,251284000,NVDA
2021-04-08,14.264381408691406,14.418313585584368,14.196630537167836,14.2003675530113,244416000,NVDA
2021-04-09,14.34707736968994,14.355048340906215,14.122904849951626,14.16176107797861,195172000,NVDA
2021-04-12,15.153100967407228,15.296073878996914,14.087282859260704,14.237230012870905,869324000,NVDA
2021-04-13,15.621870994567873,15.642295831040608,15.070156216327348,15.175517625052338,676212000,NVDA
2021-04-14,15.220853805541992,15.662723403944463,15.17153526617019,15.56757439683238,385500000,NVDA
2021-04-15,16.077943801879883,16.154660479530673,15.574051864074454,15.604938070709537,598480000,NVDA
2021-04-16,15.854016304016112,16.10633564214932,15.806939219576352,15.993999034973276,335208000,NVDA
2021-04-19,15.305289268493652,15.74940120021796,15.17701262664388,15.479397321409936,404420000,NVDA
2021-04-20,15.115490913391112,15.440043072453124,14.908006256331758,15.266931737952133,334132000,NVDA
2021-04-21,15.304047584533691,15.306040089728736,15.046746466607148,15.0631853470933,216776000,NVDA
2021-04-22,14.795669555664062,15.38175765812385,14.729164364474554,15.318490643488769,277788000,NVDA
2021-04-23,15.209145545959473,15.27863902524811,14.845487265337356,14.879361749601612,227500000,NVDA
2021-04-26,15.421113014221191,15.422109741768356,15.069410715459696,15.129190614058306,197796000,NVDA
2021-04-27,15.32521629333496,15.61290472261558,15.298066158653665,15.521242850194149,164572000,NVDA
2021-04-28,15.220602989196776,15.475164740857569,15.15957836730446,15.30803091499168,209416000,NVDA
2021-04-29,15.268425941467283,15.379764870090474,15.01610660529714,15.34339904361114,173196000,NVDA
2021-04-30,14.954334259033203,15.308527889547474,14.941880391047532,15.118728737053257,201912000,NVDA
2021-05-03,14.782220840454102,15.190713824195964,14.73315219758806,15.069411410988684,203912000,NVDA
2021-05-04,14.298501968383787,14.583699976349582,13.958755702220373,14.583451032043849,405324000,NVDA
2021-05-05,14.40536117553711,14.75905695265572,14.334622020113388,14.654940249491606,292024000,NVDA
2021-05-06,14.469622611999512,14.517695473850004,14.165744240795116,14.441974587843967,193380000,NVDA
2021-05-07,14.757810592651367,14.91572777547651,14.617826904664591,14.753825582724902,229328000,NVDA
2021-05-10,14.21331787109375,14.751582071904844,14.197625826750052,14.732900795256858,268904000,NVDA
2021-05-11,14.253668785095217,14.301990590214327,13.699463592554991,13.774187749389633,285584000,NVDA
2021-05-12,13.70793342590332,14.20783933441675,13.658864784297744,13.958010377250185,303408000,NVDA
2021-05-13,13.615025520324709,14.02899905917596,13.409533367126928,13.982170917934267,285404000,NVDA
2021-05-14,14.190651893615724,14.275339526116127,13.697969198962545,13.838949606962355,258616000,NVDA
2021-05-17,14.113436698913574,14.11717276437191,13.802584080647618,14.104967840462368,216980000,NVDA
2021-05-18,13.964235305786133,14.351307594173022,13.952528272251143,14.214562107178883,186256000,NVDA
2021-05-19,14.014053344726562,14.027752884459964,13.49347368536492,13.516637860643089,344000000,NVDA
2021-05-20,14.558797836303713,14.629785947641448,14.218054711848684,14.249936698274064,321592000,NVDA
2021-05-21,14.936650276184082,15.166054390870835,14.81484997940248,15.108018052622167,672992000,NVDA
2021-05-24,15.554621696472168,15.687132304008871,15.120223305868196,15.156589134652451,554816000,NVDA
2021-05-25,15.590238571166992,15.760360666635048,15.425596101514737,15.70805385179894,435408000,NVDA
2021-05-26,15.642297744750977,15.735703186240537,15.528966303165006,15.676422124487877,370440000,NVDA
2021-05-27,15.431078910827637,15.692116100366094,15.40318193715978,15.642050724360203,581476000,NVDA
2021-05-28,16.184797286987305,16.21767694767889,15.44403099782794,15.44403099782794,644536000,NVDA
2021-06-01,16.204721450805664,16.32801730667741,15.844799257771454,16.210202026757546,472804000,NVDA
2021-06-02,16.716581344604492,16.856565955945943,16.17582681316416,16.192515583059503,594168000,NVDA
2021-06-03,16.907381057739258,17.195569308836276,16.522053197728837,16.63937060204186,580008000,NVDA
2021-06-04,17.51364517211914,17.596089458232893,17.032669494095202,17.049605310936567,617120000,NVDA
2021-06-07,17.554244995117188,17.747034348298172,17.12956302093456,17.5066719180592,575756000,NVDA
2021-06-08,17.392837524414062,17.5567321901198,17.18759340040824,17.4628288796533,323848000,NVDA
2021-06-09,17.298418045043945,17.514422030951746,17.19627233755803,17.455376379612076,381656000,NVDA
2021-06-10,17.36493682861328,17.43170722377166,17.116796462616325,17.29019648734641,287772000,NVDA
2021-06-11,17.763805389404297,17.877412740518896,17.38362021079101,17.41924641470844,416308000,NVDA
2021-06-14,17.956640243530273,17.97731876578179,17.601868346834245,17.84427977971432,321376000,NVDA
2021-06-15,17.727182388305664,17.954148103362822,17.66689173938309,17.853247418996794,243032000,NVDA
2021-06-16,17.748863220214844,17.892865905840157,17.523891337093925,17.729431601218703,307124000,NVDA
2021-06-17,18.592941284179688,18.770078247109847,17.695047795899175,17.713234404849683,809656000,NVDA
2021-06-18,18.57450294494629,19.308215040452524,18.519941225336265,18.71925259251508,968856000,NVDA
2021-06-21,18.36372947692871,18.47260390090823,17.761313426706515,18.37170132235496,672384000,NVDA
2021-06-22,18.821645736694336,18.89838188023769,18.32262225653675,18.407828248625574,580144000,NVDA
2021-06-23,18.99155807495117,19.086729825944072,18.842573513046347,18.942229189755093,332356000,NVDA
2021-06-24,19.13929748535156,19.353058520618436,19.022451210045137,19.161471913925485,320924000,NVDA
2021-06-25,18.965404510498047,19.278821304840594,18.829375588695356,19.21404481317408,278364000,NVDA
2021-06-28,19.91611099243164,20.00953782998567,19.25240637349924,19.294510415626917,495436000,NVDA
2021-06-29,19.957719802856445,20.02947022509064,19.589243331185592,19.81396615542745,367632000,NVDA
2021-06-30,19.93355369567871,20.093002037862693,19.795281878543864,19.930314776489794,326568000,NVDA
2021-07-01,20.142333984375,20.38549245797189,19.949998418295216,20.05563395892142,480136000,NVDA
2021-07-02,20.416379928588867,20.434568434216665,20.217817481948444,20.369791959842157,342764000,NVDA
2021-07-06,20.627153396606445,20.77015813867355,20.28010435266628,20.666018525350328,446708000,NVDA
2021-07-07,20.30152702331543,20.8030424068204,20.261914895907815,20.78161688378112,418428000,NVDA
2021-07-08,19.834142684936523,20.063598390632997,19.632839339363898,19.788052722862183,503300000,NVDA
2021-07-09,19.98113250732422,20.011029776539825,19.68615334067024,19.893685513393702,296624000,NVDA
2021-07-12,20.441791534423828,20.46197014862544,20.118160092279037,20.170229888571328,321984000,NVDA
2021-07-13,20.180200576782227,20.390722726429324,20.04466967248551,20.33018116670877,290708000,NVDA
2021-07-14,19.77311134338379,20.347375250132107,19.684668303737425,20.2875825852244,380100000,NVDA
2021-07-15,18.90087890625,19.7785938982397,18.79350034665721,19.743465682566075,550564000,NVDA
2021-07-16,18.098398208618164,19.09096527868611,18.01070219908961,18.96490214619044,688224000,NVDA
2021-07-19,18.715015411376957,18.976360409514456,17.80391558664098,17.85349537144191,749060000,NVDA
2021-07-20,18.54784393310547,18.77306474363948,18.101388235116307,18.66543721741453,434687000,NVDA
2021-07-21,19.343093872070312,19.459691152678595,18.677397187844907,18.816914001718725,371017000,NVDA
2021-07-22,19.52646255493164,19.81845190203204,19.209557858116412,19.57429744133103,323826000,NVDA
2021-07-23,19.49058723449707,19.63209798066953,19.18364829908256,19.58824901824623,195672000,NVDA
2021-07-26,19.22749710083008,19.37498578095671,18.848805839371344,19.24443870206173,203943000,NVDA
2021-07-27,19.14179039001465,19.554362894991016,18.676399176562164,19.198593120837312,248863000,NVDA
2021-07-28,19.435773849487305,19.57828058191226,18.92952549207066,19.2524080782056,202191000,NVDA
2021-07-29,19.59422492980957,19.784566529734352,19.26137470574474,19.45171630566952,190781000,NVDA
2021-07-30,19.431787490844727,19.562334550057216,19.19660092206327,19.351065420539463,183497000,NVDA
2021-08-02,19.681928634643555,19.892201832175672,19.29426944286701,19.632101727523946,217444000,NVDA
2021-08-03,19.7466983795166,20.15229504307765,19.153748123448008,19.67195614363054,301811000,NVDA
2021-08-04,20.2041130065918,20.247961956223463,19.759649378379866,19.921091596810022,231309000,NVDA
2021-08-05,20.565868377685547,20.661538157940317,20.27188509541774,20.429341450355835,211435000,NVDA
2021-08-06,20.295795440673828,20.4990927022112,20.1403330525304,20.453251740531083,178497000,NVDA
2021-08-09,20.225040435791016,20.43730554179816,20.073563974802937,20.37551899056493,146443000,NVDA
2021-08-10,19.867280960083008,20.35957761344973,19.766627375953476,20.25195008967123,179238000,NVDA
2021-08-11,19.63109588623047,19.979889797414497,19.363024040976125,19.97390996272921,185925000,NVDA
2021-08-12,19.836387634277344,19.95995884971804,19.55237018871305,19.80150843224481,151652000,NVDA
2021-08-13,20.118412017822266,20.1443233694404,19.782573757798065,19.836388472220936,183063000,NVDA
2021-08-16,19.881237030029297,20.217075350798737,19.38594844911108,20.06559883916075,210876000,NVDA
2021-08-17,19.39092445373535,19.70184919926469,19.20058288523248,19.61714122334791,204585000,NVDA
2021-08-18,18.9743709564209,19.56632333039317,18.93450792210805,19.43278444637405,285913000,NVDA
2021-08-19,19.729759216308597,20.42435725021701,18.69732897160498,19.42680621302626,766555000,NVDA
2021-08-20,20.74424934387207,20.79308023295475,19.864293533156975,19.92209227489408,675741000,NVDA
2021-08-23,21.882312774658203,21.921177903907907,20.87778784502833,20.898715368530024,575807000,NVDA
2021-08-24,21.71788024902344,21.8833084230163,21.46077013569365,21.678019114764727,297299000,NVDA
2021-08-25,22.13642883300781,22.392542896960293,21.64712213641012,21.66206982160792,347701000,NVDA
2021-08-26,21.99193382263184,22.262995617571487,21.71489219229339,22.12347879676051,237940000,NVDA
2021-08-27,22.5579776763916,22.643681691661413,22.09059436740916,22.10753596930984,304722000,NVDA
2021-08-30,22.609792709350582,22.963568544992565,22.47326582404602,22.751303423762156,262580000,NVDA
2021-08-31,22.311777114868164,22.620762547931086,22.047644559274826,22.620762547931086,259850000,NVDA
2021-09-01,22.36759376525879,22.622756886870174,22.283868900667112,22.411450461472807,201767000,NVDA
2021-09-02,22.322738647460938,22.51909472765023,22.22206920355075,22.44433930541851,187834000,NVDA
2021-09-03,22.76827049255371,22.91080232423696,22.127374389935948,22.251965457669577,280532000,NVDA
2021-09-07,22.587867736816406,22.82409196545465,22.4483244181334,22.758307882725692,198107000,NVDA
2021-09-08,22.26592445373535,22.53603785625392,21.905107228441462,22.439355044930288,254434000,NVDA
2021-09-09,22.104454040527344,22.464273188352024,22.05860498845257,22.23901265299159,196856000,NVDA
2021-09-10,22.404468536376957,22.551983198863454,22.19714878261406,22.27489273972057,248376000,NVDA
2021-09-13,22.07953643798828,22.88888048395177,21.786497552074803,22.609795740171823,297500000,NVDA
2021-09-14,22.169239044189453,22.336688726101837,22.013749239081235,22.202130131232664,199755000,NVDA
2021-09-15,22.26791381835937,22.293829735980275,21.89414058393964,22.236018912995096,166538000,NVDA
2021-09-16,22.169239044189453,22.204124394587865,21.855268989494725,22.1104320390737,156033000,NVDA
2021-09-17,21.82836151123047,22.247983887075037,21.758590795663608,22.227052672404977,294503000,NVDA
2021-09-20,21.04393768310547,21.36289062011508,20.594412745883098,21.07682877794372,349440000,NVDA
2021-09-21,21.17650032043457,21.35491372577289,20.88146906785273,21.3469404733302,204688000,NVDA
2021-09-22,21.86922645568848,21.8881634054524,21.12666266761119,21.296106638649068,268726000,NVDA
2021-09-23,22.40845489501953,22.461281014018837,21.818390548782627,22.067572722802016,248555000,NVDA
2021-09-24,22.00876808166504,22.076546431149566,21.789488429342764,21.997804384215325,217655000,NVDA
2021-09-27,21.589141845703125,21.727687063616163,21.255238669165244,21.63897751646404,245215000,NVDA
2021-09-28,20.631288528442383,21.34893447038271,20.58344521216512,21.14460514549343,343069000,NVDA
2021-09-29,20.449880599975582,20.948244893055964,20.400043030002205,20.871497126516758,218394000,NVDA
2021-09-30,20.648229598999023,20.997084994573704,20.620321319441768,20.700059532620926,221009000,NVDA
2021-10-01,20.674150466918945,20.79076641966092,20.13691215457875,20.68212371981342,240978000,NVDA
2021-10-04,19.667449951171875,20.474799620417603,19.49102893557556,20.436923825487423,345635000,NVDA
2021-10-05,20.38409996032715,20.580456026751712,19.789052772537165,19.884739402108558,279282000,NVDA
2021-10-06,20.63228416442871,20.65221729292301,20.01431155448803,20.054181613694748,297202000,NVDA
2021-10-07,21.00605773925781,21.25224946522736,20.90339404621148,21.02300042346264,256919000,NVDA
2021-10-08,20.76285552978516,21.136628803152057,20.707038964304346,21.031972742875528,151258000,NVDA
2021-10-11,20.62730407714844,20.994100339135557,20.44390594615488,20.50769767495365,163388000,NVDA
2021-10-12,20.603376388549805,20.98811330819256,20.460844548765365,20.759862367878053,162134000,NVDA
2021-10-13,20.870502471923828,20.921336231312484,20.645241941754325,20.849571259430128,180652000,NVDA
2021-10-14,21.67486572265625,21.683835156792203,21.05290637670848,21.2183637297649,243589000,NVDA
2021-10-15,21.79048538208008,21.859259915283243,21.5911407550322,21.73865543684794,226994000,NVDA
2021-10-18,22.149309158325195,22.218083693968943,21.573198850194263,21.677856826800955,189494000,NVDA
2021-10-19,22.217086791992188,22.30579445739423,21.964914136514288,22.20313074793577,161473000,NVDA
2021-10-20,22.030691146850582,22.359611482861872,21.910086706794985,22.232029973574345,146276000,NVDA
2021-10-21,22.61777114868164,22.636710001159347,22.010764006896952,22.02471815036075,187590000,NVDA
2021-10-22,22.65165901184082,23.05433678621153,22.48719974500284,22.748341829119337,249384000,NVDA
2021-10-25,23.09022331237793,23.278604263396428,22.69551873786427,22.897853833402657,230235000,NVDA
2021-10-26,24.63614273071289,25.176371413393948,23.845737588941468,23.9105254877928,485898000,NVDA
2021-10-27,24.371013641357425,25.00792321942295,24.20256586759915,24.393939116260093,245990000,NVDA
2021-10-28,24.859411239624023,24.86838257384653,24.442779360511576,24.79661760339399,234204000,NVDA
2021-10-29,25.483362197875977,25.62489787147844,24.91821758575926,24.91921376694326,292503000,NVDA
2021-11-01,25.742511749267575,25.80929200930688,25.144474150231424,25.56509454291213,265740000,NVDA
2021-11-02,26.31463623046875,26.590730535065173,25.715602386475727,25.73753168250349,294112000,NVDA
2021-11-03,26.51099395751953,26.69638634791327,26.149182413290003,26.58275893777931,239910000,NVDA
2021-11-04,29.70351219177246,31.2623950368217,27.029288562062703,27.13992550714528,1153631000,NVDA
2021-11-05,29.654674530029297,31.29728232118688,29.313792339899493,30.08825100329556,851260000,NVDA
2021-11-08,30.70323371887207,30.998264961741995,29.80916675461837,30.05037569360793,503101000,NVDA
2021-11-09,30.55671501159668,32.20430952982085,29.865983049867182,32.176401244543264,646746000,NVDA
2021-11-10,29.36263656616211,30.749087223860624,28.683864422453304,29.259974750868533,636206000,NVDA
2021-11-11,30.29058837890625,30.489934904320453,29.679594643475284,30.368334246239343,332172000,NVDA
2021-11-12,30.29058837890625,30.579640650645903,29.53307424388538,29.911832261950494,413054000,NVDA
2021-11-15,29.92677879333496,30.54375334062734,29.15132398754459,30.45205524331211,384909000,NVDA
2021-11-16,30.104196548461918,30.290585092245067,29.608822634811435,29.661650656013027,264484000,NVDA
2021-11-17,29.1652774810791,30.409195964278997,28.705785120196275,30.31849214904719,428508000,NVDA
2021-11-18,31.57138442993164,32.65283428082638,31.218542338444998,32.26112210775192,781711000,NVDA
2021-11-19,32.877105712890625,32.97976943566429,31.80063850038269,32.13753223855901,533867000,NVDA
2021-11-22,31.851463317871094,34.533660369454104,31.7956467512018,33.40735581710539,754335000,NVDA
2021-11-23,31.642152786254883,32.25414458908274,30.77898451965756,31.431842568314533,532163000,NVDA
