Date,Close,High,Low,Open,Volume,Company
2020-03-25,59.26939392089844,62.34245973328567,58.97488132854125,60.53193331315153,303602000,AAPL
2020-03-26,62.3883171081543,62.4462515869641,59.47216257409066,59.5107880156471,252087200,AAPL
2020-03-27,59.8052978515625,61.767905586340525,59.63872886548187,61.01472792774082,204216800,AAPL
2020-03-30,61.51203155517578,61.68342967850782,60.20603760216864,60.529521124828726,167976400,AAPL
2020-03-31,61.3864860534668,63.365993747799614,60.833673734330254,61.70272768965909,197002000,AAPL
2020-04-01,58.15650939941406,60.04186986399155,57.72681152815292,59.50595387920076,176218400,AAPL
2020-04-02,59.126953125,59.18006218576405,57.1884834576866,58.01891202578832,165934000,AAPL
2020-04-03,58.277225494384766,59.31284498948773,57.68820030765842,58.61277624472143,129880000,AAPL
2020-04-06,63.36117935180664,63.51567376682207,60.201208300554335,60.56813898238512,201820400,AAPL
2020-04-07,62.62731170654297,65.58933753055518,62.52350996388426,65.37206847487805,202887200,AAPL
2020-04-08,64.2302474975586,64.54406918127975,63.06185514174084,63.426369510698045,168895200,AAPL
2020-04-09,64.69371795654297,65.19584133375365,63.8995057906406,64.86511973614601,161834800,AAPL
2020-04-13,65.9635009765625,66.07213548949194,64.17228391165321,64.77096719479518,131022800,AAPL
2020-04-14,69.29488372802734,69.58457092501276,67.12225185179103,67.59299170512948,194994800,AAPL
2020-04-15,68.66239929199219,69.12106449233013,67.7450688913163,68.17235045630129,131154400,AAPL
2020-04-16,69.20796966552734,69.57249130619873,68.16027936470277,69.37453866907585,157125200,AAPL
2020-04-17,68.26890563964844,69.27073604048029,66.83496828577375,68.72516178272222,215250000,AAPL
2020-04-20,66.85189819335938,67.99856531074246,66.83258914657007,67.0981345840063,130015200,AAPL
2020-04-21,64.78544616699219,66.92911009651182,64.07571939662287,66.69494844279068,180991600,AAPL
2020-04-22,66.6515121459961,67.0860355273564,65.71003990834832,66.05041238241853,116862400,AAPL
2020-04-23,66.39320373535156,68.01543553598502,66.35457829164004,66.59598178954948,124814400,AAPL
2020-04-24,68.30995178222656,68.31960998543786,66.86877252729914,66.91705617630512,126161200,AAPL
2020-04-27,68.35823059082031,68.68895219864656,67.58091104598891,68.02750161594408,117087600,AAPL
2020-04-28,67.25019073486328,69.00036629064134,67.1584635837108,68.81931364694016,112004800,AAPL
2020-04-29,69.45904541015625,69.92736888191205,68.53205667132409,68.73483476728254,137280800,AAPL
2020-04-30,70.92436981201172,71.10059707992315,69.60872470353117,69.99738093637826,183064000,AAPL
2020-05-01,69.78251647949219,72.17965163700352,69.00519685948858,69.1017567929507,240616800,AAPL
2020-05-04,70.76985168457031,70.89779524622708,69.11865261133845,69.80665406694762,133568000,AAPL
2020-05-05,71.83203125,72.66245995311394,71.0836788601292,71.2285224464027,147751200,AAPL
2020-05-06,72.5731430053711,73.20320267035598,72.14827044329485,72.5321011645588,142333600,AAPL
2020-05-07,73.32389068603516,73.66910326152602,72.89660917840814,73.19836352852457,115215200,AAPL
2020-05-08,75.06913757324219,75.12239040799929,73.65552559886389,73.98230402182824,133838400,AAPL
2020-05-11,76.25037384033203,76.74416477518758,74.36958632362644,74.57775917368724,145946400,AAPL
2020-05-12,75.37897491455078,77.3832066763356,75.25794640867731,76.93297679324957,162301200,AAPL
2020-05-13,74.46884155273438,76.47791927324582,73.39410778103768,75.55809815483286,200622400,AAPL
2020-05-14,74.92630767822266,74.98682191354754,72.98742921457588,73.70876155896555,158929200,AAPL
2020-05-15,74.48333740234375,74.52932881095421,72.66791038979864,72.70180190645536,166348400,AAPL
2020-05-18,76.2382583618164,76.611028150083,75.11511790410643,75.80498172029709,135178400,AAPL
2020-05-19,75.7977294921875,77.0999898949941,75.76626090152799,76.25521336264156,101729600,AAPL
2020-05-20,77.2718505859375,77.34204178986873,76.61587086677298,76.65460086911052,111504800,AAPL
2020-05-21,76.69574737548828,77.67365953830173,76.45852890117943,77.1338698714014,102688800,AAPL
2020-05-22,77.18956756591797,77.27186606725144,76.3326836366315,76.43434344951643,81803200,AAPL
2020-05-26,76.6667251586914,78.48456841631166,76.61104938291827,78.30544857938091,125522000,AAPL
2020-05-27,77.000732421875,77.14596806852482,75.78560919845494,76.52388732434491,112945200,AAPL
2020-05-28,77.03463745117188,78.29091382648822,76.4004493161322,76.67639044487011,133560800,AAPL
2020-05-29,76.95960235595703,77.73660324937043,76.60377827424547,77.27669643163954,153532400,AAPL
2020-06-01,77.90604400634766,78.02707250180976,76.78289602270274,76.91360886615988,80791200,AAPL
2020-06-02,78.2667007446289,78.29090791932163,77.19922860751555,77.63977407114822,87642800,AAPL
2020-06-03,78.69754791259766,78.95897353375568,78.01494559700772,78.58620379313693,104491200,AAPL
2020-06-04,78.01981353759766,78.81859867793425,77.64704369151033,78.52087329742372,87560400,AAPL
2020-06-05,80.24188232421875,80.30239656428226,78.24007392223491,78.26911957554665,137250400,AAPL
2020-06-08,80.71631622314453,80.75020774515244,79.23009024878114,79.93931540745123,95654400,AAPL
2020-06-09,83.26517486572266,83.65730597576551,80.36533708864444,80.3968056767083,147712400,AAPL
2020-06-10,85.40737915039062,85.87454732273147,83.77349462695621,84.21161714524366,166651600,AAPL
2020-06-11,81.30694580078125,84.97653085136815,81.20528599627451,84.55293109627195,201662400,AAPL
2020-06-12,82.0089111328125,84.18742419889422,80.90029328946143,83.44189186655679,200146000,AAPL
2020-06-15,83.02311706542969,83.6742509001126,80.50330314287096,80.6654845616587,138808800,AAPL
2020-06-16,85.22342681884766,85.4945368687229,83.4418908130573,85.07335265810912,165428800,AAPL
2020-06-17,85.10481262207031,86.02704912393895,84.98378413219785,85.96653487900272,114406400,AAPL
2020-06-18,85.13871765136719,85.55505601805591,84.53115217198582,85.06125763268233,96820400,AAPL
2020-06-19,84.65216064453125,86.30782937031772,83.54595856056092,85.84308414219812,264476000,AAPL
2020-06-22,86.86699676513672,87.0098095125726,84.99831637895207,85.04430780115948,135445200,AAPL
2020-06-23,88.72113800048828,90.1371727058119,87.6899729783668,88.1087341820106,212155600,AAPL
2020-06-24,87.155029296875,89.26818923809188,86.78225950639512,88.35079128217394,192623200,AAPL
2020-06-25,88.31206512451172,88.35079512662277,86.55231359048508,87.3099530977363,137522400,AAPL
2020-06-26,85.5986099243164,88.42825657527817,85.45095132716905,88.20798383985682,205256800,AAPL
2020-06-29,87.57137298583984,87.6657787527797,85.02977472321102,85.50662726415537,130646000,AAPL
2020-06-30,88.30240631103516,88.58803923582462,87.14053545970367,87.15989677286147,140223200,AAPL
2020-07-01,88.1353759765625,88.92206127344404,88.08696900587378,88.37985592496987,110737200,AAPL
2020-07-02,88.1353759765625,89.67486242954287,88.02161627129679,89.04067423366814,114041600,AAPL
2020-07-06,90.49299621582033,90.96016437699367,89.5296068531223,89.56107543992535,118655600,AAPL
2020-07-07,90.21221160888672,91.64760765010688,90.100867472441,90.87060685450932,112424400,AAPL
2020-07-08,92.31327056884766,92.34473915860562,91.10056271828748,91.18770707353976,117092000,AAPL
2020-07-09,92.7102508544922,93.25729463316677,91.664562876346,93.2040417994558,125642800,AAPL
2020-07-10,92.87244415283205,92.93054286610042,91.69605047382156,92.30603156067944,90257200,AAPL
2020-07-13,92.44398498535156,96.77922651804644,92.23097365442624,94.17469096863012,191649200,AAPL
2020-07-14,93.9737777709961,94.16499745387678,90.89481289415856,91.82672629574613,170989200,AAPL
2020-07-15,94.62007904052734,96.09420527190387,93.42431687945134,95.84488685944432,153198000,AAPL
2020-07-16,93.45579528808594,94.31025628529976,92.85791414474409,93.4945252982734,110577600,AAPL
2020-07-17,93.26695251464844,94.06089892749816,92.79493855947328,93.90598633784,92186800,AAPL
2020-07-20,95.23247528076172,95.37044953138845,93.01039399095431,93.35411815070974,90318000,AAPL
2020-07-21,93.9180908203125,96.0966032362476,93.66877247263514,96.02156617732469,103433200,AAPL
2020-07-22,94.18196105957033,94.86214066616996,93.53325004616464,93.62038702393836,89001600,AAPL
2020-07-23,89.89512634277344,93.99314942038048,89.08665688068213,93.9156894105172,197004400,AAPL
2020-07-24,89.67243957519531,90.01616378626149,86.31268703007238,88.0966534330444,185438800,AAPL
2020-07-27,91.79769897460938,91.88968182119616,90.50996128337567,90.73264959796012,121214000,AAPL
2020-07-28,90.2896728515625,91.54594911832494,90.2848269844815,91.36924487069622,103625600,AAPL
2020-07-29,92.02037048339844,92.20433612820618,90.73504867705178,90.7713557419502,90329200,AAPL
2020-07-30,93.13385009765624,93.23793283077006,90.7883172670131,91.1949712384762,158130000,AAPL
2020-07-31,102.8838882446289,103.03396237192648,97.62156512089064,99.61611941491957,374336800,AAPL
2020-08-03,105.47633361816406,108.09054616095987,104.4645371706777,104.76226254133908,308151200,AAPL
2020-08-04,106.18071746826172,107.26997389606046,104.94380243901392,105.6651349105181,173071600,AAPL
2020-08-05,106.56558990478516,106.88510690463526,105.43760344433964,105.90235611566642,121776800,AAPL
2020-08-06,110.28357696533205,110.77737527223312,106.30900549573542,106.89720218347466,202428800,AAPL
2020-08-07,107.77618408203124,110.26174118969138,106.98080610359244,109.80585245809036,198045600,AAPL
2020-08-10,109.34269714355467,110.35874505613272,106.69709332777636,109.21902314455248,212403600,AAPL
2020-08-11,106.09087371826172,109.10506522291368,105.83140397675017,108.60795666047292,187902400,AAPL
2020-08-12,109.61671447753906,109.87375687982836,106.98565970661951,107.17965145918508,165598000,AAPL
2020-08-13,111.55665588378906,112.55815472074356,110.50665541102484,110.99406946976316,210082000,AAPL
2020-08-14,111.457275390625,111.54699679095016,109.6506960694288,111.38210300655184,165565200,AAPL
2020-08-17,111.16625213623048,112.60181637912858,110.54062239475888,112.57756555807369,119561600,AAPL
2020-08-18,112.0925750732422,112.51693852673742,110.58426581680664,110.91890789561272,105633600,AAPL
2020-08-19,112.23323822021484,113.64455185030188,112.1386696245519,112.49998249055456,145538000,AAPL
2020-08-20,114.72364044189452,114.837612647254,112.25747906222767,112.27445537799257,126907200,AAPL
2020-08-21,120.63562774658205,121.1181872782855,115.6693599025852,115.6814816133098,338054800,AAPL
2020-08-24,122.07845306396484,124.91805616382936,120.21610549023625,124.83317459173284,345937600,AAPL
2020-08-25,121.07696533203124,121.42130925505194,119.35768781992572,120.95329871627834,211495600,AAPL
2020-08-26,122.7235107421875,123.17939961788298,121.3267460847908,122.39129589562364,163022400,AAPL
2020-08-27,121.25640869140624,123.65709200762272,120.11425938434616,123.3248772148138,155552400,AAPL
2020-08-28,121.05998229980467,122.64588380173387,120.8368851164902,122.2287948592591,187630000,AAPL
2020-08-31,125.16539001464844,127.06654483126825,122.21667670793738,123.74923681098468,225702700,AAPL
2020-09-01,130.1510772705078,130.75247109042868,126.61067882372832,128.77371625173845,151948100,AAPL
2020-09-02,127.45449829101562,133.83692501161136,123.18662126963814,133.4586359792648,200119000,AAPL
2020-09-03,117.25040435791016,124.97139321089942,116.88181705951084,123.09935129507484,257599600,AAPL
2020-09-04,117.32803344726562,119.98575966617278,107.56039728695784,116.46475733163176,332607200,AAPL
2020-09-08,109.43244171142578,115.41717816603584,109.29664597406736,110.52850942019396,231366600,AAPL
2020-09-09,113.79730224609376,115.5626538988252,111.79915900187883,113.7391061983007,176940500,AAPL
2020-09-10,110.08230590820312,116.88182317054356,109.122034080383,116.74602745349068,182274400,AAPL
2020-09-11,108.63705444335938,111.77007275174712,106.6971070425851,111.12988655734183,180860300,AAPL
2020-09-14,111.89614868164062,112.4490333059739,109.41301877590674,111.27536620520716,140150100,AAPL
2020-09-15,112.0707550048828,115.26196916143692,110.1987055878256,114.7769823425134,184642000,AAPL
2020-09-16,108.7631607055664,112.51696201625585,108.67586661477294,111.7700854383201,154679000,AAPL
2020-09-17,107.02689361572266,108.83104527474276,105.4458391619844,106.42551466292394,178011000,AAPL
2020-09-18,103.63197326660156,107.55066740012516,102.90449308489,107.08508422800398,287104900,AAPL
2020-09-21,106.7747039794922,106.88140167582652,100.0042844680874,101.40104892896449,195713800,AAPL
2020-09-22,108.45275115966795,109.47122644967509,105.8823269140235,109.29663089711131,183055400,AAPL
2020-09-23,103.9036102294922,108.74377807666536,103.56411343314068,108.26849292221256,150718700,AAPL
2020-09-24,104.97055053710938,106.9395958803808,101.84723417179124,102.01212791770884,167743300,AAPL
2020-09-25,108.90863037109376,109.06382969318264,104.43705165768294,105.17423363698332,149981400,AAPL
2020-09-28,111.5081787109375,111.85736984450416,109.39363569114488,111.55668035738763,137672400,AAPL
2020-09-29,110.66431427001952,111.8476835647108,110.15993111834312,111.11050875843858,99382200,AAPL
2020-09-30,112.33264923095705,113.7391155036166,110.20841190929694,110.37330565840853,142675200,AAPL
2020-10-01,113.2832260131836,114.18530182393523,112.35205217632898,114.10770215411938,116120400,AAPL
2020-10-02,109.62642669677734,111.90587086149137,108.85045216012576,109.50033277715342,144712000,AAPL
2020-10-05,113.00193786621094,113.14743540361184,110.14051836534593,110.48970949498322,106243800,AAPL
2020-10-06,109.76221466064452,112.63333559022072,108.8795351442964,112.22594105943094,161498200,AAPL
2020-10-07,111.62458801269533,112.08047688818796,110.70310845150664,111.17840094740608,96849000,AAPL
2020-10-08,111.5178680419922,112.90493061170088,111.1492733309645,112.7594330889432,83477200,AAPL
2020-10-09,113.4578094482422,113.48690747123634,111.46936067345082,111.81855175000258,100506900,AAPL
2020-10-12,120.66471862792967,121.42129686008032,115.69845107798898,116.4550293101396,240226800,AAPL
2020-10-13,117.46380615234376,121.62499394990238,116.05734733652297,121.50859444916024,262330500,AAPL
2020-10-14,117.55111694335938,119.33586502763562,116.028258506117,117.36681956932418,150712000,AAPL
2020-10-15,117.08554077148438,117.56082587869555,114.60241012120682,115.15529491131748,112559200,AAPL
2020-10-16,115.4462432861328,117.90028246955836,115.24254973816036,117.63838547908624,115393800,AAPL
2020-10-19,112.49755096435548,116.80422908289772,112.1871596819352,116.35804207693808,120639300,AAPL
2020-10-20,113.98159790039062,115.40746025257594,112.15804282671203,112.71092747344602,124423700,AAPL
2020-10-21,113.3608169555664,115.14556482205543,112.95342242055368,113.16681779596242,89946000,AAPL
2020-10-22,112.27444458007812,114.49568501963496,111.14927164811972,113.92339674553574,101988000,AAPL
2020-10-23,111.58577728271484,113.05043966735408,110.84859518576692,112.89524032049675,82572600,AAPL
2020-10-26,111.595458984375,113.0504192975986,109.49061077367529,110.58668561250266,111850700,AAPL
2020-10-27,113.09893035888672,113.75851276167866,111.10078693291936,112.02225897491292,92276800,AAPL
2020-10-28,107.86106872558594,111.96406058991155,107.76407283902444,111.59547326085324,143937800,AAPL
2020-10-29,111.85736083984376,113.41901900582576,108.83104039265947,108.99594153712782,146129200,AAPL
2020-10-30,105.59132385253906,108.62733847489967,104.48555457025763,107.72526275511105,190272600,AAPL
2020-11-02,105.5040512084961,107.35670479307674,104.0975921021166,105.8338461619083,122866900,AAPL
2020-11-03,107.12386322021484,108.14233083630144,105.4652096166084,106.36728516246204,107624400,AAPL
2020-11-04,111.49845123291016,112.1192336829344,108.97652160464789,110.71277506341616,138235500,AAPL
2020-11-05,115.4559555053711,116.02824377297978,113.3608163942021,114.408382249631,126387100,AAPL
2020-11-06,115.32478332519533,115.8203179514325,112.837361996159,114.96527127109148,114457900,AAPL
2020-11-09,113.02197265625,118.5312090703904,112.75963124213384,117.08345719402648,154515300,AAPL
2020-11-10,112.6819305419922,114.25599431151728,110.89409578251818,112.27384048419532,138023400,AAPL
2020-11-11,116.1020965576172,116.23812654293448,113.13857769111564,113.86731293234888,112295000,AAPL
2020-11-12,115.8300323486328,117.11260602974936,115.20817889191434,116.22841115754072,103162300,AAPL
2020-11-13,115.8786392211914,116.27701069114,114.52805029862242,116.0535360017511,81581900,AAPL
2020-11-16,116.88916015625,117.559591677798,114.80011721095168,115.54828228699444,91183000,AAPL
2020-11-17,116.00495147705078,117.24865863043144,115.58714291023576,116.16041857776304,74271000,AAPL
2020-11-18,114.68350219726562,116.42275133775613,114.65435397133162,115.24705927558566,76322100,AAPL
2020-11-19,115.27620697021484,115.68429695756758,113.498091065648,114.2559745887542,74113000,AAPL
2020-11-20,114.01304626464844,115.40250165957605,113.964468366397,115.27619022842909,73604300,AAPL
2020-11-23,110.62200927734376,114.28512261237464,110.52484606012634,113.85759556092404,127959300,AAPL
2020-11-24,111.90460205078124,112.56532241854126,109.39775058959653,110.68033196208322,113874200,AAPL
2020-11-25,112.7401885986328,113.439775552587,111.90457167175173,112.27380223804838,76499200,AAPL
2020-11-27,113.28433227539062,114.158816151439,112.92482759135008,113.26490259506916,46691300,AAPL
2020-11-30,115.67459106445312,117.54015173092948,113.4980962071516,113.65356330256418,169410200,AAPL
2020-12-01,119.24053955078124,119.9692749139944,116.60737666127396,117.57902381222485,127728200,AAPL
2020-12-02,119.59033203125,119.87211059203428,117.46242241782213,118.56038101970898,89004200,AAPL
2020-12-03,119.45429229736328,120.27047227200518,118.74498667961886,120.0178419599632,78967600,AAPL
2020-12-04,118.78385925292967,119.3765645833526,118.07455360054388,119.12393425897255,78260400,AAPL
2020-12-07,120.24132537841795,121.03807568238211,118.78385476777048,118.84215122001116,86712000,AAPL
2020-12-08,120.85347747802734,121.43647173529656,119.6000516858264,120.84376634333148,82225500,AAPL
2020-12-09,118.3271713256836,122.37893756571138,117.56928784632052,120.99920059491816,115089200,AAPL
2020-12-10,119.74577331542967,120.35791566525567,116.74338766599487,117.08346263085474,81312200,AAPL
2020-12-11,118.93932342529295,119.27939842297664,117.13205925122674,118.95875310526962,86939800,AAPL
2020-12-14,118.3271713256836,119.85265683014164,118.09397811966689,119.12392157489586,79184500,AAPL
2020-12-15,124.25423431396484,124.27367140820184,120.61055751786674,120.81460252887872,157243700,AAPL
2020-12-16,124.18620300292967,124.73032296084445,122.97164423038534,123.79755012617824,98208600,AAPL
2020-12-17,125.05097198486328,125.9060261306018,124.4096813755594,125.24529842903368,94359800,AAPL
2020-12-18,123.0688247680664,125.43964605507789,122.5441344465272,125.30361605465058,192541500,AAPL
2020-12-21,124.59432220458984,124.67205576340992,119.94984955475292,121.47533543446605,121251600,AAPL
2020-12-22,128.1408233642578,130.59908932336018,125.97403967211778,127.87847449783372,168904800,AAPL
2020-12-23,127.24693298339844,128.6752408300138,127.0720287652214,128.41290674198933,88223700,AAPL
2020-12-24,128.22824096679688,129.6760001670091,127.38291291879534,127.59667642019996,54930100,AAPL
2020-12-28,132.81442260742188,133.44598718799116,129.7245776284665,130.19097883452193,124486200,AAPL
2020-12-29,131.04605102539062,134.8549062093824,130.53107920371312,134.13589678161503,121047300,AAPL
2020-12-30,129.92869567871094,132.13433949873422,129.61776138418642,131.7359604936859,96452100,AAPL
2020-12-31,128.92784118652344,130.9197204767935,127.98534242224186,130.27842990655225,99116600,AAPL
2021-01-04,125.74085235595705,129.82176713240116,123.16598610776016,129.7343224533574,143301900,AAPL
2021-01-05,127.29547119140624,128.0047841932833,124.78862009202956,125.2355842462787,97664900,AAPL
2021-01-06,123.01052856445312,127.33436285992688,122.79676500387104,124.09877604874404,155088000,AAPL
2021-01-07,127.20806121826172,127.89793731653695,124.23482288794176,124.72064653214206,109578200,AAPL
2021-01-08,128.30596923828125,128.86952618923627,126.53756485844092,128.67518495872093,105158200,AAPL
2021-01-11,125.3230438232422,126.47930629071162,124.85665734789744,125.5270962459198,100384500,AAPL
2021-01-12,125.1481475830078,126.01291289609364,123.26314986487158,124.85665049211372,91951100,AAPL
2021-01-13,127.1788558959961,127.722975761063,124.84690938109378,125.1092433563661,88636800,AAPL
2021-01-14,125.2550048828125,127.28574333654583,125.10924895276466,127.09141692263708,90221800,AAPL
2021-01-15,123.5352020263672,126.52787663913662,123.39917203606664,125.1287025525268,111598500,AAPL
2021-01-19,124.20565032958984,125.0607045202907,123.34088500532488,124.15706500945308,90757300,AAPL
2021-01-20,128.2865753173828,128.7335395413519,124.90524730001776,125.01212908230433,104319500,AAPL
2021-01-21,132.9893341064453,135.7099489572785,129.8023327979761,130.00638521290583,120150900,AAPL
2021-01-22,135.12696838378906,135.88485193048166,131.19179469063414,132.4160646907934,114459400,AAPL
2021-01-25,138.8677978515625,140.97627022018892,132.6686847833474,139.01355380816258,157611700,AAPL
2021-01-26,139.10098266601562,140.2086596098709,137.36172630104042,139.5285097015661,98390600,AAPL
2021-01-27,138.03221130371094,140.20870656534407,136.42899920964183,139.363363343346,140843800,AAPL
2021-01-28,133.2030792236328,137.96415826033868,132.8241374993332,135.564189064389,142621100,AAPL
2021-01-29,128.21856689453125,132.86303917443942,126.51818434944722,131.97883669271752,177523800,AAPL
2021-02-01,130.33673095703125,131.54157860190338,127.21773749244758,129.9577892114423,106239800,AAPL
2021-02-02,131.16261291503906,132.44517904055598,130.7933823696511,131.88162209144176,83305400,AAPL
2021-02-03,130.1423797607422,131.92049525214782,129.82173452529324,131.91076929503612,89880900,AAPL
2021-02-04,133.49456787109375,133.50427900274144,130.77395356806818,132.43547630144383,84183100,AAPL
2021-02-05,133.08102416992188,133.7232731231055,132.20524094162676,133.65516390896917,75693800,AAPL
2021-02-08,133.2269744873047,133.2756324021585,131.29050232328603,132.3706427004726,71297200,AAPL
2021-02-09,132.35121154785156,134.1709170758531,132.1955269668042,132.9448026300194,76774200,AAPL
2021-02-10,131.74789428710938,133.30485887781032,130.78452077617774,132.80856880476307,73046600,AAPL
2021-02-11,131.49485778808594,132.72095704438246,130.17144270344224,132.24413324277845,64280000,AAPL
2021-02-12,131.72840881347656,131.88410821935858,130.0936095966532,130.73585850968206,60145100,AAPL
2021-02-16,129.60702514648438,132.3511559058319,129.21777673672364,131.84515524560578,80576300,AAPL
2021-02-17,127.32025146484376,128.66313264506522,125.98711077615506,127.71922556162116,97918500,AAPL
2021-02-18,126.22066497802734,126.50285712605177,123.98253453613503,125.72437503561387,96856700,AAPL
2021-02-19,126.37635040283205,127.1937647700894,125.3351422926217,126.73640709556466,87668800,AAPL
2021-02-22,122.6104736328125,126.23040308983671,122.22123254914696,124.56639727156256,103916400,AAPL
2021-02-23,122.4742431640625,123.3013758456432,115.20519230196524,120.43073670834654,158273000,AAPL
2021-02-24,121.97795867919922,122.18230857916164,118.94189453786484,121.57899194807914,111039900,AAPL
2021-02-25,117.73523712158205,123.05808944115938,117.29734557401017,121.32597453863156,148199500,AAPL
2021-02-26,117.99798583984376,121.49140765726708,117.93959485190196,119.29220185674814,164560400,AAPL
2021-03-01,124.35233306884766,124.48856634693102,119.4868376397081,120.42101187120409,116307900,AAPL
2021-03-02,121.75416564941406,125.25732102772348,121.64712415132996,124.9556626735722,102260900,AAPL
2021-03-03,118.7764663696289,122.32827934815644,118.56238339310272,121.45248872789318,112966300,AAPL
2021-03-04,116.89838409423828,120.27503892466773,115.42900990064756,118.47480719948628,178155000,AAPL
2021-03-05,118.15369415283205,118.65970985611862,114.407264000797,117.72553558561702,153766600,AAPL
2021-03-08,113.22979736328124,117.74497601487798,113.0838310321506,117.67685938357114,154376600,AAPL
2021-03-09,117.8325653076172,118.77647261328784,115.59444185391254,115.8279835568737,129525800,AAPL
2021-03-10,116.75244140625,118.8835235350672,116.23669261108124,118.4164400921035,111943300,AAPL
2021-03-11,118.67916870117188,119.89554261056912,117.99800228157228,119.24356797692992,103026500,AAPL
2021-03-12,117.77418518066406,117.91041846338685,115.95449457965704,117.16113540841164,88105100,AAPL
2021-03-15,120.65453338623048,120.66426645422422,117.18057052802266,118.14394380720243,92403800,AAPL
2021-03-16,122.19206237792967,123.79767749192084,121.36492956895168,122.3185625972274,115227900,AAPL
2021-03-17,121.40383911132812,122.47424657756945,119.04893377660936,120.71293967926184,111932600,AAPL
2021-03-18,117.2876205444336,119.86633436304557,117.08327064661763,119.57440169521924,121229700,AAPL
2021-03-19,116.76216888427734,118.1634340834662,116.460510513291,116.67459352140682,185549500,AAPL
2021-03-22,120.0706787109375,120.53776947303844,117.02488167357409,117.09299830303092,111912300,AAPL
2021-03-23,119.24356079101562,120.89782623844285,118.8543196786337,120.0123099463268,95467100,AAPL
2021-03-24,116.85945892333984,119.59387224546332,116.84000020937296,119.51602254128296,88530500,AAPL
2021-03-25,117.34601593017578,118.38723908571316,115.79879193762964,116.3242663381614,98844700,AAPL
2021-03-26,117.94933319091795,118.21207408800578,115.72093550893464,117.11246742653448,94071200,AAPL
2021-03-29,118.1244888305664,119.28247903408416,117.4822473412622,118.37749665321655,80819200,AAPL
2021-03-30,116.6745834350586,117.16113298447571,115.66255948137214,116.87893335491496,85671900,AAPL
2021-03-31,118.86404418945312,120.19718506636264,117.89094519064328,118.3774946900482,118323800,AAPL
2021-04-01,119.69116973876952,120.83942678607517,119.19488720011346,120.33341860340158,75089100,AAPL
2021-04-05,122.51317596435548,122.76618380455446,119.75930377924526,120.53778601486208,88651200,AAPL
2021-04-06,122.81481170654295,123.71006091586877,122.26987869637168,123.09701127942608,80171300,AAPL
2021-04-07,124.4593734741211,124.47883218903851,121.77361794195266,122.44505868103396,83466700,AAPL
2021-04-08,126.8532257080078,126.88241749922668,125.06272655443682,125.4811521274522,88844600,AAPL
2021-04-09,129.42218017578125,129.46109760648577,125.9871415439433,126.30826602843275,106686700,AAPL
2021-04-12,127.70954132080078,129.27623158953074,127.1159502289636,128.95510707935833,91420000,AAPL
2021-04-13,130.81369018554688,131.0375136441806,128.38094270892825,128.87723269707828,91266500,AAPL
2021-04-14,128.47825622558594,131.36836136344672,128.11821435701262,131.3099778007929,87222800,AAPL
2021-04-15,130.88182067871094,131.36837019796266,130.04495491166549,130.22012045971883,89347100,AAPL
2021-04-16,130.5509796142578,131.04725481288563,129.69464764958488,130.68721289515452,84922400,AAPL
2021-04-19,131.21266174316406,131.82571884662076,129.75301328602865,129.91843832937323,94264200,AAPL
2021-04-20,129.5292205810547,131.88411859918818,128.2641887932471,131.38784340823202,94812300,AAPL
2021-04-21,129.90872192382812,130.15199668398512,127.76790700410928,128.7993896114448,68847100,AAPL
2021-04-22,128.39068603515625,130.54122653689166,127.8749447465964,129.46108603950333,84566500,AAPL
2021-04-23,130.70664978027344,131.4851170121257,128.60475261832673,128.60475261832673,78657500,AAPL
2021-04-26,131.0959014892578,131.426751593288,129.9671030596472,131.20294297565732,66905100,AAPL
2021-04-27,130.77476501464844,131.7673300838562,130.5022985012677,131.3780816016613,66015800,AAPL
2021-04-28,129.98655700683594,131.38782184344353,129.50000754125335,130.69691506905932,107760100,AAPL
2021-04-29,129.88925170898438,133.38268843991688,128.886960916459,132.79882309453924,151101000,AAPL
2021-04-30,127.9236068725586,129.96710595621136,127.54409883928643,128.23499084555246,109839500,AAPL
2021-05-03,128.9745330810547,130.46338819019584,128.28364111599663,128.48798358801744,75135100,AAPL
2021-05-04,124.41070556640624,127.95279275381807,123.29164023246338,127.66086008438737,137564700,AAPL
2021-05-05,124.65399169921876,126.94076551104096,124.5274840738415,125.72439172337612,84000900,AAPL
2021-05-06,126.24986267089844,126.25958831497178,123.71006640231248,124.44962368045476,78128300,AAPL
2021-05-07,126.9224624633789,127.9459401484153,126.21088280565188,127.54630313860244,78973300,AAPL
2021-05-10,123.64727783203124,126.26935540308769,123.60828686336556,126.14264776926623,88071200,AAPL
2021-05-11,122.73101043701172,123.0819142652862,119.6702827504282,120.38185488141868,126142800,AAPL
2021-05-12,119.67028045654295,121.49306907963458,119.1634127705143,120.28437887697672,112172300,AAPL
2021-05-13,121.81475067138672,122.96495825371116,121.12267768901388,121.43459801116455,105861300,AAPL
2021-05-14,124.23211669921876,124.66100988052594,122.67251527187383,123.0624174879016,81918000,AAPL
2021-05-17,123.08191680908205,123.72525662054228,122.0096912267483,123.61803331863224,74244600,AAPL
2021-05-18,121.69778442382812,123.78375308679564,121.62955208202142,123.3646094337638,63342900,AAPL
2021-05-19,121.54182434082033,121.76601312715728,119.75802646818856,120.05045503106064,92612000,AAPL
