Date,Close,High,Low,Open,Volume,Company
2023-04-28,798.806884765625,800.4162489215953,790.4761299225689,797.4341901096315,27916272,HDFCBANK.NS
2023-05-02,798.6411743164062,804.202907194295,796.1561447326687,799.3274927082318,32221184,HDFCBANK.NS
2023-05-03,801.4339599609375,802.7829645894082,795.0438832970477,797.552545393005,29407270,HDFCBANK.NS
2023-05-04,817.8350830078125,820.9827408858079,798.5701525541848,798.5701525541848,56854638,HDFCBANK.NS
2023-05-05,769.4835815429688,786.1924141095578,767.8032049269116,775.8026458391606,62770416,HDFCBANK.NS
2023-05-08,778.38232421875,781.1750359781396,771.5425985281042,773.9092936156137,37244524,HDFCBANK.NS
2023-05-09,778.4059448242188,783.8493430397727,776.2522293745058,780.9619868467801,43688938,HDFCBANK.NS
2023-05-10,782.0032958984375,783.2103333766557,773.009855524588,778.4059313050248,46340550,HDFCBANK.NS
2023-05-11,782.5240478515625,798.9962689250709,780.6543818274131,788.1804838313546,35734618,HDFCBANK.NS
2023-05-12,789.434814453125,791.8015094745331,778.287657790037,779.5893400518114,22478760,HDFCBANK.NS
2023-05-15,793.2214965820312,795.5645014526352,788.1567347587811,791.4227853213184,18512260,HDFCBANK.NS
2023-05-16,788.6732177734375,800.4030139627808,787.0932626645074,800.4030139627808,32722086,HDFCBANK.NS
2023-05-17,784.4360961914062,789.9658807338478,778.1642575542323,789.9658807338478,30466868,HDFCBANK.NS
2023-05-18,787.5720825195312,791.8570257917997,785.1782464024507,789.0083841897797,49646942,HDFCBANK.NS
2023-05-19,788.481689453125,789.9658560394562,781.1326248446826,789.0083216684993,30460332,HDFCBANK.NS
2023-05-22,785.680908203125,791.354287626984,781.6831554747228,787.5720151966582,28334032,HDFCBANK.NS
2023-05-23,783.8375854492188,789.774310031499,782.0422085660649,789.487061418846,22470074,HDFCBANK.NS
2023-05-24,773.592041015625,782.6646557954235,772.538718142512,779.2175554402136,33588112,HDFCBANK.NS
2023-05-25,770.6236572265625,775.6268094273125,764.7587591498904,773.5441253964981,29776930,HDFCBANK.NS
2023-05-26,773.592041015625,775.1240726305493,767.1047222806039,775.1240726305493,26635066,HDFCBANK.NS
2023-05-29,783.023681640625,785.6569009919081,777.9247997535801,779.6723115571738,21816292,HDFCBANK.NS
2023-05-30,783.6221923828125,786.4469304713781,779.696324831423,782.1140640569184,37125928,HDFCBANK.NS
2023-05-31,771.22216796875,782.7604463317739,768.2538345692759,780.3427069263231,43334270,HDFCBANK.NS
2023-06-01,767.9425048828125,775.5549142196161,766.0274362920823,775.5549142196161,50366938,HDFCBANK.NS
2023-06-02,769.1395263671875,773.1133176055869,766.5063067001975,771.9881679023533,17859710,HDFCBANK.NS
2023-06-05,768.1341552734375,773.9272270660708,767.2005241092544,772.9696926063541,18697242,HDFCBANK.NS
2023-06-06,765.740234375,770.7433279959911,762.3170373717256,769.6900635841799,32182852,HDFCBANK.NS
2023-06-07,769.7139892578125,772.0360568877586,764.1124365028589,767.6792286969496,24949026,HDFCBANK.NS
2023-06-08,770.1928100585938,778.4755064131117,767.5835520644657,767.5835520644657,37395522,HDFCBANK.NS
2023-06-09,771.1024780273438,774.8847507794242,769.3789277124094,773.6399676877086,18212578,HDFCBANK.NS
2023-06-12,766.4105834960938,773.5920917430839,765.7642009992537,772.0360982895694,13408292,HDFCBANK.NS
2023-06-13,767.7032470703125,770.3364668139276,761.287754551761,761.287754551761,27926108,HDFCBANK.NS
2023-06-14,766.8652954101562,771.7726587801916,766.1231829378727,771.030546307908,20113968,HDFCBANK.NS
2023-06-15,757.4336547851562,768.8761438484094,755.9733914813049,767.9425712071014,35377476,HDFCBANK.NS
2023-06-16,767.3441772460938,770.4322024997265,758.3672916910389,759.8754201529412,15779272,HDFCBANK.NS
2023-06-19,768.0143432617188,772.8498798378108,765.2374703858508,771.2938865843043,24829146,HDFCBANK.NS
2023-06-20,769.6182861328125,771.2939713592292,761.5510703742875,768.0144276761805,20005626,HDFCBANK.NS
2023-06-21,783.0716552734375,783.8616328770374,771.2939933210611,773.6878294269613,24308946,HDFCBANK.NS
2023-06-22,786.9017333984375,793.580570693625,784.7233777731387,785.1781832214814,56596140,HDFCBANK.NS
2023-06-23,786.8538208007812,794.7056138469821,782.3294945543738,784.0051796001923,21339218,HDFCBANK.NS
2023-06-26,783.0476684570312,790.3249060654587,779.7680665871447,787.571994837304,16130314,HDFCBANK.NS
2023-06-27,794.0833129882812,800.929707728713,784.4840651290187,786.5905941784453,33831864,HDFCBANK.NS
2023-06-28,802.4856567382812,804.2810337444777,794.9929383437692,799.5412267594668,59562950,HDFCBANK.NS
2023-06-30,814.574462890625,818.1173515857972,805.8848271927366,815.8192458258862,40699016,HDFCBANK.NS
2023-07-03,823.3839111328125,841.4334124492976,818.691968869587,819.8888869527296,44104116,HDFCBANK.NS
2023-07-04,827.4054565429688,836.406303333363,820.5112555769142,825.1313123295552,38795188,HDFCBANK.NS
2023-07-05,801.1211547851562,823.4795589682101,798.8470106542848,821.6841820227852,37165754,HDFCBANK.NS
2023-07-06,801.9349975585938,808.0871439109142,794.9450086715105,800.9774632331506,52156544,HDFCBANK.NS
2023-07-07,794.9450073242188,801.9349961994551,792.9820736490386,797.1473245803539,19926336,HDFCBANK.NS
2023-07-10,793.0538940429688,802.772891445225,789.8222154878739,795.2323081500037,38398442,HDFCBANK.NS
2023-07-11,789.1998291015625,802.4137915457645,787.8113925946035,796.1898182223189,50670426,HDFCBANK.NS
2023-07-12,781.8028564453125,797.7697889233564,779.0260418202364,792.5272531476065,70958358,HDFCBANK.NS
2023-07-13,785.704833984375,793.5326659534852,784.2446291019418,793.1735905563402,41913546,HDFCBANK.NS
2023-07-14,787.3326416015625,791.6894113288874,782.7843533101579,791.6894113288874,24727214,HDFCBANK.NS
2023-07-17,803.80224609375,805.2864126924621,781.8268204083179,789.9658626293475,49252928,HDFCBANK.NS
2023-07-18,803.1320190429688,815.8193504913376,799.5412648594681,812.9467471445371,81076818,HDFCBANK.NS
2023-07-19,806.7706298828125,808.5181419226229,801.9350926545632,804.8555610048314,32935134,HDFCBANK.NS
2023-07-20,808.5181274414062,810.0741208768967,804.3289143458549,804.8795083270657,56210948,HDFCBANK.NS
2023-07-21,802.2941284179688,809.0208308967337,801.0972104283851,804.3288890002611,42154248,HDFCBANK.NS
2023-07-24,803.5628662109375,806.555161158962,799.5890751426567,803.6107312414538,32179444,HDFCBANK.NS
2023-07-25,812.2764282226562,813.4254812031791,803.5628884699448,806.555183500857,55992596,HDFCBANK.NS
2023-07-26,809.45166015625,813.7126998116902,808.1590121278992,813.7126998116902,24794358,HDFCBANK.NS
2023-07-27,801.04931640625,815.3405049960073,798.3203084228094,813.85633843129,59741302,HDFCBANK.NS
2023-07-28,786.8538208007812,799.0145182505155,785.7047679378544,795.471629607848,41015684,HDFCBANK.NS
2023-07-31,790.5403442382812,793.2214872008873,784.5557544882844,789.989808735889,34565006,HDFCBANK.NS
2023-08-01,795.8306884765625,798.3202542585794,789.965790937782,792.0962813602819,35394188,HDFCBANK.NS
2023-08-02,785.4176025390625,790.6840418124119,781.8986752587043,786.1357533490648,28116322,HDFCBANK.NS
2023-08-03,779.7442016601562,790.6121935791729,777.0391553272656,785.1781976196645,57673946,HDFCBANK.NS
2023-08-04,791.0191040039062,793.0778262359121,780.0314207032054,782.856158727379,37388304,HDFCBANK.NS
2023-08-07,790.5643310546875,796.2377106290166,788.7929158097952,796.2377106290166,28300918,HDFCBANK.NS
2023-08-08,789.91796875,792.6469182530226,786.1596581385537,790.7797145936216,43773828,HDFCBANK.NS
2023-08-09,790.2052612304688,792.1203300247262,780.917165889668,791.4021792268796,33361236,HDFCBANK.NS
2023-08-10,783.1912841796875,792.0006120305654,780.8692750321005,788.5535116922156,50781118,HDFCBANK.NS
2023-08-11,775.0283203125,784.4121451817492,773.7834789124577,784.4121451817492,28225822,HDFCBANK.NS
2023-08-14,771.24609375,773.2090275802822,766.1472113841155,771.2939587813216,31304410,HDFCBANK.NS
2023-08-16,768.9957885742188,770.6475703412267,757.0745330516527,757.936278873205,34137542,HDFCBANK.NS
2023-08-17,764.73486328125,770.7673182443161,763.1549081618289,764.8784583736676,52884040,HDFCBANK.NS
2023-08-18,761.5989379882812,764.2561193764838,759.0854101401351,760.0669062962402,25633366,HDFCBANK.NS
2023-08-21,761.0004272460938,766.2668661889733,759.8035093045302,766.2668661889733,21837270,HDFCBANK.NS
2023-08-22,757.7448120117188,765.069973432526,756.4521639695814,764.2799958764373,32273570,HDFCBANK.NS
2023-08-23,759.6119995117188,761.5031649471699,753.2204693186583,756.4521477981758,36498588,HDFCBANK.NS
2023-08-24,756.1170654296875,764.2081843881693,754.6089370548672,762.8198062571005,43145792,HDFCBANK.NS
2023-08-25,747.594970703125,755.2552457791736,746.1108040957927,753.8429059393314,30069756,HDFCBANK.NS
2023-08-28,755.3749389648438,757.7209098998453,747.5949720764402,747.5949720764402,28867238,HDFCBANK.NS
2023-08-29,761.383544921875,762.5086362173317,757.1464082058284,761.0962378308944,35538932,HDFCBANK.NS
2023-08-30,755.8297119140625,767.918583020737,753.4358760513546,767.918583020737,28084204,HDFCBANK.NS
2023-08-31,752.3587036132812,757.9603149977916,748.3610091258726,755.9734194012763,100075772,HDFCBANK.NS
2023-09-01,753.9146728515625,755.9733951516992,746.5656081528945,752.1432576208482,43226776,HDFCBANK.NS
2023-09-04,758.630615234375,761.9340622690505,754.0104999128797,761.2398731833899,25073638,HDFCBANK.NS
2023-09-05,754.0104370117188,760.473793886353,751.9517147780502,760.473793886353,38712082,HDFCBANK.NS
2023-09-06,763.873046875,766.0274992165465,754.010454511239,754.9201238552107,56320910,HDFCBANK.NS
2023-09-07,771.22216796875,772.730296406896,759.8754081832036,763.8731027987624,34208342,HDFCBANK.NS
2023-09-08,777.2306518554688,781.7789400663747,769.6661070326583,770.0012791246807,34502210,HDFCBANK.NS
2023-09-11,781.2523193359375,783.5025017381441,777.51791189902,779.8638828046087,31573022,HDFCBANK.NS
2023-09-12,783.6940307617188,786.5666339228394,778.0206512071577,785.178197372979,39033340,HDFCBANK.NS
2023-09-13,787.04541015625,790.7318942113928,779.7202486339522,781.0129551372609,46420094,HDFCBANK.NS
2023-09-14,786.5665893554688,789.9658245482066,782.8321820803015,787.2129133414476,23538848,HDFCBANK.NS
2023-09-15,795.5914306640625,799.5412602431078,789.9659158090586,789.9659158090586,173411202,HDFCBANK.NS
2023-09-18,779.9356689453125,792.3596534268783,778.5232707508934,791.7611944741388,37056288,HDFCBANK.NS
2023-09-20,748.6482543945312,765.548760092835,747.0683576854377,765.548760092835,115474648,HDFCBANK.NS
2023-09-21,743.6929931640625,751.161749541656,735.8891231351594,743.5254363384076,72841442,HDFCBANK.NS
2023-09-22,732.3462524414062,748.9834124885792,729.5215142987016,746.3980579436757,61704250,HDFCBANK.NS
2023-09-25,732.9925537109375,737.636571986799,730.1199506265053,730.1199506265053,40208754,HDFCBANK.NS
2023-09-26,736.1763916015625,737.3014828250133,730.1199748754191,730.1199748754191,27575308,HDFCBANK.NS
2023-09-27,731.0056762695312,733.7107225961398,725.3322967263633,729.1624342668326,39338538,HDFCBANK.NS
2023-09-28,729.49755859375,736.1524343562999,726.9361657647512,734.4288841265327,55354188,HDFCBANK.NS
2023-09-29,730.742431640625,735.1231049512756,728.8273627596361,729.4975901133708,32053782,HDFCBANK.NS
2023-10-03,722.0048828125,731.0774976675469,721.0233866976592,731.0774976675469,38971694,HDFCBANK.NS
2023-10-04,732.2984008789062,734.9076587656226,713.0040591639762,715.7569705893197,54649430,HDFCBANK.NS
2023-10-05,735.2667846679688,742.8313303944558,733.7586561818523,734.9316709791724,48512674,HDFCBANK.NS
2023-10-06,734.452880859375,739.6953585670591,732.4420234594476,739.2165913446855,17759356,HDFCBANK.NS
2023-10-09,725.9307861328125,732.513835306317,723.8960254791839,731.55630088108,16454972,HDFCBANK.NS
2023-10-10,730.0481567382812,732.035052316478,725.4280415474352,727.989492834349,33266292,HDFCBANK.NS
2023-10-11,737.1099853515625,738.330865115236,731.7956810054357,732.5616968533279,31333360,HDFCBANK.NS
2023-10-12,742.017333984375,743.046695154072,733.2798325755078,735.4342849776942,22025336,HDFCBANK.NS
2023-10-13,735.2667846679688,741.5147204919085,732.4899113143808,737.3015454264508,39745300,HDFCBANK.NS
2023-10-16,732.3223266601562,734.6443359841811,727.965556654919,733.2319960651158,17856084,HDFCBANK.NS
2023-10-17,737.8759765625,744.8420626176685,734.9076433348039,744.8420626176685,32902558,HDFCBANK.NS
2023-10-18,727.6065063476562,737.8760401745988,726.8165287202147,737.8760401745988,31216200,HDFCBANK.NS
2023-10-19,725.308349609375,730.7184423716426,719.682834983418,720.7361578942352,30252364,HDFCBANK.NS
2023-10-20,729.0667114257812,731.0775102771368,720.5446319365362,720.5446319365362,21094010,HDFCBANK.NS
2023-10-23,721.04736328125,731.9153553189844,718.1986633818357,729.4018275247573,22376136,HDFCBANK.NS
2023-10-25,716.4751586914062,729.0667602000749,714.0573608059868,728.2049558099759,28311996,HDFCBANK.NS
2023-10-26,700.6278686523438,714.3205976423598,699.1197404204128,713.9615222749121,55561798,HDFCBANK.NS
2023-10-27,703.380859375,707.6179375015631,702.3036331507926,703.548416210113,31940532,HDFCBANK.NS
2023-10-30,711.01708984375,713.3390988556793,699.9097152306466,700.5560392009198,23310982,HDFCBANK.NS
2023-10-31,706.8997192382812,720.0658162779376,705.7028013255851,720.0658162779376,32634824,HDFCBANK.NS
2023-11-01,705.9421997070312,707.354539496317,700.0773018118728,700.0773018118728,33877466,HDFCBANK.NS
2023-11-02,707.0194702148438,713.6025192857455,702.4233167339939,710.9692996573848,45225154,HDFCBANK.NS
2023-11-03,710.370849609375,714.0334304636632,709.3654501545199,712.4056102569502,18095340,HDFCBANK.NS
2023-11-06,715.517578125,717.193263319672,710.0117553425058,717.193263319672,25593730,HDFCBANK.NS
2023-11-07,712.0464477539062,715.2781260341811,707.234814492639,715.2781260341811,41952848,HDFCBANK.NS
2023-11-08,714.1051635742188,715.0147744015756,709.0541467812902,710.4664864917698,31399546,HDFCBANK.NS
2023-11-09,711.2805786132812,714.6079876326531,710.2512173342882,711.4481354625899,22116740,HDFCBANK.NS
2023-11-10,714.081298828125,716.2357512885518,708.5994376116778,708.6233409063911,14015186,HDFCBANK.NS
2023-11-13,712.7886352539062,716.2117740009877,711.4001986764561,714.3685319579603,20605914,HDFCBANK.NS
2023-11-15,720.2574462890625,723.3933366396359,718.4142041069291,720.1137927400063,41245460,HDFCBANK.NS
2023-11-16,722.1484375,727.2473194666765,719.9461202422743,722.794761480394,29713838,HDFCBANK.NS
2023-11-17,720.5924682617188,721.7415211781168,712.8843283809061,713.3630955591337,23701874,HDFCBANK.NS
2023-11-20,720.6403198242188,724.3747271219125,718.8928664109501,724.3747271219125,19331452,HDFCBANK.NS
2023-11-21,726.74462890625,728.6836593929769,723.9438525479579,727.2473578304415,24959972,HDFCBANK.NS
2023-11-22,724.1593017578125,727.7260937743376,719.8503972552013,727.7260937743376,29123650,HDFCBANK.NS
2023-11-23,728.3485717773438,729.5693930831869,722.220328180805,722.220328180805,13046220,HDFCBANK.NS
2023-11-24,733.5192260742188,734.0219550188177,727.654327789123,728.3006518298484,16469192,HDFCBANK.NS
2023-11-28,731.867431640625,735.9848175325754,730.5029569217514,735.0033214761758,28489338,HDFCBANK.NS
2023-11-29,746.4698486328125,748.3130905581396,733.950075384279,734.3809775281464,34042488,HDFCBANK.NS
2023-11-30,746.3023681640625,752.8374939821603,738.3308822383686,751.257597217354,69491440,HDFCBANK.NS
2023-12-01,744.6744995117188,749.6297282428743,743.09454440636,745.8714174875178,22153536,HDFCBANK.NS
2023-12-04,770.5279541015625,771.7727371502491,753.4120264631497,760.2823241901957,50662456,HDFCBANK.NS
2023-12-05,777.3743286132812,784.6994906156142,773.9272279317513,783.5025725396295,52230820,HDFCBANK.NS
2023-12-06,779.3372192382812,784.4360428215049,773.9989536278642,784.4360428215049,38613060,HDFCBANK.NS
2023-12-07,780.60595703125,782.3056039667443,773.7835244385168,777.996699171334,20450386,HDFCBANK.NS
2023-12-08,791.4979248046875,792.3597291563016,780.605970823838,780.605970823838,33728038,HDFCBANK.NS
2023-12-11,790.4446411132812,796.5249611291558,788.5295723280279,789.9898356540881,23187620,HDFCBANK.NS
2023-12-12,782.5928344726562,792.9581557902037,781.2762247045517,791.9766596766761,36581476,HDFCBANK.NS
2023-12-13,780.8214111328125,783.2631120796166,773.2568662574292,781.563465201162,29346914,HDFCBANK.NS
2023-12-14,790.0376586914062,794.2507747290626,787.5719960728002,788.0507632436652,35172366,HDFCBANK.NS
2023-12-15,793.101806640625,798.5836675519721,788.3380380661904,789.9658581899005,138837130,HDFCBANK.NS
2023-12-18,792.69482421875,797.0037289891579,790.4206800343679,795.0886602023099,18014754,HDFCBANK.NS
2023-12-19,791.3543090820312,794.1072204559873,787.1172310907685,789.9658725265142,24008446,HDFCBANK.NS
2023-12-20,793.3171997070312,799.038444004139,787.308648353673,793.795966876438,34232520,HDFCBANK.NS
2023-12-21,807.5365600585938,808.9968233004131,790.0855201370065,793.31719852569,36589240,HDFCBANK.NS
2023-12-22,799.9481201171875,807.1535894553359,798.1527432166448,806.052401579033,48578850,HDFCBANK.NS
2023-12-26,805.5018310546875,807.1775162105685,798.8470139045111,801.0971963079616,18045856,HDFCBANK.NS
2023-12-27,815.4841918945312,817.0162235511344,803.6586070355986,805.0470435987298,27009078,HDFCBANK.NS
2023-12-28,816.417724609375,824.1498261689791,814.8617312916912,818.3567550440999,44076470,HDFCBANK.NS
2023-12-29,818.3328247070312,821.0378710363707,811.9891593992248,812.4679265922668,25011426,HDFCBANK.NS
2024-01-01,812.9945068359375,818.2849073581062,810.074038833758,816.7767791077962,14239686,HDFCBANK.NS
2024-01-02,813.4733276367188,815.2448013204753,808.4941371304667,813.3297325444754,29242092,HDFCBANK.NS
2024-01-03,800.9296264648438,816.1543877106121,799.038461039413,814.8617397029581,28389762,HDFCBANK.NS
2024-01-04,809.5234985351562,811.4864323425077,799.8763278844378,803.3713517790169,26734056,HDFCBANK.NS
2024-01-05,805.3821411132812,816.2501913581319,798.6315354441177,807.7520737623003,31889470,HDFCBANK.NS
2024-01-08,796.4052124023438,805.453923454508,794.753489070434,803.6106815691105,17998470,HDFCBANK.NS
2024-01-09,790.2052612304688,803.2756291285802,788.4098842358525,798.1767467752176,25326888,HDFCBANK.NS
2024-01-10,792.814453125,794.729521759928,785.8484260314029,786.6144417967229,16115824,HDFCBANK.NS
2024-01-11,789.4871215820312,796.1419974247106,786.6145183500772,794.7535608406137,18314010,HDFCBANK.NS
2024-01-12,785.752685546875,792.8384633063858,782.1140666068262,790.9233945544381,19773552,HDFCBANK.NS
2024-01-15,800.8817749023438,804.7597774337735,786.9017379565865,788.8646717373587,28320356,HDFCBANK.NS
2024-01-16,803.9219360351562,806.0763883828079,793.8438633427261,800.9775061380469,25322500,HDFCBANK.NS
2024-01-17,736.1045532226562,764.4954709128732,731.7477834906084,751.6644868680132,170145236,HDFCBANK.NS
2024-01-18,711.5198364257812,725.332257495375,708.5993683977847,715.2781469954391,161070930,HDFCBANK.NS
2024-01-19,704.0989379882812,723.058105901483,703.0217118745396,720.9993837290294,109600538,HDFCBANK.NS
2024-01-23,683.3683471679688,706.0379622645205,682.243255943311,701.3939438294391,115469402,HDFCBANK.NS
2024-01-24,697.037109375,698.2579305485548,660.8183625809348,660.8183625809348,86004404,HDFCBANK.NS
2024-01-25,686.9830322265625,697.731331945695,679.5621410018516,695.409322831776,98941852,HDFCBANK.NS
2024-01-29,696.438720703125,700.3406850803747,692.2016426624417,693.2788688648152,65645498,HDFCBANK.NS
2024-01-30,691.4835205078125,700.53217422801,689.8557002681358,696.3908845219285,41728768,HDFCBANK.NS
2024-01-31,700.2210083007812,706.1576749666016,687.8927526091608,689.1854007024332,65761040,HDFCBANK.NS
2024-02-01,702.0402221679688,705.5112841214318,697.1089554241759,701.4178599181299,32690740,HDFCBANK.NS
2024-02-02,692.3692626953125,708.9824627111053,690.4063286804585,706.1816860179249,44867754,HDFCBANK.NS
2024-02-05,691.7467651367188,695.1220972150085,686.5761145330804,692.2973590957444,38605046,HDFCBANK.NS
2024-02-06,691.3876953125,694.0687799185687,685.8818725644124,692.0819428119112,41075740,HDFCBANK.NS
2024-02-07,684.6131591796875,696.0318040698868,683.0332624281431,695.6487669186412,54837086,HDFCBANK.NS
2024-02-08,671.7343139648438,688.9220089386799,670.5134342809237,684.5652392978377,69106124,HDFCBANK.NS
2024-02-09,671.9976196289062,677.0725401801844,664.0500959229506,666.515758652701,56642124,HDFCBANK.NS
2024-02-12,665.4864501953125,676.809306881893,662.3026364247897,670.1065656569043,34447812,HDFCBANK.NS
2024-02-13,667.6168823242188,672.3566891768745,662.7813454112104,666.4199643535106,57580994,HDFCBANK.NS
2024-02-14,662.6378173828125,666.2046099191948,652.8230890297091,658.7837177497752,91320810,HDFCBANK.NS
2024-02-15,677.0007934570312,677.6949825309235,662.7813723217212,663.0925826953933,41584944,HDFCBANK.NS
2024-02-16,679.8015747070312,683.5359238875297,674.31965507416,681.7166435513678,32175742,HDFCBANK.NS
2024-02-19,678.4610595703125,684.1584015447481,677.5513901049375,684.1584015447481,34451756,HDFCBANK.NS
2024-02-20,696.2711791992188,697.6835190961174,675.9235727064516,677.4556044062488,56133508,HDFCBANK.NS
2024-02-21,689.017822265625,700.9151754054046,687.0309267122648,700.9151754054046,45893136,HDFCBANK.NS
2024-02-22,679.634033203125,684.0626300055545,676.1150473676641,678.7722288264276,50560882,HDFCBANK.NS
2024-02-23,680.1366577148438,686.5042847124961,678.8918747107963,681.0702888003248,29833452,HDFCBANK.NS
2024-02-26,680.9505615234375,686.9590543726445,676.761348833584,676.761348833584,23506870,HDFCBANK.NS
2024-02-27,679.9212036132812,683.0570934898373,676.5219684176848,676.7613520010825,32087150,HDFCBANK.NS
2024-02-28,674.7745361328125,681.8602559709077,672.1891814386264,679.9212837827165,25321986,HDFCBANK.NS
2024-02-29,671.9019165039062,675.2532869853846,668.9814482015562,671.2794957514693,53295700,HDFCBANK.NS
2024-03-01,684.9961547851562,685.9536891619308,670.2740637422462,670.2740637422462,34738898,HDFCBANK.NS
2024-03-04,685.9296875,687.9884096675396,681.9080901062357,685.0918449690896,35616474,HDFCBANK.NS
2024-03-05,689.8316650390625,690.8610261429652,680.6393587545882,680.806915575396,37991672,HDFCBANK.NS
2024-03-06,690.6695556640625,695.576919496979,686.3367475409569,686.3367475409569,42409530,HDFCBANK.NS
2024-03-07,692.34521484375,694.7151474764962,690.0950324505662,692.0579662212759,49348046,HDFCBANK.NS
2024-03-11,683.5838012695312,692.2733788101641,681.2856954339823,684.6370656855901,50531094,HDFCBANK.NS
2024-03-12,698.7847290039062,700.9152197851,684.2780586597365,686.5522029862251,65418454,HDFCBANK.NS
2024-03-13,699.1915893554688,704.5537583020961,694.2602641088363,701.6332902428926,63067454,HDFCBANK.NS
2024-03-14,696.8216552734375,701.8726723020275,691.4834480743144,700.0054686474973,52432158,HDFCBANK.NS
2024-03-15,695.4811401367188,698.6649535010525,690.5019498876019,694.2123954494871,143613804,HDFCBANK.NS
2024-03-18,692.3213500976562,697.0850604784281,687.413986176019,692.7761555716247,21437856,HDFCBANK.NS
2024-03-19,693.9011840820312,695.3614473234808,687.2702704859524,687.2702704859524,36183594,HDFCBANK.NS
2024-03-20,685.1397705078125,695.0023623556473,682.0756489825828,693.7575794231888,43606094,HDFCBANK.NS
2024-03-21,692.1776123046875,694.8108316494399,688.6108203877344,690.6694840822236,28922860,HDFCBANK.NS
2024-03-22,690.7891845703125,694.5714568199686,688.3474837448974,689.9034770136652,45980326,HDFCBANK.NS
2024-03-26,682.434814453125,688.4433080631126,680.8788209713061,683.2965603924812,56844290,HDFCBANK.NS
2024-03-27,689.7598876953125,693.2309499256703,680.4478889511747,681.5490768981103,62168668,HDFCBANK.NS
2024-03-28,693.2069702148438,699.2394246339555,689.75981165874,689.75981165874,55592142,HDFCBANK.NS
2024-04-01,704.027099609375,705.6070545940972,696.8934573296461,698.04251018733,25199570,HDFCBANK.NS
2024-04-02,708.6472778320312,715.685132245699,700.5561005197442,701.4657698820595,41225446,HDFCBANK.NS
2024-04-03,709.6765747070312,716.0681045148733,704.4580010474605,704.7931146774648,45584386,HDFCBANK.NS
2024-04-04,731.36474609375,732.5137990357915,720.0658521240722,720.0658521240722,88935066,HDFCBANK.NS
2024-04-05,741.8737182617188,744.2435924609226,732.5856231419043,736.8227010597361,59055902,HDFCBANK.NS
2024-04-08,740.4613647460938,745.5602472863112,738.0436253706997,744.4590593119542,20482940,HDFCBANK.NS
2024-04-09,741.3949584960938,744.4111567395224,737.4451291623751,744.4111567395224,21884494,HDFCBANK.NS
2024-04-10,735.5540161132812,742.041335404094,733.9261958559255,742.041335404094,27807400,HDFCBANK.NS
2024-04-12,727.223388671875,732.4419626511461,724.5901691674342,728.2048847735614,41084208,HDFCBANK.NS
2024-04-15,715.61328125,722.9384424882777,714.3445949763995,716.9778144689066,23415248,HDFCBANK.NS
2024-04-16,722.5794067382812,724.3269187314523,709.6526921569106,711.9268363888184,20744886,HDFCBANK.NS
2024-04-18,715.61328125,727.1755203466597,713.8658277959437,722.8427124294902,34234884,HDFCBANK.NS
2024-04-19,733.13623046875,734.8836839791993,708.6951417404246,711.7113984519393,34576434,HDFCBANK.NS
2024-04-22,723.99169921875,745.6320106114753,722.12455398941,745.6320106114753,42298438,HDFCBANK.NS
2024-04-23,721.7894287109375,730.838140600938,719.7068030516607,730.7424105369589,26827060,HDFCBANK.NS
2024-04-24,723.7523803710938,728.5640142912791,722.4836939974829,725.3323355684494,22441580,HDFCBANK.NS
2024-04-25,723.2975463867188,727.5824894434112,721.1430939897369,721.1430939897369,35445204,HDFCBANK.NS
2024-04-26,722.8427124023438,731.5562517090086,720.807951885483,727.630384206722,24854694,HDFCBANK.NS
2024-04-29,732.2744140625,734.6442882658492,721.2867304749565,725.3322898363435,36093350,HDFCBANK.NS
2024-04-30,727.7739868164062,737.0620819015442,725.2844208297038,732.1307565147657,52307382,HDFCBANK.NS
2024-05-02,733.591064453125,735.8652087221101,727.8937229116466,728.6837005042626,33475006,HDFCBANK.NS
2024-05-03,727.53466796875,737.5887797565925,721.59794265299,734.0698523195007,31865242,HDFCBANK.NS
2024-05-06,728.994873046875,734.6682525558684,726.361653503664,728.6836626849343,28793396,HDFCBANK.NS
2024-05-07,721.0951538085938,729.6650974721125,720.1376195097258,728.6596397036968,28480602,HDFCBANK.NS
2024-05-08,709.8441772460938,716.6905129132654,708.7429893452799,716.2117457291306,41687862,HDFCBANK.NS
2024-05-09,693.0155029296875,711.8071150125822,691.9622384959757,706.1576388307392,46281278,HDFCBANK.NS
2024-05-10,697.8200073242188,704.6385064038308,692.4331341667237,698.3538309269745,27276608,HDFCBANK.NS
2024-05-13,706.2400512695312,708.4482125597933,694.1317160729689,694.956710818051,27047202,HDFCBANK.NS
2024-05-14,709.0062866210938,711.2144479759614,703.8378359787137,704.7841569928967,25665142,HDFCBANK.NS
2024-05-15,698.1112060546875,708.39964782104,696.8009063196256,708.39964782104,38931996,HDFCBANK.NS
2024-05-16,708.6665649414062,709.782790041372,696.655267230535,701.7752582341244,34945236,HDFCBANK.NS
2024-05-17,710.5349731445312,712.4276743183018,701.848002597153,701.848002597153,20920190,HDFCBANK.NS
2024-05-21,707.962890625,713.2526672307866,703.7407019802051,703.7407019802051,43769978,HDFCBANK.NS
2024-05-22,708.156982421875,711.2629460513618,702.7943980944078,707.5018325662894,39996278,HDFCBANK.NS
2024-05-23,724.3661499023438,725.8463536828482,707.1135946322969,707.8900706969359,40861920,HDFCBANK.NS
