Date,Close,High,Low,Open,Volume,Company
2023-07-27,1232.0872802734375,1249.2932542715916,1226.0074074454076,1247.521034743089,17226898,RELIANCE.NS
2023-07-28,1244.468505859375,1251.85305275367,1231.0286064735196,1236.6900924258125,20827852,RELIANCE.NS
2023-07-31,1255.00390625,1257.2930680054526,1239.594792375287,1244.468666067682,8551174,RELIANCE.NS
2023-08-01,1237.25634765625,1259.803857697837,1233.36720054875,1257.8346449464532,9536632,RELIANCE.NS
2023-08-02,1224.0380859375,1236.665614699006,1212.8381883521488,1235.2871417271826,12748214,RELIANCE.NS
2023-08-03,1218.8934326171875,1231.201012494138,1210.1058926997707,1218.5981228148664,10168350,RELIANCE.NS
2023-08-04,1235.45947265625,1238.6348041373592,1216.776590964359,1230.1672134573323,22885610,RELIANCE.NS
2023-08-07,1242.49951171875,1244.7393951840495,1233.2195480808575,1241.0963994857652,5982870,RELIANCE.NS
2023-08-08,1235.016357421875,1247.7178038434138,1230.536470478926,1244.5424722858313,9844072,RELIANCE.NS
2023-08-09,1243.1639404296875,1245.034716513302,1221.453442754676,1233.1456430382627,11486586,RELIANCE.NS
2023-08-10,1248.702392578125,1255.3731247892665,1234.9179033647526,1243.0409059369183,15470598,RELIANCE.NS
2023-08-11,1253.9700927734375,1259.7301365729732,1236.8380369520155,1246.733259512152,22179330,RELIANCE.NS
2023-08-14,1268.788330078125,1271.274485095857,1243.065489745762,1249.9577340453427,9575812,RELIANCE.NS
2023-08-16,1267.7545166015625,1271.5207081344915,1255.8654425931288,1255.8654425931288,10203112,RELIANCE.NS
2023-08-17,1249.465576171875,1269.2069834305885,1246.9302626576266,1263.7916479940673,13673744,RELIANCE.NS
2023-08-18,1258.7208251953125,1268.960755625946,1234.9671961841154,1246.142454602955,18639978,RELIANCE.NS
2023-08-21,1244.986328125,1262.5000997685252,1242.8371963360953,1254.8424457661688,9221746,RELIANCE.NS
2023-08-22,1244.6898193359375,1253.8543258928648,1234.6114071159911,1243.4547138866417,7713044,RELIANCE.NS
2023-08-23,1246.0733642578125,1256.275409297995,1243.4796423923776,1247.0614487779785,9517952,RELIANCE.NS
2023-08-24,1225.1258544921875,1254.8177179260883,1220.7782590700383,1254.8177179260883,14140020,RELIANCE.NS
2023-08-25,1219.4691162109375,1237.5757146480018,1206.747529523438,1213.3676467766436,22222400,RELIANCE.NS
2023-08-28,1207.315673828125,1227.2008731617648,1201.0660879981488,1221.272366528133,12580826,RELIANCE.NS
2023-08-29,1195.755126953125,1212.107851949824,1189.7277154191993,1211.4162410930337,16876644,RELIANCE.NS
2023-08-30,1194.6187744140625,1206.9451032694478,1193.1119215700844,1201.5106390304122,12168946,RELIANCE.NS
2023-08-31,1189.15966796875,1198.0524282609963,1185.651919829385,1197.0643437840804,21638600,RELIANCE.NS
2023-09-01,1191.950927734375,1198.3734766692594,1186.5164632510111,1188.9373425267036,18112842,RELIANCE.NS
2023-09-04,1190.9874267578125,1197.3852486913688,1188.3196473047951,1191.9507848594153,9347626,RELIANCE.NS
2023-09-05,1197.36083984375,1202.4741047382813,1191.852196412095,1195.5822395056102,8675876,RELIANCE.NS
2023-09-06,1199.8802490234375,1203.5608392350891,1194.2234900414203,1196.1256007292052,8200370,RELIANCE.NS
2023-09-07,1201.5106201171875,1204.5983838407617,1191.1357340059783,1196.421961377583,13652572,RELIANCE.NS
2023-09-08,1209.51416015625,1213.3677136631895,1197.039593881822,1205.463038004146,23109288,RELIANCE.NS
2023-09-11,1222.556884765625,1223.668479723262,1211.391482722607,1211.391482722607,13271074,RELIANCE.NS
2023-09-12,1204.8948974609375,1226.7068128830886,1203.462102676104,1226.7068128830886,16255666,RELIANCE.NS
2023-09-13,1210.922119140625,1216.652936105206,1198.6698488550378,1205.462928884613,12803338,RELIANCE.NS
2023-09-14,1212.0338134765625,1218.2093412827492,1207.9332388900991,1215.3438722575231,9209636,RELIANCE.NS
2023-09-15,1214.28173828125,1219.296218648912,1210.156437431325,1219.296218648912,25468592,RELIANCE.NS
2023-09-18,1203.709228515625,1210.8975674516837,1201.535490839137,1205.487828880595,7516300,RELIANCE.NS
2023-09-20,1176.8826904296875,1199.3370070481767,1163.4694916701224,1197.089090701199,57081884,RELIANCE.NS
2023-09-21,1168.31103515625,1180.8103271156433,1165.9396084396587,1173.3255153106452,12226182,RELIANCE.NS
2023-09-22,1163.4447021484375,1177.0308632017377,1160.9992172819989,1173.8443150051187,19176786,RELIANCE.NS
2023-09-25,1156.2811279296875,1166.2854832156668,1153.638074334712,1161.1968240581607,14254884,RELIANCE.NS
2023-09-26,1157.2939453125,1161.0980464311394,1153.8851021083722,1155.342502590839,10087782,RELIANCE.NS
2023-09-27,1170.336669921875,1171.769464855697,1155.3178333556975,1157.7880446735417,11722778,RELIANCE.NS
2023-09-28,1153.14404296875,1177.3026603074284,1148.6482103293206,1177.3026603074284,14518346,RELIANCE.NS
2023-09-29,1158.529052734375,1170.435518964013,1153.1440405649926,1156.9481416896208,12342014,RELIANCE.NS
2023-10-03,1145.263916015625,1153.885049186791,1144.2017734963838,1151.0936382939,8859056,RELIANCE.NS
2023-10-04,1143.2877197265625,1145.683872665596,1133.8763122199225,1140.7434506187417,10286386,RELIANCE.NS
2023-10-05,1143.26318359375,1150.8219332922222,1140.743519950406,1145.8074528562056,10953682,RELIANCE.NS
2023-10-06,1145.18994140625,1148.5494528467332,1142.2504141267464,1144.7206253894865,5431026,RELIANCE.NS
2023-10-09,1135.4324951171875,1142.200849187487,1133.826857954507,1140.2988590719287,7576878,RELIANCE.NS
2023-10-10,1140.447021484375,1145.1404226117538,1138.1497733893898,1139.5331157395624,10236032,RELIANCE.NS
2023-10-11,1158.5537109375,1160.8509589721596,1142.7196339530417,1143.4359710357803,9814118,RELIANCE.NS
2023-10-12,1160.7027587890625,1165.6185754357678,1155.144783740477,1157.9609209243824,12554450,RELIANCE.NS
2023-10-13,1160.6534423828125,1164.7045645712087,1150.6984190160554,1156.058825491677,10150316,RELIANCE.NS
2023-10-16,1158.059814453125,1163.247258320988,1154.082750031272,1158.5291304894404,5929036,RELIANCE.NS
2023-10-17,1163.593017578125,1165.7914814830851,1156.7011522648252,1163.963549268257,7928180,RELIANCE.NS
2023-10-18,1148.1541748046875,1169.3979912920374,1146.672048073012,1163.5929949263082,8918320,RELIANCE.NS
2023-10-19,1139.33544921875,1147.0672825471008,1136.7911799610206,1142.2256445327594,12032556,RELIANCE.NS
2023-10-20,1135.8525390625,1143.559525479833,1134.4691966955595,1136.2971288231192,8913312,RELIANCE.NS
2023-10-23,1118.1163330078125,1139.3848747937852,1114.188721465012,1131.356688684127,7853962,RELIANCE.NS
2023-10-25,1115.5225830078125,1127.0090643806484,1108.1366760976812,1111.6196977984057,11620688,RELIANCE.NS
2023-10-26,1099.9849853515625,1115.5473150342816,1096.9219477593886,1112.089019549233,15222534,RELIANCE.NS
2023-10-27,1119.40087890625,1123.204979852311,1104.6536704890177,1106.654565590137,11771084,RELIANCE.NS
2023-10-30,1142.47265625,1148.6481841216216,1121.4511352518443,1123.4520304054054,16813304,RELIANCE.NS
2023-10-31,1130.3192138671875,1150.1303563093795,1127.8490026208185,1150.1303563093795,12808438,RELIANCE.NS
2023-11-01,1135.0125732421875,1144.942870331504,1124.0448598372486,1130.9367248364767,10309190,RELIANCE.NS
2023-11-02,1146.2767333984375,1148.302354744411,1140.2247162104195,1143.1889695269997,10562104,RELIANCE.NS
2023-11-03,1146.0296630859375,1153.5638066087804,1144.078220526126,1149.7349795725816,8850156,RELIANCE.NS
2023-11-06,1155.564697265625,1156.0587394619763,1148.9445800808262,1152.2546386732256,10647304,RELIANCE.NS
2023-11-07,1148.0552978515625,1155.614167696399,1145.955618484429,1153.1192304428853,6960204,RELIANCE.NS
2023-11-08,1154.033203125,1156.552866758098,1147.042553778562,1152.1064866637696,7884494,RELIANCE.NS
2023-11-09,1141.50927734375,1154.0331752710283,1138.3720609954937,1154.0085696526105,14513610,RELIANCE.NS
2023-11-10,1143.6583251953125,1144.3747829309668,1135.3337858785344,1139.039102652828,7734954,RELIANCE.NS
2023-11-13,1143.51025390625,1148.4506764659145,1142.0774589944765,1147.6107081381433,3854810,RELIANCE.NS
2023-11-15,1164.185791015625,1166.9030232858888,1149.6362714370953,1156.0588204395372,12220648,RELIANCE.NS
2023-11-16,1166.285400390625,1172.9302438744137,1159.492320123304,1161.542667627995,13134910,RELIANCE.NS
2023-11-17,1163.7412109375,1172.4857343750468,1162.012063114762,1162.4319266451018,7758634,RELIANCE.NS
2023-11-20,1160.6781005859375,1165.1490860409533,1154.2801575494675,1160.2828426994563,4490186,RELIANCE.NS
2023-11-21,1175.2769775390625,1179.7728099438689,1166.0384122376151,1168.9038812090423,8214450,RELIANCE.NS
2023-11-22,1179.87158203125,1182.9593458443585,1171.9669066696931,1173.3502489811203,8534814,RELIANCE.NS
2023-11-23,1183.4781494140625,1185.7013394254852,1179.8716170501546,1179.8716170501546,8531542,RELIANCE.NS
2023-11-24,1182.6876220703125,1186.9858858764198,1181.2796741129466,1181.5514214570694,6749486,RELIANCE.NS
2023-11-28,1182.9346923828125,1185.5531403805655,1173.4738317237427,1182.6876712625676,13792174,RELIANCE.NS
2023-11-29,1186.047119140625,1191.605094048659,1184.7379555197092,1189.6536514263266,12531306,RELIANCE.NS
2023-11-30,1174.5606689453125,1186.0471507278282,1170.8306260067593,1183.0828973645985,28439984,RELIANCE.NS
2023-12-01,1182.8853759765625,1183.922792325671,1174.6348945757863,1174.8324632282502,14342842,RELIANCE.NS
2023-12-04,1195.6810302734375,1210.4035134582498,1185.0097900344597,1210.4035134582498,15590990,RELIANCE.NS
2023-12-05,1204.3514404296875,1205.8830195816831,1196.3973123183705,1204.9689932142376,12693624,RELIANCE.NS
2023-12-06,1215.887451171875,1221.7417795681863,1202.992899973077,1208.9708595498532,16422442,RELIANCE.NS
2023-12-07,1213.886474609375,1215.813191043024,1206.4511149904754,1215.3438750518303,8142096,RELIANCE.NS
2023-12-08,1213.244140625,1223.5943006598802,1207.9331869400896,1217.2459307176134,10204894,RELIANCE.NS
2023-12-11,1215.022705078125,1219.098553135076,1211.5890153738967,1213.367615499601,7066138,RELIANCE.NS
2023-12-12,1197.5830078125,1217.7892853568703,1195.6561708810905,1215.3438006129377,9197124,RELIANCE.NS
2023-12-13,1202.4739990234375,1204.647857091804,1188.813780320958,1196.570218805253,10031182,RELIANCE.NS
2023-12-14,1217.39404296875,1222.7297228698085,1206.7721356331074,1212.379562868232,16972354,RELIANCE.NS
2023-12-15,1232.9317626953125,1235.1055001292314,1220.308960360837,1224.236571728094,15932152,RELIANCE.NS
2023-12-18,1245.4803466796875,1252.3474847954778,1230.634354917611,1232.9317234441762,14165188,RELIANCE.NS
2023-12-19,1263.8094482421875,1271.615218807123,1247.5553868731267,1262.2778691174958,16820604,RELIANCE.NS
2023-12-20,1248.518798828125,1283.9417239360823,1244.9864450577063,1270.207325538083,17736722,RELIANCE.NS
2023-12-21,1266.008056640625,1271.4177954317774,1244.1219597225854,1248.444829631281,13765454,RELIANCE.NS
2023-12-22,1267.2430419921875,1275.0735389423144,1258.64663484916,1264.550535970751,16541784,RELIANCE.NS
2023-12-26,1273.66552734375,1280.5326657287192,1266.0819312708138,1268.7003790735205,7465664,RELIANCE.NS
2023-12-27,1278.01318359375,1284.460338165659,1271.2201029702012,1275.6170305456778,9204156,RELIANCE.NS
2023-12-28,1287.2518310546875,1290.4383794995902,1278.0132649417642,1279.470665481518,12302636,RELIANCE.NS
2023-12-29,1277.074462890625,1291.4264140714613,1274.2831724837226,1289.9937398232034,10864584,RELIANCE.NS
2024-01-01,1279.69287109375,1287.8940202608817,1271.2447008145452,1274.9006856426909,4030540,RELIANCE.NS
2024-01-02,1290.2900390625,1291.920402508132,1271.1706293129728,1277.099135940161,7448800,RELIANCE.NS
2024-01-03,1276.25927734375,1301.3071935056118,1273.2455715878027,1289.450180352941,9037536,RELIANCE.NS
2024-01-04,1282.854736328125,1289.376190399316,1274.1843914947026,1278.581319191514,9612778,RELIANCE.NS
2024-01-05,1288.3138427734375,1294.3165279752034,1283.521657474919,1285.9424160498672,8086406,RELIANCE.NS
2024-01-08,1278.26025390625,1300.2944657165135,1269.1698042070248,1289.450262535967,7734652,RELIANCE.NS
2024-01-09,1274.8759765625,1287.8693113555237,1273.245613077726,1284.5098000629723,5403074,RELIANCE.NS
2024-01-10,1309.261474609375,1313.6584025883456,1272.183577934786,1273.1469362430112,11102740,RELIANCE.NS
2024-01-11,1343.696044921875,1346.265040325212,1312.6701695941608,1313.6582540274271,23725852,RELIANCE.NS
2024-01-12,1354.39208984375,1356.961085397271,1329.7147038034357,1343.6961234746648,15012164,RELIANCE.NS
2024-01-15,1377.51318359375,1379.8104316098677,1349.723309451493,1358.616069177015,8610594,RELIANCE.NS
2024-01-16,1358.24560546875,1379.6623844587446,1354.1697570573224,1373.4126778584214,9069024,RELIANCE.NS
2024-01-17,1345.3509521484375,1369.7567088979374,1338.879071777444,1343.3007252899447,12197382,RELIANCE.NS
2024-01-18,1351.650146484375,1354.6638524622786,1335.1491835446054,1335.2974203430863,10279438,RELIANCE.NS
2024-01-19,1351.1561279296875,1359.6042988176375,1342.806861986315,1359.6042988176375,10422704,RELIANCE.NS
2024-01-23,1312.7442626953125,1355.4048574857818,1306.791150318716,1355.4048574857818,20055420,RELIANCE.NS
2024-01-24,1327.8619384765625,1333.4199132911328,1308.1497027138623,1319.314984194113,21919128,RELIANCE.NS
2024-01-25,1336.952392578125,1347.895500834099,1319.2903820615336,1326.9480369708251,11808872,RELIANCE.NS
2024-01-29,1430.795654296875,1435.1925816017736,1343.9677382154596,1348.241154971167,23893438,RELIANCE.NS
2024-01-30,1390.852294921875,1442.5784888178382,1387.690473107798,1442.5537625848374,14093978,RELIANCE.NS
2024-01-31,1409.6259765625,1417.160120483495,1385.788439238697,1387.2705659116798,15130226,RELIANCE.NS
2024-02-01,1409.650634765625,1426.1515960154993,1401.1531330404457,1417.9011153905622,13349362,RELIANCE.NS
2024-02-02,1440.33056640625,1457.3256902760372,1416.0978932450594,1416.0978932450594,19652588,RELIANCE.NS
2024-02-05,1421.878173828125,1452.9781061073709,1414.4675408489986,1443.3442832345067,8814432,RELIANCE.NS
2024-02-06,1410.7869873046875,1424.6695010773788,1402.9069175392074,1424.6695010773788,9047984,RELIANCE.NS
2024-02-07,1424.966064453125,1432.2284612961826,1412.2197504708995,1418.8152626559165,9296568,RELIANCE.NS
2024-02-08,1432.845947265625,1442.0845126481563,1410.515263064875,1432.7224367107362,14694634,RELIANCE.NS
2024-02-09,1443.3443603515625,1454.4355841797649,1433.661084495157,1436.6747903139974,12556798,RELIANCE.NS
2024-02-12,1435.04443359375,1443.591388249664,1425.163589047209,1443.3443671360003,6674430,RELIANCE.NS
2024-02-13,1447.6424560546875,1461.3768535820277,1436.6747431428453,1438.1568697691962,7715594,RELIANCE.NS
2024-02-14,1463.7236328125,1465.9715491065435,1440.1331160740654,1440.1331160740654,7117888,RELIANCE.NS
2024-02-15,1453.076904296875,1467.0335965408117,1449.0505085860837,1465.674980481667,10006782,RELIANCE.NS
2024-02-16,1443.1712646484375,1459.4005984941116,1441.1704903137313,1458.881830082394,9767498,RELIANCE.NS
2024-02-19,1456.4364013671875,1461.8708655513933,1436.2053974591388,1444.628841067812,6729828,RELIANCE.NS
2024-02-20,1453.4969482421875,1457.9186020207894,1444.3818933388152,1457.449286031468,7117496,RELIANCE.NS
2024-02-21,1450.2115478515625,1470.7884795851646,1440.18258683898,1456.4365283424868,12720292,RELIANCE.NS
2024-02-22,1464.0941162109375,1467.2559381666686,1440.6271108051608,1450.6561919754165,18493728,RELIANCE.NS
2024-02-23,1475.82763671875,1479.7059164315408,1465.6750448712426,1471.7517883622584,14438584,RELIANCE.NS
2024-02-26,1469.6025390625,1476.7168189041834,1464.8350802180469,1475.7534607654734,7513106,RELIANCE.NS
2024-02-27,1467.9476318359375,1482.0771665679397,1460.4382144226488,1465.3539102526263,10826044,RELIANCE.NS
2024-02-28,1438.2802734375,1473.5055044292124,1432.8952620082478,1465.3290823583084,8647950,RELIANCE.NS
2024-02-29,1443.393798828125,1461.352161163495,1437.1935448412644,1447.5437052316252,23628976,RELIANCE.NS
2024-03-01,1474.345458984375,1482.1266237591103,1445.0734581651325,1446.061542580972,12132926,RELIANCE.NS
2024-03-04,1489.4384765625,1494.4282305064353,1469.503825173054,1472.7150995331629,10024420,RELIANCE.NS
2024-03-05,1482.32421875,1489.4384990399917,1468.3429205099196,1487.832861835706,7107668,RELIANCE.NS
2024-03-06,1485.0909423828125,1491.0194491388315,1460.882873129067,1475.654687549837,7805676,RELIANCE.NS
2024-03-07,1461.3028564453125,1485.1897258668157,1457.968071396935,1485.0662153094684,8315726,RELIANCE.NS
2024-03-11,1449.12451171875,1471.257625711574,1446.0614742974403,1471.257625711574,11277130,RELIANCE.NS
2024-03-12,1457.844482421875,1470.269595576354,1447.568380480176,1449.1245651727334,9432678,RELIANCE.NS
2024-03-13,1415.10986328125,1465.4279903850718,1410.7622676768488,1462.142657909758,13522134,RELIANCE.NS
2024-03-14,1414.418212890625,1431.2651015924712,1408.5144322207132,1422.5451836499767,18571102,RELIANCE.NS
2024-03-15,1401.3260498046875,1416.1473166057365,1396.0645483366263,1408.9589780840722,19223818,RELIANCE.NS
2024-03-18,1422.32275390625,1424.5459437848976,1399.6462653903534,1403.0798345242215,9169392,RELIANCE.NS
2024-03-19,1408.267333984375,1420.4701525728194,1400.3626585436627,1411.7256294896863,8275764,RELIANCE.NS
2024-03-20,1426.546875,1427.7819805194806,1407.056934025752,1410.935092987457,8488806,RELIANCE.NS
2024-03-21,1433.685791015625,1440.5283239841642,1427.460931435626,1435.2173701383908,13006936,RELIANCE.NS
2024-03-22,1437.6876220703125,1442.6033181580033,1430.1040255590262,1432.6977472783171,19527608,RELIANCE.NS
2024-03-26,1424.397705078125,1435.0937909604029,1421.8534360223084,1427.7819423573562,11415906,RELIANCE.NS
2024-03-27,1475.0618896484375,1482.126717793074,1429.7582404310522,1430.7463249095808,16326644,RELIANCE.NS
2024-03-28,1468.145263671875,1488.005737098728,1461.0311038405712,1475.0865810929813,21854364,RELIANCE.NS
2024-04-01,1467.0831298828125,1476.1734586788064,1464.8352136106084,1474.691331987126,5013880,RELIANCE.NS
2024-04-02,1469.2320556640625,1476.198098955644,1457.424495287533,1466.317254919796,8910166,RELIANCE.NS
2024-04-03,1454.0650634765625,1466.7619246317818,1451.397283687729,1464.4152240453116,7008292,RELIANCE.NS
2024-04-04,1445.493408203125,1462.117879861305,1432.7223691832353,1462.117879861305,14490272,RELIANCE.NS
2024-04-05,1442.7020263671875,1453.274601948929,1438.6509043996564,1443.467815909923,7442298,RELIANCE.NS
2024-04-08,1468.2686767578125,1473.2090987059642,1443.5912932499484,1445.5427357963142,8357118,RELIANCE.NS
2024-04-09,1446.2098388671875,1472.0482715276005,1445.0735176190665,1471.2577557160955,7071414,RELIANCE.NS
2024-04-10,1461.945068359375,1469.281643980642,1448.8776750369068,1448.8776750369068,9138330,RELIANCE.NS
2024-04-12,1449.6680908203125,1468.7627741208264,1445.6415744118667,1458.2891033204971,15551012,RELIANCE.NS
2024-04-15,1447.3707275390625,1464.4646364315845,1429.0911655763507,1443.591352839028,12902062,RELIANCE.NS
2024-04-16,1448.2847900390625,1453.6451964542034,1433.6364862387566,1436.0325186728678,9366184,RELIANCE.NS
2024-04-18,1446.876708984375,1468.2934876101954,1441.9610129858208,1446.0615875622616,19005692,RELIANCE.NS
2024-04-19,1452.6077880859375,1456.4366156882386,1425.8307211065503,1439.4168835663286,15741778,RELIANCE.NS
2024-04-22,1462.2166748046875,1465.156201770705,1450.3103301575063,1454.9048261235944,10350362,RELIANCE.NS
2024-04-23,1441.936279296875,1475.7041133303053,1438.20635702296,1461.3768889290402,14605554,RELIANCE.NS
2024-04-24,1432.895263671875,1451.0513135165108,1432.2282584925008,1446.0614393265091,10462776,RELIANCE.NS
2024-04-25,1442.57861328125,1450.4832891142164,1424.3237766526493,1425.31186113177,15943926,RELIANCE.NS
2024-04-26,1435.2421875,1447.5437912682185,1432.722523780831,1446.5062542977878,9413848,RELIANCE.NS
2024-04-29,1447.568359375,1450.4091019997668,1432.7223672737166,1432.7223672737166,7247974,RELIANCE.NS
2024-04-30,1449.5198974609375,1465.403306850403,1445.4440490785064,1450.5079819172845,11474262,RELIANCE.NS
2024-05-02,1449.0753173828125,1459.7218309784546,1446.6791643138515,1454.460329459568,14512646,RELIANCE.NS
2024-05-03,1416.9130859375,1457.3750954799905,1399.275802819383,1453.4722101911177,17226958,RELIANCE.NS
2024-05-06,1402.610595703125,1422.841600588335,1401.1037428015688,1418.3952205864964,7394208,RELIANCE.NS
2024-05-07,1384.775634765625,1403.8209867220144,1375.4135586957902,1399.1028593353728,14517472,RELIANCE.NS
2024-05-08,1401.6473388671875,1415.8756594095175,1380.8481115524094,1380.8481115524094,9439002,RELIANCE.NS
2024-05-09,1377.51318359375,1406.7851843569276,1373.437335386219,1396.163276906998,11009612,RELIANCE.NS
2024-05-10,1390.65478515625,1393.1990543318575,1371.535254832905,1380.106935558881,10505096,RELIANCE.NS
2024-05-13,1385.9859619140625,1390.210046915121,1367.5088315833425,1383.2193979190515,8456620,RELIANCE.NS
2024-05-14,1403.1539306640625,1410.070521585227,1383.342910466477,1384.2815424166113,7188300,RELIANCE.NS
2024-05-15,1399.3992919921875,1412.9360003572742,1396.1880176135714,1403.5739245612333,5046534,RELIANCE.NS
2024-05-16,1408.3660888671875,1410.4904944706304,1381.3667306256436,1401.6471872524828,14711774,RELIANCE.NS
2024-05-17,1418.5927734375,1420.0749000882806,1396.4103261437938,1406.0936018418706,10916476,RELIANCE.NS
2024-05-21,1419.0128173828125,1424.6448506468714,1408.6132041549797,1408.6132041549797,11176128,RELIANCE.NS
2024-05-22,1443.24560546875,1451.2737917888355,1419.1610465084934,1419.1610465084934,10281604,RELIANCE.NS
2024-05-23,1468.3428955078125,1474.4442444107417,1437.6628261266358,1441.1705740518107,14608260,RELIANCE.NS
2024-05-24,1462.6119384765625,1470.7636348065282,1458.5113640783345,1465.9467233388211,7094776,RELIANCE.NS
2024-05-27,1448.77880859375,1467.2066075031105,1444.134859977049,1462.587264504762,6629010,RELIANCE.NS
2024-05-28,1438.8485107421875,1460.8828419616084,1435.4396676765143,1450.5079553599196,7820162,RELIANCE.NS
2024-05-29,1423.6072998046875,1440.6270291639405,1421.3099312467443,1429.2640587693002,7383556,RELIANCE.NS
2024-05-30,1407.8720703125,1423.2368313836507,1403.178669288835,1418.395193572925,13206858,RELIANCE.NS
2024-05-31,1413.35595703125,1425.0647331073133,1405.3030450073677,1414.245257118902,31069832,RELIANCE.NS
2024-06-03,1492.32861328125,1496.453914146619,1441.6152266357983,1465.3292536675044,21527942,RELIANCE.NS
2024-06-04,1380.625732421875,1480.199967601411,1343.1032493273078,1480.199967601411,36709098,RELIANCE.NS
2024-06-05,1403.821044921875,1414.097147783154,1367.6077240917773,1405.0561505394378,17464890,RELIANCE.NS
2024-06-06,1414.5416259765625,1426.4974232883103,1404.4137607114592,1417.9011371144834,17855722,RELIANCE.NS
2024-06-07,1452.4345703125,1454.4601915157414,1409.5023527154926,1411.478521453965,18558696,RELIANCE.NS
2024-06-10,1453.867431640625,1475.5558362929214,1450.5819785928986,1452.4346368701142,9251760,RELIANCE.NS
2024-06-11,1439.31787109375,1456.1153056542432,1437.3417023219272,1451.4959629037996,11774902,RELIANCE.NS
2024-06-12,1445.8885498046875,1458.41256776401,1437.835758473946,1440.1330064471847,10081742,RELIANCE.NS
2024-06-13,1447.790771484375,1454.7073627830548,1442.7021123343332,1454.4603416652449,9181160,RELIANCE.NS
2024-06-14,1459.9442138671875,1462.0438933040557,1439.8613252368543,1452.48412809224,8157998,RELIANCE.NS
2024-06-18,1463.3778076171875,1469.6768460329972,1453.8180422457062,1469.627393563817,7196766,RELIANCE.NS
2024-06-19,1441.2694091796875,1469.7756214798555,1438.650961260282,1469.7756214798555,8725874,RELIANCE.NS
2024-06-20,1456.1400146484375,1465.181011544537,1432.8212456085912,1441.6152213906755,16113776,RELIANCE.NS
2024-06-21,1436.872314453125,1457.128045050937,1423.4096642387256,1456.0659025463858,31170360,RELIANCE.NS
2024-06-24,1424.2989501953125,1432.2283517054532,1420.3713387903338,1428.3007403004744,8878386,RELIANCE.NS
2024-06-25,1436.822998046875,1438.576872033328,1423.8296636688654,1425.8058325289194,7045386,RELIANCE.NS
2024-06-26,1495.9844970703125,1500.875466568816,1427.905458276952,1428.819484586685,22014882,RELIANCE.NS
2024-06-27,1512.3126220703125,1519.1797603831344,1488.0551018777237,1495.7127559544515,28383030,RELIANCE.NS
2024-06-28,1546.7474365234375,1562.1615299634889,1512.782033239127,1512.782033239127,28957336,RELIANCE.NS
2024-07-01,1541.5599365234375,1560.5805616644209,1537.138282854078,1543.9066370278445,7724306,RELIANCE.NS
2024-07-02,1546.525146484375,1554.7509013864856,1538.4475077589818,1550.798563537394,7749246,RELIANCE.NS
2024-07-03,1533.927001953125,1556.2329594590622,1524.391963189475,1547.661278880494,9049620,RELIANCE.NS
2024-07-04,1535.5079345703125,1548.822348177101,1532.321386398175,1538.447461634288,6837176,RELIANCE.NS
2024-07-05,1569.6956787109375,1579.453012774842,1529.5547474353805,1535.3102911811948,12269710,RELIANCE.NS
2024-07-08,1581.824462890625,1589.6303543798022,1563.6684106310508,1570.0662334946016,9500806,RELIANCE.NS
2024-07-09,1571.325927734375,1581.4290665009253,1561.6673786971023,1578.563597646217,6960002,RELIANCE.NS
2024-07-10,1565.3480224609375,1578.4648673124634,1544.5241914718106,1575.9946562525065,7134578,RELIANCE.NS
2024-07-11,1561.815673828125,1585.1344421846698,1551.786592769845,1568.5840280306456,11940946,RELIANCE.NS
2024-07-12,1577.69921875,1586.0238790122885,1555.739064587694,1565.619909710512,12924784,RELIANCE.NS
2024-07-15,1578.1932373046875,1586.7154660951303,1566.607970695329,1585.332123675554,5329688,RELIANCE.NS
2024-07-16,1557.4681396484375,1580.9351457176842,1550.4280378276635,1574.5125966882065,9386838,RELIANCE.NS
2024-07-18,1567.7689208984375,1574.9078068261192,1539.2625884242743,1557.2210712967385,12298374,RELIANCE.NS
2024-07-19,1536.61962890625,1571.029623251694,1534.2976544625544,1567.1020115011324,13140390,RELIANCE.NS
2024-07-22,1482.793701171875,1519.1798633102128,1481.4103587992008,1518.9328421942273,19674376,RELIANCE.NS
2024-07-23,1470.1708984375,1487.808182000688,1445.5675711552426,1483.1147807956386,18052044,RELIANCE.NS
2024-07-24,1477.8779296875,1491.5135439533938,1458.8079713194404,1467.3054738461674,11913362,RELIANCE.NS
2024-07-25,1474.6171875,1482.595920809754,1459.474721651074,1463.3530011800513,12519876,RELIANCE.NS
2024-07-26,1491.044189453125,1494.4037007697482,1472.59166375446,1474.6172851615388,9859940,RELIANCE.NS
2024-07-29,1501.9871826171875,1509.2990318372968,1493.761427629427,1493.934270042657,7538550,RELIANCE.NS
2024-07-30,1495.1199951171875,1506.8287716127938,1492.0075050067665,1498.9488223237445,8228208,RELIANCE.NS
2024-07-31,1487.4869384765625,1492.4519658681731,1483.262853735488,1486.0788700242824,10057346,RELIANCE.NS
2024-08-01,1497.244384765625,1499.9121644798522,1486.37545603751,1493.9836579008804,10764222,RELIANCE.NS
2024-08-02,1481.4595947265625,1491.3404387261814,1475.481756476256,1487.0670219426547,10268248,RELIANCE.NS
2024-08-05,1430.0792236328125,1466.2184833782828,1416.1719837774867,1462.3649300475706,17046704,RELIANCE.NS
2024-08-06,1438.700439453125,1459.8948030686215,1434.0316438440889,1437.8111393077952,10236186,RELIANCE.NS
