Date,Close,High,Low,Open,Volume,Company
2023-03-23,1233.935791015625,1242.3740984776875,1229.851204859829,1242.3740984776875,7607718,INFY.NS
2023-03-24,1239.411865234375,1255.8397404782686,1236.584082982878,1246.009950766051,7559127,INFY.NS
2023-03-27,1246.8626708984375,1252.9670859905164,1233.531823227334,1244.4389202610448,4170193,INFY.NS
2023-03-28,1236.6737060546875,1254.9868406676687,1235.102728249846,1249.6903792948028,6633366,INFY.NS
2023-03-29,1242.0152587890625,1247.7156427956638,1224.9589261056296,1237.930672129149,8813966,INFY.NS
2023-03-31,1281.8729248046875,1283.6683279611534,1251.3062518154825,1260.373015839093,8711975,INFY.NS
2023-04-03,1266.5224609375,1288.201979583624,1261.405604921375,1288.201979583624,5242764,INFY.NS
2023-04-05,1277.9232177734375,1281.469095430332,1256.7823002469104,1256.7823002469104,7506334,INFY.NS
2023-04-06,1276.4420166015625,1282.277077411361,1266.073518560293,1271.1455548730469,6948465,INFY.NS
2023-04-10,1281.5589599609375,1287.3042729141996,1270.2479401489488,1278.2823267500144,4993788,INFY.NS
2023-04-11,1262.3031005859375,1286.720539766619,1246.907496548583,1282.725811562525,6942255,INFY.NS
2023-04-12,1282.187255859375,1285.0598571838073,1256.7822564144817,1268.4973062805743,5831169,INFY.NS
2023-04-13,1247.087158203125,1266.7020280205386,1241.5214514944475,1265.534971977077,11267238,INFY.NS
2023-04-17,1129.5780029296875,1132.136430654267,1064.0457840517952,1122.3963899019734,53171705,INFY.NS
2023-04-18,1130.5205078125,1140.0361230223534,1124.9098727143887,1140.0361230223534,12430884,INFY.NS
2023-04-19,1106.1480712890625,1126.0321873055573,1103.6345720960464,1126.0321873055573,11307230,INFY.NS
2023-04-20,1098.248291015625,1111.2200368576048,1096.4528876003903,1104.801447731595,8621249,INFY.NS
2023-04-21,1101.7943115234375,1107.0907742004017,1095.1962250350616,1102.467587891287,8691352,INFY.NS
2023-04-24,1100.8516845703125,1104.1731371660935,1093.4007163156923,1102.3777336910266,8313774,INFY.NS
2023-04-25,1099.594970703125,1109.1105879874403,1090.7077008536949,1100.537491855453,6808576,INFY.NS
2023-04-26,1101.9737548828125,1106.8661852668383,1095.6898430443146,1102.3776768107684,5680192,INFY.NS
2023-04-27,1118.7606201171875,1120.152101431663,1100.04356365504,1104.1729691026203,8020704,INFY.NS
2023-04-28,1124.595947265625,1130.206583602013,1117.5938292847163,1127.2441237833038,10118277,INFY.NS
2023-05-02,1146.76904296875,1148.8338008021124,1126.2117608061656,1126.2117608061656,8886401,INFY.NS
2023-05-03,1139.318115234375,1142.3253939620522,1132.9892745231457,1136.4903330105765,5549783,INFY.NS
2023-05-04,1143.26806640625,1145.2878952710685,1133.3484185926052,1139.13855083866,4505401,INFY.NS
2023-05-05,1130.296142578125,1148.160427598032,1125.9423114267645,1148.160427598032,5373791,INFY.NS
2023-05-08,1136.13134765625,1140.350611760026,1126.7952272539592,1133.303565140655,5260842,INFY.NS
2023-05-09,1140.70947265625,1141.8765286648618,1131.7324559214633,1136.49031862399,4969897,INFY.NS
2023-05-10,1134.0216064453125,1145.8264050289897,1130.3410516063243,1145.8264050289897,6515734,INFY.NS
2023-05-11,1127.60302734375,1145.3775639523772,1124.8651030446258,1140.305527683217,6888461,INFY.NS
2023-05-12,1117.818115234375,1127.5133374467855,1112.2973374345554,1125.1344060204997,8292212,INFY.NS
2023-05-15,1129.6229248046875,1139.0937216777986,1118.2221569213568,1122.0373891886634,5534710,INFY.NS
2023-05-16,1134.9642333984375,1143.6269666049225,1133.5727520158546,1135.592580716734,5236469,INFY.NS
2023-05-17,1119.34423828125,1131.9568810406574,1115.3494000856915,1131.6427073715677,10465667,INFY.NS
2023-05-18,1118.536376953125,1130.7900277183155,1115.3494919176374,1129.8473970507112,6948732,INFY.NS
2023-05-19,1139.0936279296875,1143.043537044953,1124.6406535054546,1127.5581838226922,11094136,INFY.NS
2023-05-22,1160.548828125,1163.0623271928262,1140.3056104941186,1142.7293613064382,7625947,INFY.NS
2023-05-23,1167.0572509765625,1179.7148242453716,1164.364145617976,1166.2941167921065,7436031,INFY.NS
2023-05-24,1165.80029296875,1171.500676643536,1159.202207626038,1163.6907159656682,4824077,INFY.NS
2023-05-25,1170.9171142578125,1173.2960455245018,1157.361841386736,1162.0747750049484,4334121,INFY.NS
2023-05-26,1182.6771240234375,1188.0633345112276,1172.398482842331,1172.398482842331,5521606,INFY.NS
2023-05-29,1179.939208984375,1196.3670853553535,1175.8546221650074,1196.3670853553535,4419365,INFY.NS
2023-05-30,1188.42236328125,1190.7115464294095,1175.2261922392356,1180.477725221967,6274719,INFY.NS
2023-05-31,1183.4400634765625,1194.9305782104627,1179.7145799188752,1184.831435207361,17800782,INFY.NS
2023-06-01,1184.517333984375,1193.4943505359809,1183.260529750606,1187.2553678657034,4277841,INFY.NS
2023-06-02,1181.7880859375,1194.4338775054596,1179.104315999841,1190.8857617337856,10909311,INFY.NS
2023-06-05,1186.7919921875,1191.2952979847407,1180.2417090177628,1186.337108326945,5002553,INFY.NS
2023-06-06,1163.5926513671875,1172.326397297681,1158.1340462786784,1172.326397297681,10008100,INFY.NS
2023-06-07,1172.6448974609375,1177.2392682391398,1166.7769408938923,1174.0550816558036,5397578,INFY.NS
2023-06-08,1167.0498046875,1175.4196213460507,1165.5031332892086,1170.1429253728747,5034942,INFY.NS
2023-06-09,1151.72021484375,1166.7769126021076,1149.9462124982956,1166.7769126021076,5339073,INFY.NS
2023-06-12,1175.374267578125,1178.7858962557063,1158.1342150829948,1158.5890989066725,4785588,INFY.NS
2023-06-13,1187.1102294921875,1188.611368241848,1180.0141088524708,1182.6069242988217,4846587,INFY.NS
2023-06-14,1183.0618896484375,1188.7933592845616,1176.5114958499232,1188.4749628140476,3457981,INFY.NS
2023-06-15,1170.6888427734375,1177.1935914392234,1166.9132855039109,1177.1935914392234,6161155,INFY.NS
2023-06-16,1175.101318359375,1184.0625068222432,1165.4578042106698,1170.8708768960637,8536287,INFY.NS
2023-06-19,1177.2392578125,1182.2429795419966,1170.916417503836,1177.2392578125,4451787,INFY.NS
2023-06-20,1185.7911376953125,1187.2467436756683,1174.6009515510648,1177.2392998592454,4009180,INFY.NS
2023-06-21,1182.1064453125,1186.154977548267,1178.148978676331,1182.6522836320391,4041529,INFY.NS
2023-06-22,1165.91259765625,1173.0542504034895,1158.588924773524,1173.0542504034895,6676607,INFY.NS
2023-06-23,1150.8558349609375,1163.9109757788217,1149.3546964433472,1161.272627938147,7239467,INFY.NS
2023-06-26,1155.7232666015625,1159.0439406048426,1148.3541711369407,1155.6323120512568,3403244,INFY.NS
2023-06-27,1163.7291259765625,1166.321941154123,1159.2257101944383,1164.5024061445222,3240024,INFY.NS
2023-06-28,1176.6480712890625,1179.6957709731894,1165.7763913386957,1173.6003716049356,5662358,INFY.NS
2023-06-30,1214.9947509765625,1218.0879833361869,1186.746419756991,1190.158048597247,12821692,INFY.NS
2023-07-03,1213.35693359375,1224.547118849462,1208.5806539697087,1209.9908380904787,7732412,INFY.NS
2023-07-04,1223.77392578125,1224.5472060405089,1211.2646211133026,1223.0006455219911,5797775,INFY.NS
2023-07-05,1225.7298583984375,1235.4187939129251,1219.9982784398992,1235.3278393695025,5414936,INFY.NS
2023-07-06,1222.6365966796875,1225.8662047537898,1216.495665897886,1221.4084327344483,5963897,INFY.NS
2023-07-07,1210.1727294921875,1224.3651918692738,1205.7603791627248,1213.6298905441663,6295647,INFY.NS
2023-07-10,1209.2176513671875,1220.817188493727,1200.2564625432983,1215.9499539497926,3940315,INFY.NS
2023-07-11,1226.91259765625,1229.0051076173486,1207.2616391546826,1213.129595917475,6126128,INFY.NS
2023-07-12,1212.9931640625,1229.9148189122857,1207.26158386156,1229.0960058756348,8102770,INFY.NS
2023-07-13,1241.9237060546875,1252.5680534152625,1210.764166319061,1214.44876945457,9977644,INFY.NS
2023-07-14,1297.283203125,1300.9678067201296,1256.070793083955,1256.070793083955,12833381,INFY.NS
2023-07-17,1294.5537109375,1327.3053432456984,1286.68431035238,1297.2830136298498,11569884,INFY.NS
2023-07-18,1342.0889892578125,1344.5908499157708,1300.057774626354,1304.6066121862784,16743977,INFY.NS
2023-07-19,1341.8616943359375,1363.559740717556,1328.8975058703595,1351.9146708665796,13687062,INFY.NS
2023-07-20,1318.7081298828125,1338.2681331891115,1310.7021306189188,1338.2681331891115,8347221,INFY.NS
2023-07-21,1211.446533203125,1228.1862795203028,1187.246736869626,1201.0751601871634,45548305,INFY.NS
2023-07-24,1215.9952392578125,1228.0951916387085,1213.857307807066,1219.998238537962,8859789,INFY.NS
2023-07-25,1214.1759033203125,1221.681486555465,1204.7598302000642,1216.3593679271178,6801982,INFY.NS
2023-07-26,1227.139892578125,1228.186147433356,1218.5426339683336,1221.817774817035,5528885,INFY.NS
2023-07-27,1231.0518798828125,1240.7409256938315,1225.502320501502,1236.0100681947931,9191861,INFY.NS
2023-07-28,1219.54345703125,1240.7865080925476,1215.4495028674005,1231.6888321728816,6122735,INFY.NS
2023-07-31,1233.371826171875,1235.0094521881804,1212.9475890459607,1227.048986105936,7902180,INFY.NS
2023-08-01,1242.0146484375,1245.471809643269,1234.55459874793,1239.1034366209878,6064652,INFY.NS
2023-08-02,1234.41796875,1248.1554353279969,1226.7758997952656,1245.7446403783597,7419145,INFY.NS
2023-08-03,1241.1959228515625,1243.2428998554956,1227.2764348025732,1228.186202359877,6503741,INFY.NS
2023-08-04,1253.9781494140625,1260.8469392172133,1239.1034713632262,1245.380890015176,5712345,INFY.NS
2023-08-07,1267.3062744140625,1269.1258096249944,1252.7499927266074,1262.6664818373094,3729093,INFY.NS
2023-08-08,1264.7589111328125,1267.8067215289614,1259.482325527499,1267.1698175564386,4161877,INFY.NS
2023-08-09,1268.5799560546875,1270.0355619948482,1257.7536994683935,1259.118350860222,4090828,INFY.NS
2023-08-10,1263.7581787109375,1269.853688398212,1260.5739920409878,1266.0325977609016,3873025,INFY.NS
2023-08-11,1248.064697265625,1270.8088879474917,1243.6978792880775,1266.3965371663332,5783517,INFY.NS
2023-08-14,1267.8067626953125,1269.1258813755687,1242.378690051583,1248.0647379072082,4304135,INFY.NS
2023-08-16,1290.50537109375,1291.824489722674,1278.5874374632606,1283.5002048304689,7735313,INFY.NS
2023-08-17,1284.1824951171875,1291.8699868845008,1279.133240534935,1291.8699868845008,5618346,INFY.NS
2023-08-18,1263.4852294921875,1281.5895150593435,1261.0743232513742,1277.0406772674733,5134103,INFY.NS
2023-08-21,1278.58740234375,1280.04300828704,1261.9841437074754,1264.3495172472738,3032722,INFY.NS
2023-08-22,1277.0863037109375,1279.178813670877,1270.6269757839684,1277.9505385325194,2890714,INFY.NS
2023-08-23,1280.9072265625,1288.7767383819312,1278.8148277508842,1288.2309000421883,2559125,INFY.NS
2023-08-24,1295.14501953125,1296.4642490688886,1286.820624510391,1293.2345299499725,5171963,INFY.NS
2023-08-25,1291.9609375,1294.14440193583,1284.0460038576823,1285.5016097963642,4307172,INFY.NS
2023-08-28,1287.91259765625,1296.2369938760085,1284.0460851385783,1291.9610192819164,3133464,INFY.NS
2023-08-29,1289.73193359375,1295.8728642902074,1287.5940021549932,1295.508935074852,3074444,INFY.NS
2023-08-30,1305.653076171875,1307.0177276584382,1295.5091445772975,1298.238447550424,3070887,INFY.NS
2023-08-31,1305.9259033203125,1314.5232740786394,1299.7395500542452,1305.653039664003,9792735,INFY.NS
2023-09-01,1313.56787109375,1315.5238935615507,1299.32998654913,1301.831847342556,3582133,INFY.NS
2023-09-04,1332.9002685546875,1337.3581512700405,1305.2433158683236,1312.794430124264,4609014,INFY.NS
2023-09-05,1345.455322265625,1346.5015772139598,1325.0765058688094,1332.8095304482017,5496840,INFY.NS
2023-09-06,1344.135986328125,1349.0942859762029,1331.2628646848657,1348.184518450567,5075786,INFY.NS
2023-09-07,1333.9012451171875,1340.4516386395803,1330.1257983242597,1337.9042448716025,4411743,INFY.NS
2023-09-08,1336.9945068359375,1341.6798324116455,1328.4426687748935,1331.4449464210495,3125838,INFY.NS
2023-09-11,1343.2261962890625,1344.6819131501657,1332.354518962176,1336.9943110540305,4182226,INFY.NS
2023-09-12,1365.6522216796875,1368.2905701230975,1343.8177976883617,1348.730565297535,6793161,INFY.NS
2023-09-13,1363.1502685546875,1369.2002453382354,1354.3255672096377,1369.2002453382354,4804686,INFY.NS
2023-09-14,1370.9742431640625,1376.0690305788348,1363.8781225031132,1369.200240762729,6444213,INFY.NS
2023-09-15,1375.204833984375,1381.3912987705646,1372.839460173995,1381.0273694792074,8657816,INFY.NS
2023-09-18,1357.19140625,1369.1093400919283,1353.734244804729,1369.1093400919283,3991916,INFY.NS
2023-09-20,1355.7811279296875,1360.193478454991,1342.9988490854248,1342.9988490854248,4169337,INFY.NS
2023-09-21,1366.243408203125,1368.790801746706,1342.8168939622524,1352.4149859666784,6779195,INFY.NS
2023-09-22,1361.14892578125,1370.974350013469,1351.1869031313713,1357.2824131721045,5455613,INFY.NS
2023-09-25,1341.1339111328125,1355.417217832278,1338.7685376167728,1355.417217832278,4217863,INFY.NS
2023-09-26,1328.85205078125,1346.3650768655104,1327.3509120486192,1345.682751173916,3996528,INFY.NS
2023-09-27,1334.6290283203125,1336.994401796738,1319.2085123948889,1324.6215850268404,3863586,INFY.NS
2023-09-28,1309.5648193359375,1339.723634998435,1305.5163982722486,1335.447772053514,5814602,INFY.NS
2023-09-29,1305.9259033203125,1316.251854791077,1288.230967294901,1302.8782039633304,6068968,INFY.NS
2023-10-03,1304.6068115234375,1307.336114476415,1292.143039127087,1306.4718796302209,4181867,INFY.NS
2023-10-04,1314.022705078125,1319.1173810169118,1290.2322620419864,1296.41872564626,4510406,INFY.NS
2023-10-05,1331.3992919921875,1342.4985228636597,1319.3448718155562,1320.982497846701,7384621,INFY.NS
2023-10-06,1345.2733154296875,1350.5500119701062,1331.2629831328263,1336.9034978713848,3598672,INFY.NS
2023-10-09,1342.31640625,1356.46333522133,1330.261986939683,1332.718425809864,3567552,INFY.NS
2023-10-10,1360.239013671875,1361.9220614766054,1336.5395238912697,1350.0041284403374,5688951,INFY.NS
2023-10-11,1359.556640625,1381.254574348816,1347.7750842911132,1361.9220140294271,7220129,INFY.NS
2023-10-12,1333.264404296875,1368.654385789573,1320.982541821264,1357.2822909047482,11081662,INFY.NS
2023-10-13,1302.0137939453125,1308.2456791767231,1273.6745138020951,1278.223351351388,17973439,INFY.NS
2023-10-16,1304.7432861328125,1313.3405459284356,1300.967728206962,1302.8782180442538,4850745,INFY.NS
2023-10-17,1312.294189453125,1322.2106781963569,1308.2913009819003,1310.292745217513,3923764,INFY.NS
2023-10-18,1310.5657958984375,1322.8021260257406,1308.5642404911623,1311.884914531718,4264837,INFY.NS
2023-10-19,1304.288330078125,1309.746935628435,1297.4195403384058,1297.4195403384058,6795691,INFY.NS
2023-10-20,1298.4656982421875,1308.7005828841384,1296.6461631947295,1300.9675589324422,3928622,INFY.NS
2023-10-23,1281.5440673828125,1303.1055136577395,1278.4508355358098,1296.964582762976,2636516,INFY.NS
2023-10-25,1262.560302734375,1292.5104566531788,1254.4967997562355,1289.2389333048216,6940777,INFY.NS
2023-10-26,1252.7919921875,1266.2004921783227,1246.940214740459,1248.737291668437,6357656,INFY.NS
2023-10-27,1272.0521240234375,1276.337322369718,1256.6623976967833,1256.6623976967833,4634358,INFY.NS
2023-10-30,1269.0111083984375,1272.0521334622172,1256.155513264206,1272.0521334622172,2667696,INFY.NS
2023-10-31,1261.039794921875,1272.7894712580314,1256.0634389161826,1271.6835518717269,3451595,INFY.NS
2023-11-01,1247.90771484375,1269.379603358429,1245.603856902707,1265.324903376645,3090672,INFY.NS
2023-11-02,1262.6524658203125,1268.319979123895,1254.819348447591,1262.514211838651,3758060,INFY.NS
2023-11-03,1280.069580078125,1282.7880874213406,1269.6560973022642,1271.7756915818663,3349045,INFY.NS
2023-11-06,1293.2015380859375,1296.8415885050183,1281.682248793834,1284.5390100396637,2736381,INFY.NS
2023-11-07,1294.1231689453125,1295.597615576028,1285.4145181543718,1290.1604881630135,2272209,INFY.NS
2023-11-08,1281.8665771484375,1294.7681818070128,1277.6735106371746,1294.7681818070128,3550635,INFY.NS
2023-11-09,1266.9376220703125,1287.8566074771882,1262.5602919196745,1286.3821608724284,5498051,INFY.NS
2023-11-10,1261.4544677734375,1265.4171487849635,1254.2203756878132,1262.4681428598751,2943649,INFY.NS
2023-11-13,1265.78564453125,1273.9872886097166,1263.2974105189112,1271.5912989072524,3462092,INFY.NS
2023-11-15,1299.836669921875,1303.062071087934,1283.7096640915788,1289.2389232333946,8551860,INFY.NS
2023-11-16,1331.537841796875,1339.3709592887674,1299.9288638617754,1304.9973516506468,6673907,INFY.NS
2023-11-17,1324.764404296875,1337.159114704736,1322.4605464148888,1327.9898053316556,4901251,INFY.NS
2023-11-20,1323.888916015625,1338.0807035519097,1321.1704086192708,1328.8652717092657,3584210,INFY.NS
2023-11-21,1326.1007080078125,1336.2376835381017,1324.0272357402534,1328.8653376978914,3793135,INFY.NS
2023-11-22,1343.42578125,1344.4854659823166,1323.520357257011,1323.520357257011,3108786,INFY.NS
2023-11-23,1335.5465087890625,1352.733312304696,1334.1180718038254,1352.733312304696,3186928,INFY.NS
2023-11-24,1324.6260986328125,1338.6796311644991,1321.3545755708367,1332.136697533604,2973195,INFY.NS
2023-11-28,1329.510498046875,1331.6300926725826,1315.0884351345396,1330.7085493558543,3755373,INFY.NS
2023-11-29,1345.0843505859375,1346.0980255458026,1336.0532952698873,1337.2512338613426,3875778,INFY.NS
2023-11-30,1340.9835205078125,1346.0520077696417,1335.8229014307435,1339.2325660460233,10120867,INFY.NS
2023-12-01,1338.357177734375,1345.3608832594507,1332.6896647955414,1345.3608832594507,3489187,INFY.NS
2023-12-04,1349.4617919921875,1356.4194883018783,1335.592634024112,1345.867750934818,5511948,INFY.NS
2023-12-05,1339.877685546875,1351.8117374373269,1328.8652893459846,1350.798062419795,5123039,INFY.NS
2023-12-06,1358.6312255859375,1361.1193473034823,1337.2053455420607,1342.4580969426866,5269178,INFY.NS
2023-12-07,1350.89013671875,1357.2948166644478,1347.1118322726163,1357.2948166644478,4424453,INFY.NS
2023-12-08,1374.1591796875,1377.4305905862009,1351.2127312666094,1355.0371580856024,6323433,INFY.NS
2023-12-11,1371.717041015625,1380.471701337861,1365.727010268832,1373.0993558033465,3862018,INFY.NS
2023-12-12,1360.243896484375,1373.0993792323095,1352.5029110424384,1361.5800891380788,6103494,INFY.NS
2023-12-13,1335.316162109375,1360.2439518858023,1320.7097241735976,1360.19782972632,8549258,INFY.NS
2023-12-14,1383.651123046875,1392.4519064335434,1346.6972597427207,1348.5864684779983,12489858,INFY.NS
2023-12-15,1454.5638427734375,1463.917528966799,1401.6672393803897,1403.5564479809898,18395389,INFY.NS
2023-12-18,1441.6162109375,1468.0184484698,1437.884028140626,1444.9337442546357,6467243,INFY.NS
2023-12-19,1436.040771484375,1450.4628321473872,1422.1715017334875,1446.9149134299466,4221721,INFY.NS
2023-12-20,1415.8590087890625,1459.2636714338232,1409.9611097529205,1442.2612442252062,6592367,INFY.NS
2023-12-21,1415.490478515625,1425.3049369492603,1401.8977151314416,1401.8977151314416,5319038,INFY.NS
2023-12-22,1440.2799072265625,1443.1366686825568,1403.5103106025122,1414.522706978693,6741060,INFY.NS
2023-12-26,1422.816650390625,1426.548945536059,1403.5103643743007,1414.5688833319446,6878067,INFY.NS
2023-12-27,1444.150390625,1446.8228885227966,1422.8627642542665,1422.8627642542665,4225849,INFY.NS
2023-12-28,1440.049560546875,1445.855215439094,1432.999732291329,1445.855215439094,5702253,INFY.NS
2023-12-29,1421.8489990234375,1437.100471200608,1419.1765012951132,1420.144166634131,4388990,INFY.NS
2024-01-01,1429.635986328125,1434.8427277811138,1414.799163664711,1418.254950581332,2808451,INFY.NS
2024-01-02,1414.0157470703125,1427.608507717753,1403.5101332916463,1424.7056244707055,5396313,INFY.NS
2024-01-03,1373.099365234375,1400.6995390215577,1371.2562788380874,1400.6995390215577,7550363,INFY.NS
2024-01-04,1394.0184326171875,1400.5153575424802,1375.771943719321,1386.8764724125788,7056038,INFY.NS
2024-01-05,1412.3109130859375,1418.8998562106976,1388.0742847271729,1388.5350562739702,8895403,INFY.NS
2024-01-08,1403.3260498046875,1415.4903752195028,1394.52526712299,1408.993450570389,4440136,INFY.NS
2024-01-09,1409.3160400390625,1431.1565685607611,1406.1366485499625,1420.9274616897512,4412074,INFY.NS
2024-01-10,1400.653564453125,1414.983494047482,1386.9225479581153,1405.3072902245185,4096845,INFY.NS
2024-01-11,1376.9698486328125,1405.3534251009314,1369.9661425866611,1405.261293276588,11296088,INFY.NS
2024-01-12,1486.21875,1491.056851650907,1433.368271607278,1439.450434041234,26754401,INFY.NS
2024-01-15,1522.4815673828125,1534.3233755421345,1507.6447436874366,1515.8925107048797,13228305,INFY.NS
2024-01-16,1503.5439453125,1519.1640585147395,1497.5077919845023,1515.754393462527,6500917,INFY.NS
2024-01-17,1511.51513671875,1518.2424471875822,1493.1303945709744,1493.1303945709744,9209876,INFY.NS
2024-01-18,1513.7269287109375,1519.6248280436816,1500.5028054955274,1513.7730508709333,6375464,INFY.NS
2024-01-19,1529.0244140625,1534.830181149936,1515.1552565650595,1522.0207083253042,4522736,INFY.NS
2024-01-23,1513.3121337890625,1543.3082963711745,1509.2111992011553,1520.638356967558,9401255,INFY.NS
2024-01-24,1543.9534912109375,1548.1925674088009,1515.938555587784,1529.6695716902016,8999681,INFY.NS
2024-01-25,1538.1478271484375,1548.6995649327357,1527.9187194984197,1541.695746187862,8865304,INFY.NS
2024-01-29,1526.62841796875,1547.593525430197,1518.3345293026832,1534.5076571987393,4253785,INFY.NS
2024-01-30,1521.8824462890625,1557.4079810311105,1518.9335530973535,1532.0194213135253,4995943,INFY.NS
2024-01-31,1530.59130859375,1536.4430861232538,1509.5800760939778,1518.9337632044703,6763779,INFY.NS
2024-02-01,1527.043212890625,1545.427954833728,1520.86880592109,1529.3470709031976,5760011,INFY.NS
2024-02-02,1560.4952392578125,1583.6720744845543,1534.3695106294924,1535.3371760388302,7858483,INFY.NS
2024-02-05,1554.82763671875,1567.3145920332188,1549.8974031142452,1561.785332852152,3634135,INFY.NS
2024-02-06,1593.7628173828125,1597.034340689009,1542.6171705805966,1554.4129683538292,7694265,INFY.NS
2024-02-07,1560.8638916015625,1593.3482914120157,1554.5052206294124,1593.3482914120157,4613877,INFY.NS
2024-02-08,1559.3431396484375,1572.4751295193644,1550.7728558600895,1564.7802667251876,5919715,INFY.NS
2024-02-09,1538.378173828125,1560.080561966992,1529.577503446997,1552.5238399589869,4600004,INFY.NS
2024-02-12,1548.2845458984375,1560.1263522813829,1539.299500638113,1539.299500638113,3555808,INFY.NS
2024-02-13,1552.3856201171875,1556.5785741207376,1532.9870910403704,1550.9571831806093,2696481,INFY.NS
2024-02-14,1535.4752197265625,1538.4702350970776,1507.183888762307,1529.945960580996,3768579,INFY.NS
2024-02-15,1544.8289794921875,1555.3345948697918,1531.2362167759502,1545.428005093551,4834391,INFY.NS
2024-02-16,1568.14404296875,1574.917363137815,1555.5188333576436,1556.486498735968,4880654,INFY.NS
2024-02-19,1566.3929443359375,1577.2210761764711,1555.2883045575709,1571.2310457966014,3690993,INFY.NS
2024-02-20,1553.0308837890625,1561.3247736891376,1537.825418972258,1552.8004979585048,3706389,INFY.NS
2024-02-21,1525.660888671875,1542.6633157025528,1516.2150708785946,1542.6633157025528,4300508,INFY.NS
2024-02-22,1549.4366455078125,1552.4316609246032,1515.3856690741432,1534.3694366019563,5841277,INFY.NS
2024-02-23,1545.2896728515625,1565.194983220865,1540.728079066558,1563.8587905950133,5373072,INFY.NS
2024-02-26,1529.89990234375,1543.5386736406174,1515.9385009458492,1543.5386736406174,2782438,INFY.NS
2024-02-27,1533.079345703125,1539.990920157028,1523.1267459853489,1530.6833557243867,5159088,INFY.NS
2024-02-28,1540.1290283203125,1555.3806128350852,1531.6508761234932,1538.9770993537304,3188916,INFY.NS
2024-02-29,1542.5711669921875,1550.2660301238518,1523.5873997921522,1534.369410109207,7814722,INFY.NS
2024-03-01,1524.8775634765625,1540.7741844629486,1521.4678984651173,1538.055676885694,6387291,INFY.NS
2024-03-04,1508.75048828125,1533.8625405850848,1505.479077403563,1527.7803779385492,4445156,INFY.NS
2024-03-05,1480.459228515625,1508.888815229402,1476.312283897934,1505.8016678459578,4596579,INFY.NS
2024-03-06,1490.642333984375,1493.0383239437165,1452.3521668225044,1477.0495710017406,6420684,INFY.NS
2024-03-07,1489.6285400390625,1500.6870590284748,1478.3396352373709,1489.7667940250446,6348359,INFY.NS
2024-03-11,1475.0220947265625,1487.186533050453,1463.4106723438592,1481.9797912201366,6752895,INFY.NS
2024-03-12,1486.403076171875,1497.5077168540815,1472.303532549028,1474.469136594788,4614222,INFY.NS
2024-03-13,1484.9747314453125,1497.046924837975,1473.1329238521018,1486.3570462420234,5688997,INFY.NS
2024-03-14,1523.5872802734375,1527.6881021467038,1481.841332077756,1487.7392305249352,8803799,INFY.NS
2024-03-15,1505.8016357421875,1516.6758908384104,1491.3794617139745,1512.344570167545,11809997,INFY.NS
2024-03-18,1476.9112548828125,1504.5575513115562,1473.4093456712776,1502.11543929507,4958904,INFY.NS
2024-03-19,1438.943603515625,1473.5475961267095,1435.764324431153,1467.4193112677192,6870411,INFY.NS
2024-03-20,1432.95361328125,1451.3844780457566,1430.5576233604784,1440.3720813461923,4759059,INFY.NS
2024-03-21,1432.72314453125,1453.2274803947662,1422.3097740379771,1441.2935411478331,11062497,INFY.NS
2024-03-22,1390.4705810546875,1408.9475691551058,1380.6561224439051,1401.6673546108457,14673890,INFY.NS
2024-03-26,1375.54150390625,1389.1802760076575,1371.164173630106,1374.942478317217,8351081,INFY.NS
2024-03-27,1367.431884765625,1381.3932870499673,1365.312402855052,1378.628657389427,6857402,INFY.NS
2024-03-28,1380.5179443359375,1393.189164332538,1370.47310016729,1370.47310016729,12499530,INFY.NS
2024-04-01,1378.1217041015625,1409.9149438246611,1375.6797046680076,1405.3533500790074,6580002,INFY.NS
2024-04-02,1366.51025390625,1376.0021934625806,1364.6671675840937,1368.3533402284063,7279400,INFY.NS
2024-04-03,1364.4830322265625,1377.799287158803,1359.2762903783632,1362.9624633692197,8736248,INFY.NS
2024-04-04,1370.058349609375,1378.306229462609,1352.825535267705,1373.6063812324333,11186915,INFY.NS
2024-04-05,1363.0545654296875,1370.0582714607572,1360.24392608138,1363.93009899174,5072482,INFY.NS
2024-04-08,1360.8427734375,1373.9747637962018,1358.446783660139,1366.6485404880466,6610887,INFY.NS
2024-04-09,1377.5687255859375,1395.0320353978589,1370.6111424492417,1373.099263903387,9423230,INFY.NS
2024-04-10,1388.5814208984375,1391.3920603288602,1368.0770834855082,1382.6373994109804,6744595,INFY.NS
2024-04-12,1368.26123046875,1388.581302495331,1363.4231287950938,1386.0009366054892,12275616,INFY.NS
2024-04-15,1352.9638671875,1374.8965310226422,1346.4209320201485,1363.8841331877177,8531224,INFY.NS
2024-04-16,1303.476806640625,1340.983684459676,1302.1867360834249,1337.159257468646,16173541,INFY.NS
2024-04-18,1307.9002685546875,1331.3534994670702,1297.072135276183,1309.6051010829012,22107945,INFY.NS
2024-04-19,1300.52783203125,1314.903883353496,1270.5776782377934,1276.3373231980736,20603621,INFY.NS
2024-04-22,1320.341064453125,1324.1193692022916,1302.1867077963825,1308.4992564312556,5859087,INFY.NS
2024-04-23,1329.2340087890625,1333.334831262017,1320.571479724218,1329.786912241484,4856174,INFY.NS
2024-04-24,1318.497802734375,1330.9847568541209,1315.0881382295058,1330.9847568541209,4268213,INFY.NS
