Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist
2025-07-30,508.21624755859375,513.239990234375,515.9500122070312,509.4400024414063,515.1699829101562,26380400,MSFT,0.0013071051770152664,0.0013072190950551565,0.0001365996570121819,-0.0023554572052336686,0.005539494720473437,512.5800048828125,505.6445007324219,485.7533990478516,504.71283042946493,0.006514531277667913,0.6018021518956598,0.012684143655002597,-0.00374632206806551,70.9549471165609,8.221616077049703,9.094842235899854,-0.8732261588501515
2025-07-31,528.2780151367188,533.5,555.4500122070312,531.9000244140625,555.22998046875,51617300,MSFT,0.03947472946598163,0.039474864635869356,0.0013071051770152664,0.0001365996570121819,-0.0023554572052336686,517.10400390625,507.76500091552737,487.2459991455078,507.45446562665876,0.010509334026228922,0.9566534245121379,0.044142432601628395,-0.03913690044331644,82.4654544595031,9.560094390197492,9.187892666759382,0.37220172343810987
2025-08-01,518.9798583984375,524.1099853515625,535.7999877929688,520.8599853515625,535.0,28977600,MSFT,-0.01760077722293818,-0.017600877704280204,0.03947472946598163,0.0013071051770152664,0.0001365996570121819,519.1839965820312,509.02850036621095,488.5647985839844,509.0407056004591,0.011201557515980448,-0.4386068236812076,0.028505471864621688,-0.020355167567172896,68.97600832105472,9.750751793042582,9.300464492016022,0.45028730102655956
2025-08-04,530.39697265625,535.6400146484375,538.25,528.1300048828125,528.27001953125,25349000,MSFT,0.021999255154699693,0.021999147121134044,-0.01760077722293818,0.03947472946598163,0.0013071051770152664,523.8119995117188,510.9245010375977,490.22619873046875,511.57397312883796,0.01194450975372728,-0.12522086025067636,0.01889327690320087,0.01395118943855099,73.18812446962198,10.708781989403576,9.582127991493534,1.1266539979100418
2025-08-05,522.5841674804688,527.75,537.2999877929688,527.239990234375,537.1799926757812,19171600,MSFT,-0.014730069510613508,-0.014730108915694595,0.021999255154699693,-0.01760077722293818,0.03947472946598163,526.847998046875,512.4810012817383,491.6839990234375,513.1145471165677,0.012583989274976346,-0.2436940313227346,0.01906205127161298,-0.017554623784122928,65.37015668676297,10.70793516856429,9.807289426907685,0.9006457416566054
2025-08-06,519.8016357421875,524.9400024414062,531.7000122070312,524.030029296875,530.9000244140625,21355700,MSFT,-0.005324486136605855,-0.0053245618819579565,-0.014730069510613508,0.021999255154699693,-0.01760077722293818,529.1880004882812,513.5525009155274,493.17919921875,514.2407809570285,0.012451952014143874,0.1139237205032444,0.014611161036469825,-0.011226260498356799,59.63326586204413,10.361084604331609,9.91804846239247,0.44303614193913887
2025-08-07,515.7418212890625,520.8400268554688,528.0900268554688,517.5499877929688,526.7999877929688,16079100,MSFT,-0.007810369883928137,-0.007810314885462577,-0.005324486136605855,-0.014730069510613508,0.021999255154699693,526.656005859375,514.5205017089844,494.38219970703125,514.8692805664037,0.01257884678083351,-0.24708157541078024,0.020236614927878465,-0.011313517607449626,57.580457458550235,9.644196969039399,9.863278163721857,-0.2190811946824578
2025-08-08,516.9300537109375,522.0399780273438,524.6599731445312,519.4099731445312,522.5999755859375,15531000,MSFT,0.0023038766415852674,0.002303928773712993,-0.007810369883928137,-0.005324486136605855,-0.014730069510613508,526.2420043945312,515.4565002441407,495.67579956054686,515.5522041341123,0.012572843729698371,-0.034087728790790583,0.010056701059252998,-0.00107156062907558,58.27803537101439,9.06835008935559,9.704292548848603,-0.6359424594930125
2025-08-11,516.6627197265625,521.77001953125,527.5900268554688,519.719970703125,522.2999877929688,20194400,MSFT,-0.0005171222654515306,-0.0005171569779235385,0.0023038766415852674,-0.007810369883928137,-0.005324486136605855,523.4680053710938,516.3940017700195,496.93760009765623,516.1443770290778,0.012572030514173278,0.3002639881527267,0.015083381293954154,-0.0010146817424947381,62.16099012992014,8.492309832486285,9.46189600557614,-0.969586173089855
2025-08-12,524.0595703125,529.239990234375,530.97998046875,522.7000122070312,523.75,18667000,MSFT,0.014316596246437996,0.014316594372925096,-0.0005171222654515306,0.0023038766415852674,-0.007810369883928137,523.7660034179687,517.5650009155273,498.3152001953125,517.3915782867251,0.01285519437064082,-0.07563482945767142,0.015645016277118343,0.010482081593078759,65.64048141902933,8.540112880117363,9.277539380484384,-0.7374265003670217
2025-08-13,515.4844360351562,520.5800170898438,532.7000122070312,519.3699951171875,532.1099853515625,19619200,MSFT,-0.01636303624882196,-0.016362899874589387,0.014316596246437996,-0.0005171222654515306,0.0023038766415852674,522.8940063476563,518.3130020141601,499.48740051269533,517.6952391251174,0.01351322835729641,0.05100980339636796,0.02560608677290662,-0.021668392962219937,56.18939610499365,7.789418118097956,8.9799151280071,-1.1904970099091443
2025-08-14,517.3657836914062,522.47998046875,525.9500122070312,520.1400146484375,522.5599975585938,20269100,MSFT,0.0036497047841510533,0.0036496691747287535,-0.01636303624882196,0.014316596246437996,-0.0005171222654515306,523.2219970703125,518.8520004272461,500.67760009765624,518.1509287768919,0.013299448564344639,0.0331257135866907,0.011120038615414952,-0.00015312517264542014,55.66316230901356,7.264062683857674,8.636744639177216,-1.3726819553195426
2025-08-15,515.078369140625,520.1699829101562,526.0999755859375,519.0800170898438,522.77001953125,25213300,MSFT,-0.0044212173574982305,-0.004421271415478101,0.0036497047841510533,-0.01636303624882196,0.014316596246437996,522.847998046875,519.3580001831054,501.8035998535156,518.3432196467265,0.01332272262199161,0.24392794944028107,0.013495508635119065,-0.004973576379581052,54.88348270252668,6.585404772769039,8.22647666589558,-1.6410718931265418
2025-08-18,512.0384521484375,517.0999755859375,522.8200073242188,514.02001953125,521.5900268554688,23760600,MSFT,-0.005901930955421908,-0.005901853337889951,-0.0044212173574982305,0.0036497047841510533,-0.01636303624882196,521.9139892578125,519.7099990844727,502.79199951171876,518.2248154504609,0.013412701136237791,-0.05761641673243878,0.01701796211264038,-0.008608391722135882,52.77810426079048,5.733744517160403,7.727930236148546,-1.9941857189881427
2025-08-19,504.7801818847656,509.7699890136719,515.1599731445312,508.5499877929688,515.0,21481000,MSFT,-0.014175182592031321,-0.014175244521612118,-0.005901930955421908,-0.0044212173574982305,0.0036497047841510533,518.0199890136719,519.9349990844727,503.5797991943359,517.4195938850524,0.013644121018428861,-0.09594033820694758,0.012966603554579133,-0.010155361138501214,48.0326527222425,4.4164192397118995,7.0656280368612165,-2.649208797149317
2025-08-20,500.7698364257813,505.7200012207031,511.0,504.4400024414063,509.8699951171875,27723000,MSFT,-0.007944735626365218,-0.00794473634842463,-0.014175182592031321,-0.005901930955421908,-0.0044212173574982305,515.0479858398437,519.9274993896485,504.23919921875,516.3053469646383,0.013773190973179174,0.290582375122201,0.01297159998172748,-0.008139317740261512,30.702927752704426,3.0109212725885754,6.254686684006689,-3.2437654114181136
2025-08-21,500.1250915527344,504.239990234375,507.6300048828125,502.7200012207031,503.6900024414063,18443300,MSFT,-0.00292654232135503,-0.0012875074058947833,-0.007944735626365218,-0.014175182592031321,-0.005901930955421908,511.3999877929688,519.5954986572266,504.9055987548828,515.1562653712799,0.013588834599438306,-0.33472928615229236,0.009737434073460068,0.0010919172314377485,34.4934839766795,1.7573716040232057,5.355223668009993,-3.597852063986787
2025-08-22,503.09075927734375,507.2300109863281,510.7300109863281,502.4100036621094,504.25,24324200,MSFT,0.005929757278004377,0.005929851900455363,-0.00292654232135503,-0.007944735626365218,-0.014175182592031321,508.81199340820314,519.2714981079101,505.5977990722656,514.4013840012844,0.013598341986606066,0.3188637608237137,0.016402829375257545,0.005909788768127169,24.41914463665387,0.9937389424366074,4.482926722895316,-3.4891877804587086
2025-08-25,500.1449890136719,504.260009765625,508.1900024414063,504.1199951171875,506.6300048828125,21638600,MSFT,-0.0058553341804989945,-0.005855345599873996,0.005929757278004377,-0.00292654232135503,-0.007944735626365218,506.24400024414064,518.8594985961914,506.10559936523435,513.4355388359835,0.013645269032500344,-0.11040856431043977,0.008071247462416276,-0.0046779604333456294,26.79304285743575,0.14720340999849668,3.6157820603159525,-3.468578650317456
2025-08-26,497.9430847167969,502.0400085449219,504.9800109863281,498.510009765625,504.3599853515625,30835700,MSFT,-0.004402493114088024,-0.004402531956217981,-0.0058553341804989945,0.005929757278004377,-0.00292654232135503,504.6980041503906,518.3329986572265,506.64719970703123,512.3502502368348,0.013667954565279177,0.4250321185289252,0.012887421541273833,-0.004599843116070147,27.109073615248846,-0.6948083257284452,2.7536639831070735,-3.4484723088355187
2025-08-27,502.604736328125,506.739990234375,507.2900085449219,499.8999938964844,502.0,17277900,MSFT,0.00936176720870363,0.00936181614808329,-0.004402493114088024,-0.0058553341804989945,0.005929757278004377,504.902001953125,518.0079986572266,507.19919921875,511.81593976041,0.0138553325740847,-0.4396786841226241,0.014583444746524751,0.009442211622260957,36.07261064321069,-0.971658772216415,2.008599432042376,-2.980258204258791
2025-08-28,505.4810791015625,509.6400146484375,511.0899963378906,505.5,507.0899963378906,18015600,MSFT,0.005722904191400424,0.0057228723995941255,0.00936176720870363,-0.004402493114088024,-0.0058553341804989945,505.9820068359375,516.8149993896484,507.8311993408203,511.608708797365,0.010331495592104008,0.0426961609917873,0.010968519302289764,0.005028729276780515,38.14985610277073,-0.9461503793434645,1.417649469765208,-2.3637998491086725
2025-08-29,502.5551452636719,506.6900024414063,509.6000061035156,504.489990234375,508.6600036621094,20961600,MSFT,-0.005788423440545976,-0.005788414163970579,0.005722904191400424,0.00936176720870363,-0.004402493114088024,505.87400512695314,515.9440002441406,508.3601995849609,511.14026057298804,0.009726758715107206,0.1635249450476255,0.010085093142787138,-0.003872923380096723,36.2908783412624,-1.1507114398546605,0.9039772878412344,-2.054688727695895
2025-09-02,500.9979248046875,505.1199951171875,506.0,496.80999755859375,500.4700012207031,18128000,MSFT,-0.0030985559546349295,-0.003098606140361726,-0.005788423440545976,0.005722904191400424,0.00936176720870363,506.04600219726564,514.4179992675781,508.914599609375,510.5669019581499,0.007977637833827902,-0.13518052057094876,0.018193701556546333,0.009291253991532984,25.43787463298088,-1.42310930583551,0.4385599691058855,-1.8616692749413954
2025-09-03,501.22607421875,505.3500061035156,507.7900085449219,502.3200073242188,503.7900085449219,16345100,MSFT,0.0004553590999198942,0.0004553899382946369,-0.0030985559546349295,-0.005788423440545976,0.005722904191400424,506.7080017089844,513.297999572754,509.3015997314453,510.07005473389904,0.007500706300114856,-0.09835061782877319,0.010824183545339853,0.0030965234167692874,31.27611758305663,-1.6019602126851282,0.030455932747682768,-1.632416145432811
2025-09-04,503.82470703125,507.9700012207031,508.1499938964844,503.1499938964844,504.2999877929688,15509500,MSFT,0.005184515851476723,0.005184552333097336,0.0004553590999198942,-0.0030985559546349295,-0.005788423440545976,506.95400390625,512.4494995117187,509.65880004882814,509.87004963740424,0.007632775096325197,-0.0511223547118097,0.009843100946875792,0.00727744104019486,32.47165569662066,-1.5148271507239883,-0.2786006839466515,-1.2362264667773368
2025-09-05,490.9605407714844,495.0,511.9700012207031,492.3699951171875,509.0700073242188,31994800,MSFT,-0.025533006259296664,-0.025533019878216767,0.005184515851476723,0.0004553590999198942,-0.0030985559546349295,504.0260009765625,511.1574981689453,509.71340026855466,508.4538544338419,0.00924788540985251,1.0629162771204745,0.039595971926294195,-0.027638649148029333,25.82136474715874,-2.4639414912866187,-0.7156688454146449,-1.7482726458719737
2025-09-08,494.1344299316406,498.2000122070313,501.2000122070313,495.0299987792969,498.1099853515625,16771000,MSFT,0.006464671125315791,0.00646465224103121,-0.025533006259296664,0.005184515851476723,0.0004553590999198942,502.3280029296875,509.9654998779297,509.7284002685547,507.4772980312885,0.009407074837640408,-0.47582107092402515,0.012384611153261935,0.00018073690172114605,31.88966661130081,-2.9241988585022796,-1.157374848032172,-1.7668240104701076
2025-09-09,494.3427429199219,498.4100036621094,502.25,497.7000122070313,501.4299926757813,14410500,MSFT,0.00042150030094911806,0.00042157149079868894,0.006464671125315791,-0.025533006259296664,0.005184515851476723,500.9860046386719,508.79749908447263,509.7778002929688,506.61374618660477,0.009418730335770675,-0.1407489118120565,0.009129005757383029,-0.006022753041868042,37.39461764355298,-3.2347237012604637,-1.5728446186778304,-1.6618790825826333
2025-09-10,496.2867126464844,500.3699951171875,503.2300109863281,496.7200012207031,502.9800109863281,21611800,MSFT,0.003932488193810091,0.003932433022239001,0.00042150030094911806,0.006464671125315791,-0.025533006259296664,499.99000244140626,507.35399932861327,509.8370001220703,506.0191032276127,0.008717848368606125,0.4997258943131744,0.013010391968248106,-0.005189104561078809,43.7747284706504,-3.284796852859472,-1.915235065514159,-1.369561787345313
2025-09-11,496.9215087890625,501.010009765625,503.1700134277344,497.8800048828125,502.25,18881600,MSFT,0.0012790827881028477,0.0012790915541402992,0.003932488193810091,0.00042150030094911806,0.006464671125315791,498.59800415039064,506.37549896240233,510.0162005615234,505.54204670742337,0.008143066084750315,-0.1263291350095781,0.010558688333186333,-0.002468870551269288,46.166656284090465,-3.2355390725804796,-2.1792958669274234,-1.0562432056530562
2025-09-12,505.7389526367188,509.8999938964844,512.5499877929688,503.8500061035156,506.6499938964844,23624900,MSFT,0.017744124783092063,0.017744138041324353,0.0012790827881028477,0.003932488193810091,0.00042150030094911806,501.5780029296875,505.7464996337891,510.3924005126953,505.95708929685776,0.0091896433562778,0.2512128209473774,0.017062133346915323,0.006414684770851927,52.779493318287415,-2.4509020311813288,-2.2336170997782046,-0.21728493140312422
2025-09-15,511.1544189453125,515.3599853515625,515.469970703125,507.0,508.7900085449219,17143800,MSFT,0.010707965327386493,0.010708026898777812,0.017744124783092063,0.0012790827881028477,0.003932488193810091,505.00999755859374,505.50599975585936,510.72280029296877,506.85260320682966,0.009525150152830921,-0.2743334363320057,0.016435056938592256,0.01291294383989569,60.98571980863094,-1.3726725290397326,-2.0614281856305103,0.6887556565907778
2025-09-16,504.885986328125,509.0400085449219,517.22998046875,508.6000061035156,516.8800048828125,19711900,MSFT,-0.012263227620067041,-0.012263285584269146,0.010707965327386493,0.017744124783092063,0.0012790827881028477,507.13599853515626,505.1030014038086,510.94920043945314,507.0609275247432,0.009819460682064563,0.14979759446563778,0.016953430418765986,-0.015167923432573322,56.407909763614455,-1.016420527275784,-1.8524266539595653,0.8360061266837813
2025-09-17,505.8579406738281,510.0199890136719,511.2900085449219,505.9299926757813,510.6199951171875,15816600,MSFT,0.001925154118143313,0.0019250966991020135,-0.012263227620067041,0.010707965327386493,0.017744124783092063,509.0659973144531,505.1155014038086,511.21720031738283,507.3427429046411,0.009306549600190896,-0.19761159502635461,0.010509423129682246,-0.001175054070058348,53.222003116510606,-0.647547491038722,-1.6114508213753969,0.9639033303366749
2025-09-18,504.3008117675781,508.4500122070313,513.0700073242188,507.6600036621094,511.489990234375,18913700,MSFT,-0.0030782652454010018,-0.0030781940561728227,0.001925154118143313,-0.012263227620067041,0.010707965327386493,510.5539978027344,505.252001953125,511.3160003662109,507.4481971239164,0.009148359960596021,0.19581325948686823,0.010640187889122368,-0.0059433773590578266,48.79967346094465,-0.47640525644214904,-1.3844417083887475,0.9080364519465984
2025-09-19,513.7034301757812,517.9299926757812,519.2999877929688,510.30999755859375,510.55999755859375,52474100,MSFT,0.01864486230927631,0.018644860743425973,-0.0030782652454010018,0.001925154118143313,-0.012263227620067041,512.1599975585938,505.93650207519534,511.645,508.4464633669511,0.009980556681736717,1.7743963370466909,0.017357539361507184,0.014435120558660086,60.017831866927885,0.4193474178166525,-1.0236838831476676,1.44303130096432
2025-09-22,510.25189208984375,514.4500122070312,517.739990234375,512.5399780273438,515.5900268554688,20009300,MSFT,-0.0067190170833154594,-0.0067189313584229415,0.01864486230927631,-0.0030782652454010018,0.001925154118143313,511.9780029296875,506.2975021362305,511.86760009765624,509.0182299231492,0.010077877794114039,-0.6186823594878235,0.010107905692766506,-0.0022110874707766044,58.041747243890704,0.8387637785713196,-0.6511943508038701,1.4899581293751898
2025-09-23,505.0744323730469,509.2300109863281,514.5900268554688,507.30999755859375,513.7999877929688,19799600,MSFT,-0.010146760806378219,-0.010146870196975688,-0.0067190170833154594,0.01864486230927631,-0.0030782652454010018,512.0160034179687,506.54600219726564,511.9918005371094,509.0383995482139,0.01026989072696434,-0.010480126741065354,0.014296151326144946,-0.008894466553553243,53.07937492128387,0.7413974250487172,-0.37267599563335274,1.11407342068207
2025-09-24,505.9868774414063,510.1499938964844,512.47998046875,506.9200134277344,510.3800048828125,13533700,MSFT,0.0018066156556137969,0.0018065556477930844,-0.010146760806378219,-0.0067190170833154594,0.01864486230927631,512.0420043945312,506.9515014648438,512.0784002685547,509.1442656766206,0.010206246248105098,-0.3164659892119033,0.010898690791994422,-0.00045066613920531124,51.778138214563434,0.7300532215314774,-0.1521301522003867,0.8821833737318642
2025-09-25,502.8923645019531,507.0299987792969,510.010009765625,505.0400085449219,508.2999877929688,15786500,MSFT,-0.0061158387817614734,-0.00611579682678931,0.0018066156556137969,-0.010146760806378219,-0.0067190170833154594,511.75800170898435,506.9660018920898,512.1066003417968,508.94290692449454,0.010113340506914906,0.1664585442266342,0.009802183761648584,-0.0024985029395460066,61.690992811593055,0.46395711858389177,-0.028912698043531013,0.4928698166274228
2025-09-26,507.28619384765625,511.4599914550781,513.9400024414062,506.6199951171875,510.05999755859375,16213100,MSFT,0.00873714116807034,0.008737116838221759,-0.0061158387817614734,0.0018066156556137969,-0.010146760806378219,510.46400146484376,507.0570007324219,512.1017999267578,509.18262926074055,0.010223757534427665,0.027023089348493956,0.014311984214823324,0.0027447631713630885,62.58543991963911,0.6035797343586751,0.09758578843691021,0.5059939459217648
2025-09-29,510.4005737304688,514.5999755859375,516.8499755859375,508.8800048828125,511.5,17617800,MSFT,0.006139256605245391,0.006139295570397163,0.00873714116807034,-0.0061158387817614734,0.0018066156556137969,510.493994140625,507.45249938964844,512.1927996826172,509.6985670059974,0.010202194837537275,0.08663981595129866,0.015487701284964453,0.006060558330278592,64.55675293309329,0.9565753356825439,0.269383697886037,0.6871916377965069
2025-09-30,513.7232666015625,517.9500122070312,518.1599731445312,509.6600036621094,513.239990234375,19728200,MSFT,0.006509982083227506,0.006509970877987881,0.006139256605245391,0.00873714116807034,-0.0061158387817614734,512.2379943847657,508.0940002441406,512.350599975586,510.48441892990536,0.010233923998133075,0.11978794174073948,0.016410791161492102,0.009177036205821339,65.42110064825903,1.4894770861440065,0.5134023755376309,0.9760747106063756
2025-10-01,515.4688720703125,519.7100219726562,520.510009765625,511.6900024414063,514.7999877929688,22632300,MSFT,0.0033980301653540046,0.0033979490169828708,0.006509982083227506,0.006139256605245391,0.00873714116807034,514.15,508.81200103759767,512.6394006347656,511.36304779111975,0.01024221842489162,0.1472055230583631,0.01697101643478167,0.00953775115795479,66.08745101004376,2.0304182441777243,0.8168055492656496,1.2136126949120747
2025-10-02,511.53125,515.739990234375,521.5999755859375,510.6799926757813,517.6400146484375,21222900,MSFT,-0.007638936272985952,-0.007638913392573166,0.0033980301653540046,0.006509982083227506,0.006139256605245391,515.8919982910156,509.20050048828125,512.8368005371094,511.77989945238215,0.010396477638343705,-0.06227382988030383,0.02117342675946783,-0.0036705516580918273,55.48872654889848,2.1143961838092764,1.076323676174375,1.0380725076349013
2025-10-03,513.1281127929688,517.3499755859375,520.489990234375,515.0,517.0999755859375,15112300,MSFT,0.003121699658835464,0.0031217306723074767,-0.007638936272985952,0.0033980301653540046,0.006509982083227506,517.0699951171875,510.3179992675781,512.9661999511719,512.3103828936731,0.008347512164255102,-0.287924835908382,0.010611753152509916,0.0004834655033907504,52.01620433641004,2.284527062747088,1.3179643534889176,0.9665627092581706
2025-10-06,524.256591796875,528.5700073242188,531.030029296875,518.2000122070312,518.6099853515625,21388600,MSFT,0.021687508007657064,0.021687525447268374,0.003121699658835464,-0.007638936272985952,0.0033980301653540046,519.8640014648438,511.8364990234375,513.2633996582031,513.8589185537251,0.009382519711019102,0.41531070717230345,0.024273070571660275,0.01920522599638033,68.00000900058114,3.286831256846199,1.711737734160374,1.575093522685825
2025-10-07,519.7040405273438,523.97998046875,529.7999877929688,521.4400024414062,528.2899780273438,14615200,MSFT,-0.008683857940984696,-0.008683822656244566,0.021687508007657064,0.003121699658835464,-0.007638936272985952,521.0699951171875,513.1149978637695,513.4929992675782,514.8228292122989,0.00972897289212219,-0.3166827188315271,0.01595478007400912,-0.008158393567652857,62.063591104650605,3.668499565668867,2.103090100462073,1.5654094652067942
2025-10-08,520.56689453125,524.8499755859375,526.9500122070312,523.0900268554688,523.280029296875,13363400,MSFT,0.0016603594595525628,0.0016602795757190147,-0.008683857940984696,0.021687508007657064,0.003121699658835464,522.0979858398438,514.338996887207,513.7385986328125,515.7777955335978,0.00972523762522546,-0.08565055558596535,0.0073544546653608,0.0030002029528472885,64.34565567906373,3.9951224999846318,2.4814965803665845,1.5136259196180473
2025-10-09,518.1369018554688,522.4000244140625,524.3300170898438,517.4000244140625,522.3400268554688,18343600,MSFT,-0.004667907565661822,-0.004667973897897193,0.0016603594595525628,-0.008683857940984696,0.021687508007657064,523.4299926757812,515.4084976196289,513.9217993164062,516.4084839984039,0.009852546958724562,0.37267461873475316,0.013265682143782652,0.00011486303080187132,54.45843936054935,4.010057497489925,2.7872087637912526,1.222848733698672
2025-10-10,506.7903137207031,510.9599914550781,523.5800170898438,509.6300048828125,519.6400146484375,24133800,MSFT,-0.021898990092536486,-0.02189882267434151,-0.004667907565661822,0.0016603594595525628,-0.008683857940984696,522.1519958496094,515.4614974975586,513.4709991455078,515.8895799466586,0.010513307654471797,0.31565232560675116,0.02730157437044205,-0.01670391607396102,46.996025731614736,3.0634648236223256,2.8424599757574676,0.22100484786485808
2025-10-13,509.8551025390625,514.0499877929688,516.4099731445312,511.6799926757813,516.4099731445312,14284200,MSFT,0.0060474330467461535,0.006047449478382205,-0.021898990092536486,-0.004667907565661822,0.0016603594595525628,519.2479919433594,515.3959976196289,513.269799194336,515.7143806939263,0.01031693751103588,-0.40812470477090224,0.00920140177234071,-0.004569984071361059,54.306622842680284,2.533416541151837,2.7806512888363413,-0.24723474768450426
2025-10-14,509.3789367675781,513.5700073242188,515.280029296875,506.0,510.2300109863281,14684300,MSFT,-0.00093372333459385,-0.0009339237150184365,0.0060474330467461535,-0.021898990092536486,-0.004667907565661822,517.1659973144531,515.6224975585938,512.8283990478516,515.510154658716,0.009915832111425675,0.02800996905671993,0.018069648080162284,0.006546060141452797,53.07998049779006,2.0509766637471785,2.634716363818509,-0.5837397000713307
2025-10-15,509.2401428222656,513.4299926757812,517.1900024414062,510.0,514.9600219726562,14694700,MSFT,-0.0002726301116511287,-0.0002724768051722837,-0.00093372333459385,0.0060474330467461535,-0.021898990092536486,514.8820007324218,515.7929977416992,512.5419989013672,515.3120439936746,0.009911264384910266,0.00070823941216136,0.014003861371508471,-0.002971161316589043,56.090583765529594,1.6384544896801572,2.435463988990839,-0.7970094993106818
2025-10-16,507.4349670410156,511.6099853515625,516.8499755859375,508.1300048828125,512.5800170898438,15559600,MSFT,-0.0035448013364658415,-0.0035448418721382158,-0.0002726301116511287,-0.00093372333459385,0.0060474330467461535,512.7239929199219,515.9509963989258,512.2753985595704,514.9594669801401,0.00992037646486244,0.05885795558943019,0.017044176135719687,-0.0018924493853439185,50.15020392895584,1.1513957406623376,2.178650339325139,-1.0272545986628012
2025-10-17,509.3889465332031,513.5800170898438,515.47998046875,507.30999755859375,509.0400085449219,19867800,MSFT,0.003850651462417254,0.003850699339033925,-0.0035448013364658415,-0.0002726301116511287,-0.00093372333459385,513.247998046875,515.7334976196289,512.1301983642578,514.8280908001118,0.008993171702529829,0.27688372451733967,0.015907906535092123,0.00891876565439203,48.95410609273413,0.9138292156746957,1.9256861145950501,-1.0118568989203545
2025-10-20,512.5726928710938,516.7899780273438,518.7000122070312,513.4299926757812,514.6099853515625,14665600,MSFT,0.006250167122328731,0.006250128432425894,0.003850651462417254,-0.0035448013364658415,-0.0002726301116511287,513.79599609375,515.8504959106446,512.0251983642578,515.0149372027054,0.008979843876699232,-0.26184076747299656,0.010197603969346247,0.004236203606294114,48.80704150561581,0.9733528481981466,1.7352194613156695,-0.7618666131175229
2025-10-21,513.4356079101562,517.6599731445312,518.6900024414062,513.0399780273438,517.5,15586200,MSFT,0.0016834597306014665,0.001683497874670259,0.006250167122328731,0.003850651462417254,-0.0035448013364658415,514.6139892578125,516.2719940185547,511.94299743652346,515.2668453876412,0.008641142400681224,0.06277274710888059,0.010914547593358173,0.00030912684933574877,47.852454383517326,1.0782971525638914,1.603834999565314,-0.5255378470014227
2025-10-22,516.2921142578125,520.5399780273438,525.22998046875,517.7100219726562,521.1500244140625,18962700,MSFT,0.0055635069973014595,0.005563514301789807,0.0016834597306014665,0.006250167122328731,0.003850651462417254,516.035986328125,516.7914932250976,511.7689971923828,515.7690484961843,0.008703486507621589,0.2166339454132502,0.01444645716663616,-0.0011705772966328365,55.14578289602827,1.3779741662649485,1.5586628329052412,-0.1806886666402927
2025-10-23,516.3119506835938,520.5599975585938,523.9500122070312,518.6099853515625,522.4600219726562,14023500,MSFT,3.8459161822324006e-05,3.8420935035476944e-05,0.0055635069973014595,0.0016834597306014665,0.006250167122328731,517.8259887695312,517.4679931640625,511.76859680175784,516.2253293592709,0.008544340149281775,-0.2604692369757471,0.010258235132382951,-0.0036366886156926678,53.562728627557235,1.5986574397057893,1.566661754265351,0.031995685440438404
2025-10-24,519.3370361328125,523.6099853515625,525.3499755859375,520.7100219726562,522.7899780273438,15532400,MSFT,0.00585905142014953,0.00585902659276738,3.8459161822324006e-05,0.0055635069973014595,0.0016834597306014665,519.831982421875,518.0754928588867,511.79119689941405,516.9286299299654,0.008436980673936686,0.10759796056619253,0.008861468923603299,0.0015685215070742246,43.27545917033241,1.9966429913881711,1.652658001689915,0.3439849896982561
2025-10-27,527.1824951171875,531.52001953125,534.5800170898438,529.010009765625,531.780029296875,18734700,MSFT,0.015106729055933688,0.015106681092485363,0.00585905142014953,3.8459161822324006e-05,0.0055635069973014595,522.7779907226562,518.9214950561524,512.018197631836,518.3182860824687,0.00893632149809708,0.2061690401998404,0.01047939328631679,-0.0004889423282194098,59.37815519018822,2.9167011446028255,1.9054666302724972,1.0112345143303283
2025-10-28,537.6464233398438,542.0700073242188,553.719970703125,540.77001953125,550.0,29986700,MSFT,0.019848712005754443,0.01984877783229555,0.015106729055933688,0.00585905142014953,3.8459161822324006e-05,527.6599975585938,520.1274948120117,512.5175982666016,520.5803547721592,0.009775896626887496,0.6005967536176187,0.023889813118048928,-0.014418168501420454,67.26145755071374,4.445900135368561,2.41355333129171,2.032346804076851
2025-10-29,537.1305541992188,541.5499877929688,546.27001953125,536.72998046875,544.9400024414062,36023000,MSFT,-0.0009593217190099201,-0.0009594951593288048,0.019848712005754443,0.015106729055933688,0.00585905142014953,531.8619995117188,521.2194931030274,513.1531982421875,522.577462678903,0.00979922140843307,0.20129924266424792,0.01761617445765154,-0.006220895205435034,69.96864872571008,5.551841944610942,3.0412110539555566,2.5106308906553854
2025-10-30,521.4695434570312,525.760009765625,534.969970703125,522.1199951171875,530.47998046875,41023100,MSFT,-0.029157009294181968,-0.029156804839627348,-0.0009593217190099201,0.019848712005754443,0.015106729055933688,532.902001953125,521.7204940795898,513.553998413086,522.880562401448,0.01188480991209135,0.13880298698054028,0.024440762605101526,-0.008897547272103038,64.14915213094896,5.0954523292194835,3.4520593090083427,1.6433930202111409
