Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist
2026-02-03,1620.9241943359375,1656.0,1728.0,1653.0,1727.199951171875,8805868,INFY.NS,0.01632501238945472,0.01632505107605864,-0.0070688455733927125,-0.01114793612533893,-0.00420042004200416,1650.4800048828124,1641.3400085449218,1620.0200048828126,1645.030580685626,0.015624817754983701,0.2978650934053877,0.04528985507246377,-0.04122276122319658,62.15870813726041,10.894952007522306,13.481244567371224,-2.5862925598489177
2026-02-04,1503.2701416015625,1535.800048828125,1584.9000244140625,1510.0999755859375,1574.0,28828622,INFY.NS,-0.07258451157721924,-0.07258454969424133,0.01632501238945472,-0.0070688455733927125,-0.01114793612533893,1624.3400146484375,1637.5200134277343,1619.776005859375,1634.6276728896735,0.022772217352285504,2.2737967455337738,0.048704288611789236,-0.024269346360784625,40.955337008095704,0.9275913392623352,10.970513921749447,-10.042922582487112
2026-02-05,1488.00048828125,1520.199951171875,1551.0,1515.699951171875,1534.0,10628127,INFY.NS,-0.010157635864221692,-0.010157624300343282,-0.07258451157721924,0.01632501238945472,-0.0070688455733927125,1596.4800048828124,1631.580010986328,1619.5680053710937,1623.7297946308356,0.0223929033100248,-0.6313341997407993,0.023220661730000244,-0.008996120487695568,39.22575545483265,-8.136617445648426,7.149087648269873,-15.285705093918299
2026-02-06,1475.177978515625,1507.0999755859375,1525.0,1480.0,1522.0999755859375,13900866,INFY.NS,-0.008617271416065497,-0.008617275240571987,-0.010157635864221692,-0.07258451157721924,0.01632501238945472,1569.7,1626.2700073242188,1618.5520043945312,1612.6221928170357,0.022246146152935267,0.3079318679575431,0.029858669450581528,-0.009854806018392911,18.76920521551365,-16.190492837312377,2.4811715511534236,-18.6716643884658
2026-02-09,1465.4876708984375,1497.199951171875,1528.0,1493.0,1522.0999755859375,8294615,INFY.NS,-0.006568923478492916,-0.006568907452738859,-0.008617271416065497,-0.010157635864221692,-0.07258451157721924,1543.2599853515626,1620.4250061035157,1617.1680029296874,1601.6295983746395,0.022241118247133273,-0.4033022834692457,0.023376971107035578,-0.01635899403025557,18.686160258732727,-23.10574766623563,-2.6362122923243874,-20.469535373911242
2026-02-10,1466.0750732421875,1497.800048828125,1515.9000244140625,1491.0,1500.0,8657000,INFY.NS,0.0004008133020445559,0.00040082380453587696,-0.006568923478492916,-0.008617271416065497,-0.010157635864221692,1511.6199951171875,1615.5200073242188,1615.9220043945313,1591.7410698464,0.02217982075118957,0.04368918870857774,0.016624398185555018,-0.0014666341145833334,20.396914729774167,-28.21249795943777,-7.751469425747064,-20.461028533690705
2026-02-11,1440.7236328125,1471.9000244140625,1505.9000244140625,1469.0,1501.199951171875,7934411,INFY.NS,-0.017292044044414756,-0.01729204792604755,0.0004008133020445559,-0.006568923478492916,-0.008617271416065497,1498.839990234375,1609.1650085449219,1614.0800048828125,1580.327636948082,0.022373585073707618,-0.08346875360979555,0.025069654053950948,-0.019517671003746188,18.909710391822827,-33.95810201182098,-12.992795942961848,-20.965306068859135
2026-02-12,1356.64306640625,1386.0,1435.699951171875,1380.5,1428.9000244140625,26048896,INFY.NS,-0.05835995854966969,-0.05835995501934854,-0.017292044044414756,0.0004008133020445559,-0.006568923478492916,1472.0,1598.4750061035156,1610.5800048828125,1561.8202429530265,0.025428150290257696,2.283028318044024,0.03982680459731241,-0.0300231112611634,12.530385713127217,-44.925080330772516,-19.379252820523984,-25.545827510248532
2026-02-13,1340.1009521484375,1369.0999755859375,1377.300048828125,1281.5,1293.9000244140625,45785709,INFY.NS,-0.012193379808125848,-0.012193416726503203,-0.05835995854966969,-0.017292044044414756,0.0004008133020445559,1444.4,1586.9400024414062,1606.3880053710936,1543.4659317752084,0.025401813148716396,0.7576832814718903,0.06997301185921444,0.0581188266117616,10.292175065332842,-54.35362562986734,-26.374127382392658,-27.97949824747468
2026-02-16,1336.6751708984375,1365.5999755859375,1376.0,1338.300048828125,1373.699951171875,14621891,INFY.NS,-0.0025564239737145833,-0.002556360582020245,-0.012193379808125848,-0.05835995854966969,-0.017292044044414756,1418.0800048828125,1570.729998779297,1601.7480053710938,1526.5263169000398,0.02058722573735873,-0.680645089497249,0.027606877450110597,-0.005896466385565187,7.321686219268429,-61.400450287222384,-33.37939196335861,-28.021058323863777
2026-02-17,1361.73291015625,1391.199951171875,1431.0,1367.0,1370.0,25347684,INFY.NS,0.01874632106298435,0.018746319078381646,-0.0025564239737145833,-0.012193379808125848,-0.05835995854966969,1396.7599853515626,1556.229998779297,1597.2480053710938,1513.6380915925956,0.02157610370421441,0.733543493109065,0.04600345187339153,0.015474416913777373,13.861913500285553,-64.17958323086191,-39.53943021685927,-24.640153014002635
2026-02-18,1344.603515625,1373.699951171875,1401.0,1345.300048828125,1390.9000244140625,20241373,INFY.NS,-0.012579068871630517,-0.012579114746727016,0.01874632106298435,-0.0025564239737145833,-0.012193379808125848,1377.119970703125,1541.9699951171874,1592.5060034179687,1500.310649647765,0.021569842388896785,-0.2014507913227891,0.04054739255421719,-0.012366146337105206,13.490043195533872,-67.0215867253844,-45.0358615185643,-21.985725206820092
2026-02-19,1341.471435546875,1370.5,1402.0,1363.199951171875,1385.0,14574228,INFY.NS,-0.002329439677962508,-0.0023293707339959724,-0.012579068871630517,0.01874632106298435,-0.0025564239737145833,1374.019970703125,1527.7749938964844,1587.9360034179688,1487.9477306336921,0.021576039390502254,-0.27997829001026764,0.028310871089474644,-0.010469314079422382,14.038828800407131,-68.7397156339448,-49.77663234164041,-18.96308329230439
2026-02-20,1324.5377197265625,1353.199951171875,1365.0,1338.199951171875,1359.199951171875,12633552,INFY.NS,-0.012623165872400532,-0.012623239952484822,-0.002329439677962508,-0.012579068871630517,0.01874632106298435,1370.8399658203125,1512.259991455078,1583.3040014648439,1475.1146087801858,0.021307707941162483,-0.1331580650446802,0.019804943685459108,-0.004414361547634636,13.829236562120428,-70.68253031914674,-53.95781193714167,-16.724718382005065
2026-02-23,1299.3822021484375,1327.5,1352.0,1318.0,1352.0,12887826,INFY.NS,-0.018991983519966005,-0.018991922391850102,-0.012623165872400532,-0.002329439677962508,-0.012579068871630517,1363.219970703125,1495.094989013672,1577.8940014648438,1461.0560746106441,0.0211145860915455,0.02012688118115946,0.025612052730696798,-0.018121301775147928,6.878462369733498,-73.44931821078876,-57.856113191871096,-15.593205018917665
2026-02-24,1248.4835205078125,1275.5,1303.5999755859375,1264.0999755859375,1301.0,27839061,INFY.NS,-0.03917137476459509,-0.039171447443614005,-0.018991983519966005,-0.012623165872400532,-0.002329439677962508,1340.07998046875,1474.7349914550782,1571.4400024414062,1443.3840675048684,0.02153188449281929,1.1601052807509973,0.030968247745981968,-0.01960030745580323,8.378655861089001,-78.92814840269307,-62.07052023403549,-16.857628168657577
2026-02-25,1262.7742919921875,1290.0999755859375,1323.5999755859375,1286.199951171875,1286.199951171875,16669618,INFY.NS,0.011446472431154486,0.011446503898235205,-0.03917137476459509,-0.018991983519966005,-0.012623165872400532,1323.3599853515625,1455.914990234375,1565.1060009765624,1428.7855825602085,0.022237003423636215,-0.4012147895361844,0.02899002024790843,0.0030322069368056907,13.08952173277926,-81.15654268405115,-65.88772472403862,-15.268817960012527
2026-02-26,1261.7955322265625,1289.0999755859375,1314.0,1286.300048828125,1305.5,11493914,INFY.NS,-0.0007751337252338564,-0.0007750868637663721,0.011446472431154486,-0.03917137476459509,-0.018991983519966005,1307.07998046875,1437.3949890136719,1559.03,1415.4821914198017,0.02231714211552148,-0.3104872589161911,0.021487822276378896,-0.012562255391851782,13.618169402246806,-82.05734683401488,-69.12164914603387,-12.935697687981005
2026-02-27,1272.5625,1300.0999755859375,1335.0,1294.199951171875,1326.300048828125,23141724,INFY.NS,0.008533085259737172,0.008533052700256505,-0.0007751337252338564,0.011446472431154486,-0.03917137476459509,1296.4599853515624,1420.3499877929687,1552.9919995117189,1404.4934089594337,0.022799536798273144,1.0133893467447206,0.031382239515647226,-0.019754257918739443,17.226483608603786,-80.95048573402596,-71.48741646363229,-9.463069270393675
2026-03-02,1261.5997314453125,1288.9000244140625,1298.800048828125,1273.0,1291.0,9700361,INFY.NS,-0.008614684549030471,-0.008614719162860385,0.008533085259737172,-0.0007751337252338564,0.011446472431154486,1288.739990234375,1403.3249877929688,1546.2339990234375,1393.484515193208,0.022786980267440065,-0.5808280748659866,0.0200171063227761,-0.0016266270998741286,16.447145267627363,-80.05421760690183,-73.2007766922862,-6.853440914615632
2026-03-04,1279.7078857421875,1307.4000244140625,1317.0,1292.0,1292.0,15154950,INFY.NS,0.01435332426842817,0.01435332764071684,-0.008614684549030471,0.008533085259737172,-0.0007751337252338564,1295.1199951171875,1385.8949890136719,1539.6080004882813,1385.2859922618609,0.02266466433932936,0.5623078357599269,0.019121921013581327,0.011919523540296052,22.935167347647052,-76.96393098186854,-73.95340755020267,-3.0105234316658738
2026-03-05,1278.141845703125,1305.800048828125,1320.0,1290.0999755859375,1320.0,10362147,INFY.NS,-0.0012237842711182445,-0.00122374805727965,0.01435332426842817,-0.008614684549030471,0.008533085259737172,1298.260009765625,1374.3949890136719,1531.932001953125,1377.7159024110288,0.017590749070342505,-0.3162533033761247,0.022897858244756483,-0.01075753876657197,31.739525348506533,-73.79331779267955,-73.92138959869806,0.12807180601851087
2026-03-06,1280.686767578125,1308.4000244140625,1327.199951171875,1303.0,1303.0,8724291,INFY.NS,0.0019910977858139667,0.0019911106764523012,-0.0012237842711182445,0.01435332426842817,-0.008614684549030471,1302.12001953125,1363.8049926757812,1524.7340014648437,1371.1143902208416,0.017719019757107077,-0.1580614519365533,0.018495835157686123,0.004144301161981965,35.21675379470763,-70.26086418981936,-73.18928451692233,2.9284203271029696
2026-03-09,1287.14697265625,1315.0,1318.0,1282.5,1290.0,10068514,INFY.NS,0.005044310197787727,0.005044328747412452,0.0019910977858139667,-0.0012237842711182445,0.01435332426842817,1305.1000244140625,1354.1999938964843,1517.7660009765625,1365.7701625807615,0.017928521444430454,0.15407819386125476,0.02699619771863118,0.01937984496124031,37.859877894413756,-66.16608494779052,-71.78464460309597,5.618559655305447
2026-03-10,1268.1578369140625,1295.5999755859375,1321.0,1284.0999755859375,1320.0,9600171,INFY.NS,-0.014752870276853569,-0.014752888477840398,0.005044310197787727,0.0019910977858139667,-0.0012237842711182445,1306.4400146484375,1344.1199951171875,1510.5560009765625,1359.0872876288734,0.01802001813209646,-0.04651560299762214,0.02848103203874668,-0.01848486698035038,26.360025621505642,-63.75147541002593,-70.17801076448197,6.4265353544560355
2026-03-11,1249.2667236328125,1276.300048828125,1299.5,1271.300048828125,1288.0,7868891,INFY.NS,-0.014896516765588896,-0.014896500050198491,-0.014752870276853569,0.005044310197787727,0.0019910977858139667,1300.22001953125,1333.0449951171875,1503.1880029296874,1351.2027886954688,0.018011885732737626,-0.18033845438794793,0.02209507959963464,-0.00908381302164208,26.12744634584476,-62.67277006727204,-68.67696262503999,6.004192557767951
2026-03-12,1238.9891357421875,1265.800048828125,1278.5999755859375,1258.0,1272.5,7599940,INFY.NS,-0.00822690558512551,-0.00822689638345464,-0.014896516765588896,-0.014752870276853569,0.005044310197787727,1292.22001953125,1322.7399963378907,1496.0720043945312,1343.0691944223886,0.01787431166141126,-0.03417902217733093,0.016274273022037655,-0.005265187561394892,25.224787517735734,-61.95101778941921,-67.33177365791585,5.380755868496635
2026-03-13,1221.8597412109375,1248.300048828125,1269.5999755859375,1242.5999755859375,1251.0,7366098,INFY.NS,-0.013825248321171602,-0.013825298412313392,-0.00822690558512551,-0.014896516765588896,-0.014752870276853569,1280.2000244140625,1315.854998779297,1488.7300048828124,1334.0435615086492,0.013400465931339384,-0.030768927123108858,0.021629415159718186,-0.002158234350019984,25.200940086782566,-62.075559249341495,-66.28053077620098,4.204971526859481
2026-03-16,1223.3280029296875,1249.800048828125,1254.300048828125,1224.199951171875,1240.199951171875,12314450,INFY.NS,0.0012016341755398674,0.0012016614257990277,-0.013825248321171602,-0.00822690558512551,-0.014896516765588896,1267.1600341796875,1309.8900024414063,1481.1300048828125,1326.0203698247897,0.013363668274384982,0.6717738482436699,0.02408393061311956,0.007740766033072965,29.2578664720144,-61.34606256695179,-65.29363713435114,3.947574567399357
2026-03-17,1206.785888671875,1232.9000244140625,1245.0,1215.0999755859375,1245.0,11223276,INFY.NS,-0.01352218255224813,-0.013522223163531466,0.0012016341755398674,-0.013825248321171602,-0.00822690558512551,1254.6200439453125,1303.2550048828125,1472.9800048828124,1317.1517654999584,0.013505548382250692,-0.0886092354916379,0.024251783455250177,-0.009718855892319278,36.005248548107545,-61.423569249769116,-64.51962355743474,3.096054307665625
2026-03-18,1240.261474609375,1267.0999755859375,1290.800048828125,1234.9000244140625,1238.0,12365381,INFY.NS,0.02773943587853256,0.027739457555591374,-0.01352218255224813,0.0012016341755398674,-0.013825248321171602,1252.780029296875,1297.0500061035157,1466.19400390625,1312.3849283652899,0.014454520965193321,0.10176217710408264,0.04411650658284717,0.023505634560531098,43.30616235512127,-58.056108930575874,-63.22692063206297,5.1708117014870965
2026-03-19,1194.9422607421875,1220.800048828125,1255.0,1215.0999755859375,1244.199951171875,9156461,INFY.NS,-0.03654007390885028,-0.0365400480422573,0.02773943587853256,-0.01352218255224813,0.0012016341755398674,1243.780029296875,1289.405010986328,1458.366005859375,1303.6625588855597,0.016058099147730095,-0.25950838069607396,0.03268350492970858,-0.018807187961798526,34.269919105123975,-58.4496186904571,-62.2714602437418,3.821841553284699
2026-03-20,1229.2987060546875,1255.9000244140625,1264.800048828125,1229.199951171875,1242.0,27299975,INFY.NS,0.02875161712160046,0.0287515526408455,-0.03654007390885028,0.02773943587853256,-0.01352218255224813,1245.3000244140626,1283.6750122070312,1450.7040063476563,1299.1137460787506,0.017815309894734135,1.9814985287438018,0.02834628311505858,0.011191646066072867,40.837478263158,-55.29183348475681,-60.8755348919448,5.583701407187995
2026-03-23,1230.1796875,1256.800048828125,1261.0999755859375,1227.4000244140625,1238.199951171875,12420293,INFY.NS,0.0007166369906572712,0.0007166536830904846,0.02875161712160046,-0.03654007390885028,0.02773943587853256,1246.7000244140625,1278.8550170898438,1443.5740063476562,1295.0838701501198,0.017733084563346962,-0.5450437958276518,0.026814091233762893,0.015021885309110397,43.04893760662659,-52.11588206281863,-59.12360432611957,7.007722263300941
2026-03-24,1251.224365234375,1278.300048828125,1297.0,1251.0,1269.0,13613495,INFY.NS,0.017106937591263804,0.017106994976597623,0.0007166369906572712,0.02875161712160046,-0.03654007390885028,1255.780029296875,1276.39501953125,1436.8580078125,1293.4854109765965,0.01791357330232776,0.09606874813661803,0.03598529159266658,0.0073286436785855,43.779392278197406,-47.31858813323379,-56.76260108754242,9.444012954308633
2026-03-25,1252.00732421875,1279.0999755859375,1290.5999755859375,1257.0999755859375,1270.0,10824030,INFY.NS,0.0006257738615795816,0.0006257542660850213,0.017106937591263804,0.0007166369906572712,0.02875161712160046,1258.180029296875,1276.575018310547,1430.5220068359374,1292.1153695108196,0.015596531537980705,-0.20490439817254869,0.026190290547581416,0.007165335107037402,44.27282196409317,-42.95696952244339,-54.00147477452261,11.044505252079226
2026-03-27,1242.806396484375,1269.699951171875,1294.800048828125,1263.199951171875,1285.199951171875,13092541,INFY.NS,-0.007348936434586784,-0.007348940821984673,0.0006257738615795816,0.017106937591263804,0.0007166369906572712,1267.960009765625,1275.5550170898437,1423.936005859375,1289.9805677642535,0.015452394523547868,0.20958099709627565,0.024887846634226107,-0.012060380165644063,41.934116571912405,-39.80006834733376,-51.161193489084845,11.361125141751081
2026-03-30,1224.1109619140625,1250.5999755859375,1265.5,1243.0,1250.0,14108486,INFY.NS,-0.015042904875525176,-0.015042917885841112,-0.007348936434586784,0.0006257738615795816,0.017106937591263804,1266.9,1273.6300170898437,1416.9520043945313,1286.2300351758424,0.015782685058383143,0.07759723647227834,0.017991364496435548,0.00047998046875,37.2424563237942,-38.39679546944694,-48.608313885157266,10.211518415710323
2026-04-01,1248.6793212890625,1275.699951171875,1303.0,1269.5,1290.0,8137156,INFY.NS,0.02007034709414368,0.02007036954932917,-0.015042904875525176,-0.007348936434586784,0.0006257738615795816,1270.67998046875,1272.4100158691406,1410.4700024414062,1285.2271700326073,0.016364826754047487,-0.42324385479774373,0.026260093503355904,-0.011085309169089147,46.14489633471799,-34.85751757855542,-45.8581546238369,11.000637045281486
2026-04-02,1273.247802734375,1300.800048828125,1305.4000244140625,1259.800048828125,1260.0,12873492,INFY.NS,0.019675549593925146,0.019675573244817945,0.02007034709414368,-0.015042904875525176,-0.007348936434586784,1275.17998046875,1273.0050170898437,1402.6900024414062,1286.7103013464662,0.01687043083324172,0.5820628239153827,0.03505533046913549,0.03238099113343254,54.641911532063936,-29.685055399967496,-42.62353477906302,12.938479379095526
2026-04-06,1278.5333251953125,1306.199951171875,1320.0,1299.0,1301.4000244140625,10208682,INFY.NS,0.004151216283098114,0.004151212709408547,0.019675549593925146,0.02007034709414368,-0.015042904875525176,1280.5999755859375,1272.9450134277345,1395.1900024414062,1288.5664584726956,0.016584338706827084,-0.2069997790809207,0.016077171019000244,0.0036882792898160588,57.80524204655656,-24.863503871943067,-39.07152859763903,14.208024725695964
2026-04-07,1311.0301513671875,1339.4000244140625,1345.0999755859375,1293.5,1302.0,15355792,INFY.NS,0.02541729787418956,0.025417269563083655,0.004151216283098114,0.019675549593925146,0.02007034709414368,1294.539990234375,1274.6250122070312,1388.8000024414061,1293.4077504671116,0.01751736509506019,0.5041894732346448,0.03852469362803734,0.028725057153657835,66.59380985394692,-18.154151346371236,-34.88805314738547,16.733901801014234
2026-04-08,1317.68603515625,1346.199951171875,1376.9000244140625,1331.0,1349.0,16030133,INFY.NS,0.005076845329151869,0.005076835023299475,0.02541729787418956,0.004151216283098114,0.019675549593925146,1313.6599853515625,1276.5150085449218,1382.6360009765624,1298.4355791056605,0.01753626839168703,0.04391443958084351,0.034095993224562415,-0.0020756477599147517,67.22658499554997,-12.148206904387052,-30.34008389878579,18.191876994398736
2026-04-09,1303.395263671875,1331.5999755859375,1337.5,1314.0,1329.9000244140625,14894607,INFY.NS,-0.010845324703234516,-0.010845353978939598,0.005076845329151869,0.02541729787418956,0.004151216283098114,1324.839990234375,1277.3450073242188,1375.9980004882811,1301.594093056163,0.017729508265079352,-0.07083696685486018,0.017647942648586643,0.0012782548617697616,67.78379063185409,-8.468924189979816,-25.965851957024597,17.49692776704478
2026-04-10,1265.12353515625,1292.5,1318.9000244140625,1283.300048828125,1318.0,19233369,INFY.NS,-0.02936315432773462,-0.029363102339199365,-0.010845324703234516,0.005076845329151869,0.02541729787418956,1323.17998046875,1277.190008544922,1368.4319995117187,1300.7279889555762,0.018678641907581582,0.29129751459706177,0.027543501420454544,-0.019347496206373292,54.4971749605238,-8.60886969762737,-22.49445550514515,13.885585807517781
2026-04-13,1249.756103515625,1276.800048828125,1289.0,1265.699951171875,1272.0,10366082,INFY.NS,-0.012146964156189544,-0.012146981076221142,-0.02936315432773462,-0.010845324703234516,0.005076845329151869,1317.3,1277.2150085449218,1360.3140014648438,1298.4491375148666,0.01857269162573995,-0.4610365973844728,0.01824878441186644,0.003773623292551101,61.1199450828605,-9.87282459399512,-19.970129322915145,10.097304728920026
2026-04-15,1277.6524658203125,1305.300048828125,1322.5,1300.5,1306.300048828125,12098912,INFY.NS,0.022321427717799658,0.02232144514134693,-0.012146964156189544,-0.02936315432773462,-0.010845324703234516,1310.4800048828124,1279.190008544922,1353.0900024414063,1299.1016052589864,0.019093455230403022,0.1671634470960195,0.016854362351208987,-0.0007655209083832576,60.07342146099149,-8.477087551616705,-17.671520968655457,9.194433417038752
2026-04-16,1291.2579345703125,1319.199951171875,1331.0,1309.0,1322.0999755859375,18527029,INFY.NS,0.0106488177612718,0.01064880248265676,0.022321427717799658,-0.012146964156189544,-0.02936315432773462,1305.0800048828125,1282.7350036621094,1346.2840014648436,1301.0157334411663,0.018827752989067834,0.5312971116741736,0.016676774419569152,-0.00219349857621565,62.083650880401215,-6.17813227388001,-15.372843229700369,9.194710955820359
2026-04-17,1290.7685546875,1318.699951171875,1328.300048828125,1306.0999755859375,1313.0,12064048,INFY.NS,-0.0003790176004447865,-0.0003789946762072782,0.0106488177612718,0.022321427717799658,-0.012146964156189544,1302.5,1286.179998779297,1339.8380004882813,1302.699944653615,0.0188387250285554,-0.34884065869384673,0.016834817672101373,0.0043411661628903276,58.51601016910773,-4.346436460566338,-13.167561875873563,8.821125415307225
2026-04-20,1284.7977294921875,1312.5999755859375,1324.9000244140625,1308.0999755859375,1320.0,7172300,INFY.NS,-0.004625749459167494,-0.004625790714864464,-0.0003790176004447865,0.0106488177612718,0.022321427717799658,1306.5199951171876,1290.1649963378907,1333.5019995117189,1303.6428047424076,0.018534227170692325,-0.40548147686415037,0.012799062273809314,-0.0056060791015625,56.907223448799385,-3.3484228477536817,-11.203734070249586,7.855311222495905
2026-04-21,1285.385009765625,1313.199951171875,1325.0,1299.300048828125,1310.0,10057440,INFY.NS,0.00045708943859290585,0.000457099401685257,-0.004625749459167494,-0.0003790176004447865,0.0106488177612718,1313.7999755859375,1292.4699951171874,1326.6459985351562,1304.5530091642618,0.017622414596772867,0.4022614781869136,0.01957047831820344,0.002442710818225191,59.30681526147212,-2.4804833853013406,-9.459083933259938,6.978600547958598
2026-04-22,1241.729736328125,1268.5999755859375,1297.699951171875,1255.9000244140625,1295.0,20088378,INFY.NS,-0.033962821538439214,-0.033962799554866474,0.00045708943859290585,-0.004625749459167494,-0.0003790176004447865,1306.4599609375,1294.8599914550782,1321.3019970703126,1301.128910728231,0.017333301574388494,0.9973649358087147,0.032949651239356254,-0.020386119238658303,53.472226146812325,-5.33003902829455,-8.633274952266861,3.303235923972311
2026-04-23,1214.32275390625,1240.5999755859375,1265.699951171875,1226.0,1254.0,14792854,INFY.NS,-0.02207157538929283,-0.022071616407382866,-0.033962821538439214,0.00045708943859290585,-0.004625749459167494,1290.7399658203126,1294.094989013672,1315.7099975585938,1295.3642502384887,0.016935941573346772,-0.2636113279031289,0.03200060612053829,-0.01068582489159689,43.30408020786905,-9.73547391635725,-8.85371474508494,-0.8817591712723107
2026-04-24,1130.144287109375,1154.5999755859375,1223.9000244140625,1152.199951171875,1200.0,42078914,INFY.NS,-0.06932129751121596,-0.06932132872095875,-0.02207157538929283,-0.033962821538439214,0.00045708943859290585,1257.919970703125,1288.9849853515625,1308.6599975585937,1281.9581288430077,0.022875744058656555,1.8445433180101691,0.062099493121677125,-0.03783335367838542,27.368384055558295,-19.9364787555362,-11.070267547175192,-8.866211208361008
2026-04-27,1145.5118408203125,1170.300048828125,1179.9000244140625,1154.5,1154.5999755859375,19579883,INFY.NS,0.013597846504560973,0.013597868773237654,-0.06932129751121596,-0.02207157538929283,-0.033962821538439214,1229.4599853515624,1283.5849853515624,1302.1219995117187,1271.3240259844474,0.022718430968388475,-0.5346865891073139,0.021703856578914705,0.013597846504561037,29.612963999308533,-26.449095179954384,-14.146033073731031,-12.303062106223353
2026-04-28,1127.697265625,1152.0999755859375,1169.4000244140625,1149.800048828125,1162.699951171875,12720276,INFY.NS,-0.015551629909280162,-0.01555162902773255,0.013597846504560973,-0.06932129751121596,-0.02207157538929283,1197.239990234375,1277.2349853515625,1295.207998046875,1259.9693545179227,0.022827053108501662,-0.3503395296080165,0.01701239128658891,-0.009116690488594138,20.578045278410983,-32.702015940001274,-17.857229646985083,-14.844786293016192
2026-04-29,1142.7711181640625,1167.5,1178.199951171875,1156.800048828125,1158.5,8303109,INFY.NS,0.013366916708968946,0.013366931887263345,-0.015551629909280162,0.013597846504560973,-0.06932129751121596,1177.0199951171876,1272.1249877929688,1289.1199975585937,1251.1627493257397,0.02318031515079521,-0.34725402184669574,0.01832968080835118,0.007768666378938282,22.667481713719823,-35.99986340911573,-21.485756399411216,-14.514107009704517
2026-04-30,1156.768310546875,1181.800048828125,1189.800048828125,1159.5999755859375,1167.5,12205669,INFY.NS,0.012248435827087789,0.012248465296620381,0.013366916708968946,-0.015551629909280162,0.013597846504560973,1165.260009765625,1268.684991455078,1285.0359985351563,1244.5567778497766,0.02329447469174661,0.4700118955441872,0.02555430021528087,0.012248435827087794,27.066757814500207,-37.0326475492368,-24.595134629376332,-12.437512919860467
2026-05-01,1156.768310546875,1181.800048828125,1181.800048828125,1181.800048828125,1181.800048828125,0,INFY.NS,0.0,0.0,0.012248435827087789,0.013366916708968946,-0.015551629909280162,1170.7000244140625,1263.9899963378907,1281.29,1238.5799465143814,0.022692714783339996,-1.0,0.0,0.0,30.74783457880436,-37.41978443908397,-27.160064591317862,-10.259719847766107
2026-05-04,1143.652099609375,1168.4000244140625,1195.0,1165.199951171875,1195.0,7735811,INFY.NS,-0.011338656168909389,-0.011338667231728716,0.0,0.012248435827087789,0.013366916708968946,1170.32001953125,1257.3699951171875,1277.3460009765624,1231.8961444095892,0.02207215490981421,inf,0.02550500531106146,-0.0222593937957636,30.99579302667098,-38.36560834377178,-29.40117334180865,-8.964435001963132
2026-05-05,1153.1466064453125,1178.0999755859375,1185.199951171875,1160.0999755859375,1169.5,8164108,INFY.NS,0.008301909422451015,0.008301918773358175,-0.011338656168909389,0.0,0.012248435827087789,1175.52001953125,1250.9649963378906,1273.0840014648438,1226.7726997597176,0.02218311132282546,0.055365494322443976,0.02130547161199441,0.00735354902602608,26.126114567376717,-37.89563827995835,-31.10006632943859,-6.795571950519758
2026-05-06,1142.4774169921875,1167.199951171875,1191.5,1164.0999755859375,1187.0,9856963,INFY.NS,-0.009252206637761162,-0.009252240255914868,0.008301909422451015,-0.011338656168909389,0.0,1175.460009765625,1242.3549926757812,1268.9540014648437,1221.0991046561135,0.021012320379693656,0.2073533324154948,0.023475004763796235,-0.01668074880212721,21.146561224669497,-37.96508660738073,-32.47307038502702,-5.492016222353705
2026-05-07,1138.07275390625,1162.699951171875,1175.4000244140625,1159.199951171875,1173.0,12013987,INFY.NS,-0.0038553805588168455,-0.0038553611830102197,-0.009252206637761162,0.008301909422451015,-0.011338656168909389,1171.639990234375,1233.1799926757812,1264.7980004882813,1215.5372805147574,0.02084438586825724,0.21883251463965125,0.013933150359092721,-0.00878094529251918,20.83023288300339,-37.94582148946506,-33.567620605914634,-4.378200883550427
2026-05-08,1154.2232666015625,1179.199951171875,1183.5,1158.800048828125,1161.0,7582770,INFY.NS,0.014191107502300904,0.01419110741372065,-0.0038553805588168455,-0.009252206637761162,0.008301909422451015,1171.119970703125,1225.559991455078,1261.3180004882813,1212.076582482102,0.021352492989301003,-0.36883817170769373,0.02094636380143035,0.015676099200581394,25.98993118279381,-36.18205740574808,-34.09050796588133,-2.0915494398667533
2026-05-11,1152.0699462890625,1177.0,1187.0,1172.0999755859375,1176.0,7336288,INFY.NS,-0.0018656303112026817,-0.0018656012010918044,0.014191107502300904,-0.0038553805588168455,-0.009252206637761162,1172.8399658203125,1219.7849914550782,1258.3080004882813,1208.7359555790447,0.020630996495433006,-0.032505535576049405,0.012659324056127868,0.0008503401360544217,25.62636367846504,-34.56335450024221,-34.1850772727535,-0.3782772274887094
2026-05-12,1116.1473388671875,1140.300048828125,1162.0,1123.0,1162.0,16891948,INFY.NS,-0.031180927078908294,-0.031180925722075647,-0.0018656303112026817,0.014191107502300904,-0.0038553805588168455,1165.27998046875,1212.9599914550781,1255.6040014648438,1202.2182501741952,0.021427791968744458,1.3025197484068238,0.034201524449709454,-0.018674656774419107,26.37203147838997,-35.82888702388118,-34.513839222979044,-1.3150478009021356
