Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist
2022-05-13,17.633516311645508,17.70599937438965,17.92799949645996,16.593000411987305,16.788000106811523,670437000,NVDA,0.09465225406757583,0.09465211825789943,-0.02736018921633432,-0.054845137268943356,0.03805301011108542,17.01119956970215,19.131949996948244,22.428699951171875,19.18999368818338,0.05193644271156633,-0.05402777934553171,0.0753981210687056,0.05468187167842929,41.45923225616642,-1.6127788114147599,-1.5320171720557303,-0.08076163935902958
2022-05-16,17.193323135375977,17.263999938964844,17.788000106811523,17.106000900268555,17.509000778198242,521446000,NVDA,-0.024963258276407885,-0.024963437155119172,0.09465225406757583,-0.02736018921633432,-0.054845137268943356,17.073999404907227,18.90599994659424,22.31525993347168,19.00656571206733,0.051485317299740846,-0.22222968004450827,0.0395041247077218,-0.013992851010576639,43.745891660213076,-1.56862149992471,-1.5393380376295265,-0.029283462295183416
2022-05-17,18.102588653564453,18.177000045776367,18.371000289916992,17.634000778198242,18.073999404907227,585830000,NVDA,0.05288462175853481,0.05288480365483417,-0.024963258276407885,0.09465225406757583,-0.02736018921633432,17.1903995513916,18.704949951171876,22.25175994873047,18.92755945813486,0.053033050146877064,0.12347203737299739,0.04054571765762856,0.005698829493220808,49.06475559946677,-1.4433173698672022,-1.5201339040770616,0.07681653420985946
2022-05-18,16.868656158447266,16.937999725341797,18.11800003051757,16.86400032043457,17.704999923706055,545161000,NVDA,-0.06816308066866439,-0.0681633173426952,0.05288462175853481,-0.024963258276407885,0.09465225406757583,17.25199966430664,18.47774991989136,22.16023994445801,18.738077578821233,0.054464231334075776,-0.06942116313606339,0.0740346989265107,-0.043321107126201415,38.71069782851997,-1.4275341896019142,-1.5016139611820323,0.07407977158011803
2022-05-19,17.053895950317383,17.124000549316406,17.687000274658203,16.733999252319336,16.937000274658203,621310000,NVDA,0.01098127447105357,0.010981301066911309,-0.06816308066866439,0.05288462175853481,-0.024963258276407885,17.441799926757813,18.324799919128417,22.04243995666504,18.58435595696363,0.05333914897432225,0.1396816720198253,0.05565294275682041,0.011040932374429975,43.8382233621938,-1.3840625816171546,-1.4781036852690568,0.09404110365190221
2022-05-20,16.62566375732422,16.694000244140625,17.40999984741211,15.755000114440918,17.332000732421875,739105000,NVDA,-0.02511097240025184,-0.025110519862483027,0.01098127447105357,-0.06816308066866439,0.05288462175853481,17.239400100708007,18.183749961853028,21.923159942626953,18.404322079551918,0.05316176503323625,0.18959134731454497,0.09913739719466427,-0.03681055050313856,37.08488128656434,-1.36853285518594,-1.4561895192524335,0.08765666406649353
2022-05-23,16.828824996948242,16.898000717163086,16.915000915527344,16.179000854492188,16.27400016784668,639889000,NVDA,0.012219987422970258,0.012219737063702052,-0.02511097240025184,0.01098127447105357,-0.06816308066866439,17.166200256347658,18.033549976348876,21.81911994934082,18.260862902181554,0.05299083746884066,-0.13423803113224775,0.04355545211260468,0.03834340315107493,37.848289146249684,-1.324496332582079,-1.4298508819183626,0.10535454933628352
2022-05-24,16.087867736816406,16.15399932861328,16.597000122070312,15.779999732971191,16.510000228881836,588550000,NVDA,-0.044028959461111405,-0.0440290549260689,0.012219987422970258,-0.02511097240025184,0.01098127447105357,16.76160011291504,17.901849937438964,21.715599937438967,18.060209228508384,0.05247234874762391,-0.08023110258185406,0.05057573499164281,-0.02156274350897846,31.235409759706286,-1.3342513463513228,-1.4107309748049548,0.07647962845363199
2022-05-25,16.905508041381836,16.975000381469727,17.111000061035156,16.0,16.020000457763672,781132000,NVDA,0.05082339278064851,0.050823410407228486,-0.044028959461111405,0.012219987422970258,-0.02511097240025184,16.769000244140624,17.829849910736083,21.595639953613283,17.956856004980892,0.05386692955372859,0.3272143403279246,0.06544919211006013,0.05961297730445689,41.07364998946941,-1.2611960583774042,-1.3808239915194447,0.11962793314204045
2022-05-26,17.77791976928711,17.85099983215332,18.09199905395508,16.02199935913086,16.035999298095703,996575000,NVDA,0.05160526839456536,0.051605176595092894,0.05082339278064851,-0.044028959461111405,0.012219987422970258,16.914400100708008,17.733299922943115,21.462739944458008,17.946774464711602,0.05238365744689325,0.2758086981457679,0.11595987419683504,0.11318287687086336,46.31353184935838,-1.119706106680887,-1.3286004145517332,0.20889430787084606
2022-05-27,18.733991622924805,18.81100082397461,18.881000518798828,18.100000381469727,18.18600082397461,738379000,NVDA,0.053778555870698685,0.05377861223613989,0.05160526839456536,0.05082339278064851,-0.044028959461111405,17.337800216674804,17.746499919891356,21.343639945983888,18.029081737022363,0.051983015725551314,-0.2590833605097459,0.04151826607405797,0.03436709401090878,58.93765970902636,-0.9195106966687447,-1.2467824709751356,0.3272717743063909
2022-05-31,18.59556007385254,18.67200088500977,19.200000762939453,18.350000381469727,18.979999542236328,664100000,NVDA,-0.007389289930160747,-0.0073893248090741714,0.053778555870698685,0.05160526839456536,0.05082339278064851,17.69260025024414,17.7034499168396,21.188019981384276,18.09031213206878,0.05059093142834771,-0.10059738968740983,0.045522726070140816,-0.016227537653052484,55.43665362044647,-0.7632720008026546,-1.1500803769406396,0.386808376137985
2022-06-01,18.24500274658203,18.31999969482422,19.05299949645996,18.121999740600582,18.724000930786133,544514000,NVDA,-0.018851819489155153,-0.018851668133590183,-0.007389289930160747,0.053778555870698685,0.05160526839456536,18.125800323486327,17.639349937438965,21.019739990234374,18.112187138045492,0.05073208849479194,-0.18007227827134464,0.05081876481266565,-0.021576651136438068,59.093841619956294,-0.6602443767536776,-1.0521131769032472,0.3918688001495696
2022-06-02,19.51179313659668,19.59199905395508,19.61899948120117,18.19799995422364,18.29199981689453,648656000,NVDA,0.06943228058514817,0.06943218412241481,-0.018851819489155153,-0.007389289930160747,0.053778555870698685,18.6492000579834,17.602249908447266,20.881099967956544,18.25312160622736,0.052522643025757446,0.19125679045901478,0.07252958327857147,0.07106927892377674,66.90077225977967,-0.47053054149400353,-0.9357966498213985,0.465266108327395
2022-06-03,18.643369674682617,18.71999931335449,19.332000732421875,18.52199935913086,19.082000732421875,598779000,NVDA,-0.044507951342747765,-0.04450761935791703,0.06943228058514817,-0.018851819489155153,-0.007389289930160747,18.822999954223633,17.596049880981447,20.742819938659668,18.297586149763276,0.05079133951480252,-0.07689283688118198,0.043269305715902255,-0.018970831420853918,55.36507644326678,-0.38609340723311547,-0.825856001303742,0.43976259407062657
2022-06-06,18.70909309387207,18.785999298095703,19.33699989318848,18.56399917602539,19.138999938964844,422406000,NVDA,0.0035256403398546965,0.0035252972148434036,-0.044507951342747765,0.06943228058514817,-0.018851819489155153,18.817999649047852,17.601599884033202,20.555539932250976,18.3441016876997,0.05074046782590454,-0.2945544182411207,0.041147702866221596,-0.018444048382615392,58.38659080437348,-0.31027407639713545,-0.7227396163224208,0.41246553992528534
2022-06-07,18.84852600097656,18.926000595092773,19.0,18.1879997253418,18.472000122070312,388914000,NVDA,0.007452427458104927,0.007452681239271675,0.0035256403398546965,-0.044507951342747765,0.06943228058514817,18.86879959106445,17.70039987564087,20.380219955444336,18.39952063126094,0.04567585908208874,-0.07928864646808997,0.042903954830728425,0.024577764726193455,54.511504513434595,-0.23616738522504832,-0.6254251701029463,0.38925778487789797
2022-06-08,18.57558822631836,18.64800071716309,19.18000030517578,18.53499984741211,18.79899978637696,363252000,NVDA,-0.014688780999075113,-0.014480589869152571,0.007452427458104927,0.0035256403398546965,-0.044507951342747765,18.934399795532226,17.7530499458313,20.18879997253418,18.42318540134686,0.04527964394409276,-0.06598373933568857,0.03458818280557185,-0.0080322927245999,61.648498795694806,-0.1975918495236435,-0.5398585059870857,0.34226665646344223
2022-06-09,17.97791862487793,18.04800033569336,18.933000564575195,18.041000366210938,18.481000900268555,395574000,NVDA,-0.03217505139398169,-0.03217500270562823,-0.014688780999075113,0.007452427458104927,0.0035256403398546965,18.625600051879882,17.823950004577636,19.976639976501463,18.38745349033224,0.04399799865249489,0.0889795513858147,0.049423768936892,-0.02342949751000246,55.95820956320418,-0.21298037079193932,-0.4744828789480565,0.2615025081561172
2022-06-10,16.90808868408203,16.974000930786133,17.69700050354004,16.868999481201172,17.600000381469727,465248000,NVDA,-0.059507944643772404,-0.0595079977342573,-0.03217505139398169,-0.014688780999075113,0.007452427458104927,18.27640037536621,17.863900089263915,19.762319984436036,18.252838960851662,0.04579326946018655,0.17613392184521737,0.04878054535964487,-0.035568149836103485,51.667066775108545,-0.30828494401990625,-0.44124329196242645,0.1329583479425202
2022-06-13,15.586237907409668,15.647000312805176,16.312000274658203,15.605999946594238,16.0,604153000,NVDA,-0.07817842260006869,-0.07817860441652447,-0.059507944643772404,-0.03217505139398169,-0.014688780999075113,17.648600578308105,17.760950136184693,19.529540004730226,18.0046638515139,0.04393622607240245,0.2985611974688769,0.04512049044225998,-0.022062480449676514,43.430313045619194,-0.4852981496184192,-0.45005426349362504,-0.03524388612479418
2022-06-14,15.77450466156006,15.836000442504885,16.06599998474121,15.411999702453612,15.730999946594238,469680000,NVDA,0.01207900082580271,0.012079037627219291,-0.07817842260006869,-0.059507944643772404,-0.03217505139398169,17.030600547790527,17.689550161361694,19.312020015716552,17.798124479227326,0.04384182793624083,-0.22258103493651438,0.04129832432513824,0.0066747502553630685,48.22664083826304,-0.6033763128934204,-0.48071867337358415,-0.12265763951983627
2022-06-15,16.46282196044922,16.527000427246094,16.868000030517578,15.925999641418455,16.094999313354492,563936000,NVDA,0.043634754068743176,0.04363479637915213,0.01207900082580271,-0.07817842260006869,-0.059507944643772404,16.60640048980713,17.60705018043518,19.095360012054442,17.677065045705305,0.043261876836881735,0.20068131493782992,0.05699766229485655,0.026840704089571323,47.46491718491304,-0.6338891051335871,-0.5113527597255847,-0.1225363454080024
2022-06-16,15.540420532226562,15.60099983215332,15.94200038909912,15.401000022888184,15.859999656677246,545749000,NVDA,-0.056029561998811706,-0.056029363036219526,0.043634754068743176,0.01207900082580271,-0.07817842260006869,16.117000389099122,17.540200185775756,18.888760013580324,17.479344549176545,0.042388843835454146,-0.0322501134880554,0.034677288124569154,-0.01633038020999476,37.339640359962026,-0.7244403248148075,-0.5539702727434292,-0.17047005207137822
2022-06-17,15.81833553314209,15.880000114440918,15.994999885559082,15.32800006866455,15.64799976348877,630334000,NVDA,0.017883487294999112,0.01788336424610959,-0.056029561998811706,0.043634754068743176,0.01207900082580271,15.898200225830077,17.478000164031982,18.718220024108888,17.327026031582676,0.04253861192282446,0.1549888318622663,0.04200250705842102,0.014826198521134388,32.138941409082705,-0.7648728496268404,-0.5961507881201115,-0.16872206150672897
2022-06-21,16.50166893005371,16.56599998474121,17.007999420166016,16.406999588012695,16.475000381469727,483089000,NVDA,0.043198983964519044,0.043198817946421775,0.017883487294999112,-0.056029561998811706,0.043634754068743176,16.082000160217284,17.471600151062013,18.565380020141603,17.254547360454918,0.04339527325583807,-0.23359837800277317,0.03627911582197849,0.005523496277052368,37.968462941613616,-0.7331106175937734,-0.6235427540148438,-0.10956786357892956
2022-06-22,16.296470642089844,16.360000610351562,16.66200065612793,16.18000030517578,16.22599983215332,437135000,NVDA,-0.012435070299371742,-0.012435002110007698,0.043198983964519044,0.017883487294999112,-0.056029561998811706,16.18680019378662,17.444700145721434,18.43020004272461,17.169352431873644,0.043395421717939336,-0.09512532887314762,0.029462123042169656,0.008258398840403488,38.612602373702465,-0.7163041395409024,-0.6420950311200556,-0.07420910842084683
2022-06-23,16.161996841430664,16.225000381469727,16.584999084472656,15.852999687194824,16.518999099731445,463680000,NVDA,-0.008251847423307312,-0.008251713123200166,-0.012435070299371742,0.043198983964519044,0.017883487294999112,16.126400184631347,17.448250198364256,18.316360054016112,17.079414141358985,0.04223809558168208,0.06072494767062797,0.04511552419523115,-0.017797610889542233,27.460182925645853,-0.7057429098713541,-0.6548246068703153,-0.050918303001038834
2022-06-24,17.059492111206055,17.125999450683594,17.139999389648438,16.309999465942383,16.5,472153000,NVDA,0.05553152838399211,0.05553121180389642,-0.008251847423307312,-0.012435070299371742,0.043198983964519044,16.431400108337403,17.455800151824953,18.228800048828123,17.083850837485137,0.04254200909569681,0.018273378191856482,0.048464320350829204,0.03793936064749053,39.3705012729223,-0.6175512183140874,-0.6473699291590698,0.029818710844982332
2022-06-27,16.803495407104492,16.868999481201172,17.329999923706055,16.625999450683594,17.312000274658203,427968000,NVDA,-0.015006421681986182,-0.015006115213324733,0.05553152838399211,-0.008251847423307312,-0.012435070299371742,16.629199981689453,17.406700134277344,18.122120056152344,17.06338880355333,0.040975447749482155,-0.0935819533075084,0.041733386369891094,-0.025589232118111063,37.534142627189425,-0.5619189650206486,-0.6302797363313856,0.06836077131073692
2022-06-28,15.91993808746338,15.982000350952148,17.20199966430664,15.94499969482422,16.899999618530273,461149000,NVDA,-0.052581608721815165,-0.052581757440035015,-0.015006421681986182,0.05553152838399211,-0.008251847423307312,16.51240005493164,17.26525011062622,18.016600074768068,16.960399427115124,0.04024726870370633,0.0775314976820698,0.07865097871853899,-0.05431948451475526,32.550968336787705,-0.5826865722320314,-0.6207611035115147,0.03807453127948335
2022-06-29,15.481646537780762,15.541999816894531,15.81999969482422,15.170000076293944,15.814000129699709,482352000,NVDA,-0.02753100515552198,-0.027530983303745704,-0.052581608721815165,-0.015006421681986182,0.05553152838399211,16.348799896240234,17.10875005722046,17.891780052185062,16.825313749951256,0.04049968660263699,0.04597863163532834,0.04182213525853421,-0.017199969051115885,31.937653788032705,-0.6274169444480293,-0.6220922716988176,-0.0053246727492116674
2022-06-30,15.10013484954834,15.159000396728516,15.56700038909912,14.862000465393066,15.361000061035156,686070000,NVDA,-0.024642866084047088,-0.02464283674875256,-0.02753100515552198,-0.052581608721815165,-0.015006421681986182,16.135599899291993,16.950700092315675,17.751000061035157,16.66661724012052,0.04059929729072374,0.42234301920589123,0.046507019279331895,-0.013150163628931602,32.76458407344283,-0.6858647175142849,-0.6348467608619112,-0.05101795665237374
2022-07-01,14.466604232788086,14.52299976348877,15.062999725341797,14.392000198364258,14.89900016784668,577610000,NVDA,-0.04195531476976555,-0.041955295305141194,-0.024642866084047088,-0.02753100515552198,-0.052581608721815165,15.614999961853027,16.69725012779236,17.61182004928589,16.46246319472702,0.03678675587353449,-0.15808882475549146,0.04620254340735106,-0.025236619915566635,34.571313000527454,-0.7745761034227634,-0.6627926293740816,-0.11178347404868183
2022-07-05,14.905892372131348,14.96399974822998,14.970999717712402,14.05500030517578,14.175000190734863,651397000,NVDA,0.03036562638043261,0.030365670635243536,-0.04195531476976555,-0.024642866084047088,-0.02753100515552198,15.23400001525879,16.509450149536132,17.507440032958986,16.31975239029873,0.03734663804243702,0.1277453645193123,0.06121354102835855,0.055661343695136395,45.16082867104517,-0.8000727619366863,-0.6902486558866026,-0.10982410605008375
2022-07-06,15.071246147155762,15.130000114440918,15.319000244140623,14.788999557495115,15.010000228881836,529066000,NVDA,0.01109331522346313,0.01109318187038344,0.03036562638043261,-0.04195531476976555,-0.024642866084047088,15.063599967956543,16.326650190353394,17.419740047454834,16.206442649740843,0.03753372165267396,-0.18779791739906693,0.035029787352059936,0.007994662473634178,44.98151561014755,-0.7976889436736521,-0.7117367134440126,-0.08595223022963949
2022-07-07,15.796420097351074,15.857999801635742,15.94499969482422,15.388999938964844,15.456000328063965,492903000,NVDA,0.04811630414331458,0.048116389521789316,0.01109331522346313,0.03036562638043261,-0.04195531476976555,15.126799964904786,16.17325015068054,17.338860034942627,16.173257616587975,0.0395794736279821,-0.06835253068615255,0.03506115290794907,0.026009282158324865,45.26940527184644,-0.7286567583788273,-0.7151207224309756,-0.013536035947851688
2022-07-08,15.776498794555664,15.838000297546388,16.03700065612793,15.388999938964844,15.43000030517578,467972000,NVDA,-0.0012611618324834817,-0.0012611276904918034,0.04811630414331458,0.01109331522346313,0.03036562638043261,15.26259994506836,16.032750129699707,17.279860038757324,16.141328348107823,0.03957489130001999,-0.050579931548398016,0.040914301363125606,0.026441995094047478,51.92214550027234,-0.6678633342332692,-0.7056692447914343,0.03780591055816518
2022-07-11,15.093162536621094,15.152000427246094,15.527000427246094,15.038000106811523,15.526000022888184,437321000,NVDA,-0.04331354068774507,-0.043313555614150845,-0.0012611618324834817,0.04811630414331458,0.01109331522346313,15.388400077819824,15.887950134277343,17.2146000289917,16.047106641359086,0.04001804233916721,-0.06549750839793833,0.03227298750304002,-0.024088599451935176,44.46135157988281,-0.667345816829986,-0.6980045591991447,0.030658742369158776
2022-07-12,15.023433685302734,15.08199977874756,15.430999755859377,14.876999855041504,15.267999649047852,458483000,NVDA,-0.004619894833995608,-0.004619896668387025,-0.04331354068774507,-0.0012611618324834817,0.04811630414331458,15.41200008392334,15.793350076675415,17.120600032806397,15.95519170206275,0.03813309146336946,0.04839008417158097,0.036732522805001534,-0.01218233393867615,37.541969446867164,-0.6649193712594315,-0.6913875216112021,0.026468150351770636
2022-07-13,15.10511302947998,15.163999557495115,15.375,14.46500015258789,14.59000015258789,521918000,NVDA,0.005436930112086458,0.005436796000714006,-0.004619894833995608,-0.04331354068774507,-0.0012611618324834817,15.41879997253418,15.769200038909911,17.052940006256105,15.879840069246786,0.03407841831282419,0.138358456038719,0.06001054299439909,0.03934197387965154,39.74621661689525,-0.6488995882911368,-0.6828899349471891,0.03399034665605227
2022-07-14,15.312307357788086,15.371999740600586,15.472999572753906,14.727999687194824,15.107999801635742,456235000,NVDA,0.013716709916590686,0.013716834021945568,0.005436930112086458,-0.004619894833995608,-0.04331354068774507,15.321599960327148,15.746000003814697,16.969719982147218,15.831474323661434,0.03411348530117245,-0.12584927134147506,0.048464734460760196,0.01747418205130374,42.77730044703997,-0.6123610019766108,-0.6687841483530734,0.05642314637646262
2022-07-15,15.700793266296388,15.76200008392334,15.781999588012695,15.44499969482422,15.659000396728516,385935000,NVDA,0.025370826821749404,0.025370827493918613,0.013716709916590686,0.005436930112086458,-0.004619894833995608,15.306399917602539,15.70774998664856,16.892919998168946,15.824857729400662,0.03308665880663781,-0.1540872576632656,0.021380528574682745,0.006577666810478078,37.35632783411795,-0.5456442929810574,-0.6441561772786702,0.09851188429761282
2022-07-18,16.038476943969727,16.10099983215332,16.89699935913086,16.00200080871582,16.302000045776367,670517000,NVDA,0.021507406828131348,0.021507427806097823,0.025370826821749404,0.013716709916590686,0.005436930112086458,15.496199798583984,15.73274998664856,16.80826000213623,15.851156977281867,0.030872142915959584,0.7373832381100445,0.05558652007608545,-0.012329788557148445,42.98758516628869,-0.46011248359034695,-0.6073474385410056,0.14723495495065864
2022-07-19,16.9260196685791,16.992000579833984,17.110000610351562,16.172000885009766,16.486000061035156,702366000,NVDA,0.05533822476672268,0.055338342144955366,0.021507406828131348,0.025370826821749404,0.013716709916590686,15.87819995880127,15.788350009918213,16.771220016479493,15.959808748953497,0.032950442856674034,0.04749916855202785,0.05520243016322692,0.030692740320604872,59.21532811782678,-0.31677995238845114,-0.5492339413104947,0.2324539889220436
2022-07-20,17.737855911254883,17.80699920654297,17.933000564575195,16.801000595092773,16.94700050354004,760538000,NVDA,0.04796366518938444,0.047963801210916035,0.05533822476672268,0.021507406828131348,0.025370826821749404,16.40679988861084,15.8503999710083,16.75386001586914,16.135731649676305,0.033265223342783076,0.08282291568783218,0.06357050709961744,0.05074636675813431,69.34243865699193,-0.1358582217960631,-0.4665587974076084,0.3307005756115453
2022-07-21,17.97990608215332,18.049999237060547,18.143999099731445,17.545000076293945,17.885000228881836,557049000,NVDA,0.013646321185227572,0.013645965561421391,0.04796366518938444,0.05533822476672268,0.021507406828131348,16.942399787902833,15.93489990234375,16.775859985351563,16.318042848474803,0.03309193159592155,-0.267559280404135,0.03318554286737174,0.009225552477894859,75.2930775428144,0.02682243249049776,-0.3678825514279872,0.39470498391848496
2022-07-22,17.25174903869629,17.319000244140625,17.966999053955078,17.136999130249023,17.89299964904785,536671000,NVDA,-0.04049856087633641,-0.040498378586070194,0.013646321185227572,0.04796366518938444,0.05533822476672268,17.253799819946288,15.989599895477294,16.770340003967284,16.4133721242525,0.034548007965744205,-0.03658206010602294,0.04792423996800051,-0.032079551565730405,74.06197243207532,0.09565980684116582,-0.27517407977415664,0.37083388661532246
2022-07-25,16.957889556884766,17.02400016784668,17.124000549316406,16.64900016784668,17.018999099731445,480748000,NVDA,-0.01703332017642012,-0.01703360518127095,-0.04049856087633641,0.013646321185227572,0.04796366518938444,17.438399887084962,15.98449993133545,16.778220024108887,16.471527176023375,0.03258772328577374,-0.10420350643131449,0.02790180784695141,0.00029385207002645007,68.1850364354528,0.12496931277517476,-0.19514540126429036,0.3201147140394651
2022-07-26,16.468801498413086,16.533000946044922,16.91900062561035,16.47800064086914,16.888999938964844,397865000,NVDA,-0.028841589342151863,-0.028841328210745032,-0.01703332017642012,-0.04049856087633641,0.013646321185227572,17.346599960327147,15.967700004577637,16.785380058288574,16.477381820787333,0.03307089432521343,-0.17240425337182885,0.026673922428263597,-0.021078749138875398,61.71315266964431,0.10734042009797662,-0.13464823699183698,0.2419886570898136
2022-07-27,17.720916748046875,17.790000915527344,17.93600082397461,16.913000106811523,17.031999588012695,569776000,NVDA,0.07602975246808574,0.07602953073145247,-0.028841589342151863,-0.01703332017642012,-0.04049856087633641,17.343200302124025,16.058100032806397,16.78706008911133,16.602393163143525,0.03486342240850291,0.4320837469996104,0.05750425320496738,0.04450454120772396,64.82051076461356,0.19257885878425895,-0.06920281783661779,0.26178167662087676
2022-07-28,17.914161682128906,17.983999252319336,18.13999938964844,17.440000534057617,17.975000381469727,474646000,NVDA,0.010904908758192722,0.01090490615296913,0.07602975246808574,-0.028841589342151863,-0.01703332017642012,17.33000030517578,16.180200004577635,16.80146007537842,16.733974695445983,0.033968905903801826,-0.16696034933026316,0.038923425527864576,0.0005006325818432935,66.03407093020488,0.27264213124513503,-0.0008338280202672202,0.27347595926540225
2022-07-29,18.092470169067383,18.163000106811523,18.24399948120117,17.691999435424805,17.812999725341797,435460000,NVDA,0.009953339742777345,0.009953493225214993,0.010904908758192722,0.07602975246808574,-0.028841589342151863,17.49880027770996,16.330399990081787,16.80118007659912,16.870072353671272,0.03309596698912319,-0.08255836981666331,0.030391457497671408,0.019648592986379262,74.34115495633297,0.34654200397317325,0.06864133837842087,0.27790066559475235
2022-08-01,18.369394302368164,18.44099998474121,18.84600067138672,17.989999771118164,18.18199920654297,476469000,NVDA,0.015305834735167556,0.015306043382303791,0.009953339742777345,0.010904908758192722,0.07602975246808574,17.782200241088866,16.52630000114441,16.831240081787108,17.019684509011267,0.030798701336232633,0.09417397694392138,0.04641835589050716,0.014244900973543011,76.27093613034182,0.4226681964698926,0.13944670999671524,0.28322148647317735
2022-08-02,18.454057693481445,18.525999069213867,18.9379997253418,18.09199905395508,18.121999740600582,489527000,NVDA,0.0046092448643233475,0.004608937546861203,0.015305834735167556,0.009953339742777345,0.010904908758192722,18.180799865722655,16.704399967193602,16.85928005218506,17.16314303855437,0.03054801633088462,0.02740577036491354,0.04566558965192791,0.02229330837634676,76.28206351629896,0.4842750469426953,0.20841237738591128,0.275862669556784
2022-08-03,18.819629669189453,18.89299964904785,18.968000411987305,18.136999130249023,18.18400001525879,418146000,NVDA,0.019810029054997624,0.01980984246283901,0.0046092448643233475,0.015305834735167556,0.009953339742777345,18.401399612426758,16.89254994392395,16.903260040283204,17.327891287172797,0.030608966999451065,-0.14581626753989052,0.04398461319932122,0.038990300989557726,76.85737447427857,0.5563001179615021,0.27798992550102947,0.27831019246047267
2022-08-04,19.1403865814209,19.21500015258789,19.27400016784668,18.76000022888184,18.849000930786133,409652000,NVDA,0.017043376357457785,0.01704374197950198,0.019810029054997624,0.0046092448643233475,0.015305834735167556,18.64759979248047,17.060399961471557,16.9496000289917,17.507615941021854,0.029423962091017646,-0.020313479024072878,0.026749931557799873,0.019417433483382672,76.61478226826415,0.6320770642790166,0.34880735325662693,0.2832697110223896
2022-08-05,18.915266036987305,18.98900032043457,19.22900009155273,18.666000366210938,18.809999465942383,386068000,NVDA,-0.01176163571993949,-0.01176154637608584,0.017043376357457785,0.019810029054997624,0.0046092448643233475,18.812799835205077,17.217949962615968,17.006300048828123,17.64870016763259,0.02972858394327579,-0.05757081620497395,0.029648729045305997,0.009516260477108926,72.65454948067065,0.6662148325978414,0.41228884912486985,0.2539259834729716
2022-08-08,17.72390365600586,17.792999267578125,18.23900032043457,17.242000579833984,17.50200080871582,981859000,NVDA,-0.0629838871280336,-0.06298417260702704,-0.01176163571993949,0.017043376357457785,0.019810029054997624,18.68319969177246,17.34999990463257,17.022660026550295,17.662442939055975,0.031820549783516575,1.5432281359760456,0.05603325923905866,0.016626582414359756,55.99639948162587,0.589961264157111,0.44782333213131814,0.1421379320257929
2022-08-09,17.0196533203125,17.086000442504883,17.44700050354004,16.724000930786133,17.25200080871582,668263000,NVDA,-0.03973466274241433,-0.03973449356088776,-0.0629838871280336,-0.01176163571993949,0.017043376357457785,18.395199966430663,17.450199937820436,17.007360038757323,17.607543653670156,0.03350911209710219,-0.3193900549875287,0.04231531979569066,-0.009622093579260272,44.51377973611758,0.4670964679181395,0.4516779592886825,0.01541850862945704
2022-08-10,18.026723861694336,18.097000122070312,18.11800003051757,17.316999435424805,17.697999954223633,597422000,NVDA,0.05917123103019262,0.05917103729603723,-0.03973466274241433,-0.0629838871280336,-0.01176163571993949,18.236000061035156,17.596849966049195,16.993080024719237,17.65415855542255,0.03549057465284194,-0.10600766464700273,0.044261512388227314,0.022544929872228763,50.32021327800054,0.44616138583962694,0.4505746445988714,-0.004413258759244476
2022-08-11,17.872329711914062,17.941999435424805,18.707000732421875,17.875999450683594,18.131000518798828,509327000,NVDA,-0.008564993402220056,-0.008564737051769633,0.05917123103019262,-0.03973466274241433,-0.0629838871280336,17.981399917602538,17.725349950790406,16.97847999572754,17.681571972565624,0.03569955093184561,-0.1474585803669768,0.04631597970611607,-0.010424194912909565,54.605939095127454,0.4123100686287344,0.4429217294048441,-0.03061166077610966
2022-08-12,18.636348724365234,18.708999633789062,18.718000411987305,17.952999114990234,18.15999984741211,478094000,NVDA,0.042748869830521175,0.04274870846534684,-0.008564993402220056,0.05917123103019262,-0.03973466274241433,17.925399780273438,17.87269992828369,16.986259994506835,17.779422226015477,0.03634104928855192,-0.061322097591527625,0.04088948163831555,0.03023126602367171,61.644780704957235,0.4422748921235744,0.4427923619485902,-0.0005174698250157705
2022-08-15,18.958091735839844,19.03199958801269,19.16399955749512,18.613000869750977,18.701000213623047,457666000,NVDA,0.017264416085629675,0.017264272966407868,0.042748869830521175,-0.008564993402220056,0.05917123103019262,18.17319984436035,18.01924991607666,16.975060005187988,17.89871530811045,0.03627793887468445,-0.042727999096412006,0.028951171693550833,0.017699554601818733,67.68076157924267,0.48647781409179913,0.45152945237723197,0.03494836171456717
2022-08-16,18.80569267272949,18.878999710083008,19.14200019836425,18.5009994506836,18.920000076293945,451240000,NVDA,-0.008039085815557234,-0.008038734342774023,0.017264416085629675,0.042748869830521175,-0.008564993402220056,18.531799697875975,18.113599872589113,16.97824001312256,17.99207572734593,0.0347550086252379,-0.014040807051430515,0.033953109673406076,-0.002167038374503467,59.13130064046364,0.5033607078321545,0.4618957034682165,0.04146500436393796
2022-08-17,18.26380157470703,18.334999084472656,18.6879997253418,18.145000457763672,18.52300071716309,446799000,NVDA,-0.028815119125183752,-0.02881526926196476,-0.008039085815557234,0.017264416085629675,0.042748869830521175,18.579399490356444,18.139999866485596,16.969220008850098,18.024735094691334,0.03409245222402155,-0.009841769346689122,0.029615451033099743,-0.010149631561382719,52.779975775198196,0.46745568056770637,0.4630076988881145,0.0044479816795918725
