Date,Close,High,Low,Open,Volume,Company
2023-06-23,327.2761535644531,330.1481991797799,325.7424660612822,326.6314055883412,23146900,MSFT
2023-06-26,321.004638671875,328.34102981665524,320.8971657453209,326.00628855643646,21520600,MSFT
2023-06-27,326.8365783691406,328.38004429209786,321.68837287006505,324.18919728458985,24354100,MSFT
2023-06-28,328.08697509765625,330.1677458174573,326.0941204884159,326.9244790599475,20259500,MSFT
2023-06-29,327.3054504394531,328.3409466072507,324.9316260064178,326.97331297168574,16997000,MSFT
2023-06-30,332.66864013671875,334.8080220472076,329.4058457163647,329.94312088694005,26832800,MSFT
2023-07-03,330.17755126953125,333.02029191600536,328.7903904255227,331.3498259032752,12508700,MSFT
2023-07-05,330.3338928222656,333.75299276532775,326.99296042986884,327.34462497130613,18172400,MSFT
2023-07-06,333.3817138671875,335.0619581701481,327.7450950952517,329.5034771232006,28161200,MSFT
2023-07-07,329.42535400390625,333.8897282258727,329.2104379854344,331.4768196689225,21214800,MSFT
2023-07-10,324.159912109375,327.4813467591402,320.017927004541,326.86590410565805,32791400,MSFT
2023-07-11,324.7851867675781,325.1661566846007,319.4416208471581,323.4077743662795,26698200,MSFT
2023-07-12,329.40582275390625,333.75294560855826,327.91118903960694,328.8196854554752,29995300,MSFT
2023-07-13,334.7395935058594,335.79461674267833,331.1837159282275,331.711242452727,20567200,MSFT
2023-07-14,337.25994873046875,343.3068725083686,336.35145234816736,339.55563567406386,28352700,MSFT
2023-07-17,337.73858642578125,338.9694417077602,334.2901822956243,337.6897242704499,20363900,MSFT
2023-07-18,351.1805419921875,358.3020452926389,334.2609086018875,337.83628312548785,64738600,MSFT
2023-07-19,346.87249755859375,354.0819174710134,344.29353528638507,353.38833709875524,39732900,MSFT
2023-07-20,338.852294921875,349.6957307761419,337.3869665581141,345.3974402048797,33778400,MSFT
2023-07-21,335.8239440917969,342.20300571747845,331.97501253322577,341.07959326630163,69405400,MSFT
2023-07-24,337.1329345703125,338.9011247209187,334.3976671440658,337.85585009967554,26678100,MSFT
2023-07-25,342.8672180175781,343.75618723020204,337.09382223812423,339.0866468126257,41637700,MSFT
2023-07-26,329.96258544921875,336.7031188576935,325.4102957060048,333.54776814346803,58383700,MSFT
2023-07-27,323.0755920410156,333.4403334728924,321.4441800463063,332.61000460063315,39635300,MSFT
2023-07-28,330.54876708984375,332.1508737419497,325.46897998950345,325.95742277677743,28484900,MSFT
2023-07-31,328.1553955078125,329.89425053304086,325.6545411607463,329.13228102338303,25446000,MSFT
2023-08-01,328.5657043457031,330.7148646247149,325.98674182307207,327.44229185029457,18311900,MSFT
2023-08-02,319.9300231933594,325.9183364890345,318.8163593371292,325.9183364890345,27761300,MSFT
2023-08-03,319.10943603515625,322.25500868577666,318.415855644904,318.46468799733185,18253700,MSFT
2023-08-04,320.20361328125,327.3935079785558,319.67608662333714,324.20885086044973,23741500,MSFT
2023-08-07,322.47967529296875,323.45656084506595,319.94954529049863,320.77990397221754,17741500,MSFT
2023-08-08,318.5135192871094,321.151122177393,315.5340303066097,319.4024887084689,22327600,MSFT
2023-08-09,314.7818298339844,319.5490060989431,313.62908227048086,318.9238148724649,22373300,MSFT
2023-08-10,315.46563720703125,320.6724537793776,313.75608752866935,318.4842099187915,20113700,MSFT
2023-08-11,313.5900573730469,314.9576912566164,311.8316453980151,312.8573931698293,24355500,MSFT
2023-08-14,316.5500183105469,316.56954529016974,312.6815298680751,313.9612774318456,18836100,MSFT
2023-08-15,314.4203186035156,317.5756691585243,313.48251697268347,315.5339822625221,16966300,MSFT
2023-08-16,313.65679931640625,317.59221281010525,313.06942104679297,314.04837487104845,20698900,MSFT
2023-08-17,310.2109069824219,315.09587723168505,309.5549947446499,313.7938817302348,21257200,MSFT
2023-08-18,309.8193359375,311.679342341884,304.99307058455463,307.8711973932979,24755000,MSFT
2023-08-21,315.1056823730469,315.9769357985516,310.3675491383052,311.23880256380994,24040000,MSFT
2023-08-22,315.6734313964844,319.21723934340076,314.6944776045053,318.6494592891844,16084600,MSFT
2023-08-23,320.11785888671875,322.2715689700199,316.65235443460534,317.0047933006437,21166400,MSFT
2023-08-24,313.23583984375,325.97203798658785,313.2260407459276,325.84476921608996,23281400,MSFT
2023-08-25,316.1825256347656,318.5124107055097,312.0904758312742,314.70429575926823,21684100,MSFT
2023-08-28,316.8873291015625,319.2857477751521,314.94898999316615,318.8060700154935,14808500,MSFT
2023-08-29,321.4982604980469,322.056271402599,315.1056925945481,315.1056925945481,19284600,MSFT
2023-08-30,321.8702697753906,322.86879202505213,319.57952117301215,321.7528000842896,15222100,MSFT
2023-08-31,320.8619079589844,323.9456064626788,319.9025224771531,322.27160382501023,26411000,MSFT
2023-09-01,321.74298095703125,325.00288418337306,319.9025429102048,324.33720272503615,14942000,MSFT
2023-09-05,326.530029296875,327.8026871669536,321.74296073160247,322.07580143984785,18553900,MSFT
2023-09-06,325.8741760253906,327.4209100280818,323.23098856949474,326.3636529709045,17535800,MSFT
2023-09-07,322.9667053222656,326.0699726529211,322.10522105530004,324.31766657043397,18381000,MSFT
2023-09-08,327.23486328125,329.08510023164433,322.52609807587226,323.1428437260037,19530100,MSFT
2023-09-11,330.8276672363281,331.29757584054045,328.37048350695864,330.1423875895978,16583300,MSFT
2023-09-12,324.7875671386719,329.70193547979426,324.50369198075106,328.7523488775512,17565500,MSFT
2023-09-13,328.98724365234375,329.76062559468676,324.2001746396606,324.33721264984047,16544400,MSFT
2023-09-14,331.5716552734375,333.68616913545833,329.4864789543326,332.01216654665086,20267000,MSFT
2023-09-15,323.2701416015625,330.29902307578516,322.71213073688756,329.829144347891,37679800,MSFT
2023-09-18,322.1345520019531,323.4463465779978,319.4913646526402,320.90106058890035,16834200,MSFT
2023-09-19,321.733154296875,322.45760041034737,317.6803011768475,319.30536803908217,16505900,MSFT
2023-09-20,314.01904296875,322.6534238453553,313.7645352608611,322.57512067569024,21436500,MSFT
2023-09-21,312.8051452636719,318.50266425545,308.3704851953978,312.540838460042,35560400,MSFT
2023-09-22,310.3381652832031,314.68472270748657,309.49624944861836,314.5574539286877,21447900,MSFT
2023-09-25,310.85699462890625,310.9842634015669,308.3704436389246,309.9269765789233,17836000,MSFT
2023-09-26,305.5706787109375,309.23195666524725,303.49527138826676,308.4977412546043,26297600,MSFT
2023-09-27,306.2069396972656,307.68513948600474,303.17217721742753,305.7272320635668,19410100,MSFT
2023-09-28,307.0390930175781,308.84036447643473,302.9372740873856,304.4448414726015,19683600,MSFT
2023-09-29,309.1046447753906,312.74635389934775,308.3508611473558,311.06255226407086,24147300,MSFT
2023-10-02,315.0273742675781,315.11550641477425,308.5467037935523,309.6235591310726,20570000,MSFT
2023-10-03,306.79437255859375,314.6260036436558,304.6602303826851,314.0777619824239,21033500,MSFT
2023-10-04,312.2471008300781,313.3043876816742,307.3914982671209,307.420865686593,20720100,MSFT
2023-10-05,312.638671875,313.24564832750764,308.27254628304615,312.3743651035606,16965600,MSFT
2023-10-06,320.3724365234375,322.2618102249638,309.6430811517103,309.8878196065806,25673600,MSFT
2023-10-09,322.8785705566406,323.3484492911128,316.37830256029935,317.9152672966711,19891200,MSFT
2023-10-10,321.4786376953125,324.131594004222,320.7737897972471,323.99452613848536,20557100,MSFT
2023-10-11,325.4238586425781,325.8154342155564,322.21289114367397,324.2393029495446,20063200,MSFT
2023-10-12,324.1903381347656,326.6083551720829,321.8016885159057,323.6127589882386,19313100,MSFT
2023-10-13,320.8325500488281,326.8041445225291,319.49135820401887,325.3846793916084,21072400,MSFT
2023-10-16,325.6391296386719,329.06546713129114,323.64205599217775,324.0825671731964,22158000,MSFT
2023-10-17,325.0714111328125,326.4419405397074,320.51928173209353,322.65339394249423,18338500,MSFT
2023-10-18,323.1624450683594,328.5271229876209,321.3905409680336,325.4923600401383,23153600,MSFT
2023-10-19,324.3470458984375,329.7900277391559,323.9456711740835,325.1595645719213,25052100,MSFT
2023-10-20,319.7948913574219,324.93439945615916,318.60056637565555,324.7385967213242,25027700,MSFT
2023-10-23,322.3891296386719,325.7273662724693,317.56289372065373,318.62015086662296,24374700,MSFT
2023-10-24,323.5736389160156,324.8560661648909,320.7053110922139,324.32742268148115,31153600,MSFT
2023-10-25,333.5002136230469,338.9138270951405,330.51438652342347,337.7586388732426,55053800,MSFT
2023-10-26,320.98919677734375,334.4400133073603,320.0591786565096,333.37295718073534,37828500,MSFT
2023-10-27,322.8686828613281,329.6332557895816,321.48835470698214,323.47562931033997,29856500,MSFT
2023-10-30,330.2109375,332.3059131853902,324.8462593748241,326.393023266436,22828100,MSFT
2023-10-31,330.99407958984375,331.865362876774,327.64607407506094,331.71852577091533,20265300,MSFT
2023-11-01,338.7865905761719,340.1081843444484,332.5016932588563,332.6387611479277,28158800,MSFT
2023-11-02,340.9892578125,341.4885040275744,337.51395325496594,339.9319707829099,24348100,MSFT
2023-11-03,345.375,346.93156333392443,340.0201197931759,342.2717321840224,23637700,MSFT
2023-11-06,349.0263671875,350.0151200008031,345.91330154053924,346.0112028872033,23828300,MSFT
2023-11-07,352.9422607421875,354.83163466533523,350.10330030774577,351.83603801636735,25833900,MSFT
2023-11-08,355.55609130859375,356.2119737336277,352.96183940642334,354.06806216465225,26767800,MSFT
2023-11-09,353.0988464355469,357.11256296700316,352.77577495327927,354.6749477041347,24847300,MSFT
2023-11-10,361.8899230957031,362.3108661279153,353.4709130749397,353.8820570074666,28042100,MSFT
2023-11-13,358.9627685546875,360.715104203908,358.19918579348337,360.4703657564029,19986500,MSFT
2023-11-14,362.47723388671875,364.1218990717547,359.61870535436486,363.20168005612413,27683900,MSFT
2023-11-15,362.6243591308594,366.0184055463694,360.11312341587404,364.203659277244,26860100,MSFT
2023-11-16,369.0005187988281,369.17708096054344,363.1246629725075,363.88979560921166,27182300,MSFT
2023-11-17,362.8009338378906,367.2347751466243,360.00524677898665,366.4892506146671,40157000,MSFT
2023-11-20,370.2462463378906,371.6489843017366,363.9289860715847,364.1447942149405,52465100,MSFT
2023-11-21,365.9595947265625,369.0495522871196,364.0467481750121,368.5100468166504,28423100,MSFT
2023-11-22,370.6484680175781,372.5514954656195,367.8233538705503,370.7956031427492,23345300,MSFT
2023-11-24,370.2364807128906,370.766197129462,367.99014782412655,370.1383806452385,10176600,MSFT
2023-11-27,371.3939514160156,373.3852898149662,369.02991062580026,369.59884307126106,22179200,MSFT
2023-11-28,375.406005859375,375.7002760855908,370.9525268417298,371.1389079636444,20453100,MSFT
2023-11-29,371.6294250488281,376.97553440384473,370.24629493974936,376.44584793002184,28963400,MSFT
2023-11-30,371.6882629394531,372.8457658390955,368.313824366715,371.2762546529022,30554400,MSFT
2023-12-01,367.37213134765625,370.95255911244834,364.23310896058763,369.57924804408185,33040500,MSFT
2023-12-04,362.1044616699219,362.47719398696046,355.98337139108264,362.06521566015255,32063300,MSFT
2023-12-05,365.4200744628906,365.9693989437116,358.65158858882313,359.46578625799856,23065000,MSFT
2023-12-06,361.77093505859375,367.04840106048385,361.0156214613024,366.4206145498899,21182100,MSFT
2023-12-07,363.8799743652344,364.3704447283438,359.3382140130918,361.21181439248187,23118900,MSFT
2023-12-08,367.09747314453125,367.3230703614092,361.2118285564288,362.1633422956095,20154400,MSFT
2023-12-11,364.22332763671875,364.51762785490314,359.1224531501872,361.4570971757964,27708800,MSFT
2023-12-12,367.2445983886719,367.28384440026525,363.3992975227853,363.7818787799653,24838300,MSFT
2023-12-13,367.2347717285156,370.44246703468053,363.7033791572921,368.8533179256787,30955500,MSFT
2023-12-14,358.9556579589844,366.63644114858533,357.18997650221536,366.19500581642444,43277500,MSFT
2023-12-15,363.6641845703125,365.30233890168853,359.29898614385536,359.858129570657,78502300,MSFT
2023-12-18,365.5475158691406,365.8908510731517,361.65318041229204,362.4085238483028,21802900,MSFT
2023-12-19,366.1460266113281,366.1460266113281,362.7911954085196,364.4097419801442,20603700,MSFT
2023-12-20,363.5562744140625,368.8631677330293,363.46799333439736,367.852799906723,26316700,MSFT
2023-12-21,366.42059326171875,367.2740068711911,362.98730085105643,365.45926060979707,17708000,MSFT
2023-12-22,367.4407653808594,368.02933580590116,365.606411005962,366.55792471126443,17107500,MSFT
2023-12-26,367.519287109375,369.7558309565617,366.38139217856946,367.852803392138,12673100,MSFT
2023-12-27,366.94049072265625,367.9116124252774,365.7044958750045,366.56772847108294,14905400,MSFT
2023-12-28,368.1274719238281,369.2849749136942,367.02882298863733,368.2157530058411,14327000,MSFT
2023-12-29,368.8729553222656,369.9716041347207,366.3617494835299,368.83370931155366,18730800,MSFT
2024-01-02,363.8015441894531,368.735675683701,359.77968054105025,366.7345478799601,25258600,MSFT
2024-01-03,363.5365905761719,366.1458961517721,361.48642832447126,361.9768986220819,23083500,MSFT
2024-01-04,360.9273681640625,365.98902639400353,360.17205450864094,363.6053473830013,20901500,MSFT
2024-01-05,360.740966796875,364.96881910463645,359.5147908390338,361.93771572916546,21004600,MSFT
2024-01-08,367.5487060546875,368.04899543580075,361.9769695664422,362.26142084093584,23134000,MSFT
2024-01-09,368.627685546875,368.82385571015396,364.115352688409,364.91973118486953,20830000,MSFT
2024-01-10,375.47467041015625,376.8480113734613,369.14762069750896,369.1966557593691,25514200,MSFT
2024-01-11,377.29925537109375,383.2339350900792,373.1302570741052,378.64313944413783,27850800,MSFT
2024-01-12,381.0661315917969,381.2721208089887,377.3189299826169,378.14291678732616,21661200,MSFT
2024-01-16,382.8317565917969,386.52010359232963,380.2322694497991,386.15716028479716,27202300,MSFT
2024-01-17,382.0469970703125,382.67478358686355,377.47580955942465,380.58540492477397,22234100,MSFT
2024-01-18,386.3631286621094,386.48083676243556,382.68460084723523,384.2541120354354,23392100,MSFT
2024-01-19,391.0716552734375,391.0716552734375,386.0001785110236,388.21711414753673,29331100,MSFT
2024-01-22,388.9528503417969,392.9845027036078,386.0884900033909,392.39593223013395,27016900,MSFT
2024-01-23,391.2972412109375,391.7681035262422,386.42196470997874,388.2072839775827,20525900,MSFT
2024-01-24,394.8875427246094,397.89903829237466,392.81777191847715,393.8869938433054,24867000,MSFT
2024-01-25,397.1535339355469,399.252761812522,394.85813584184393,396.6140284196201,21021200,MSFT
2024-01-26,396.2314147949219,398.4287425690661,394.7600035777077,396.6630311468464,17803300,MSFT
2024-01-29,401.9110412597656,402.16609543170915,396.62375630100183,398.3207945584323,24510200,MSFT
2024-01-30,400.8026123046875,405.17760004808207,398.70341448382425,404.4026783420674,33477600,MSFT
2024-01-31,390.0024108886719,407.4043201802484,389.639467600293,399.20363992935813,47871100,MSFT
2024-02-01,396.0842590332031,400.2238302394902,394.1419855506921,394.17141257606636,30657700,MSFT
2024-02-02,403.3824462890625,404.78518434173446,395.86843674032343,396.113671921669,28256700,MSFT
2024-02-05,397.9185791015625,403.32357180404665,396.2902139876251,402.0875769731937,25352300,MSFT
2024-02-06,397.7617492675781,400.1944936802195,395.2309347054774,398.14433061986455,18382600,MSFT
2024-02-07,406.1584777832031,406.4037129539298,399.6352282290594,399.6744742384372,22340500,MSFT
2024-02-08,406.2174072265625,407.63978345515557,404.66753383171147,406.158553169539,21225300,MSFT
2024-02-09,412.5346374511719,412.79951062359436,407.17870911735395,407.3356632361391,22032800,MSFT
2024-02-12,407.345458984375,412.72099505038886,406.84516963028506,412.54443290280494,21202900,MSFT
2024-02-13,398.5758361816406,402.25436384146246,395.7016870880575,397.22213321307663,27824900,MSFT
2024-02-14,402.4282531738281,402.77222335184723,397.59311635632974,401.03275815392834,20401200,MSFT
2024-02-15,399.5487365722656,402.0744232742021,397.31789426635277,401.1015057472966,21825500,MSFT
2024-02-16,397.0919189453125,401.2489827226472,396.48261574205486,400.92465682975353,22296500,MSFT
2024-02-20,395.84381103515625,397.51447618664315,391.1462443294289,396.2860326967427,24307900,MSFT
2024-02-21,395.2443542480469,395.3524728813638,390.3698983938528,393.269037314301,18518900,MSFT
2024-02-22,404.5509948730469,405.710638303165,401.52412337910727,403.1161813071161,27009900,MSFT
2024-02-23,403.2635498046875,408.688344814685,401.9171806983302,408.5016490183945,16295900,MSFT
2024-02-26,400.51190185546875,405.05222425854834,400.3349831970826,404.3642838981377,16193500,MSFT
2024-02-27,400.4529113769531,401.2784217577938,396.8855068799419,400.9540958991776,14835800,MSFT
2024-02-28,400.688720703125,402.24145982917673,398.330115579024,401.14077943734895,13183100,MSFT
2024-02-29,406.5067138671875,407.05705416129825,398.9198455368932,401.59293981884394,31947300,MSFT
2024-03-01,408.33465576171875,408.6982702714908,403.7943329800158,404.1775917906704,17823400,MSFT
2024-03-04,407.76458740234375,410.1526740907754,405.2094192211678,406.3100996705869,17596000,MSFT
2024-03-05,395.7061767578125,407.10613735676765,393.73086019090937,406.82113009418805,26919200,MSFT
2024-03-06,395.1558837890625,398.17294829822555,391.5197089331465,396.02071283324057,22344100,MSFT
2024-03-07,402.0843505859375,402.713298120837,395.3033178435415,399.11641162004844,18718500,MSFT
2024-03-08,399.214599609375,403.3421811822811,397.3571789041796,400.9245831223799,18002200,MSFT
2024-03-11,397.5439453125,398.68394443475927,394.34018518419236,396.7970720878644,16120800,MSFT
2024-03-12,408.118408203125,408.4034154899357,399.7748296289143,400.5905029088669,22457000,MSFT
2024-03-13,407.9415283203125,410.96839994406946,404.3544792559954,410.88979275530687,17115900,MSFT
2024-03-14,417.8869934082031,420.4421618629372,410.7816654727546,412.99286375239626,34157300,MSFT
2024-03-15,409.23870849609375,415.31212509375916,405.67130428358104,412.0592095701896,45079900,MSFT
2024-03-18,410.1231689453125,413.47436582893783,406.644209161319,407.10610503657034,20106000,MSFT
2024-03-19,414.1427307128906,414.39825657466935,408.383771616104,410.62445150569954,19837900,MSFT
2024-03-20,417.89678955078125,418.6141812833587,413.40559339888034,414.72248109059194,17860100,MSFT
2024-03-21,421.96539306640625,423.3903994195494,419.79351351352574,422.4174518440492,21296200,MSFT
2024-03-22,421.34625244140625,422.446932938044,418.7223141130456,422.2897185739193,17648500,MSFT
2024-03-25,415.56768798828125,420.03924040543956,414.3392444656493,417.9066492539799,18060500,MSFT
2024-03-26,414.3785705566406,418.6437229454669,414.0837561023913,418.2702713092194,16725600,MSFT
2024-03-27,414.1623229980469,417.13026150811925,411.78407332169564,417.1204243635022,16705000,MSFT
2024-03-28,413.4645690917969,414.5947310272611,411.89215553357553,413.70042062857715,21871200,MSFT
2024-04-01,417.2481994628906,420.5109524938084,414.9387197575333,416.6388963047316,16316000,MSFT
2024-04-02,414.17218017578125,415.0959720756304,410.6342569413904,412.8650995128624,17912000,MSFT
2024-04-03,413.19927978515625,415.960818454912,411.86271762245,412.49169510873463,16502300,MSFT
2024-04-04,410.6735534667969,421.27748545517426,410.36890189824567,417.66092523693425,19370900,MSFT
2024-04-05,418.1817932128906,419.1547408159618,411.10597696046364,412.76683489834704,16554800,MSFT
2024-04-08,417.26788330078125,419.91149627913853,416.00012113110665,417.8378979159273,14272400,MSFT
2024-04-09,418.9287414550781,420.3635551563133,414.3491001983128,419.08598583198443,12496900,MSFT
2024-04-10,415.9607849121094,416.7174952724338,412.4621804028437,414.90923013212864,16216600,MSFT
2024-04-11,420.5502624511719,421.96543178968227,415.076310912024,418.4766641791292,17966400,MSFT
2024-04-12,414.62420654296875,417.8476407951663,412.53093421008157,416.7371231732088,19253800,MSFT
2024-04-15,406.5067138671875,419.4594150607099,406.30031376342345,419.2432078029309,20273500,MSFT
2024-04-16,407.4304504394531,411.18458077665684,406.59513289625886,407.4206432860486,16765600,MSFT
2024-04-17,404.7377014160156,411.6563030616971,403.2537321874578,410.054408065017,15855500,MSFT
2024-04-18,397.29827880859375,404.78689570186344,396.98382006074763,403.54861503604855,21029900,MSFT
2024-04-19,392.237060546875,398.4873961854359,390.9103356715456,397.0623898394721,30565800,MSFT
2024-04-22,394.04534912109375,395.9027700554988,388.9252051027742,393.18052011404563,20286900,MSFT
2024-04-23,400.5413818359375,401.16052215978465,396.10914808184776,397.26879155025864,15734500,MSFT
2024-04-24,402.00567626953125,405.3568737379943,399.76499652417516,402.4970536697523,15065300,MSFT
2024-04-25,392.158447265625,392.9937947660836,381.338308328151,387.23483657897395,40586500,MSFT
2024-04-26,399.31292724609375,405.8777219430486,398.7625869715763,405.0620486762338,29694700,MSFT
2024-04-29,395.3131103515625,399.31292950505053,392.30588312333157,398.2613746922827,19582100,MSFT
2024-04-30,382.615966796875,395.2247294459339,382.4587523991471,394.5662704413335,28781400,MSFT
2024-05-01,388.1291809082031,394.7922572147303,383.57902141142335,385.8393454420747,23562500,MSFT
2024-05-02,390.97918701171875,393.0331410549717,387.84419663220166,390.8022983361386,17709400,MSFT
2024-05-03,399.6470642089844,400.12860445610875,394.92982324925293,395.3425934548566,17446700,MSFT
2024-05-06,406.4084167480469,406.7916755135943,399.36205183771864,401.7108501382599,16996600,MSFT
2024-05-07,402.2808837890625,407.51898415720547,402.03519506612554,407.50914701107223,20018200,MSFT
2024-05-08,403.46014404296875,405.1210019721616,399.6961765499289,401.1310200807253,11792300,MSFT
2024-05-09,405.20947265625,405.60256858412407,402.04500095122404,403.48965172941627,14689700,MSFT
2024-05-10,407.5877380371094,408.2167155386998,404.6984363706866,405.81879129865774,13402300,MSFT
2024-05-13,406.5853271484375,411.13548678399485,403.7353441559508,410.80135374265615,15440200,MSFT
2024-05-14,409.3763732910156,410.2903281379281,404.45276171039177,404.9146577068904,15109300,MSFT
2024-05-15,416.5338134765625,417.25252925056685,410.81371203905996,411.43396907005973,22239500,MSFT
2024-05-16,414.47613525390625,418.83761399416454,413.84605341031005,415.273599957198,17530100,MSFT
2024-05-17,413.708251953125,416.37634285020215,411.56198942365705,416.00221762948183,15352200,MSFT
2024-05-20,418.75885009765625,420.16671696584166,413.4916228836326,413.7082200976142,16272100,MSFT
2024-05-21,422.4016418457031,426.27082729608003,418.2764696581723,420.22581467067795,21453300,MSFT
2024-05-22,423.85870361328125,425.719474725285,420.5211715226864,423.4353640639669,18073700,MSFT
2024-05-23,420.3931884765625,426.89107515061806,418.83764844643395,426.2708180980622,17211700,MSFT
2024-05-24,423.5043029785156,424.39037161476875,417.84327052223153,420.58025544710625,11855300,MSFT
2024-05-28,423.6618347167969,424.1540984130066,419.99939161518114,422.98250841239616,15718000,MSFT
2024-05-29,422.52960205078125,424.2722045863308,419.10343616970863,419.10343616970863,15517100,MSFT
2024-05-30,408.25396728515625,417.7349403773821,407.8305976923989,417.7349403773821,28394500,MSFT
2024-05-31,408.70684814453125,410.3017776619535,398.2511723788605,410.3017776619535,47995300,MSFT
2024-06-03,407.12176513671875,409.9867435149057,402.5929630717942,409.1006748520027,17484700,MSFT
2024-06-04,409.63232421875,409.99659455099004,403.341179685009,406.04863004617806,14348900,MSFT
2024-06-05,417.4494934082031,417.5183874951578,409.8587651411263,411.3454112041521,16988000,MSFT
2024-06-06,417.9515686035156,418.7293536763162,414.0725281736093,417.44948005128595,14861300,MSFT
2024-06-07,417.29193115234375,419.6843254469309,416.45507688003147,419.60557647742206,13621700,MSFT
2024-06-10,421.2497253417969,421.45646767892094,417.33132559781046,418.12879037210877,13982900,MSFT
2024-06-11,425.98529052734375,426.1231387794062,418.67025946007556,418.89671156901073,14551100,MSFT
2024-06-12,434.2356262207031,436.5394165910894,426.54647009815636,428.58444890305617,22366200,MSFT
2024-06-13,434.74761962890625,436.52964196122593,432.57182236972,434.0289338170149,15960600,MSFT
2024-06-14,435.7222900390625,436.2834778568933,429.96279885352675,431.49865916361745,13582000,MSFT
2024-06-17,441.43255615234375,443.96279884211964,433.90092737019853,435.7419888452348,20790000,MSFT
2024-06-18,439.4339904785156,443.1752129183503,438.00644366410285,442.7518432687409,17112500,MSFT
2024-06-20,438.8038330078125,439.6209774531351,434.442354200725,439.39452535605096,19877400,MSFT
2024-06-21,442.82073974609375,443.6083496603445,439.60134591371855,440.45787995794916,34187100,MSFT
2024-06-24,440.7433776855469,445.74476346815527,439.50286359400394,442.84039572999666,15913700,MSFT
2024-06-25,443.97265625,444.4353853435752,439.83762902888526,441.3144201727987,16413400,MSFT
2024-06-26,445.1639099121094,446.5816317625772,441.25533495755695,442.05279974277113,16507000,MSFT
2024-06-27,445.8432312011719,449.1118693221635,444.7799248025884,445.18358463488477,14806300,MSFT
2024-06-28,440.03448486328125,448.3340427180204,439.50283171327214,446.0597870787558,28362300,MSFT
2024-07-01,449.6631774902344,450.293259356771,438.76445275458883,441.7180347396165,17662800,MSFT
2024-07-02,452.1737365722656,452.4789376582484,446.09918938158694,446.18782328625804,13979800,MSFT
2024-07-03,453.6407165527344,453.8868484229565,450.79544775657115,451.1006488720151,9932800,MSFT
2024-07-05,460.32562255859375,461.10340760685847,451.8685359116121,452.4986178155469,16000300,MSFT
2024-07-08,459.02606201171875,460.4634937005408,457.27360437796756,459.33126311315795,12962300,MSFT
2024-07-09,452.4297790527344,460.0992267008215,450.9135982789983,459.77434584343274,17207200,MSFT
2024-07-10,459.0359191894531,459.24266153927346,451.76024698147666,454.0837473649462,18196100,MSFT
2024-07-11,447.6646728515625,457.5886969775325,444.56338714463874,455.8165594696292,23111200,MSFT
2024-07-12,446.53240966796875,449.2989293786312,443.6772860929006,447.3003398715442,16324300,MSFT
2024-07-15,446.93609619140625,450.18505497376174,444.4452428142979,446.2863044349352,14429400,MSFT
2024-07-16,442.564697265625,447.27073651725266,439.7489636336777,447.1919875539024,17175700,MSFT
2024-07-17,436.6576232910156,437.96706168336215,432.38477757281146,435.74201993255645,21778000,MSFT
2024-07-18,433.5563049316406,437.770080793845,427.67867544192785,437.4648797185402,20794800,MSFT
2024-07-19,430.34674072265625,434.31441483454387,425.3158203253179,426.39880643244663,20940400,MSFT
2024-07-22,436.0865478515625,437.72086686190295,432.1189038234256,434.95434740544323,15808800,MSFT
2024-07-23,437.9670104980469,441.45224583194545,436.24408758502966,437.0316974699668,13107100,MSFT
2024-07-24,422.2638244628906,434.6491968195245,420.9740958851319,433.6351347306288,26805800,MSFT
2024-07-25,411.92626953125,423.14987619224735,411.05005574464656,422.1653487650477,29943800,MSFT
2024-07-26,418.68994140625,422.28349032231534,410.8137224917234,411.7293557750341,23583800,MSFT
2024-07-29,420.1274108886719,425.46353285919287,418.12882136064246,424.9023450000168,15125800,MSFT
2024-07-30,416.3763732910156,422.4115014796213,410.90237288373,421.10209315676275,32687600,MSFT
2024-07-31,411.8770446777344,415.2539664560443,405.8320320070505,413.9937725831716,42891400,MSFT
2024-08-01,410.6562194824219,420.8460843318748,406.69843005351635,414.27930323794226,30296400,MSFT
2024-08-02,402.1695861816406,408.5788691410044,398.08380349930894,406.10769576372263,29437900,MSFT
2024-08-05,389.0359802246094,394.8348607957488,379.61404618021845,383.1485258419234,40709200,MSFT
2024-08-06,393.4269714355469,399.39323499306323,392.3341604668248,393.81095153508136,24946500,MSFT
2024-08-07,392.2652893066406,403.73502880977026,391.32015130804484,402.3173368345742,20650900,MSFT
2024-08-08,396.4593811035156,399.58031645092876,393.75193048039444,396.21324922868644,20203000,MSFT
2024-08-09,399.73779296875,401.73638233312255,396.03599047899144,397.77859311198716,19276700,MSFT
2024-08-12,400.5155944824219,402.43543495594565,397.98535182009545,400.76172633567404,16762900,MSFT
2024-08-13,407.6042175292969,408.52967573215994,403.23291326546496,403.2525929980432,19414300,MSFT
2024-08-14,410.4100646972656,411.25677385836923,406.0683254390975,408.3819407203729,18267000,MSFT
2024-08-15,415.2626953125,415.34158622213624,411.9388626649199,414.0495331175792,20752100,MSFT
2024-08-16,412.7377624511719,415.5684441235936,411.5837759699612,414.83859034033384,22775600,MSFT
2024-08-19,415.75579833984375,415.9727859407596,410.7552409684263,413.22099547904133,15234000,MSFT
2024-08-20,418.9810485839844,420.0265262237166,415.86436096713305,415.92353667507666,16387600,MSFT
2024-08-21,418.33013916015625,420.55916118279697,415.9432751081222,418.2709333493598,16067300,MSFT
