Date,Adj Close,Close,High,Low,Open,Volume,Company
2018-07-12,6.204347133636475,6.280749797821045,6.329249858856201,6.223999977111816,6.234000205993652,345508000,NVDA
2018-07-13,6.157179355621338,6.232999801635742,6.299499988555908,6.190499782562256,6.299499988555908,246988000,NVDA
2018-07-16,6.129519462585449,6.204999923706055,6.258500099182129,6.192500114440918,6.204999923706055,197036000,NVDA
2018-07-17,6.265100955963135,6.342249870300293,6.357500076293945,6.129499912261963,6.155250072479248,362136000,NVDA
2018-07-18,6.215955257415772,6.292500019073486,6.348750114440918,6.241000175476074,6.334750175476074,277640000,NVDA
2018-07-19,6.2241058349609375,6.300749778747559,6.334750175476074,6.258250236511231,6.273499965667725,235752000,NVDA
2018-07-20,6.195950984954834,6.272250175476074,6.337500095367432,6.261250019073486,6.298250198364258,222352000,NVDA
2018-07-23,6.159401893615723,6.235249996185303,6.247250080108643,6.081999778747559,6.245500087738037,301584000,NVDA
2018-07-24,6.142116069793701,6.217750072479248,6.371250152587891,6.199999809265137,6.283750057220459,354620000,NVDA
2018-07-25,6.220152854919434,6.296750068664551,6.309500217437744,6.168749809265137,6.227250099182129,319112000,NVDA
2018-07-26,6.293499946594238,6.370999813079834,6.408249855041504,6.259500026702881,6.276500225067139,325124000,NVDA
2018-07-27,6.22385835647583,6.30049991607666,6.414999961853027,6.245999813079834,6.4079999923706055,295420000,NVDA
2018-07-30,6.029007434844971,6.103250026702881,6.320750236511231,6.067999839782715,6.3147501945495605,340340000,NVDA
2018-07-31,6.047036170959473,6.121500015258789,6.197000026702881,6.053500175476074,6.092750072479248,283988000,NVDA
2018-08-01,6.086796283721924,6.161749839782715,6.209000110626221,6.097249984741211,6.153250217437744,283556000,NVDA
2018-08-02,6.189284801483154,6.265500068664551,6.269499778747559,6.030250072479248,6.089749813079834,269668000,NVDA
2018-08-03,6.225835800170898,6.302499771118164,6.326499938964844,6.273250102996826,6.290249824523926,214288000,NVDA
2018-08-06,6.273496627807617,6.350749969482422,6.354249954223633,6.24275016784668,6.289750099182129,207508000,NVDA
2018-08-07,6.345609188079834,6.423749923706055,6.442500114440918,6.373000144958496,6.400000095367432,258132000,NVDA
2018-08-08,6.3819122314453125,6.4604997634887695,6.50600004196167,6.389750003814697,6.425000190734863,262100000,NVDA
2018-08-09,6.333507537841797,6.411499977111816,6.481249809265137,6.403749942779541,6.478499889373779,204280000,NVDA
2018-08-10,6.292266368865967,6.369750022888184,6.402500152587891,6.317500114440918,6.328750133514404,256396000,NVDA
2018-08-13,6.3251118659973145,6.402999877929688,6.525000095367432,6.3767499923706055,6.378499984741211,375208000,NVDA
2018-08-14,6.456245422363281,6.535749912261963,6.550000190734863,6.42549991607666,6.509500026702881,466220000,NVDA
2018-08-15,6.39821195602417,6.477000236511231,6.591000080108643,6.397500038146973,6.5567498207092285,591136000,NVDA
2018-08-16,6.3577094078063965,6.435999870300293,6.550000190734863,6.375249862670898,6.547500133514404,801260000,NVDA
2018-08-17,6.046048164367676,6.120500087738037,6.324250221252441,6.093249797821045,6.323500156402588,1143188000,NVDA
2018-08-20,6.12062931060791,6.196000099182129,6.329999923706055,5.9679999351501465,6.079500198364258,854388000,NVDA
2018-08-21,6.255962371826172,6.333000183105469,6.337500095367432,6.192500114440918,6.212500095367432,673988000,NVDA
2018-08-22,6.490574836730957,6.570499897003174,6.575500011444092,6.296500205993652,6.300000190734863,749856000,NVDA
2018-08-23,6.589851379394531,6.671000003814697,6.736999988555908,6.517499923706055,6.531499862670898,720684000,NVDA
2018-08-24,6.722716331481934,6.805500030517578,6.820250034332275,6.675000190734863,6.679500102996826,531512000,NVDA
2018-08-27,6.813596248626709,6.897500038146973,6.972499847412109,6.803750038146973,6.8354997634887695,505776000,NVDA
2018-08-28,6.776057720184326,6.859499931335449,6.914500236511231,6.738249778747559,6.891499996185303,475384000,NVDA
2018-08-29,6.881320953369141,6.962250232696533,6.987500190734863,6.827000141143799,6.8480000495910645,420108000,NVDA
2018-08-30,6.864518642425537,6.945250034332275,7.043000221252441,6.9079999923706055,6.930749893188477,346608000,NVDA
2018-08-31,6.935435771942139,7.017000198364258,7.03000020980835,6.914999961853027,6.925000190734863,306592000,NVDA
2018-09-04,7.01005744934082,7.09250020980835,7.130499839782715,6.974999904632568,7.003749847412109,391720000,NVDA
2018-09-05,6.879591464996338,6.9604997634887695,7.110499858856201,6.878749847412109,7.074749946594238,393156000,NVDA
2018-09-06,6.738746643066406,6.817999839782715,6.946499824523926,6.784749984741211,6.943999767303467,322796000,NVDA
2018-09-07,6.717498302459717,6.796500205993652,6.923250198364258,6.679749965667725,6.724999904632568,295420000,NVDA
2018-09-10,6.788412094116211,6.868249893188477,6.898250102996826,6.775000095367432,6.819250106811523,220140000,NVDA
2018-09-11,6.740723133087158,6.820000171661377,6.909999847412109,6.80049991607666,6.821499824523926,243112000,NVDA
2018-09-12,6.627059459686279,6.704999923706055,6.799499988555908,6.547999858856201,6.779749870300293,419092000,NVDA
2018-09-13,6.704649448394775,6.7835001945495605,6.875,6.754000186920166,6.771500110626221,305536000,NVDA
2018-09-14,6.830418109893799,6.910749912261963,6.977499961853027,6.837500095367432,6.874750137329102,386936000,NVDA
2018-09-17,6.768645763397217,6.848249912261963,6.934500217437744,6.828750133514404,6.885000228881836,205528000,NVDA
2018-09-18,6.696741580963135,6.7754998207092285,6.955999851226807,6.768750190734863,6.852250099182129,299520000,NVDA
2018-09-19,6.720462322235107,6.799499988555908,6.817500114440918,6.706250190734863,6.756750106811523,224860000,NVDA
2018-09-20,6.579619407653809,6.6570000648498535,6.718999862670898,6.602499961853027,6.676249980926514,430584000,NVDA
2018-09-21,6.50969123840332,6.586249828338623,6.715000152587891,6.552750110626221,6.669000148773193,435128000,NVDA
2018-09-24,6.565287590026856,6.642499923706055,6.645999908447266,6.4670000076293945,6.554999828338623,293912000,NVDA
2018-09-25,6.632247924804688,6.710249900817871,6.735499858856201,6.62274980545044,6.709249973297119,280388000,NVDA
2018-09-26,6.595431804656982,6.672999858856201,6.75600004196167,6.6570000648498535,6.715250015258789,268548000,NVDA
2018-09-27,6.607293605804443,6.684999942779541,6.730000019073486,6.653250217437744,6.708499908447266,214428000,NVDA
2018-09-28,6.943836688995361,7.0254998207092285,7.047999858856201,6.789999961853027,6.818250179290772,709396000,NVDA
2018-10-01,7.1499104499816895,7.234000205993652,7.301499843597412,7.065000057220459,7.104000091552734,622060000,NVDA
2018-10-02,7.078747749328613,7.162000179290772,7.318999767303467,7.139500141143799,7.206250190734863,383964000,NVDA
2018-10-03,7.084924697875977,7.16825008392334,7.240499973297119,7.0632500648498535,7.232999801635742,320552000,NVDA
2018-10-04,6.901087760925293,6.982250213623047,7.15625,6.9045000076293945,7.131750106811523,391220000,NVDA
2018-10-05,6.668076992034912,6.746500015258789,7.019999980926514,6.688499927520752,6.957250118255615,426636000,NVDA
2018-10-08,6.567018032073975,6.64424991607666,6.77899980545044,6.501999855041504,6.662499904632568,408612000,NVDA
2018-10-09,6.561334133148193,6.638500213623047,6.718999862670898,6.570000171661377,6.623499870300293,273500000,NVDA
2018-10-10,6.070852279663086,6.142250061035156,6.577750205993652,6.139999866485596,6.531499862670898,684940000,NVDA
2018-10-11,5.8099212646484375,5.8782501220703125,6.189000129699707,5.856500148773193,6.0542497634887695,725436000,NVDA
2018-10-12,6.091854572296143,6.16349983215332,6.238500118255615,5.991250038146973,6.137750148773193,608236000,NVDA
2018-10-15,5.816097736358643,5.884500026702881,6.150000095367432,5.883500099182129,6.150000095367432,449760000,NVDA
2018-10-16,6.074312686920166,6.145750045776367,6.1570000648498535,5.948500156402588,5.9982500076293945,408712000,NVDA
2018-10-17,6.005867004394531,6.076499938964844,6.247000217437744,6.026999950408936,6.208499908447266,329668000,NVDA
2018-10-18,5.918642997741699,5.988249778747559,6.18524980545044,5.927249908447266,6.146500110626221,524020000,NVDA
2018-10-19,5.662652969360352,5.729249954223633,6.06374979019165,5.692500114440918,6.044000148773193,613608000,NVDA
2018-10-22,5.713305473327637,5.7804999351501465,5.882999897003174,5.676750183105469,5.7820000648498535,368844000,NVDA
2018-10-23,5.462260723114014,5.526500225067139,5.604750156402588,5.417749881744385,5.510749816894531,626436000,NVDA
2018-10-24,4.927300453186035,4.985249996185303,5.534749984741211,4.971250057220459,5.487750053405762,884288000,NVDA
2018-10-25,5.13560152053833,5.196000099182129,5.243750095367432,4.8420000076293945,4.886750221252441,951720000,NVDA
2018-10-26,4.899625301361084,4.957250118255615,5.120999813079834,4.828000068664551,4.957749843597412,664784000,NVDA
2018-10-29,4.586559295654297,4.640500068664551,5.103250026702881,4.40024995803833,5.09975004196167,758016000,NVDA
2018-10-30,5.016007900238037,5.074999809265137,5.085000038146973,4.640500068664551,4.663750171661377,807192000,NVDA
2018-10-31,5.209483623504639,5.270750045776367,5.3147501945495605,5.100249767303467,5.241250038146973,745772000,NVDA
2018-11-01,5.389366149902344,5.452750205993652,5.462250232696533,5.179749965667725,5.307499885559082,566528000,NVDA
2018-11-02,5.310544013977051,5.373000144958496,5.550000190734863,5.255249977111816,5.443250179290772,452960000,NVDA
2018-11-05,5.232708930969238,5.294250011444092,5.383250236511231,5.131999969482422,5.359749794006348,379332000,NVDA
2018-11-06,5.215165615081787,5.276500225067139,5.371250152587891,5.238999843597412,5.286250114440918,299012000,NVDA
2018-11-07,5.282620906829834,5.344749927520752,5.43524980545044,5.2795000076293945,5.34375,483812000,NVDA
2018-11-08,5.089889526367188,5.149750232696533,5.285749912261963,5.095749855041504,5.284999847412109,511352000,NVDA
2018-11-09,5.08198356628418,5.141749858856201,5.232999801635742,5.026000022888184,5.059999942779541,413240000,NVDA
2018-11-12,4.683420181274414,4.738500118255615,5.071750164031982,4.71649980545044,5.049499988555908,617116000,NVDA
2018-11-13,4.924830436706543,4.982749938964844,5.105249881744385,4.830999851226807,4.837250232696533,644712000,NVDA
2018-11-14,4.8724470138549805,4.929749965667725,5.171999931335449,4.820750236511231,5.15749979019165,526580000,NVDA
2018-11-15,5.0009355545043945,5.059750080108643,5.132500171661377,4.887499809265137,4.923749923706055,840708000,NVDA
2018-11-16,4.062964916229248,4.110750198364258,4.266499996185303,4.040249824523926,4.083000183105469,1963520000,NVDA
2018-11-19,3.5754497051239014,3.617500066757202,4.045499801635742,3.6157500743865967,4.044750213623047,1697820000,NVDA
2018-11-20,3.6836774349212646,3.7269999980926514,3.8564999103546143,3.332750082015991,3.3515000343322754,1692032000,NVDA
2018-11-21,3.5756967067718506,3.6177499294281006,3.882499933242798,3.590250015258789,3.865499973297119,1025496000,NVDA
2018-11-23,3.5828628540039062,3.625,3.7397499084472656,3.5697500705718994,3.582750082015991,411968000,NVDA
2018-11-26,3.781773328781128,3.826250076293945,3.836750030517578,3.6640000343322754,3.7472500801086426,814832000,NVDA
2018-11-27,3.798575878143311,3.843250036239624,3.9252500534057617,3.763750076293945,3.799999952316284,738060000,NVDA
2018-11-28,3.955233335494995,4.0017499923706055,4.006999969482422,3.828249931335449,3.961999893188477,804524000,NVDA
2018-11-29,3.892162084579468,3.934000015258789,4.037499904632568,3.9035000801086426,4.0,549172000,NVDA
2018-11-30,4.042296886444092,4.085750102996826,4.096499919891357,3.892999887466431,3.943749904632568,729564000,NVDA
2018-12-03,4.205790519714356,4.250999927520752,4.367000102996826,4.183499813079834,4.315000057220459,890804000,NVDA
2018-12-04,3.885977506637573,3.9277501106262207,4.210999965667725,3.912499904632568,4.205999851226807,812112000,NVDA
2018-12-06,3.9151651859283447,3.9572501182556152,3.962249994277954,3.770250082015991,3.78600001335144,692308000,NVDA
2018-12-07,3.651004314422608,3.690249919891357,3.971750020980835,3.640500068664551,3.9614999294281006,681676000,NVDA
2018-12-10,3.7561240196228014,3.796499967575073,3.821500062942505,3.641249895095825,3.6449999809265137,629472000,NVDA
2018-12-11,3.6653494834899902,3.704750061035156,3.897249937057495,3.625,3.888999938964844,671912000,NVDA
2018-12-12,3.6829113960266113,3.722500085830689,3.819499969482422,3.620500087738037,3.7105000019073486,654136000,NVDA
2018-12-13,3.682663917541504,3.722249984741211,3.8345000743865967,3.686000108718872,3.7697501182556152,471384000,NVDA
2018-12-14,3.622312307357788,3.661250114440918,3.764750003814697,3.637500047683716,3.6802499294281006,471820000,NVDA
2018-12-17,3.551324844360352,3.5894999504089355,3.703749895095825,3.5309998989105225,3.63100004196167,662868000,NVDA
2018-12-18,3.634431600570679,3.673500061035156,3.7582499980926514,3.606250047683716,3.6337499618530273,564372000,NVDA
2018-12-19,3.425923585891724,3.46274995803833,3.69350004196167,3.410749912261963,3.63949990272522,745364000,NVDA
2018-12-20,3.3415799140930176,3.377500057220459,3.5450000762939453,3.3172500133514404,3.4542500972747803,749588000,NVDA
2018-12-21,3.2048003673553467,3.2392499446868896,3.4375,3.2114999294281006,3.404249906539917,863740000,NVDA
2018-12-24,3.1432125568389893,3.177000045776367,3.249500036239624,3.112499952316284,3.16225004196167,463840000,NVDA
2018-12-26,3.292112112045288,3.327500104904175,3.3285000324249268,3.111500024795532,3.2235000133514404,695100000,NVDA
2018-12-27,3.244374513626098,3.279249906539917,3.309499979019165,3.129499912261963,3.274749994277954,637044000,NVDA
2018-12-28,3.305715084075928,3.341249942779541,3.4347500801086426,3.2577500343322754,3.299999952316284,628728000,NVDA
2018-12-31,3.3020050525665283,3.337500095367432,3.4177498817443848,3.30649995803833,3.384999990463257,465140000,NVDA
2019-01-02,3.369281768798828,3.4054999351501465,3.461999893188477,3.251250028610229,3.2660000324249268,508752000,NVDA
2019-01-03,3.165720224380493,3.1997499465942383,3.378999948501587,3.1922500133514404,3.344749927520752,705552000,NVDA
2019-01-04,3.3685405254364014,3.404750108718872,3.4432499408721924,3.242500066757202,3.2734999656677246,585620000,NVDA
2019-01-07,3.546873092651367,3.5850000381469727,3.6222500801086426,3.410749912261963,3.462500095367432,709160000,NVDA
2019-01-08,3.458571672439575,3.4957499504089355,3.669500112533569,3.422499895095825,3.667249917984009,786016000,NVDA
2019-01-09,3.5265913009643555,3.564500093460083,3.6122500896453857,3.496500015258789,3.547499895095825,617260000,NVDA
2019-01-10,3.5921363830566406,3.630749940872192,3.63949990272522,3.483999967575073,3.5450000762939453,523156000,NVDA
2019-01-11,3.6811790466308594,3.720750093460083,3.743750095367432,3.580250024795532,3.60824990272522,874764000,NVDA
2019-01-14,3.721001386642456,3.760999917984009,3.786499977111816,3.64424991607666,3.6679999828338623,730168000,NVDA
2019-01-15,3.70690393447876,3.7467501163482666,3.833750009536743,3.728250026702881,3.7939999103546143,617012000,NVDA
2019-01-16,3.6814260482788086,3.720999956130981,3.807499885559082,3.7155001163482666,3.774250030517578,470104000,NVDA
2019-01-17,3.7526605129241934,3.7929999828338623,3.833250045776367,3.660249948501587,3.6877501010894775,493436000,NVDA
2019-01-18,3.881525039672852,3.923249959945679,3.94950008392334,3.791249990463257,3.843250036239624,651336000,NVDA
2019-01-22,3.679694652557373,3.719249963760376,3.9045000076293945,3.6887500286102295,3.892750024795532,661552000,NVDA
2019-01-23,3.6925570964813232,3.732249975204468,3.864500045776367,3.700750112533569,3.775000095367432,591020000,NVDA
2019-01-24,3.90403413772583,3.946000099182129,3.963749885559082,3.8127501010894775,3.817500114440918,708972000,NVDA
2019-01-25,3.961169958114624,4.003749847412109,4.021999835968018,3.7825000286102295,3.885999917984009,1154572000,NVDA
2019-01-28,3.4135565757751465,3.4502499103546143,3.54099988937378,3.275000095367432,3.413749933242798,2511528000,NVDA
2019-01-29,3.25501036643982,3.289999961853028,3.452500104904175,3.27524995803833,3.403749942779541,1153932000,NVDA
2019-01-30,3.398221015930176,3.4347500801086426,3.4492499828338623,3.2864999771118164,3.3667500019073486,974228000,NVDA
2019-01-31,3.555529832839966,3.59375,3.62975001335144,3.4094998836517334,3.43149995803833,842852000,NVDA
2019-02-01,3.5797696113586426,3.618249893188477,3.669749975204468,3.564500093460083,3.612499952316284,625048000,NVDA
2019-02-04,3.689836263656616,3.7295000553131104,3.766999959945679,3.611999988555908,3.6342499256134033,528592000,NVDA
